DocId,Cited by,Year,Document Type,Title,Abstract,Author Keywords,Authors,DOI,Text,DocVectors,x,y
7,,2022,Article,Supervised Machine Learning Approaches to Modeling Residential Infill Development in the City of Los Angeles,"While infill development is widely accepted by cities as an alternative to urban sprawl, a very dearth of research has attempted to measure infill development and identify contributing factors to infill development. Filling this research gap, this paper models residential infill development in the City of Los Angeles by employing five machine learning (ML) algorithms. This paper attempts to identify the best-performing ML algorithms by comparing the performance of the ML algorithms. Of the five ML algorithms tested, the random forest (RF) and k-nearest neighbor (kNN) algorithms are selected as the best-performing algorithms. The RF algorithm ranks independent variables from most to least important. Overall, the ranks suggested that residential infill development in the City of Los Angeles is significantly influenced by the physical conditions of property and neighborhood rather than socioeconomic characteristics. Diverse land uses, good housing mixes, and rail transit accessibility also, importantly, contributed to the infill development. This finding suggests that the city's planning efforts, such as the promotion of accessory dwelling unit (ADU) development and the expansion of rail transit, can create a virtuous circle for sustainable urban development. © 2021 American Society of Civil Engineers.",,"Kim D., Shim J., Park J., Cho J., Kumar S.",10.1061/(ASCE)UP.1943-5444.0000787,"Supervised Machine Learning Approaches to Modeling Residential Infill Development in the City of Los Angeles. While infill development is widely accepted by cities as an alternative to urban sprawl, a very dearth of research has attempted to measure infill development and identify contributing factors to infill development. Filling this research gap, this paper models residential infill development in the City of Los Angeles by employing five machine learning (ML) algorithms. This paper attempts to identify the best-performing ML algorithms by comparing the performance of the ML algorithms. Of the five ML algorithms tested, the random forest (RF) and k-nearest neighbor (kNN) algorithms are selected as the best-performing algorithms. The RF algorithm ranks independent variables from most to least important. Overall, the ranks suggested that residential infill development in the City of Los Angeles is significantly influenced by the physical conditions of property and neighborhood rather than socioeconomic characteristics. Diverse land uses, good housing mixes, and rail transit accessibility also, importantly, contributed to the infill development. This finding suggests that the city's planning efforts, such as the promotion of accessory dwelling unit (ADU) development and the expansion of rail transit, can create a virtuous circle for sustainable urban development. © 2021 American Society of Civil Engineers.","[-0.026090769097208977, 0.07240728288888931, -0.010937650687992573, -0.00422360934317112, -0.03894396126270294, 0.019072195515036583, 0.039547089487314224, -0.032475993037223816, -0.025220097973942757, 0.025710653513669968, 0.048116881400346756, 0.08642346411943436, -0.015540189109742641, 0.010509103536605835, -0.020902028307318687, -0.0076026576571166515, -0.006077997386455536, 0.010518842376768589, -0.03897029161453247, 0.04373292624950409, -0.01575339213013649, 0.018455589190125465, 0.01853163354098797, 0.03175998479127884, -0.053364645689725876, 0.05055889114737511, -0.018454749137163162, 0.005096952430903912, -0.006059266626834869, -0.021069299429655075, 0.0731477290391922, 0.010494752787053585, -0.00862259604036808, -0.007290150038897991, 1.9946235170209548e-06, -0.009348485618829727, -0.030065661296248436, 0.011602364480495453, 0.032057520002126694, -0.05496726930141449, 0.0373053140938282, -0.02202703431248665, 0.028609588742256165, 0.0048534260131418705, -0.002091179369017482, -0.016132034361362457, 0.012584433890879154, 0.030940908938646317, -0.010048900730907917, -0.03473056107759476, 0.007159636355936527, -0.10048265755176544, 0.007167951203882694, -0.02100648730993271, 0.0037752632051706314, 0.058081112802028656, 0.021487969905138016, -0.007049813866615295, -0.0102934455499053, -0.044028639793395996, -0.03025999292731285, -0.03142771124839783, 0.012529853731393814, -0.01717580482363701, 0.09286434948444366, -0.017740147188305855, -0.005957045126706362, -0.003699262859299779, -0.019225837662816048, 0.010552446357905865, -0.027717093005776405, -0.0011753785656765103, 0.014571459032595158, 0.012773788534104824, -0.003544083796441555, 0.04551776498556137, -0.04699449613690376, -0.04531320184469223, -0.01359868235886097, 0.013437021523714066, -0.06480322778224945, -0.016001809388399124, 0.016789637506008148, 0.012944859452545643, -0.0014437821228057146, 0.07288651168346405, -0.042970143258571625, -0.006334328558295965, -0.043667517602443695, 0.013903209939599037, 0.022191151976585388, -0.03013109602034092, 0.003578746924176812, 0.0011736269807443023, -0.049064382910728455, 0.007261803839355707, -0.011484174989163876, 0.03385191783308983, 0.03832399845123291, -0.02535349316895008, 0.03910728543996811, 0.02622581459581852, 0.005626894999295473, 0.034241147339344025, 0.025457713752985, 0.008120170794427395, -0.00842688512057066, 0.025980912148952484, -0.02160690166056156, 0.02083403989672661, -0.06007414683699608, 0.03465574234724045, -0.0043028355576097965, 0.037726812064647675, -0.03594592213630676, 0.005087798926979303, -0.05335741117596626, 0.04703734442591667, 0.0051973131485283375, -0.005165266338735819, -0.036186862736940384, 0.07060901820659637, 0.03544039651751518, 0.04673575237393379, -0.016258221119642258, -0.019890526309609413, -0.023834817111492157, 0.007152315229177475, -0.017073286697268486, 0.03866640478372574, 0.04283980280160904, 0.02594534493982792, 0.0027236887253820896, 0.0019512909930199385, 0.012271270155906677, 0.02527943067252636, 0.04615958407521248, 0.027675505727529526, -0.05444973707199097, 0.0031832403037697077, 0.017279988154768944, -0.0368511825799942, 0.01345051545649767, -0.06144344061613083, -0.087583027780056, 0.011605359613895416, -0.04798796772956848, -0.024522339925169945, -0.037342362105846405, 0.025603368878364563, -0.0508631095290184, -0.005665911827236414, -0.061514224857091904, 0.04532789811491966, 0.12507858872413635, -0.03678351640701294, -0.018962398171424866, 0.014823496341705322, -0.020558509975671768, 0.03826143220067024, 0.03289247676730156, -0.07955033332109451, -0.0028451753314584494, -0.018232956528663635, 0.01622692123055458, -0.019023258239030838, -0.007529420778155327, 0.029224826022982597, -0.018480898812413216, -0.03241852670907974, -0.04555318132042885, -0.00953664630651474, 0.0045737395994365215, 0.00222658459097147, 0.04643269255757332, 0.015464856289327145, 0.011660528369247913, -0.0025473341811448336, -0.00947579089552164, 0.08418615907430649, -0.0358099527657032, -0.037772078067064285, -0.04374643415212631, -0.004176251124590635, -0.055223699659109116, -0.008476859889924526, 0.008429990150034428, 0.005110290367156267, 0.001401950721628964, -0.02859148010611534, 0.021963557228446007, -0.04184742644429207, 0.007567122112959623, 0.014895036816596985, 0.06938950717449188, 0.0012385271256789565, 0.01566493511199951, -0.01925789937376976, 0.015351136215031147, 0.09649774432182312, -0.04171360656619072, -0.04932010918855667, 0.017224902287125587, -0.031481388956308365, -0.043823353946208954, -0.02759670279920101, 0.036762796342372894, -0.029245717450976372, 0.007763116154819727, -0.04036450758576393, 0.011247530579566956, 0.0212579183280468, 0.006114867050200701, -0.02598334662616253, -0.0018883387092500925, 0.009108424186706543, 0.04127741605043411, -0.042628876864910126, -0.01315983571112156, -0.010053467936813831, 0.027686461806297302, -0.060879793018102646, -0.026357833296060562, 0.044299352914094925, 0.023342471569776535, 0.03385719656944275, 0.011114686727523804, 0.017925573512911797, -0.026067916303873062, -0.05137355625629425, -0.005992673337459564, 0.00036573255783878267, 0.04428957775235176, 0.020439105108380318, -0.048402298241853714, -0.005807732697576284, 0.037966836243867874, 0.07616399973630905, -0.005858466029167175, 0.010243081487715244, -0.02873026765882969, 0.020491188392043114, -0.018680818378925323, 0.031235387548804283, -0.02562287263572216, -0.039612989872694016, 0.029481399804353714, -0.03858185186982155, 0.08074174076318741, -0.030435606837272644, -0.021563230082392693, -0.03266698122024536, 0.04776308313012123, -0.022625280544161797, 0.0009580528712831438, 0.005781013984233141, -0.026070311665534973, 0.04744573310017586, 0.027080712839961052, 0.024278083816170692, -0.080963134765625, -0.07892975956201553, 0.006609044037759304, -0.0188314039260149, 0.04703326150774956, 0.03831981122493744, 0.004990329034626484, -0.01253617275506258, -0.05862981826066971, -0.012203976511955261, -0.024866634979844093, -0.012114780023694038, -0.023673180490732193, -0.028642024844884872, -0.03425668552517891, 0.04278963804244995, 0.010014239698648453, 0.03578917309641838, -0.0006513093831017613, 0.02292540669441223, -0.05346359685063362, -0.002023670356720686, -0.022385505959391594, -0.03563921898603439, -0.022866908460855484, 0.03785710409283638, 0.034569151699543, -0.021030401811003685, 0.0358939953148365, 0.005957622081041336, 0.011671507731080055, -0.03818623721599579, 0.023767540231347084, -0.0014897797955200076, -0.03328685462474823, 0.04723407328128815, -0.029631711542606354, -0.0635376051068306, 0.011625945568084717, 0.012389200739562511, 0.030247464776039124, 0.023582106456160545, -0.019686315208673477, 0.019737908616662025, 0.0010387897491455078, 0.008772370405495167, 0.004671615082770586, -0.005339203868061304, 0.03819179907441139, -0.0026458031497895718, -0.010235307738184929, -0.013088827021420002, 0.02573181502521038, 0.05782047286629677, 0.011875025928020477, -0.03936078026890755, -0.015156424604356289, 0.007956444285809994, 0.03791340813040733, 0.0906190425157547, -0.02526688762009144, -0.0874357521533966, 0.035880688577890396, 0.00827806070446968, -0.023558782413601875, 0.011455385014414787, 0.012809894979000092, -0.038418591022491455, -0.052883099764585495, 0.038312576711177826, -0.024793338030576706, -0.037124987691640854, 0.01717558689415455, 0.03281571716070175, -0.010663663037121296, -0.0043007805943489075, 0.0219743475317955, 0.027815988287329674, -0.020202701911330223, -0.016906119883060455, 0.030610350891947746, -0.04949408397078514, -0.03002222068607807, -0.06611526757478714, 0.03211311623454094, -0.04640340805053711, -0.023546289652585983, -0.020969463512301445, 0.034596435725688934, 0.05833081156015396, -0.056486740708351135, 0.006073739845305681, -0.006931088399142027, -0.024850968271493912, 0.0008581973961554468, -0.01682192273437977, 0.030565671622753143, -0.013919075019657612, -0.024987105280160904, -0.013300065882503986, -0.010234693996608257, -0.05590866133570671, -0.02924138307571411, 0.03079848177731037, -0.0743214339017868, 0.0359155647456646, -0.036272089928388596, -0.01900898851454258, 0.012702371925115585, 0.03665286302566528, -0.005966875236481428, 0.019693179056048393, 0.03338749334216118, 0.05985642969608307, -0.026903023943305016, -0.01065094955265522, 0.011900515295565128, -0.06909991800785065, 0.03636390343308449, 0.027342576533555984, 0.042921047657728195, -0.010423664934933186, 0.02555272728204727, 0.03595147654414177, 0.001383249182254076, 0.016443748027086258, -0.02484970912337303, 0.047941893339157104, -0.08018401265144348, 0.08962013572454453, -0.03537613898515701, -0.08991634100675583, -0.04588411748409271, -0.04445549473166466, -0.028925001621246338, -0.023798886686563492, -0.0731598287820816, -0.05958786979317665, -0.0035399028565734625, 0.003186100861057639, 0.03419404476881027, -0.06660445779561996, 0.014379347674548626, -0.08048900216817856, -0.04067255184054375, 0.03297298774123192, 0.055349186062812805, 0.04907562956213951, -0.003716669511049986, 0.07017390429973602, -0.0029718761797994375, 0.04080142825841904, 0.06168494001030922, -0.017040513455867767, 0.011838339269161224, 0.04702406004071236, -0.012320452369749546, 0.008145987056195736, 0.021676205098628998, -0.038553595542907715, 0.006098635029047728, 0.10789653658866882, 0.02316388487815857, -0.04691730812191963, -0.02614148147404194, -0.012166131287813187, 0.052613839507102966, 0.04177532345056534, -0.07338308542966843, 0.0025313054211437702, -0.0003484447079245001, -0.00838897842913866, -0.05824350565671921, -0.05729492008686066, 0.041459303349256516, 0.03980066627264023, 0.043367862701416016, -0.03253806382417679, -0.010583842173218727, 0.03792250156402588, -0.0475018247961998, -0.02776951715350151, 0.007153004873543978, 0.029331620782613754, 0.015878139063715935, 0.004263392183929682, -0.03518619015812874, -0.04016711190342903, -0.018780304118990898, 0.05016576871275902, -0.01410176232457161, 0.028385339304804802, -0.0184892937541008, 0.01962142251431942, -0.029176566749811172, -0.026709862053394318, -0.054777201265096664, -0.007645805366337299, -0.01375952735543251, -0.0062377238646149635, 0.09295209497213364, 0.020750539377331734, 0.011597315780818462, -0.005438195541501045, 0.013062975369393826, 0.055579524487257004, -0.013761145994067192, -0.024240484461188316, -0.06823945790529251, -0.007046863902360201, -0.004747229162603617, 0.009306580759584904, -0.052024081349372864, 0.031722281128168106, 0.07585443556308746, -0.0030990864615887403, -0.04428202658891678, -0.06346182525157928, 0.006676297169178724, -0.011301210150122643, 0.013323239050805569, 0.09683455526828766, 0.019393645226955414, -0.007911060936748981, -0.021704699844121933, -0.007366685196757317, 0.020160485059022903, 0.055872593075037, 0.00456579402089119, -0.004827149212360382, 0.04762222245335579, 0.11823263019323349, -0.028955670073628426, 0.0034027420915663242, 0.06207485496997833, 0.00614479323849082, 0.015183910727500916, 0.008794786408543587, 0.008501417934894562, 0.045868899673223495, -0.004723172169178724, 0.03816436603665352, 0.0018845114391297102, -0.027827784419059753, 0.058217134326696396, -0.0009935131529346108, 0.032068509608507156, 0.023315662518143654, 0.022692425176501274, 0.09488993883132935, 0.0074528660625219345, 0.017078399658203125, 0.0803065076470375, -0.02774175815284252, -0.039057545363903046, 0.041312187910079956, -0.003654477186501026, -0.021435484290122986, -0.009855618700385094, -0.0018408632604405284, 0.015188522636890411, -0.07466893643140793, 0.029674135148525238, 0.0578407384455204, -0.02059261128306389, -0.02035427838563919, -0.034736517816782, -0.08416446298360825, 0.019490297883749008, 0.006929695140570402, 0.046161286532878876, 0.004249364137649536, -0.05855793505907059, -0.057281505316495895, 0.0022026170045137405, 0.013406754471361637, 0.042358312755823135, 0.03801194950938225, 0.016900314018130302, -0.04909142479300499, -0.014818897470831871, 0.0008958845282904804, 0.049627579748630524, -0.05299510061740875, 0.017763622105121613, 0.014956017024815083, 0.0033567058853805065, 0.025733372196555138, -0.0079236701130867, 0.030565544962882996, -0.048607345670461655, -0.07568790018558502, -0.05741354450583458, 0.020495958626270294, 0.001353427884168923, -4.779633866182332e-33, 0.005493618082255125, -0.09009996801614761, -0.0011978858383372426, 0.015571629628539085, -0.005941715557128191, -0.05566536262631416, 0.0009455756517127156, -0.021414844319224358, 0.017569921910762787, -0.029807832092046738, 0.013843391090631485, -0.05665454640984535, 0.0029375802259892225, 0.025591369718313217, 0.08569614589214325, 0.01782841421663761, -0.02102269046008587, -0.011433753184974194, 0.002090614987537265, -0.045793257653713226, -0.08123432099819183, -0.0017573870718479156, -0.04404717683792114, -0.06575096398591995, -0.06623626500368118, -0.0033080452121794224, 0.054712243378162384, -0.010216121561825275, -0.016606967896223068, 0.010390281677246094, 0.008985863998532295, 0.06498503684997559, 0.051430363208055496, -0.03487647324800491, -0.05160605162382126, 0.016583330929279327, -0.03333664312958717, 0.02229631133377552, -0.012332484126091003, 0.009970498271286488, 0.00513859698548913, -0.019421115517616272, 0.040267474949359894, 0.03340096399188042, 0.02165328897535801, -0.008815345354378223, 0.08345264196395874, -0.0105288689956069, -0.03991551324725151, -0.014512625522911549, -0.07820171862840652, 0.007511618547141552, -0.057413000613451004, 0.0069008176214993, -0.017515989020466805, 0.0780651718378067, 0.014510354027152061, 0.011335310526192188, -0.014479256235063076, -0.009299845434725285, -0.015600934624671936, -0.039378710091114044, -0.034228865057229996, 0.02201172150671482, 0.009029112756252289, 0.03951616212725639, 0.04616070166230202, -0.038769397884607315, -0.012418913654983044, -0.016255715861916542, 0.07346697151660919, 0.058719079941511154, -0.031240815296769142, 0.055311642587184906, 0.03766251727938652, -0.0068383184261620045, -0.023773038759827614, 0.0022894053254276514, 0.024796858429908752, -0.044103823602199554, -0.024057770147919655, 0.014185036532580853, -0.00012285179400350899, 0.009829917922616005, 0.007905106991529465, -0.08053452521562576, 0.0006751800538040698, -0.03185886889696121, 0.03939732164144516, -0.018203269690275192, -0.02493644878268242, 0.048895932734012604, 0.02167366072535515, -0.05780220031738281, 0.004504426382482052, 0.009371030144393444, -0.03175320848822594, 0.0024728437419980764, -0.013147123157978058, 0.078324094414711, -0.018343882635235786, -0.03390154987573624, -0.02270071767270565, 0.028018413111567497, 0.04081009328365326, 0.014047347009181976, -0.013794743455946445, -0.0026703441981226206, -0.010480551980435848, 0.015331598930060863, 0.023011287674307823, 0.007560079917311668, -0.019231833517551422, -0.00634527625516057, 0.01577010564506054, -0.06417182087898254, 0.021097784861922264, 0.02491721883416176, -0.023765476420521736, 0.013092253357172012, 0.030822232365608215, -0.030656330287456512, -0.0008860056404955685, -0.06439487636089325, 0.027890212833881378, -0.031181171536445618, -0.00035061099333688617, -0.029498182237148285, -0.049489036202430725, -0.007434253580868244, 0.013917576521635056, -0.017124084755778313, 2.5111100399044517e-07, 0.013823287561535835, 0.05762655287981033, 0.03418843075633049, -0.026768464595079422, 0.009286832995712757, -0.004601196385920048, -0.028177913278341293, -0.043276768177747726, 0.004021116998046637, 0.02006242237985134, 0.07182682305574417, -0.026603052392601967, 0.043767206370830536, -0.00822615809738636, -0.08628059178590775, 0.002298761159181595, -0.06159186735749245, -0.003772575408220291, -0.08612345904111862, 0.019849145784974098, 0.019335828721523285, 0.06115816533565521, 0.019692767411470413, -0.03700125962495804, 0.009586270898580551, 0.011758414097130299, -0.06953805685043335, -0.025809628888964653, 0.018423551693558693, 0.015850594267249107, 0.045620206743478775, -0.03236763924360275, 0.009704181924462318, 0.017489546909928322, -0.03960075601935387, 0.0013561422238126397, 0.047515079379081726, -0.005541886668652296, -0.0114939259365201, -0.02995234914124012, 0.014918409287929535, 0.012872033752501011, 0.018766039982438087, -0.041948266327381134, 0.04714662581682205, -0.007096587680280209, 0.01201871782541275, -0.01421414501965046, -0.021727068349719048, -0.021245840936899185, 0.06506729871034622, 0.018671687692403793, 0.042019180953502655, 0.018367234617471695, 0.017527084797620773, 0.0017299543833360076, -0.021116141229867935, 0.01518962811678648, 0.03753088042140007, 0.02256355993449688, -0.06182176247239113, 0.016886919736862183, -0.006973301991820335, 0.05059769004583359, 0.06568124145269394, 0.041366081684827805, -0.00026345919468440115, 1.4563174257575876e-34, -0.04951215535402298, 0.013150716200470924, 0.011416669934988022, -0.01608545519411564, -0.003057662397623062, 0.040216922760009766, -0.014652672223746777, -0.0055100019089877605, -0.050849493592977524, 0.0030158967711031437, 0.04429104924201965]",2.61,14.41
