dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
50,25,15,0.0,0.9295913215600663,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 40}, {'cluster_no': 1, 'count': 40}]","[0, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, 1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1, 1, 1, -1, -1, 0, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, -1, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 1, 0, -1, 0, -1, -1, -1, 0, 1, -1]"
50,25,20,0.0,0.9295913215600663,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 40}, {'cluster_no': 1, 'count': 40}]","[0, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, 1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1, 1, 1, -1, -1, 0, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, -1, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 1, 0, -1, 0, -1, -1, -1, 0, 1, -1]"
50,25,25,0.0,0.9295913215600663,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 40}, {'cluster_no': 1, 'count': 40}]","[0, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, 1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1, 1, 1, -1, -1, 0, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, -1, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 1, 0, -1, 0, -1, -1, -1, 0, 1, -1]"
50,25,30,0.0,0.9295913215600663,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 40}, {'cluster_no': 1, 'count': 40}]","[0, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, 1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1, 1, 1, -1, -1, 0, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, -1, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 1, 0, -1, 0, -1, -1, -1, 0, 1, -1]"
50,25,35,0.0,0.9295913215600663,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 40}, {'cluster_no': 1, 'count': 40}]","[0, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, 1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1, 1, 1, -1, -1, 0, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, -1, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 1, 0, -1, 0, -1, -1, -1, 0, 1, -1]"
50,25,40,0.0,0.9295913215600663,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 40}, {'cluster_no': 1, 'count': 40}]","[0, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, 1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1, 1, 1, -1, -1, 0, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, 0, 0, -1, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 1, 0, -1, 0, -1, -1, -1, 0, 1, -1]"
50,25,45,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
50,25,50,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
50,20,10,0.0,0.9316241358969019,3,99,"[{'cluster_no': -1, 'count': 99}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 38}]","[0, 0, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, 1, 1, -1, -1, 0, 0, 1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, 0, 1, -1]"
50,20,15,0.0,0.9316241358969019,3,99,"[{'cluster_no': -1, 'count': 99}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 38}]","[0, 0, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, 1, 1, -1, -1, 0, 0, 1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, 0, 1, -1]"
50,20,20,0.0,0.9316241358969019,3,99,"[{'cluster_no': -1, 'count': 99}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 38}]","[0, 0, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, 1, 1, -1, -1, 0, 0, 1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, 0, 1, -1]"
50,20,25,0.0,0.9316241358969019,3,99,"[{'cluster_no': -1, 'count': 99}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 38}]","[0, 0, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, 1, 1, -1, -1, 0, 0, 1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, 0, 1, -1]"
