dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
75,30,10,0.0,0.9081013499319859,3,114,"[{'cluster_no': -1, 'count': 114}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 35}]","[0, 0, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, 0, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, -1, 0, -1, 1, -1, 0, 0, 1, -1, -1, 0, 0, -1, 0, 1, -1, 1, 1, 0, -1, 0, -1, -1, -1, -1, 0, -1]"
75,30,15,0.0,0.9081013499319859,3,114,"[{'cluster_no': -1, 'count': 114}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 35}]","[0, 0, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, 0, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, -1, 0, -1, 1, -1, 0, 0, 1, -1, -1, 0, 0, -1, 0, 1, -1, 1, 1, 0, -1, 0, -1, -1, -1, -1, 0, -1]"
75,30,20,0.0,0.9081013499319859,3,114,"[{'cluster_no': -1, 'count': 114}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 35}]","[0, 0, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, 0, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, -1, 0, -1, 1, -1, 0, 0, 1, -1, -1, 0, 0, -1, 0, 1, -1, 1, 1, 0, -1, 0, -1, -1, -1, -1, 0, -1]"
75,30,25,0.0,0.9081013499319859,3,114,"[{'cluster_no': -1, 'count': 114}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 35}]","[0, 0, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, 0, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, -1, 0, -1, 1, -1, 0, 0, 1, -1, -1, 0, 0, -1, 0, 1, -1, 1, 1, 0, -1, 0, -1, -1, -1, -1, 0, -1]"
75,30,30,0.0,0.9081013499319859,3,114,"[{'cluster_no': -1, 'count': 114}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 35}]","[0, 0, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, 0, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, -1, 0, -1, 1, -1, 0, -1, 1, -1, 0, 0, 1, -1, -1, 0, 0, -1, 0, 1, -1, 1, 1, 0, -1, 0, -1, -1, -1, -1, 0, -1]"
75,30,35,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
75,30,40,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
75,30,45,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
75,30,50,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
75,25,10,0.0,0.7489256756390972,3,111,"[{'cluster_no': -1, 'count': 111}, {'cluster_no': 0, 'count': 42}, {'cluster_no': 1, 'count': 28}]","[0, 0, 1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1, 0, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, 0, 0, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, -1, 1, -1, 0, -1, -1, -1, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, -1, 1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1]"
