dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
450,None,5,0.0,0.6066796432261528,18,219,"[{'cluster_no': -1, 'count': 219}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 97}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 5}, {'cluster_no': 5, 'count': 62}, {'cluster_no': 6, 'count': 23}, {'cluster_no': 7, 'count': 26}, {'cluster_no': 8, 'count': 28}, {'cluster_no': 9, 'count': 47}, {'cluster_no': 10, 'count': 6}, {'cluster_no': 11, 'count': 12}, {'cluster_no': 12, 'count': 10}, {'cluster_no': 13, 'count': 5}, {'cluster_no': 14, 'count': 5}, {'cluster_no': 15, 'count': 16}, {'cluster_no': 16, 'count': 7}]","[-1, 6, -1, 6, 8, 0, -1, 8, 1, 1, 0, -1, 1, 6, 2, 9, 2, -1, 8, 6, -1, 1, 9, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 1, 8, -1, 3, 1, 7, 1, -1, 8, 1, 7, 1, -1, 2, 1, 2, 3, 8, 9, 1, 1, 9, 1, 2, 7, 9, 2, -1, 1, 7, 1, -1, 1, -1, 13, 6, -1, 5, -1, 1, 1, -1, 9, 1, -1, 1, 1, -1, 6, 1, 15, -1, 9, -1, 11, 9, 7, -1, 6, 9, -1, 1, -1, 1, 1, 5, 1, 6, 9, -1, -1, 1, 1, 1, 8, 1, -1, 1, 9, 10, -1, 2, -1, 13, -1, -1, -1, -1, 1, -1, 10, 11, 1, 7, 0, 7, 9, 1, 1, 12, 13, -1, 1, 2, 1, -1, 4, -1, -1, -1, 1, 1, -1, 3, -1, 1, -1, 15, 1, -1, 1, 1, -1, 1, -1, -1, -1, 15, 1, -1, 1, -1, -1, -1, 9, -1, -1, 10, 11, -1, 15, 1, 1, -1, -1, 9, -1, 10, 8, -1, 1, 7, 1, 15, -1, 7, 1, 9, 12, -1, 5, -1, 3, -1, 1, 1, -1, 1, 9, -1, 7, 15, 1, 4, 8, -1, 3, 8, -1, -1, 1, 1, -1, -1, 6, -1, -1, 3, 0, 3, -1, -1, -1, 1, 1, 10, -1, -1, 9, 8, 1, -1, 9, 6, 5, 7, -1, -1, 5, 5, -1, 10, -1, -1, -1, 8, -1, 8, -1, -1, 11, -1, -1, -1, 1, 1, 1, 1, 12, 1, 6, 15, 3, 9, 1, 5, -1, 9, 15, 1, -1, -1, 0, 0, 9, 0, 9, 6, -1, 11, -1, 3, -1, 9, 5, 9, 8, -1, -1, 5, 12, 8, 5, -1, 11, 9, 5, 15, -1, 9, 8, 7, 11, 1, -1, -1, -1, 6, 5, -1, -1, -1, 6, 7, 5, -1, -1, 12, -1, -1, 7, 5, -1, 7, -1, -1, -1, -1, 5, 8, -1, 1, -1, 5, -1, 5, 6, 7, 1, 1, 15, 4, -1, 1, 1, 5, -1, 5, 5, 5, 5, 5, -1, 5, 11, 5, -1, 11, -1, -1, 4, 9, -1, -1, 7, 11, -1, 16, 4, 5, -1, 9, -1, -1, -1, 1, 15, 1, 0, -1, -1, -1, 1, 5, 5, 5, -1, 12, -1, -1, 8, 5, 1, -1, 5, 6, -1, 5, 5, 7, 11, 6, 9, -1, 1, 9, -1, 5, -1, 1, 16, 1, 3, 9, -1, -1, 9, -1, 14, 7, 15, 7, 5, -1, -1, 3, -1, -1, 8, -1, -1, 0, 3, 9, -1, -1, 5, 15, 5, -1, 1, -1, -1, 9, 8, -1, 1, 5, 14, -1, 14, -1, -1, 9, -1, -1, 5, 1, 9, 13, 5, -1, 1, 1, -1, 9, -1, -1, -1, -1, 9, 9, 7, 16, -1, 1, 5, 1, 0, 8, -1, -1, 8, 16, 9, 9, -1, -1, 12, 15, -1, 5, -1, 12, 16, -1, 8, -1, 5, 9, 3, 12, 7, -1, -1, 9, -1, -1, 1, -1, 13, 14, 9, 9, -1, 6, -1, -1, -1, -1, -1, 7, 16, 8, -1, 6, 0, 5, 8, -1, 5, -1, 5, 1, 5, -1, -1, 15, 5, 5, 5, -1, 7, -1, 8, 1, 5, 5, 6, 5, -1, 12, 9, 9, 5, 7, -1, -1, 8, 5, 14, 5, 5, 6, -1, 6, 5, 5, -1, -1, 5, -1, -1, -1, -1, -1, -1, 5, 5, -1, 0, 8, -1, -1, 15, 2, -1, -1, 7, 16, 6, -1, 11, -1, 1, 1, -1]"
450,None,6,0.0,0.6328558167697222,12,203,"[{'cluster_no': -1, 'count': 203}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 97}, {'cluster_no': 2, 'count': 12}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 22}, {'cluster_no': 5, 'count': 29}, {'cluster_no': 6, 'count': 15}, {'cluster_no': 7, 'count': 52}, {'cluster_no': 8, 'count': 68}, {'cluster_no': 9, 'count': 21}, {'cluster_no': 10, 'count': 60}]","[6, 9, -1, 9, 5, 0, -1, 5, 1, 1, 0, -1, 1, 9, 2, 7, 2, -1, 5, 9, -1, 1, 7, 2, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 1, 5, -1, 3, 1, 4, 1, -1, 5, 1, 4, 1, -1, 2, 1, 2, 3, 5, 7, 1, 1, 7, 1, 2, 4, 7, 2, -1, 1, 4, 1, -1, 1, 7, 8, 9, -1, 10, -1, 1, 1, -1, 7, 1, -1, 1, 1, -1, 9, 1, 8, -1, 7, -1, 6, 7, 4, -1, 9, -1, -1, 1, 8, 1, 1, 10, 1, 9, -1, -1, -1, 1, 1, 1, 5, 1, -1, 1, 7, 8, -1, 2, -1, -1, -1, -1, -1, 7, 1, -1, 8, 6, 1, 4, 0, 4, 7, 1, 1, 8, 8, -1, 1, 2, 1, -1, 7, 8, -1, 8, 1, 1, -1, 3, -1, 1, -1, 8, 1, -1, 1, 1, -1, 1, -1, -1, -1, 8, 1, -1, 1, -1, -1, -1, 7, 2, 6, -1, 6, -1, 8, 1, 1, -1, -1, 7, -1, 8, 5, -1, 1, 4, 1, 8, -1, 4, 1, 7, 8, -1, 10, -1, 3, -1, 1, 1, -1, 1, 7, 8, 4, 8, 1, 7, 5, -1, 3, 5, -1, -1, 1, 1, -1, -1, 9, -1, -1, 3, 0, 3, -1, -1, -1, 1, 1, -1, -1, -1, 7, 5, 1, -1, 7, 9, 10, -1, -1, -1, 10, 10, 8, 8, -1, -1, -1, 5, -1, 5, -1, -1, 8, -1, -1, -1, 1, 1, 1, 1, 8, 1, 9, 8, -1, 7, 1, 10, 2, 7, 8, 1, -1, -1, 0, 0, 7, 0, 7, 9, 8, 6, -1, 3, -1, 7, -1, 7, -1, -1, -1, 10, 8, 5, 10, -1, 6, 7, 10, 8, -1, 7, 5, 4, 6, 1, -1, 8, -1, 9, 10, -1, -1, -1, 9, 4, 10, 8, -1, 8, -1, -1, 4, 10, -1, 4, -1, -1, -1, -1, 10, 5, -1, 1, -1, 10, -1, 10, 9, 4, -1, 1, 8, 7, -1, 1, 1, 10, 8, 10, 10, 10, 10, 10, -1, 10, 6, 10, -1, 6, 8, -1, -1, 7, -1, -1, 4, -1, -1, 8, 7, 10, -1, 7, -1, -1, -1, 1, 8, 1, 0, 8, -1, 8, 1, 10, 10, 10, -1, 8, -1, 8, 5, 10, 1, -1, 10, 9, -1, 10, 10, 4, 6, 9, 7, -1, 1, 7, -1, 10, 7, 1, 8, 1, 3, 7, -1, -1, -1, -1, 8, 5, 8, 4, 10, -1, -1, -1, -1, -1, 5, -1, -1, 0, 3, 7, -1, -1, 10, 8, 10, -1, 1, -1, -1, 7, 5, -1, 1, -1, 8, -1, 8, -1, 8, 7, 8, 8, 10, 1, 7, 8, 10, -1, 1, 1, -1, 7, -1, -1, -1, -1, 7, 7, -1, 8, -1, 1, 10, 1, 0, 5, -1, 7, 5, 8, 7, 7, -1, -1, -1, 8, 7, 10, -1, 8, 8, -1, 5, -1, 10, 7, 3, 8, 4, -1, 8, -1, -1, -1, 1, -1, 8, 8, 7, 7, 6, -1, -1, -1, -1, -1, -1, 5, 8, 5, -1, 9, 0, 10, 5, -1, 10, -1, 10, 1, 10, -1, -1, 8, 10, 10, 10, -1, 4, 8, 5, 1, 10, 10, 9, 10, -1, 8, 7, 7, 10, 4, 8, 1, 5, 10, 8, 10, 10, -1, -1, 9, 10, 10, -1, -1, 10, 6, -1, 8, 8, -1, 8, 10, 10, 6, 0, 5, -1, -1, 8, 2, -1, -1, 4, 8, 9, -1, 6, -1, 1, 1, -1]"
450,None,7,0.0,0.6632375437438741,12,231,"[{'cluster_no': -1, 'count': 231}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 95}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 23}, {'cluster_no': 5, 'count': 27}, {'cluster_no': 6, 'count': 15}, {'cluster_no': 7, 'count': 46}, {'cluster_no': 8, 'count': 63}, {'cluster_no': 9, 'count': 50}, {'cluster_no': 10, 'count': 18}]","[6, 10, -1, 10, 5, 0, -1, 5, 1, 1, 0, -1, 1, 10, 2, 7, 2, -1, 5, 10, -1, 1, 7, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 1, 5, -1, 3, 1, 4, 1, -1, 5, 1, 4, 1, -1, 2, 1, 2, 3, 5, 7, 1, 1, 7, 1, 2, 4, 7, 2, -1, 1, 4, 1, -1, 1, 7, 8, 10, -1, 9, -1, 1, 1, -1, 7, 1, -1, 1, 1, -1, 10, 1, 8, -1, 7, -1, 6, 7, 4, -1, 10, -1, -1, 1, -1, 1, 1, 9, 1, 10, -1, -1, -1, 1, 1, 1, 5, 1, -1, 1, 7, 8, -1, 2, -1, -1, 8, -1, -1, 8, 1, -1, -1, 6, 1, 4, 0, 4, 7, 1, 1, 8, 8, -1, 1, 2, 1, -1, -1, 8, -1, 8, 1, 1, -1, 3, -1, 1, -1, 8, 1, -1, 1, 1, -1, 1, 3, -1, -1, 8, 1, -1, 1, -1, -1, -1, 7, -1, 6, -1, 6, -1, 8, 1, 1, -1, -1, 7, -1, 8, 5, -1, 1, 4, 1, 8, -1, 4, 1, 7, -1, -1, 9, -1, 3, -1, 1, 1, -1, 1, 7, -1, 4, 8, 1, 7, 5, -1, 3, 5, -1, -1, 1, 1, -1, -1, 10, -1, -1, 3, 0, 3, -1, -1, -1, 1, 1, -1, -1, -1, 7, 5, 1, -1, 7, 10, 9, -1, -1, -1, -1, 9, 8, 8, -1, -1, -1, 5, -1, 5, -1, -1, 8, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, 8, -1, 7, 1, -1, -1, 7, 8, 1, -1, -1, 0, 0, 7, 0, 7, 10, -1, 6, -1, 3, -1, 7, -1, 7, -1, -1, -1, 9, -1, 5, 9, -1, 6, 7, -1, 8, -1, 7, 5, 4, 6, 1, -1, 8, -1, 10, 9, -1, -1, -1, 10, 4, 9, 8, -1, 8, -1, -1, 4, 9, -1, 4, -1, -1, -1, -1, 9, 5, -1, -1, -1, 9, -1, 9, 10, 4, -1, 1, 8, 7, -1, 1, 1, 9, 8, 9, 9, 9, 9, 9, -1, 9, 6, 9, -1, 6, 8, -1, -1, 7, -1, -1, 4, -1, -1, 8, -1, -1, -1, 7, -1, -1, -1, 1, 8, 1, 0, 8, -1, 8, 1, -1, 9, -1, -1, -1, -1, 8, 5, 9, 1, -1, 9, 10, -1, 9, 9, 4, 6, 10, 7, -1, 1, -1, -1, 9, 7, 1, 8, 1, 3, 7, -1, -1, 6, -1, 8, 5, 8, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 3, 7, -1, -1, 9, 8, 9, -1, 1, -1, -1, 7, 5, -1, 1, -1, 8, -1, 8, -1, 8, 7, 8, 8, 9, 1, 7, 8, -1, -1, 1, 1, -1, 7, -1, -1, -1, -1, 7, 7, -1, 8, -1, 1, 9, 1, 0, 5, -1, 8, 5, 8, 7, 7, -1, -1, -1, 8, -1, 9, -1, 8, 8, -1, 5, -1, 9, 7, 3, 8, 4, -1, 8, -1, -1, -1, 1, -1, 8, 8, 7, 7, -1, -1, 8, -1, -1, -1, -1, 4, 8, 5, -1, 10, 0, 9, 5, -1, 9, -1, 9, 1, -1, -1, -1, 8, 9, 9, 9, -1, 4, 8, 5, 1, 9, 9, 9, 9, -1, -1, 7, 7, 9, 4, 8, -1, 5, -1, 8, -1, 9, -1, -1, -1, 9, 9, -1, -1, 9, 6, 3, 8, 8, -1, 8, 9, 9, 6, 0, 5, -1, -1, 8, 2, -1, -1, 4, 8, 10, -1, 6, -1, 1, 1, -1]"
450,None,8,0.0,0.7201976633552923,12,259,"[{'cluster_no': -1, 'count': 259}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 95}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 23}, {'cluster_no': 5, 'count': 27}, {'cluster_no': 6, 'count': 49}, {'cluster_no': 7, 'count': 13}, {'cluster_no': 8, 'count': 43}, {'cluster_no': 9, 'count': 46}, {'cluster_no': 10, 'count': 17}]","[-1, 10, -1, 10, 5, 0, -1, 5, 1, 1, 0, -1, 1, 10, 2, 8, 2, -1, 5, 10, -1, 1, 8, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 1, 5, -1, 3, 1, 4, 1, -1, 5, 1, 4, 1, -1, 2, 1, 2, 3, 5, 8, 1, 1, 8, 1, 2, 4, 8, 2, -1, 1, 4, 1, -1, 1, -1, 6, 10, -1, -1, -1, 1, 1, -1, 8, 1, -1, 1, 1, -1, 10, 1, 6, -1, 8, -1, 7, 8, 4, -1, 10, -1, -1, 1, -1, 1, 1, 9, 1, 10, -1, -1, -1, 1, 1, 1, 5, 1, -1, 1, 8, -1, -1, 2, -1, -1, -1, -1, -1, -1, 1, -1, -1, 7, 1, 4, 0, 4, 8, 1, 1, -1, 6, -1, 1, 2, 1, -1, -1, 6, -1, 6, 1, 1, -1, 3, -1, 1, -1, 6, 1, -1, 1, 1, -1, 1, -1, -1, -1, 6, 1, -1, 1, -1, -1, -1, 8, -1, 7, -1, 7, -1, 6, 1, 1, -1, -1, 8, -1, -1, 5, -1, 1, 4, 1, 6, -1, 4, 1, 8, -1, -1, 9, -1, 3, -1, 1, 1, -1, 1, 8, -1, 4, 6, 1, -1, 5, -1, -1, 5, -1, -1, 1, 1, -1, -1, 10, -1, -1, 3, 0, 3, -1, -1, -1, 1, 1, -1, -1, -1, 8, 5, 1, -1, 8, 10, 9, -1, -1, -1, -1, 9, 6, -1, -1, -1, -1, 5, -1, 5, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, 6, -1, 8, 1, -1, -1, 8, 6, 1, -1, -1, 0, 0, 8, 0, 8, 10, -1, 7, -1, 3, -1, 8, -1, 8, -1, -1, -1, 9, -1, 5, 9, -1, 7, 8, -1, 6, -1, 8, 5, 4, 7, 1, -1, -1, -1, 10, 9, -1, -1, -1, 10, 4, 9, 6, -1, -1, -1, -1, 4, 9, -1, 4, -1, -1, -1, -1, 9, 5, -1, -1, -1, 9, -1, 9, 10, 4, -1, 1, 6, -1, -1, 1, 1, 9, 6, 9, 9, 9, 9, 9, -1, 9, 7, 9, -1, 7, 6, -1, -1, 8, -1, -1, 4, -1, -1, 6, -1, -1, -1, 8, -1, -1, -1, 1, 6, 1, 0, 6, -1, 6, 1, -1, 9, -1, -1, -1, -1, -1, 5, 9, 1, -1, 9, 10, -1, 9, 9, 4, 7, 10, 8, -1, 1, -1, -1, 9, 8, 1, 6, 1, -1, 8, -1, -1, 7, -1, 6, 5, 6, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 3, 8, -1, -1, 9, 6, 9, -1, 1, -1, -1, 8, 5, -1, 1, -1, 6, -1, 6, -1, 6, 8, 6, 6, 9, 1, 8, 6, -1, -1, 1, 1, -1, 8, -1, -1, -1, -1, 8, 8, -1, 6, -1, 1, 9, 1, 0, 5, -1, 6, 5, 6, 8, 8, -1, -1, -1, 6, -1, 9, -1, 6, 6, -1, 5, -1, -1, 8, 3, -1, 4, -1, -1, -1, -1, -1, 1, -1, 6, 6, 8, 8, -1, -1, 6, -1, -1, -1, -1, 4, 6, 5, -1, -1, 0, 9, 5, -1, 9, -1, -1, 1, -1, -1, -1, 6, 9, 9, 9, -1, 4, 6, 5, 1, 9, 9, 10, 9, -1, -1, 8, 8, 9, 4, 6, -1, 5, -1, 6, -1, 9, -1, -1, -1, 9, 9, -1, -1, 9, 7, -1, -1, -1, -1, 6, 9, 9, -1, 0, 5, -1, -1, 6, 2, -1, -1, 4, 6, -1, -1, 7, -1, 1, 1, -1]"
450,None,9,0.0,0.7473061847797875,10,295,"[{'cluster_no': -1, 'count': 295}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 95}, {'cluster_no': 2, 'count': 21}, {'cluster_no': 3, 'count': 28}, {'cluster_no': 4, 'count': 42}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 41}, {'cluster_no': 7, 'count': 46}, {'cluster_no': 8, 'count': 13}]","[-1, 8, -1, 8, 3, 0, -1, 3, 1, 1, 0, -1, 1, 8, -1, 6, -1, -1, 3, -1, -1, 1, 6, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 1, 3, -1, -1, 1, 2, 1, -1, 3, 1, 2, 1, -1, -1, 1, -1, -1, 3, 6, 1, 1, 6, 1, -1, 2, 6, -1, -1, 1, 2, 1, -1, 1, -1, -1, 8, -1, -1, -1, 1, 1, -1, 6, 1, -1, 1, 1, -1, 8, 1, 4, -1, 6, -1, 5, 6, 2, -1, 8, -1, -1, 1, -1, 1, 1, 7, 1, 8, -1, -1, -1, 1, 1, 1, 3, 1, -1, 1, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, 2, 0, 2, 6, 1, 1, -1, -1, -1, 1, -1, 1, -1, -1, 4, -1, 4, 1, 1, -1, -1, -1, 1, -1, 4, 1, -1, 1, 1, -1, 1, -1, -1, -1, 4, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 5, -1, 4, 1, 1, -1, -1, 6, -1, -1, 3, -1, 1, 2, 1, 4, -1, 2, 1, 6, -1, -1, 7, -1, -1, -1, 1, 1, -1, 1, 6, -1, 2, 4, 1, -1, 3, -1, -1, 3, -1, -1, 1, 1, -1, -1, 8, -1, -1, -1, 0, -1, -1, -1, -1, 1, 1, -1, -1, -1, 6, 3, 1, -1, 6, -1, 7, -1, -1, -1, -1, 7, 4, -1, -1, -1, -1, 3, -1, 3, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, -1, 4, -1, 6, 1, -1, -1, 6, 4, 1, -1, -1, 0, 0, 6, 0, 6, -1, -1, 5, -1, -1, -1, 6, -1, 6, -1, -1, -1, 7, -1, 3, 7, -1, 5, 6, -1, 4, -1, 6, 3, 2, -1, 1, -1, -1, -1, 8, 7, -1, -1, -1, 8, 2, 7, 4, -1, -1, -1, -1, 2, 7, -1, 2, -1, -1, -1, -1, 7, 3, -1, -1, -1, 7, -1, 7, 8, 2, -1, 1, 4, -1, -1, 1, 1, 7, 4, 7, 7, 7, 7, 7, -1, 7, 5, 7, -1, 5, 4, -1, -1, 6, -1, -1, 2, -1, -1, 4, -1, -1, -1, 6, -1, -1, -1, 1, 4, 1, 0, 4, -1, 4, 1, -1, 7, -1, -1, -1, -1, -1, 3, 7, 1, -1, 7, 8, -1, 7, 7, 2, 5, 8, 6, -1, 1, -1, -1, 7, 6, 1, 4, 1, -1, 6, -1, -1, 6, -1, 4, 3, 4, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 6, -1, -1, 7, 4, 7, -1, 1, -1, -1, 6, 3, -1, 1, -1, 4, -1, -1, -1, 4, -1, -1, 4, 7, 1, 6, 4, -1, -1, 1, 1, -1, 6, -1, -1, -1, -1, 6, 6, -1, 4, -1, 1, 7, 1, 0, 3, -1, -1, 3, 4, -1, 6, -1, -1, -1, 4, -1, 7, -1, -1, 4, -1, 3, -1, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 4, 4, 6, 6, -1, -1, -1, -1, -1, -1, -1, 3, 4, 3, -1, -1, 0, 7, 3, -1, 7, -1, -1, 1, -1, -1, -1, 4, 7, 7, 7, -1, 2, 4, 3, 1, 7, 7, 7, 7, -1, -1, 6, 6, -1, 2, 4, -1, 3, -1, 4, -1, 7, -1, -1, -1, 7, 7, -1, -1, 7, 5, -1, -1, -1, -1, 4, 7, 7, -1, 0, 3, -1, -1, 4, -1, -1, -1, 2, 4, -1, -1, 5, -1, 1, 1, -1]"
450,None,10,0.0,0.29368037824219667,4,73,"[{'cluster_no': -1, 'count': 73}, {'cluster_no': 0, 'count': 13}, {'cluster_no': 1, 'count': 420}, {'cluster_no': 2, 'count': 96}]","[1, 1, 1, 1, 1, 0, 1, 1, 2, 2, 0, 1, 2, 1, -1, 1, -1, -1, 1, 1, -1, 2, 1, -1, -1, 2, -1, 2, 2, -1, 2, 2, 1, -1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, -1, -1, 2, -1, 1, 1, 1, 2, 2, 1, 2, -1, 1, 1, -1, 1, 2, 1, 2, -1, 2, 1, 1, 1, 1, 1, -1, 2, 2, 1, 1, 2, 1, 2, 2, -1, 1, 2, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, -1, -1, 1, -1, 1, 1, -1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 2, 2, 1, 1, -1, 2, -1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, -1, 1, 2, -1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, -1, 1, -1, 1, -1, 1, 1, 1, -1, 1, 2, 2, -1, 1, 1, -1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, -1, 1, -1, 1, -1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, -1, 1, 1, -1, 1, 2, 2, 1, -1, 1, -1, -1, 1, 0, 1, -1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, -1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 2, 1, 1, -1, 2, 2, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, -1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1, 0, 1, 1, -1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, -1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]"
