dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
90,None,5,0.0,0.4913993254231324,13,122,"[{'cluster_no': -1, 'count': 122}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 6}, {'cluster_no': 2, 'count': 14}, {'cluster_no': 3, 'count': 8}, {'cluster_no': 4, 'count': 8}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 19}, {'cluster_no': 7, 'count': 16}, {'cluster_no': 8, 'count': 5}, {'cluster_no': 9, 'count': 7}, {'cluster_no': 10, 'count': 11}, {'cluster_no': 11, 'count': 5}]","[-1, 2, 2, -1, 1, 6, 3, 2, 2, 8, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, 4, 4, 7, 10, -1, -1, 2, 3, 11, 6, -1, 4, 1, -1, -1, 8, -1, 2, 10, -1, 6, 2, 11, -1, -1, 2, 7, -1, 3, -1, 10, -1, -1, 8, 0, -1, 7, -1, -1, -1, 2, -1, -1, -1, -1, 2, -1, 6, 6, -1, 3, 4, -1, 7, -1, -1, -1, -1, -1, 7, -1, 10, 3, -1, 6, 9, -1, -1, 6, -1, 9, -1, 3, 11, -1, 4, 0, 10, -1, -1, -1, 6, 5, -1, -1, -1, -1, 7, -1, -1, -1, 6, 9, -1, -1, -1, -1, -1, 11, 2, 4, -1, -1, 6, -1, 3, 11, -1, -1, -1, -1, 8, 9, 5, 2, 7, -1, 7, 1, 1, -1, 6, -1, -1, 8, -1, 0, 0, 7, -1, 0, 10, -1, 7, -1, -1, -1, 5, -1, -1, -1, 10, -1, 6, 2, -1, -1, 10, -1, -1, -1, 1, 5, 0, 7, 0, -1, -1, -1, 10, -1, 0, -1, 6, 6, -1, -1, 6, 6, -1, 6, 5, 6, -1, 9, -1, -1, 9, -1, 7, 7, 5, 5, -1, 7, 5, -1, -1, 4, 1, 4, 10, -1, 3, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 7, 10, 7, -1]"
90,None,5,0.5,-0.08021852863017002,3,53,"[{'cluster_no': -1, 'count': 53}, {'cluster_no': 0, 'count': 176}, {'cluster_no': 1, 'count': 8}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1]"
90,None,5,1.0,-0.08021852863017002,3,53,"[{'cluster_no': -1, 'count': 53}, {'cluster_no': 0, 'count': 176}, {'cluster_no': 1, 'count': 8}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1]"
90,None,6,0.0,0.389825513598617,10,132,"[{'cluster_no': -1, 'count': 132}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 13}, {'cluster_no': 6, 'count': 8}, {'cluster_no': 7, 'count': 9}, {'cluster_no': 8, 'count': 18}]","[-1, 2, 2, -1, -1, -1, 1, 2, 2, 5, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, 6, 7, 8, -1, -1, 2, 1, 8, 3, -1, 6, -1, -1, 4, 5, -1, 2, 8, -1, -1, 2, 8, -1, -1, 2, -1, -1, -1, -1, 8, -1, -1, 5, 0, -1, -1, -1, 6, -1, -1, -1, 3, -1, -1, 2, 3, -1, 3, 5, 1, 6, -1, 7, -1, -1, -1, -1, -1, -1, -1, 8, 1, -1, 3, 5, -1, -1, 3, -1, 5, -1, 1, 8, -1, 6, 0, 8, -1, 1, 8, 3, -1, -1, -1, -1, 4, 7, -1, -1, -1, 3, 5, 8, -1, -1, -1, -1, -1, 2, 6, -1, -1, 3, -1, 1, 8, -1, -1, -1, -1, 5, 5, 4, 2, 7, -1, 7, -1, -1, -1, 3, 4, -1, 5, -1, 0, 0, 7, -1, 0, 8, -1, -1, -1, -1, -1, 4, -1, -1, 4, 8, -1, 3, 2, -1, -1, 8, -1, -1, -1, -1, 4, 0, -1, 0, -1, -1, -1, 8, -1, 0, -1, 3, -1, 4, -1, -1, 3, -1, 3, 4, 3, -1, 5, -1, -1, 5, -1, 7, 7, 4, 4, 8, 7, -1, -1, -1, 6, -1, 6, 8, -1, 1, 5, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 8, -1, -1]"
90,None,6,0.5,-0.06842769492279756,3,83,"[{'cluster_no': -1, 'count': 83}, {'cluster_no': 0, 'count': 146}, {'cluster_no': 1, 'count': 8}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1]"
90,None,6,1.0,-0.06842769492279756,3,83,"[{'cluster_no': -1, 'count': 83}, {'cluster_no': 0, 'count': 146}, {'cluster_no': 1, 'count': 8}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 1, -1, 0, -1, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1]"
90,None,7,0.0,0.41235803996374903,7,147,"[{'cluster_no': -1, 'count': 147}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 18}, {'cluster_no': 2, 'count': 15}, {'cluster_no': 3, 'count': 15}, {'cluster_no': 4, 'count': 26}, {'cluster_no': 5, 'count': 8}]","[-1, 2, 2, -1, -1, -1, -1, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 5, 4, 4, -1, -1, 2, -1, -1, 1, -1, 5, -1, -1, -1, -1, -1, 2, 4, -1, -1, 2, -1, -1, 2, 2, -1, -1, -1, -1, 4, -1, -1, 3, 0, -1, 3, -1, 4, -1, 2, -1, 1, -1, -1, 2, -1, 1, -1, 3, -1, 5, -1, 4, -1, -1, -1, -1, -1, 3, -1, 4, -1, -1, 1, 3, -1, -1, 1, -1, 3, -1, -1, 4, -1, 5, 0, 4, -1, -1, -1, 1, -1, -1, -1, -1, -1, 4, -1, 4, -1, 1, 3, -1, -1, -1, -1, -1, 4, 2, 5, -1, -1, 1, -1, 0, 4, -1, -1, -1, -1, 3, 3, -1, 2, -1, -1, 4, -1, -1, -1, 1, -1, -1, -1, 3, -1, 0, 4, -1, 0, 4, -1, 4, -1, -1, -1, -1, -1, -1, -1, 4, -1, 1, 2, -1, -1, 4, -1, -1, 3, -1, -1, 0, -1, 0, -1, -1, -1, 4, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 3, -1, 1, 3, -1, 4, 4, -1, -1, 4, 4, 5, -1, -1, 5, -1, 5, 4, -1, -1, 3, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, 3, -1]"
90,None,7,0.5,-0.031403764960757315,3,119,"[{'cluster_no': -1, 'count': 119}, {'cluster_no': 0, 'count': 110}, {'cluster_no': 1, 'count': 8}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, -1, 1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1]"
90,None,7,1.0,-0.031403764960757315,3,119,"[{'cluster_no': -1, 'count': 119}, {'cluster_no': 0, 'count': 110}, {'cluster_no': 1, 'count': 8}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, -1, 1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1]"
90,None,8,0.0,0.4795655995122359,4,145,"[{'cluster_no': -1, 'count': 145}, {'cluster_no': 0, 'count': 15}, {'cluster_no': 1, 'count': 49}, {'cluster_no': 2, 'count': 28}]","[-1, 2, 2, -1, -1, -1, -1, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, 1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 1, -1, -1, 2, -1, -1, 2, 2, -1, -1, -1, -1, 1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, 2, 1, -1, -1, 2, -1, 1, -1, 1, -1, -1, 1, -1, -1, 2, -1, 1, -1, -1, 0, 2, -1, -1, 0, -1, 2, -1, -1, 1, -1, 1, 0, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 1, 0, -1, 1, -1, -1, -1, -1, 1, 2, 1, -1, -1, 0, -1, -1, 1, -1, -1, 1, -1, 2, 2, 1, 2, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 2, 0, -1, 1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, -1, -1, 2, -1, -1, 1, -1, -1, 2, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 1, 0, -1, 2, -1, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, 1, -1, -1, 2, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 2, -1]"
