dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
100,None,5,0.0,0.42784468785519403,11,111,"[{'cluster_no': -1, 'count': 111}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 14}, {'cluster_no': 6, 'count': 18}, {'cluster_no': 7, 'count': 15}, {'cluster_no': 8, 'count': 20}, {'cluster_no': 9, 'count': 7}]","[-1, 7, 7, 6, -1, 8, 9, 7, 7, 6, -1, 7, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 1, 1, -1, 4, -1, -1, 7, 9, -1, -1, -1, 1, -1, -1, 8, -1, -1, 7, 4, 8, -1, 7, 3, -1, 7, 7, 6, -1, -1, -1, 4, -1, -1, 2, 0, -1, 6, -1, 3, -1, 7, -1, -1, -1, 5, 7, -1, 8, 8, 2, 9, 1, -1, -1, -1, 5, -1, -1, -1, 6, 5, 4, 9, 6, 8, 2, -1, -1, 8, -1, 2, -1, 9, 3, -1, 1, 0, 4, -1, 8, -1, 8, 5, -1, -1, 8, 5, 6, -1, 4, -1, 8, 2, -1, -1, -1, -1, 0, 3, 7, 1, -1, -1, 8, -1, 9, 3, -1, -1, 4, -1, 6, 2, 5, 7, 6, -1, 6, -1, -1, -1, 8, 8, -1, 6, -1, 0, 0, 6, -1, 0, 4, 5, 5, 3, -1, -1, 5, -1, -1, -1, 4, -1, 8, 7, -1, -1, 4, 2, -1, 5, -1, 5, 0, 6, 0, -1, -1, 8, 4, -1, 0, 1, 8, -1, -1, -1, -1, -1, -1, 8, 5, 8, -1, 2, -1, -1, 2, -1, 6, 6, 5, 5, 3, 6, -1, -1, -1, 1, -1, 1, 4, -1, 9, 2, -1, -1, -1, -1, -1, -1, 2, -1, 2, 8, -1, 6, 4, 6, -1]"
100,None,5,0.5,-0.04243223820230927,3,51,"[{'cluster_no': -1, 'count': 51}, {'cluster_no': 0, 'count': 177}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1]"
100,None,5,1.0,-0.04243223820230927,3,51,"[{'cluster_no': -1, 'count': 51}, {'cluster_no': 0, 'count': 177}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1]"
100,None,6,0.0,0.5809410228651772,11,132,"[{'cluster_no': -1, 'count': 132}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 14}, {'cluster_no': 3, 'count': 15}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 7}, {'cluster_no': 7, 'count': 13}, {'cluster_no': 8, 'count': 9}, {'cluster_no': 9, 'count': 7}]","[-1, 3, 3, 8, -1, 4, 6, 3, 3, 8, -1, 3, -1, -1, -1, -1, -1, 3, -1, -1, 2, -1, -1, -1, -1, 2, -1, 1, 1, -1, 7, -1, -1, 3, 6, -1, -1, -1, 1, -1, -1, -1, -1, -1, 3, 7, 4, -1, 3, -1, -1, -1, 3, 8, -1, -1, -1, 7, -1, -1, 2, 0, -1, 8, -1, -1, -1, 3, -1, -1, -1, -1, 3, -1, 4, -1, -1, 6, 1, -1, -1, -1, -1, 5, -1, -1, 8, -1, 7, 6, 8, 4, 2, -1, -1, 4, -1, 2, -1, 6, -1, -1, 1, 0, 7, -1, 5, -1, -1, -1, -1, -1, -1, -1, 9, -1, 7, -1, 4, 2, -1, -1, -1, -1, 0, -1, 3, 1, -1, -1, 4, -1, 6, -1, -1, -1, 7, -1, 8, 2, 5, 3, 9, -1, 9, -1, -1, -1, 4, 5, -1, -1, -1, 0, 0, 9, -1, 0, 7, 5, -1, -1, -1, -1, 5, -1, -1, 5, 7, -1, 4, 3, -1, -1, 7, 2, -1, -1, -1, 5, 0, -1, 0, -1, -1, -1, 7, -1, 0, 1, 4, -1, -1, -1, -1, -1, -1, -1, 5, 4, -1, 2, -1, -1, 2, -1, 9, 9, 5, 5, -1, 9, -1, -1, -1, 1, -1, 1, 7, -1, 6, 2, -1, -1, -1, -1, -1, -1, 2, 2, 2, -1, -1, 8, 7, 8, -1]"
100,None,6,0.5,-0.029344525576216786,3,80,"[{'cluster_no': -1, 'count': 80}, {'cluster_no': 0, 'count': 148}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1]"
100,None,6,1.0,-0.029344525576216786,3,80,"[{'cluster_no': -1, 'count': 80}, {'cluster_no': 0, 'count': 148}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1]"
100,None,7,0.0,0.4203488592296994,8,122,"[{'cluster_no': -1, 'count': 122}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 39}, {'cluster_no': 6, 'count': 15}]","[-1, 6, 6, -1, -1, -1, -1, 6, 6, -1, -1, 6, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 2, -1, 1, 1, 5, 5, -1, -1, 6, -1, 5, -1, -1, 1, -1, -1, 4, -1, -1, 6, 5, 2, -1, 6, 5, -1, -1, 6, 5, -1, -1, -1, 5, -1, -1, 3, 0, -1, 5, -1, 5, -1, 6, -1, -1, -1, -1, 6, -1, -1, -1, -1, 1, 1, -1, -1, 4, -1, 4, -1, -1, 5, -1, 5, 1, -1, 2, 3, -1, -1, 2, -1, 3, -1, -1, 5, -1, 1, 0, 5, -1, 1, 5, -1, -1, -1, -1, -1, -1, 5, -1, 5, 5, 2, 3, 5, -1, -1, -1, 0, 5, 6, 1, -1, -1, 2, -1, 1, 5, 2, -1, 5, -1, 5, 3, 4, 6, 5, 4, 5, -1, 1, -1, 2, 4, -1, -1, -1, 0, 0, -1, -1, 0, 5, 4, -1, -1, -1, -1, 4, 2, 5, 4, 5, -1, -1, 6, -1, -1, 5, 3, -1, 5, -1, 4, 0, 5, 0, -1, -1, -1, 5, -1, -1, 1, 2, -1, -1, -1, -1, -1, -1, 2, 4, 2, -1, 3, 6, -1, 3, -1, 5, 5, 4, 4, 5, 5, -1, -1, -1, 1, -1, 1, 5, -1, 1, 3, -1, -1, -1, -1, -1, -1, 3, 3, 3, -1, -1, 5, 5, 5, -1]"
100,None,7,0.5,-0.013924506360011985,3,102,"[{'cluster_no': -1, 'count': 102}, {'cluster_no': 0, 'count': 127}, {'cluster_no': 1, 'count': 8}]","[0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, 1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1]"
100,None,7,1.0,-0.013924506360011985,3,102,"[{'cluster_no': -1, 'count': 102}, {'cluster_no': 0, 'count': 127}, {'cluster_no': 1, 'count': 8}]","[0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, 1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1]"
100,None,8,0.0,0.5449837697993751,7,156,"[{'cluster_no': -1, 'count': 156}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 8}, {'cluster_no': 4, 'count': 24}, {'cluster_no': 5, 'count': 15}]","[-1, 5, 5, -1, -1, -1, -1, 5, 5, -1, -1, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 0, 0, -1, 4, -1, -1, 5, -1, 4, -1, -1, 0, -1, -1, 2, -1, -1, 5, 4, 2, -1, 5, -1, -1, -1, 5, -1, -1, -1, -1, 4, -1, -1, 1, -1, -1, -1, -1, -1, -1, 5, -1, -1, -1, -1, 5, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, 0, 2, 2, -1, -1, -1, 2, -1, 1, -1, -1, 4, -1, 0, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, 0, 2, 1, 4, -1, -1, -1, -1, 4, 5, 0, -1, -1, 2, -1, -1, 4, -1, -1, 4, -1, -1, 1, 3, 5, -1, 3, 4, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, 4, 3, -1, -1, -1, -1, 3, -1, 4, -1, 4, -1, -1, 5, -1, -1, 4, 1, -1, -1, -1, 3, -1, 4, -1, -1, -1, -1, 4, -1, -1, 0, 2, -1, -1, -1, -1, -1, -1, -1, 3, 2, -1, 1, 5, -1, 1, -1, 4, 4, 3, 3, 4, -1, -1, -1, -1, 0, -1, 0, 4, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 4, -1, -1]"
