dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
95,None,5,0.0,0.6167928351034031,13,132,"[{'cluster_no': -1, 'count': 132}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 16}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 5}, {'cluster_no': 5, 'count': 6}, {'cluster_no': 6, 'count': 7}, {'cluster_no': 7, 'count': 8}, {'cluster_no': 8, 'count': 6}, {'cluster_no': 9, 'count': 10}, {'cluster_no': 10, 'count': 9}, {'cluster_no': 11, 'count': 11}]","[-1, 2, 2, -1, 5, 8, 9, 2, 2, 6, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, -1, -1, -1, 6, -1, -1, 1, 10, 11, -1, -1, 2, 9, -1, -1, -1, 1, 5, -1, -1, 6, -1, 2, 11, -1, -1, 2, 4, -1, -1, 2, -1, -1, -1, -1, 11, -1, -1, 6, 0, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 2, -1, 8, -1, 7, 9, 1, -1, -1, 3, -1, -1, 0, -1, -1, -1, 11, 9, -1, 6, 7, -1, -1, -1, -1, 7, -1, 9, 4, -1, 1, 0, 11, -1, 9, -1, 8, 3, -1, -1, -1, 3, 10, -1, -1, -1, 8, 7, -1, -1, -1, -1, 0, 4, 2, 1, -1, -1, -1, -1, 9, 4, -1, -1, -1, -1, -1, 7, 3, 2, 10, -1, 10, 5, 5, -1, -1, 9, -1, 6, -1, 0, 0, 10, -1, 0, 11, 3, -1, 4, -1, -1, 3, 2, -1, -1, 11, -1, 8, 2, -1, -1, 11, -1, -1, -1, 5, -1, 0, 10, 0, -1, -1, 9, 11, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 8, -1, 7, 2, -1, 7, -1, 10, 10, 3, 3, -1, 10, -1, -1, -1, 1, 5, 1, 11, -1, 9, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1]"
95,None,5,0.5,-0.0503580803459207,3,57,"[{'cluster_no': -1, 'count': 57}, {'cluster_no': 0, 'count': 170}, {'cluster_no': 1, 'count': 10}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1]"
95,None,5,1.0,-0.0503580803459207,3,57,"[{'cluster_no': -1, 'count': 57}, {'cluster_no': 0, 'count': 170}, {'cluster_no': 1, 'count': 10}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1]"
95,None,6,0.0,0.5009724231923114,9,132,"[{'cluster_no': -1, 'count': 132}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 15}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 6}, {'cluster_no': 5, 'count': 29}, {'cluster_no': 6, 'count': 8}, {'cluster_no': 7, 'count': 19}]","[-1, 2, 2, -1, -1, 7, 7, 2, 2, 4, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, 1, 5, 5, -1, -1, 2, 7, 5, -1, -1, 1, -1, -1, 7, 3, -1, 2, 5, 7, -1, 2, 5, -1, -1, 2, 4, -1, -1, -1, 5, -1, -1, 3, 0, -1, 4, -1, -1, -1, 2, -1, -1, -1, -1, 2, -1, 7, -1, 3, 7, 1, -1, 5, -1, -1, -1, -1, -1, -1, -1, 5, 7, -1, 7, 3, -1, -1, 7, -1, 3, -1, 7, 5, -1, 1, 0, 5, -1, 7, -1, -1, 6, -1, -1, -1, 6, 5, -1, 5, -1, 7, 3, -1, -1, -1, -1, 0, 5, 2, 1, -1, -1, 7, -1, 7, 5, -1, -1, -1, -1, 4, 3, 6, 2, 5, -1, 5, -1, 7, -1, -1, 7, -1, -1, -1, 0, 0, 5, -1, 0, 5, -1, 5, 5, -1, -1, 6, 2, 5, 6, 5, -1, 7, 2, -1, -1, 5, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 5, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, -1, 3, -1, -1, 3, -1, 5, 5, 6, 6, -1, 5, -1, -1, -1, 1, -1, 1, 5, -1, 7, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, 5, 4, -1]"
95,None,6,0.5,-0.05130362815805616,3,80,"[{'cluster_no': -1, 'count': 80}, {'cluster_no': 0, 'count': 148}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1]"
95,None,6,1.0,-0.05130362815805616,3,80,"[{'cluster_no': -1, 'count': 80}, {'cluster_no': 0, 'count': 148}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1]"
95,None,7,0.0,0.5252362219516507,9,136,"[{'cluster_no': -1, 'count': 136}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 16}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 18}, {'cluster_no': 5, 'count': 30}, {'cluster_no': 6, 'count': 7}, {'cluster_no': 7, 'count': 7}]","[-1, 2, 2, -1, -1, -1, 4, 2, 2, 7, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 5, 5, -1, -1, 2, -1, 5, -1, -1, 1, -1, -1, 4, -1, -1, 2, 5, 3, -1, 2, 5, -1, -1, 2, -1, -1, -1, -1, 5, -1, -1, 6, 0, -1, 7, -1, 1, -1, 2, -1, -1, -1, -1, 2, -1, -1, -1, -1, 4, 1, -1, 5, -1, -1, 4, -1, -1, 7, -1, 5, -1, -1, 3, -1, -1, 2, 3, -1, 6, -1, -1, 5, -1, 1, 0, 5, -1, 4, -1, -1, 4, -1, -1, -1, 4, 5, -1, 5, 5, 3, 6, -1, -1, -1, -1, 0, 5, 2, 1, -1, -1, 3, -1, 4, 5, 3, -1, -1, -1, 7, 6, 4, 2, 5, -1, 5, -1, 4, -1, 3, -1, -1, -1, 7, 0, -1, 5, -1, 0, 5, 4, 5, -1, -1, -1, 4, 2, 5, 4, 5, -1, -1, 2, -1, -1, 5, -1, -1, 4, -1, 5, 0, -1, 0, -1, -1, -1, 5, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, 6, -1, -1, 6, -1, 5, 5, 4, 4, -1, 5, -1, -1, -1, 1, -1, 1, 5, -1, 4, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 7, 5, 7, -1]"
95,None,7,0.5,-0.03334737677577248,3,103,"[{'cluster_no': -1, 'count': 103}, {'cluster_no': 0, 'count': 127}, {'cluster_no': 1, 'count': 7}]","[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, 1, -1, 0, -1, 1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1]"
95,None,7,1.0,-0.03334737677577248,3,103,"[{'cluster_no': -1, 'count': 103}, {'cluster_no': 0, 'count': 127}, {'cluster_no': 1, 'count': 7}]","[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, 1, -1, 0, -1, 1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1]"
95,None,8,0.0,0.5364484139112274,4,139,"[{'cluster_no': -1, 'count': 139}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 1, 'count': 53}, {'cluster_no': 2, 'count': 28}]","[-1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, 1, -1, -1, 0, -1, 1, 2, -1, -1, -1, -1, 1, -1, -1, 0, 1, 2, 2, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, 2, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 1, 1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, 2, 2, -1, 0, 2, -1, 2, -1, -1, -1, -1, -1, 2, 1, -1, 1, 1, 2, 1, -1, -1, 2, -1, 1, -1, 1, 1, 2, 2, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 2, -1, -1, 1, 2, -1, -1, -1, 1, 2, 1, 0, 1, 1, 1, -1, -1, -1, 2, -1, -1, -1, 2, 2, -1, 1, -1, -1, 1, 1, 1, -1, -1, -1, 1, 0, 1, 1, 1, -1, 2, 0, -1, -1, 1, -1, -1, 1, -1, 1, 2, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 2, 1, 2, 1, 2, -1, -1, 2, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1]"
