dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
80,None,5,0.0,0.600430338053337,12,126,"[{'cluster_no': -1, 'count': 126}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 15}, {'cluster_no': 6, 'count': 10}, {'cluster_no': 7, 'count': 9}, {'cluster_no': 8, 'count': 5}, {'cluster_no': 9, 'count': 8}, {'cluster_no': 10, 'count': 11}]","[-1, 5, 5, -1, -1, 3, 7, 5, 5, 1, -1, 5, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 2, -1, 4, 4, -1, 10, -1, -1, 5, 7, -1, -1, -1, 4, -1, 3, 6, -1, -1, 5, 10, 2, -1, 5, -1, -1, -1, 5, -1, -1, -1, -1, 10, 1, -1, 2, 0, -1, 1, -1, 8, -1, 5, -1, -1, -1, -1, 5, -1, 3, 3, 2, 7, 4, -1, 9, -1, -1, -1, -1, -1, 1, -1, 10, 7, 1, 2, 2, -1, -1, 3, -1, 2, -1, 7, 8, -1, 4, 0, 10, -1, 7, 8, 3, 6, -1, -1, -1, 6, 9, -1, -1, -1, 3, 2, -1, -1, -1, -1, 0, 8, 5, 4, -1, -1, 3, -1, 7, 8, -1, -1, -1, -1, 1, 2, 6, 5, 9, -1, 9, -1, -1, -1, -1, 7, -1, 1, -1, 0, 0, 9, -1, 0, 10, 6, -1, -1, -1, -1, 6, -1, 9, 6, 10, -1, 3, 5, -1, -1, 10, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 10, -1, 0, 4, 3, -1, -1, -1, -1, -1, -1, 3, 6, 3, -1, 2, 5, -1, 2, -1, 9, 9, 6, 6, -1, -1, -1, -1, -1, 4, -1, 4, 10, -1, 7, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, 1, 10, 1, -1]"
80,None,5,0.5,-0.011362401951821493,3,93,"[{'cluster_no': -1, 'count': 93}, {'cluster_no': 0, 'count': 135}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 1, 1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, 1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]"
80,None,5,1.0,-0.011362401951821493,3,93,"[{'cluster_no': -1, 'count': 93}, {'cluster_no': 0, 'count': 135}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 1, 1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, 1, 0, 1, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]"
80,None,6,0.0,0.5572054587761602,11,139,"[{'cluster_no': -1, 'count': 139}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 8}, {'cluster_no': 5, 'count': 6}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 7, 'count': 15}, {'cluster_no': 8, 'count': 6}, {'cluster_no': 9, 'count': 11}]","[-1, 7, 7, -1, -1, 1, 4, 7, 7, 5, -1, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 6, 6, -1, 9, -1, -1, 7, 4, -1, -1, -1, 6, -1, 1, -1, 2, -1, 7, 9, 1, -1, 7, -1, -1, -1, 7, -1, -1, -1, -1, 9, -1, -1, 2, 0, -1, 5, -1, -1, -1, 7, -1, -1, -1, -1, 7, -1, -1, -1, 2, 4, 6, -1, -1, -1, -1, -1, -1, -1, 5, -1, 9, 4, -1, 1, 2, -1, -1, 1, -1, 2, -1, 4, -1, -1, 6, 0, 9, -1, 3, -1, 1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 1, 2, -1, -1, -1, -1, -1, -1, 7, 6, -1, -1, 1, -1, 4, -1, 1, -1, -1, -1, 5, 2, 3, 7, 8, -1, 8, -1, 4, -1, 1, 3, -1, -1, -1, 0, 0, 8, -1, 0, 9, 3, -1, -1, -1, -1, 3, -1, 8, 3, 9, -1, 1, 7, -1, -1, 9, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 9, -1, 0, 6, 1, -1, -1, -1, -1, -1, -1, 1, 3, 1, -1, 2, 7, -1, 2, -1, 8, 8, 3, 3, -1, -1, -1, -1, -1, 6, -1, 6, 9, -1, 4, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, 9, 5, -1]"
80,None,6,0.5,0.017380911357912386,3,121,"[{'cluster_no': -1, 'count': 121}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 8}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 1, 1, 0, -1, 1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1]"
80,None,6,1.0,0.017380911357912386,3,121,"[{'cluster_no': -1, 'count': 121}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 8}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 1, 1, 0, -1, 1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1]"
80,None,7,0.0,0.5670746199849638,7,148,"[{'cluster_no': -1, 'count': 148}, {'cluster_no': 0, 'count': 25}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 15}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 23}, {'cluster_no': 5, 'count': 8}]","[-1, 2, 2, -1, -1, 0, -1, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 5, -1, 4, -1, -1, 2, -1, -1, -1, -1, 5, -1, 0, -1, 1, -1, 2, 4, 0, -1, 2, -1, -1, -1, 2, -1, -1, -1, -1, 4, -1, -1, 1, 0, -1, -1, -1, 4, -1, 2, -1, -1, -1, -1, 2, -1, 0, -1, -1, -1, 5, -1, 4, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, 0, 1, -1, -1, 0, -1, 1, -1, -1, 4, -1, 5, 0, 4, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, 4, 2, 5, -1, -1, 0, -1, -1, 4, 0, -1, -1, -1, -1, 1, 3, 2, 4, -1, 4, -1, -1, -1, 0, 3, -1, -1, -1, 0, 0, -1, -1, 0, 4, 3, 3, -1, -1, -1, 3, -1, 4, 3, 4, -1, 0, 2, -1, -1, 4, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 4, -1, 0, 5, -1, 0, -1, -1, -1, -1, -1, 0, 3, 0, -1, 1, 2, -1, 1, -1, 4, 4, 3, 3, 4, 4, -1, -1, -1, 5, -1, 5, 4, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1]"
80,None,7,0.5,0.40823554043157323,3,121,"[{'cluster_no': -1, 'count': 121}, {'cluster_no': 0, 'count': 80}, {'cluster_no': 1, 'count': 36}]","[-1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 1, -1, 0, -1, 1, -1, 1, -1, 0, 0, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 1, 1, -1, 0, 1, -1, 1, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 0, -1, 1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1]"
80,None,7,1.0,0.40823554043157323,3,121,"[{'cluster_no': -1, 'count': 121}, {'cluster_no': 0, 'count': 80}, {'cluster_no': 1, 'count': 36}]","[-1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 1, -1, 0, -1, 1, -1, 1, -1, 0, 0, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 1, 1, -1, 0, 1, -1, 1, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, 0, -1, 1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, -1, 1, 0, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1]"
80,None,8,0.0,0.6429183508657103,4,149,"[{'cluster_no': -1, 'count': 149}, {'cluster_no': 0, 'count': 26}, {'cluster_no': 1, 'count': 47}, {'cluster_no': 2, 'count': 15}]","[-1, 2, 2, -1, -1, 0, -1, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 2, -1, -1, 0, -1, 1, -1, 0, -1, 0, -1, 2, 1, 0, -1, 2, 1, -1, -1, 2, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, 2, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 1, -1, 1, 0, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, 1, -1, -1, -1, 0, 1, 2, 1, -1, -1, 0, -1, -1, 1, 0, -1, 1, -1, -1, 0, 1, 2, 1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, -1, 1, -1, 0, 2, -1, -1, 1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1, 0, 2, -1, 0, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1]"
