dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
8,None,5,0.0,0.6214012234130566,13,124,"[{'cluster_no': -1, 'count': 124}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 7}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 13}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 7, 'count': 8}, {'cluster_no': 8, 'count': 16}, {'cluster_no': 9, 'count': 5}, {'cluster_no': 10, 'count': 12}, {'cluster_no': 11, 'count': 6}]","[-1, 8, 8, -1, 1, -1, 4, 8, 8, 0, -1, 8, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, 0, -1, 5, -1, 10, -1, -1, 8, 4, -1, -1, -1, 5, 1, -1, 5, 0, -1, 8, 10, -1, -1, 8, 11, -1, -1, 8, -1, -1, -1, -1, 10, -1, -1, -1, 2, -1, 0, -1, 11, -1, 8, -1, -1, -1, -1, 8, -1, -1, 6, -1, 4, 5, -1, -1, -1, 5, -1, -1, -1, 0, -1, 10, 4, 0, -1, 3, -1, 8, 6, 5, 3, -1, 4, 11, -1, 5, 2, 10, -1, -1, -1, 6, -1, -1, -1, -1, -1, 7, -1, -1, -1, 6, 3, -1, -1, -1, -1, 2, 11, 8, 5, -1, -1, -1, -1, 4, 11, 3, -1, -1, -1, 0, 3, 9, 8, 7, -1, 7, 1, 1, -1, -1, 5, -1, 0, 0, 2, 2, 7, -1, 2, 10, -1, 7, -1, -1, -1, 9, 8, -1, -1, 10, -1, 6, 8, -1, -1, 10, -1, -1, -1, 1, 9, 2, 7, 2, 1, -1, 5, 10, 2, 2, -1, 6, -1, 5, -1, 6, -1, -1, 6, 9, 6, -1, 3, -1, -1, 3, -1, 7, 7, -1, 11, 10, -1, 9, -1, -1, 5, 1, 5, 10, -1, 4, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 10, 0, -1]"
8,None,5,0.5,0.1253888021523102,3,73,"[{'cluster_no': -1, 'count': 73}, {'cluster_no': 0, 'count': 153}, {'cluster_no': 1, 'count': 11}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 1, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, 1, 0, 1, 0]"
8,None,5,1.0,0.1253888021523102,3,73,"[{'cluster_no': -1, 'count': 73}, {'cluster_no': 0, 'count': 153}, {'cluster_no': 1, 'count': 11}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 1, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, 1, 0, 1, 0]"
8,None,6,0.0,0.4649893715813678,10,143,"[{'cluster_no': -1, 'count': 143}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 6}, {'cluster_no': 6, 'count': 6}, {'cluster_no': 7, 'count': 24}, {'cluster_no': 8, 'count': 15}]","[-1, 8, 8, -1, -1, -1, 2, 8, 8, 0, -1, 8, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 7, -1, -1, 8, 2, -1, -1, -1, 4, -1, -1, -1, -1, -1, 8, 7, -1, -1, 8, -1, -1, -1, 8, -1, -1, 2, -1, 7, -1, -1, 1, 3, -1, -1, -1, 7, -1, 7, -1, -1, -1, -1, 8, -1, -1, -1, -1, 2, 4, -1, -1, -1, 4, -1, -1, -1, 0, -1, 7, 2, 0, -1, 1, 7, 8, 5, -1, 1, -1, 2, 7, -1, 4, 3, 7, -1, -1, -1, 5, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 3, -1, 8, 4, -1, -1, -1, -1, 2, 7, -1, -1, -1, -1, 0, 1, 7, 8, 6, -1, 6, -1, -1, -1, -1, 4, -1, 0, -1, 3, 3, 6, -1, 3, 7, -1, -1, -1, -1, -1, 7, 8, -1, -1, 7, -1, 5, 8, -1, -1, 7, -1, -1, -1, -1, 7, 3, -1, 3, -1, -1, 4, 7, 3, -1, -1, 5, -1, -1, -1, -1, -1, -1, 5, 7, 5, -1, 1, 7, -1, 1, -1, 6, 6, -1, 7, 7, 6, 7, -1, -1, 4, -1, -1, 7, -1, 2, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 7, 0, -1]"
8,None,6,0.5,0.12363861086988044,3,93,"[{'cluster_no': -1, 'count': 93}, {'cluster_no': 0, 'count': 137}, {'cluster_no': 1, 'count': 7}]","[0, 0, 0, -1, 0, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0]"
8,None,6,1.0,0.12363861086988044,3,93,"[{'cluster_no': -1, 'count': 93}, {'cluster_no': 0, 'count': 137}, {'cluster_no': 1, 'count': 7}]","[0, 0, 0, -1, 0, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0]"
8,None,7,0.0,0.4941105741508622,7,140,"[{'cluster_no': -1, 'count': 140}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 1, 'count': 7}, {'cluster_no': 2, 'count': 15}, {'cluster_no': 3, 'count': 22}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 27}]","[-1, 2, 2, -1, -1, -1, 1, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 4, -1, 5, -1, -1, 2, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, 2, 5, -1, -1, 2, -1, -1, -1, 2, -1, -1, 1, -1, 5, -1, -1, 0, 3, -1, 0, -1, 5, -1, -1, -1, -1, 3, -1, 2, -1, -1, -1, -1, 1, 4, -1, -1, -1, 4, -1, -1, -1, 0, -1, 5, -1, 0, -1, 0, 5, 2, 3, -1, 0, -1, 1, -1, -1, 4, 3, 5, -1, -1, -1, 3, 4, 3, -1, 1, -1, -1, -1, -1, -1, 3, 0, 5, -1, -1, -1, 3, -1, 2, 4, -1, -1, -1, -1, 1, 5, -1, -1, 5, -1, 0, 0, 5, 2, -1, -1, 5, -1, -1, -1, -1, -1, -1, 0, 0, 3, -1, 5, -1, 3, 5, -1, -1, -1, -1, -1, -1, 2, 5, -1, 5, -1, 3, 2, -1, -1, 5, -1, -1, -1, -1, 5, 3, -1, 3, 3, -1, 4, 5, 3, -1, -1, -1, -1, -1, -1, 3, 3, -1, 3, 5, 3, -1, 0, 5, -1, 0, -1, 5, -1, -1, 5, 5, 5, -1, -1, -1, 4, 3, -1, 5, -1, 1, 0, 3, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 5, 0, -1]"
8,None,7,0.5,0.17635843343073793,3,86,"[{'cluster_no': -1, 'count': 86}, {'cluster_no': 0, 'count': 134}, {'cluster_no': 1, 'count': 17}]","[0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, -1, 1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0]"
8,None,7,1.0,0.17635843343073793,3,86,"[{'cluster_no': -1, 'count': 86}, {'cluster_no': 0, 'count': 134}, {'cluster_no': 1, 'count': 17}]","[0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, -1, 1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 1, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0]"
8,None,8,0.0,0.4488901804954244,5,108,"[{'cluster_no': -1, 'count': 108}, {'cluster_no': 0, 'count': 18}, {'cluster_no': 1, 'count': 72}, {'cluster_no': 2, 'count': 23}, {'cluster_no': 3, 'count': 16}]","[1, 3, 3, -1, -1, -1, 1, 3, 3, 0, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, -1, -1, 3, -1, 1, -1, -1, 1, -1, -1, 1, -1, -1, 3, 1, -1, -1, 3, 1, -1, -1, 3, -1, -1, 1, -1, 1, -1, -1, 0, 2, -1, 0, -1, 1, -1, -1, -1, -1, 2, -1, 3, -1, 2, -1, -1, 1, 1, -1, 1, -1, 1, 1, -1, -1, 0, -1, 1, 1, 0, 2, 0, 1, 3, 2, 1, 0, -1, 1, 1, -1, 1, 2, 1, 1, 1, 1, -1, 1, 2, -1, -1, 1, 1, -1, 1, -1, 2, 0, 1, -1, -1, 1, 2, 1, 3, 1, -1, -1, 2, -1, 1, 1, -1, -1, 1, -1, 0, 0, 1, 3, -1, -1, 1, -1, -1, 1, 2, 1, -1, 0, 0, 2, -1, 1, -1, 2, 1, 1, 1, -1, -1, 1, 1, 3, 1, 1, 1, -1, 2, 3, -1, -1, 1, -1, -1, -1, -1, 1, 2, 1, 2, 2, -1, 1, 1, 2, -1, -1, -1, -1, 1, -1, -1, 3, -1, 2, 1, 2, -1, 0, 1, -1, 0, 1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 2, -1, 1, -1, 1, 0, 2, 2, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1]"
