dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
15,None,5,0.0,0.44121155501943404,11,115,"[{'cluster_no': -1, 'count': 115}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 15}, {'cluster_no': 3, 'count': 6}, {'cluster_no': 4, 'count': 6}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 41}, {'cluster_no': 7, 'count': 9}, {'cluster_no': 8, 'count': 5}, {'cluster_no': 9, 'count': 11}]","[-1, 2, 2, -1, 3, 9, 5, 2, 2, 7, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, 8, -1, -1, -1, 2, 8, -1, 0, 0, 6, 6, -1, -1, 2, 5, 6, -1, -1, 0, 3, -1, 5, 7, -1, 2, 6, -1, -1, 2, 6, -1, -1, 2, 6, -1, -1, -1, 6, -1, -1, 7, 1, -1, -1, -1, 6, -1, 2, -1, -1, -1, -1, 2, 6, 9, 9, -1, 5, 0, -1, 6, -1, 4, -1, -1, -1, 6, 6, 6, 5, 6, 8, 7, -1, -1, 9, -1, 7, -1, 5, 6, -1, 0, 1, 6, -1, 5, 6, 9, 4, -1, -1, 5, 4, 6, -1, 6, 6, 9, 7, -1, -1, -1, 3, -1, 6, 2, 0, -1, -1, -1, -1, 5, 6, -1, -1, -1, -1, -1, 7, -1, 2, 6, -1, 6, 3, 3, -1, 8, 5, -1, -1, -1, 1, 1, 6, -1, 1, 6, 4, 6, -1, -1, -1, -1, -1, 6, 4, 6, -1, 9, 2, -1, -1, 6, -1, -1, 6, 3, -1, 1, 6, 1, -1, -1, -1, 6, -1, 1, 0, 9, -1, 5, -1, -1, 9, -1, 9, 6, 9, -1, 7, -1, 8, -1, -1, 6, 6, 4, -1, -1, 6, 6, -1, -1, 0, -1, 0, 6, -1, 5, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 6, 6, -1, -1]"
15,None,5,0.5,0.014051462059044204,3,55,"[{'cluster_no': -1, 'count': 55}, {'cluster_no': 0, 'count': 173}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1]"
15,None,5,1.0,0.014051462059044204,3,55,"[{'cluster_no': -1, 'count': 55}, {'cluster_no': 0, 'count': 173}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1]"
15,None,6,0.0,0.3933900373933512,8,112,"[{'cluster_no': -1, 'count': 112}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 17}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 23}, {'cluster_no': 5, 'count': 39}, {'cluster_no': 6, 'count': 15}]","[-1, 2, 2, -1, -1, -1, 6, 2, 2, 3, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, 2, 4, -1, 0, 0, -1, 5, -1, -1, 2, 6, 5, 4, -1, 0, 2, 4, -1, 3, -1, 2, 5, 4, 4, 2, 5, -1, -1, 2, 5, -1, -1, -1, 5, -1, -1, 3, 1, -1, -1, -1, 5, -1, 2, 4, -1, -1, -1, 2, 5, -1, -1, -1, 6, 0, -1, 5, -1, -1, -1, -1, -1, 5, -1, 5, 6, -1, 4, 3, 1, 2, 4, -1, 3, -1, 6, 5, -1, 0, 1, 5, -1, 6, 5, 4, 6, -1, -1, -1, 6, 5, -1, 5, 5, 4, 3, 5, -1, -1, -1, -1, 5, 2, 0, -1, -1, 4, -1, 6, 5, 4, 4, -1, -1, -1, 3, -1, 2, 5, 6, 5, -1, -1, -1, 4, 6, -1, -1, 3, 1, 1, 5, -1, 1, 5, 6, 5, -1, -1, -1, -1, -1, 5, -1, 5, -1, 4, 2, -1, -1, 5, -1, -1, 5, -1, -1, 1, 5, 1, -1, -1, -1, 5, -1, 1, 0, 4, 4, 6, -1, 4, -1, -1, -1, 5, 4, -1, 3, -1, 4, 3, -1, 5, 5, 6, -1, 5, 5, -1, -1, -1, 0, -1, 0, 5, -1, 6, 3, 4, 4, -1, -1, -1, -1, -1, 3, 3, -1, -1, 5, 5, -1, -1]"
15,None,6,0.5,-0.007880867816958721,3,81,"[{'cluster_no': -1, 'count': 81}, {'cluster_no': 0, 'count': 147}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, -1]"
15,None,6,1.0,-0.007880867816958721,3,81,"[{'cluster_no': -1, 'count': 81}, {'cluster_no': 0, 'count': 147}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, -1]"
15,None,7,0.0,0.481273012962529,8,127,"[{'cluster_no': -1, 'count': 127}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 19}, {'cluster_no': 4, 'count': 14}, {'cluster_no': 5, 'count': 32}, {'cluster_no': 6, 'count': 16}]","[-1, 4, 4, -1, -1, -1, -1, 4, 4, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, 0, 0, -1, 5, -1, -1, 4, -1, 5, 3, -1, 0, -1, -1, -1, 2, -1, 4, 5, 3, 3, 4, -1, -1, -1, 4, 5, -1, 6, -1, 5, -1, -1, 2, 1, -1, -1, -1, 5, -1, 4, 3, -1, -1, -1, 4, 6, 1, -1, -1, 6, 0, -1, 5, -1, -1, -1, -1, -1, -1, -1, 5, 6, -1, 3, -1, -1, -1, 3, -1, 2, -1, -1, 5, -1, 0, 1, 5, -1, 6, -1, 3, 6, -1, -1, -1, 6, 5, -1, 5, -1, 3, 2, 5, -1, -1, -1, -1, 5, 4, 0, -1, -1, 3, -1, 6, 5, 3, -1, -1, -1, -1, 2, -1, 4, -1, 6, 5, -1, -1, -1, 3, 6, -1, -1, 2, 1, 1, 5, -1, 1, 5, 6, 5, -1, -1, -1, 6, 3, 5, 6, 5, -1, 3, 4, -1, -1, 5, -1, -1, 6, -1, -1, 1, 5, 1, -1, -1, -1, 5, -1, 1, 0, -1, 3, 6, -1, -1, -1, -1, -1, -1, 3, -1, 2, -1, 3, 2, -1, 5, 5, 6, -1, 5, 5, 5, -1, -1, 0, -1, 0, 5, -1, -1, 2, 3, 3, -1, -1, -1, -1, -1, 2, 2, -1, -1, 5, 5, -1, -1]"
15,None,7,0.5,0.02295428771850193,3,105,"[{'cluster_no': -1, 'count': 105}, {'cluster_no': 0, 'count': 123}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, -1]"
15,None,7,1.0,0.02295428771850193,3,105,"[{'cluster_no': -1, 'count': 105}, {'cluster_no': 0, 'count': 123}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 1, 1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, -1]"
15,None,8,0.0,0.4694081065797606,6,152,"[{'cluster_no': -1, 'count': 152}, {'cluster_no': 0, 'count': 42}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 12}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 13}]","[-1, 2, 2, -1, -1, -1, -1, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 1, 1, 0, 0, -1, -1, 2, -1, 0, -1, -1, 1, -1, -1, 0, -1, -1, 2, 0, 4, 4, 2, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 3, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 4, -1, -1, -1, 4, -1, 3, -1, -1, 0, -1, 1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 4, 3, -1, -1, -1, -1, -1, 0, 2, 1, -1, -1, 4, -1, -1, 0, 4, -1, -1, -1, -1, 3, -1, 2, -1, -1, 0, -1, -1, -1, 4, -1, -1, -1, 3, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 4, 2, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, 4, 3, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 1, -1, 1, 0, -1, -1, 3, 4, 4, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, 0, -1, -1]"
