dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
7,None,5,0.0,0.4345805368209438,9,100,"[{'cluster_no': -1, 'count': 100}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 35}, {'cluster_no': 3, 'count': 26}, {'cluster_no': 4, 'count': 20}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 16}, {'cluster_no': 7, 'count': 7}]","[-1, 4, 4, -1, 4, 2, 6, 4, 4, 1, -1, 4, -1, -1, -1, -1, -1, -1, 1, 1, 0, -1, -1, -1, 4, 2, -1, -1, 7, -1, 3, -1, -1, 4, 6, 3, 2, -1, 7, 4, 2, 6, 1, -1, 4, 3, 2, 2, 4, -1, -1, -1, 4, 1, -1, 6, -1, 3, -1, -1, -1, 2, -1, 1, -1, -1, -1, 4, 2, -1, -1, -1, 4, -1, 2, 2, 0, 6, 7, -1, 1, -1, -1, -1, -1, 7, 1, -1, 3, 6, -1, 2, 0, -1, -1, 2, 6, 0, -1, 6, 3, -1, 7, 2, 3, -1, 6, -1, 2, 5, -1, -1, 6, 5, 3, 2, 3, 1, 2, 0, 3, -1, -1, -1, -1, 3, 4, 7, -1, -1, 2, -1, 6, 3, 2, 2, 3, -1, 1, 0, 5, 4, 3, 5, 3, 4, -1, -1, 2, 6, -1, 1, 1, 2, 2, 3, -1, 2, 3, -1, -1, -1, -1, -1, 5, -1, -1, 6, 3, -1, 2, 4, -1, -1, 3, -1, -1, 1, -1, 5, 2, 1, 2, 2, -1, 6, 3, -1, 2, 6, 2, -1, -1, -1, 2, -1, 2, 2, 5, 2, -1, 0, 4, -1, 0, -1, 3, 3, 5, -1, 3, 3, -1, -1, -1, 7, 4, -1, 3, -1, 6, 0, -1, 2, -1, -1, -1, -1, -1, -1, -1, 2, -1, 1, 3, 1, -1]"
7,None,5,0.5,0.06367496468991922,3,79,"[{'cluster_no': -1, 'count': 79}, {'cluster_no': 0, 'count': 149}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]"
7,None,5,1.0,0.06367496468991922,3,79,"[{'cluster_no': -1, 'count': 79}, {'cluster_no': 0, 'count': 149}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]"
7,None,6,0.0,0.5600687635022406,8,125,"[{'cluster_no': -1, 'count': 125}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 34}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 24}, {'cluster_no': 4, 'count': 16}, {'cluster_no': 5, 'count': 14}, {'cluster_no': 6, 'count': 8}]","[-1, 4, 4, -1, -1, 1, 5, 4, 4, -1, -1, 4, -1, -1, -1, -1, -1, 1, -1, 2, 0, -1, -1, -1, -1, 1, -1, -1, 6, -1, 3, -1, -1, 4, 5, -1, 1, -1, 6, 4, 1, -1, -1, -1, 4, 3, 1, 1, 4, -1, -1, -1, 4, 2, -1, 5, -1, 3, -1, -1, -1, 1, -1, 2, -1, -1, -1, 4, 1, -1, -1, -1, 4, -1, 1, 1, 0, 5, 6, -1, -1, -1, -1, -1, -1, -1, 2, -1, 3, 5, -1, 1, 0, -1, -1, 1, 5, 0, -1, 5, 3, -1, 6, 1, 3, -1, 5, -1, 1, -1, 1, -1, 5, -1, 3, -1, 3, -1, 1, 0, -1, -1, -1, -1, -1, 3, 4, 6, -1, -1, 1, -1, 5, 3, 1, -1, 3, -1, -1, 0, -1, 4, 3, -1, 3, -1, -1, -1, 1, 5, -1, -1, -1, 1, 1, 3, -1, 1, 3, -1, -1, -1, -1, -1, -1, -1, -1, 5, 3, -1, 1, 4, -1, -1, 3, -1, -1, 2, -1, -1, 1, -1, 1, 1, -1, 5, 3, -1, 1, 6, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 0, 4, -1, 0, -1, 3, 3, -1, -1, 3, 3, -1, -1, -1, 6, -1, 6, 3, -1, 5, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 2, 3, 2, -1]"
7,None,6,0.5,0.0796477558851,3,72,"[{'cluster_no': -1, 'count': 72}, {'cluster_no': 0, 'count': 156}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]"
7,None,6,1.0,0.0796477558851,3,72,"[{'cluster_no': -1, 'count': 72}, {'cluster_no': 0, 'count': 156}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]"
7,None,7,0.0,0.526425482160684,6,142,"[{'cluster_no': -1, 'count': 142}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 14}, {'cluster_no': 2, 'count': 26}, {'cluster_no': 3, 'count': 18}, {'cluster_no': 4, 'count': 30}]","[-1, 1, 1, -1, -1, -1, 4, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, 4, -1, 3, -1, -1, 1, 4, -1, 2, -1, 4, 3, -1, -1, -1, -1, 1, 3, 2, 2, 1, -1, -1, -1, 1, -1, -1, 4, -1, 3, -1, -1, 0, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 2, 2, -1, 4, 4, -1, -1, 4, -1, -1, -1, 4, -1, -1, 3, 4, -1, 2, -1, -1, -1, 2, 4, 0, -1, 4, -1, -1, 4, 2, 3, -1, 4, -1, 2, -1, 2, -1, 4, 4, -1, -1, 3, -1, 2, 0, -1, -1, -1, -1, -1, 3, 1, 4, -1, -1, 2, -1, 4, 3, 2, -1, -1, -1, -1, 0, -1, 1, -1, 4, -1, -1, -1, -1, -1, 4, -1, -1, -1, 2, -1, 3, -1, 2, 3, -1, -1, -1, -1, -1, 4, -1, -1, 4, 3, -1, 2, 1, -1, -1, 3, -1, -1, -1, -1, 4, 2, -1, 2, -1, -1, 4, 3, -1, 2, 4, 2, -1, -1, -1, -1, -1, 2, 2, 4, 2, -1, 0, -1, -1, 0, -1, -1, -1, 4, 4, 3, 3, -1, -1, -1, 4, -1, -1, 3, -1, 4, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, 3, -1, -1]"
7,None,7,0.5,0.07557039370129248,3,94,"[{'cluster_no': -1, 'count': 94}, {'cluster_no': 0, 'count': 136}, {'cluster_no': 1, 'count': 7}]","[0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]"
7,None,7,1.0,0.07557039370129248,3,94,"[{'cluster_no': -1, 'count': 94}, {'cluster_no': 0, 'count': 136}, {'cluster_no': 1, 'count': 7}]","[0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]"
7,None,8,0.0,0.5367347267816188,5,154,"[{'cluster_no': -1, 'count': 154}, {'cluster_no': 0, 'count': 14}, {'cluster_no': 1, 'count': 19}, {'cluster_no': 2, 'count': 18}, {'cluster_no': 3, 'count': 32}]","[-1, 0, 0, -1, -1, -1, 3, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 3, -1, 2, -1, -1, 0, 3, -1, -1, -1, 3, 2, -1, -1, -1, -1, 0, 2, 1, -1, 0, -1, -1, -1, 0, -1, -1, 3, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 1, 1, -1, 3, 3, -1, -1, -1, -1, -1, -1, 3, -1, -1, 2, 3, -1, 1, -1, -1, -1, 1, 3, -1, -1, 3, -1, -1, 3, 1, 2, -1, 3, -1, -1, -1, -1, -1, 3, 3, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 3, -1, -1, 1, -1, 3, 2, 1, -1, -1, -1, -1, -1, 3, 0, -1, 3, 2, -1, -1, -1, -1, 3, -1, -1, -1, 1, -1, 2, -1, 1, 2, -1, -1, 3, -1, -1, 3, -1, -1, 3, 2, -1, 1, 0, -1, -1, 2, -1, -1, -1, -1, 3, -1, -1, 1, -1, -1, 3, 2, -1, -1, 3, 1, -1, -1, -1, -1, -1, 1, 1, 3, 1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 3, 2, 2, 3, -1, -1, 3, -1, -1, 2, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 2, -1, -1]"
