dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
55,None,5,0.0,0.4413112754162156,11,121,"[{'cluster_no': -1, 'count': 121}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 19}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 20}, {'cluster_no': 6, 'count': 6}, {'cluster_no': 7, 'count': 14}, {'cluster_no': 8, 'count': 18}, {'cluster_no': 9, 'count': 8}]","[-1, 7, 7, -1, -1, 3, 2, 7, 7, 5, -1, 7, -1, -1, -1, 1, -1, -1, -1, -1, 5, -1, -1, -1, -1, 5, -1, 4, 4, -1, 8, -1, -1, 7, 2, 8, 5, -1, 4, -1, -1, -1, 5, -1, 7, 8, -1, -1, 7, 8, -1, -1, 7, -1, -1, -1, -1, 8, -1, -1, 5, 0, -1, -1, -1, 4, -1, 7, -1, -1, -1, -1, 7, -1, 3, 6, 5, 2, 4, -1, -1, -1, 1, 1, -1, -1, -1, -1, 8, 2, -1, 5, 5, -1, -1, 6, -1, 5, -1, 2, 8, -1, 4, 0, 8, -1, 1, -1, 3, 1, -1, -1, 1, 1, 9, -1, -1, -1, 3, 5, -1, -1, -1, -1, -1, -1, 7, 4, -1, -1, 6, -1, 2, 8, 5, -1, 8, -1, -1, 5, 1, 7, 9, -1, 9, -1, -1, -1, 5, 1, -1, 5, -1, 0, 0, 9, -1, 0, 8, 1, -1, -1, 5, -1, 1, -1, 8, 1, 8, -1, 3, 7, -1, -1, 8, -1, -1, -1, -1, 1, 0, 9, 0, -1, -1, 1, 8, -1, 0, -1, 6, 3, 1, -1, 5, -1, -1, 6, 1, 3, -1, 5, -1, -1, 5, -1, 9, 9, 1, 1, 8, 9, 1, -1, -1, 4, -1, 4, 8, -1, 2, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, -1, 8, -1, -1]"
55,None,5,0.5,-0.04017886818458374,3,56,"[{'cluster_no': -1, 'count': 56}, {'cluster_no': 0, 'count': 173}, {'cluster_no': 1, 'count': 8}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1]"
55,None,5,1.0,-0.04017886818458374,3,56,"[{'cluster_no': -1, 'count': 56}, {'cluster_no': 0, 'count': 173}, {'cluster_no': 1, 'count': 8}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1]"
55,None,6,0.0,0.41508621926404027,9,134,"[{'cluster_no': -1, 'count': 134}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 29}, {'cluster_no': 4, 'count': 15}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 13}, {'cluster_no': 7, 'count': 7}]","[-1, 4, 4, -1, -1, -1, 2, 4, 4, 3, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 3, -1, 5, 5, -1, 6, -1, -1, 4, 2, -1, -1, -1, 5, -1, -1, -1, 3, -1, 4, 6, -1, -1, 4, -1, -1, -1, 4, 3, -1, -1, -1, 6, -1, -1, 3, 0, -1, -1, -1, 5, -1, 4, -1, -1, -1, -1, 4, -1, -1, -1, 3, 2, 5, -1, -1, -1, 1, -1, -1, -1, 3, -1, 6, 2, 3, 3, 3, -1, -1, 3, -1, 3, -1, 2, 5, -1, 5, 0, 6, -1, 2, 5, -1, 1, -1, -1, -1, 2, -1, -1, -1, -1, 3, 3, -1, -1, -1, -1, -1, -1, 4, 5, -1, -1, 3, -1, 2, -1, 3, -1, 6, -1, -1, 3, 1, 4, 7, -1, 7, -1, -1, -1, -1, 2, -1, 3, 3, 0, 0, 7, -1, 0, 6, 1, -1, -1, -1, -1, 1, -1, 7, 2, 6, -1, 3, 4, -1, -1, 6, -1, -1, -1, -1, 1, 0, -1, 0, -1, -1, -1, 6, -1, 0, -1, 3, -1, -1, -1, 3, -1, -1, -1, 1, 3, -1, 3, 4, -1, 3, -1, 7, 7, 1, 1, 6, 7, -1, -1, -1, 5, -1, 5, 6, -1, 2, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 6, 3, -1]"
55,None,6,0.5,-0.020141022340064256,3,93,"[{'cluster_no': -1, 'count': 93}, {'cluster_no': 0, 'count': 136}, {'cluster_no': 1, 'count': 8}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]"
55,None,6,1.0,-0.020141022340064256,3,93,"[{'cluster_no': -1, 'count': 93}, {'cluster_no': 0, 'count': 136}, {'cluster_no': 1, 'count': 8}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]"
55,None,7,0.0,0.4419948003978757,6,134,"[{'cluster_no': -1, 'count': 134}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 20}, {'cluster_no': 2, 'count': 19}, {'cluster_no': 3, 'count': 42}, {'cluster_no': 4, 'count': 15}]","[-1, 4, 4, -1, -1, -1, -1, 4, 4, -1, -1, 4, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 3, 3, 3, 3, -1, -1, 4, -1, 3, -1, -1, 3, -1, -1, -1, 2, -1, 4, 3, 2, -1, 4, 3, -1, -1, 4, 3, -1, -1, -1, 3, -1, -1, 2, 0, -1, -1, -1, 3, -1, 4, -1, -1, -1, -1, 4, 1, -1, -1, -1, 1, 3, -1, -1, -1, -1, 1, -1, -1, 3, 1, 3, -1, -1, 2, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, 3, 0, 3, -1, 1, 3, -1, 1, -1, -1, -1, -1, -1, -1, 3, -1, 2, 2, 3, -1, -1, -1, -1, 3, 4, 3, -1, -1, 2, -1, -1, 3, 2, -1, 3, -1, 2, 2, 1, 4, 3, 1, 3, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, 3, -1, 0, 3, 1, -1, -1, -1, -1, 1, -1, 3, 1, 3, -1, 2, 4, -1, -1, 3, -1, -1, 1, -1, 1, 0, 3, 0, -1, -1, -1, 3, -1, -1, 3, -1, -1, 1, -1, -1, -1, -1, 2, 1, -1, -1, 2, 4, -1, 2, -1, 3, 3, 1, 1, 3, 3, 1, -1, -1, 3, -1, 3, 3, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 3, 2, -1]"
55,None,7,0.5,0.031796539737156355,3,122,"[{'cluster_no': -1, 'count': 122}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 7}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1]"
55,None,7,1.0,0.031796539737156355,3,122,"[{'cluster_no': -1, 'count': 122}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 7}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1]"
55,None,8,0.0,0.5277269959958348,5,151,"[{'cluster_no': -1, 'count': 151}, {'cluster_no': 0, 'count': 15}, {'cluster_no': 1, 'count': 23}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 37}]","[-1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 3, 3, 3, 3, -1, -1, 0, -1, 3, 1, -1, 3, -1, -1, -1, -1, -1, 0, 3, 1, -1, 0, 3, -1, -1, 0, -1, -1, -1, -1, 3, -1, -1, 1, -1, -1, -1, -1, 3, -1, 0, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 3, -1, 3, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 3, 1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, 3, -1, 1, 1, -1, -1, -1, -1, -1, 3, 0, 3, -1, -1, 1, -1, -1, 3, 1, -1, 3, -1, -1, 1, 2, 0, 3, -1, 3, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 3, -1, -1, 3, 2, -1, -1, -1, -1, 2, -1, 3, 2, 3, -1, 1, 0, -1, -1, 3, -1, -1, 2, -1, 2, -1, -1, -1, -1, -1, -1, 3, -1, 1, 3, 1, -1, -1, -1, -1, 1, -1, -1, 2, 1, -1, 1, 0, -1, 1, -1, 3, 3, 2, 2, 3, 3, 2, -1, -1, 3, -1, -1, 3, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1]"
