dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
50,None,5,0.0,0.35045387968766234,13,110,"[{'cluster_no': -1, 'count': 110}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 5}, {'cluster_no': 2, 'count': 6}, {'cluster_no': 3, 'count': 16}, {'cluster_no': 4, 'count': 15}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 16}, {'cluster_no': 7, 'count': 14}, {'cluster_no': 8, 'count': 12}, {'cluster_no': 9, 'count': 7}, {'cluster_no': 10, 'count': 8}, {'cluster_no': 11, 'count': 12}]","[-1, 4, 4, -1, 2, 3, 11, 4, 4, 7, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, 8, -1, -1, -1, -1, 8, -1, -1, 5, 7, 6, -1, -1, 4, 11, 6, -1, -1, 5, 2, -1, 11, 7, -1, 4, 6, -1, -1, 4, 6, -1, -1, 4, 7, -1, -1, -1, 6, -1, -1, -1, 0, -1, 7, -1, -1, -1, 4, -1, -1, -1, 1, 4, 1, 3, 3, 8, 11, 5, -1, -1, -1, -1, -1, -1, -1, 7, 1, 6, 11, 7, 8, 8, -1, 3, 3, -1, 8, -1, 11, 6, 7, 5, 0, 6, -1, 11, -1, 3, 10, -1, -1, 1, 10, 9, -1, -1, -1, 3, 8, -1, -1, -1, -1, -1, 6, 4, 5, -1, -1, 3, -1, 11, 6, 8, -1, -1, -1, 7, 8, 10, 4, 9, -1, 9, 2, 2, -1, -1, 11, -1, 7, 7, 0, 0, 9, -1, 0, 6, -1, -1, -1, -1, -1, 10, -1, -1, 11, 6, -1, 3, 4, -1, -1, 6, -1, -1, 1, 2, -1, 0, 7, 0, -1, -1, -1, 6, -1, 0, 5, 3, 3, 11, -1, -1, 3, -1, 3, 10, 3, -1, 8, 4, 3, 8, -1, 9, 9, 10, 10, -1, 9, 10, -1, -1, 5, 2, 5, 6, -1, 11, 8, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, 7, 6, 7, -1]"
50,None,5,0.5,-0.07614359482559775,3,55,"[{'cluster_no': -1, 'count': 55}, {'cluster_no': 0, 'count': 174}, {'cluster_no': 1, 'count': 8}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1]"
50,None,5,1.0,-0.07614359482559775,3,55,"[{'cluster_no': -1, 'count': 55}, {'cluster_no': 0, 'count': 174}, {'cluster_no': 1, 'count': 8}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1]"
50,None,6,0.0,0.41413576275741987,10,135,"[{'cluster_no': -1, 'count': 135}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 14}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 8}, {'cluster_no': 7, 'count': 18}, {'cluster_no': 8, 'count': 7}]","[-1, 2, 2, -1, -1, 1, 3, 2, 2, 4, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, 7, -1, -1, 2, 3, 7, -1, -1, 6, -1, -1, 3, 4, -1, 2, 7, -1, -1, 2, 7, -1, -1, 2, -1, -1, 3, -1, 7, -1, -1, 4, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 1, 1, -1, 3, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, 7, 3, -1, 4, 4, -1, 1, 1, -1, 4, -1, 3, 7, -1, 6, 0, 7, -1, 3, -1, -1, -1, -1, -1, -1, -1, 8, -1, -1, 5, 1, 4, -1, -1, -1, -1, 0, 7, 2, 6, -1, -1, 1, -1, 3, 7, 4, -1, -1, -1, -1, 4, 5, 2, 8, -1, 8, -1, 3, -1, -1, 3, -1, -1, -1, 0, 0, 8, -1, 0, 7, -1, -1, -1, -1, -1, 5, -1, 7, 3, 7, -1, 1, 2, -1, -1, 7, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 7, -1, 0, 6, 1, -1, 3, -1, -1, 1, -1, 1, 5, 1, -1, 4, -1, 1, 4, -1, 8, 8, 5, 5, 7, 8, 5, -1, -1, 6, -1, 6, 7, -1, 3, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 7, -1, -1]"
50,None,6,0.5,-0.05909173206928438,3,75,"[{'cluster_no': -1, 'count': 75}, {'cluster_no': 0, 'count': 153}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, 0, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1]"
50,None,6,1.0,-0.05909173206928438,3,75,"[{'cluster_no': -1, 'count': 75}, {'cluster_no': 0, 'count': 153}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, 0, -1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1]"
50,None,7,0.0,0.6114339233755804,8,155,"[{'cluster_no': -1, 'count': 155}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 7}, {'cluster_no': 2, 'count': 15}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 23}, {'cluster_no': 6, 'count': 8}]","[-1, 2, 2, -1, -1, -1, 3, 2, 2, 4, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, 5, -1, -1, 2, -1, 5, 4, -1, 6, -1, -1, -1, 4, -1, 2, 5, -1, -1, 2, -1, -1, -1, 2, 5, -1, 3, -1, 5, -1, -1, 4, 0, -1, -1, -1, 5, -1, 2, -1, -1, -1, -1, 2, -1, -1, -1, -1, 3, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, 3, -1, 4, -1, -1, 2, 1, -1, 4, -1, -1, 5, -1, 6, 0, 5, -1, 3, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, -1, 1, 4, -1, -1, -1, -1, -1, 5, 2, 6, -1, -1, 1, -1, -1, 5, 4, -1, -1, -1, -1, 4, -1, 2, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, 0, 0, -1, -1, 0, 5, -1, -1, -1, -1, -1, -1, -1, 5, 3, 5, -1, 1, 2, -1, -1, 5, -1, -1, -1, -1, -1, 0, 5, 0, -1, -1, -1, 5, -1, 0, 6, -1, -1, 3, -1, -1, 1, -1, 1, -1, 1, -1, 4, -1, -1, 4, -1, 5, -1, -1, -1, 5, 5, -1, -1, -1, 6, -1, 6, 5, -1, 3, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1]"
50,None,7,0.5,-0.04888674942452926,3,94,"[{'cluster_no': -1, 'count': 94}, {'cluster_no': 0, 'count': 135}, {'cluster_no': 1, 'count': 8}]","[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]"
50,None,7,1.0,-0.04888674942452926,3,94,"[{'cluster_no': -1, 'count': 94}, {'cluster_no': 0, 'count': 135}, {'cluster_no': 1, 'count': 8}]","[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]"
50,None,8,0.0,0.6316733665125271,5,164,"[{'cluster_no': -1, 'count': 164}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 14}, {'cluster_no': 2, 'count': 29}, {'cluster_no': 3, 'count': 11}]","[-1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 3, -1, 2, -1, -1, 1, -1, 2, 0, -1, 3, -1, -1, -1, 0, -1, 1, 2, 0, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 2, -1, -1, 0, -1, -1, -1, -1, 3, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 2, -1, -1, -1, -1, 2, -1, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1, 2, -1, 3, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, -1, 0, 0, 3, -1, -1, -1, -1, 3, 1, 3, -1, -1, 0, -1, -1, -1, 0, -1, 2, -1, -1, 0, 2, 1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, -1, 2, -1, 2, -1, 2, -1, -1, 1, -1, -1, 2, -1, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, 2, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 2, -1, 2, 2, 2, 2, -1, -1, -1, 3, -1, 3, 2, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1]"
