dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
100,3,15,0.0,0.4657743339748746,6,72,"[{'cluster_no': 0, 'count': 23}, {'cluster_no': 3, 'count': 45}, {'cluster_no': 4, 'count': 46}, {'cluster_no': 1, 'count': 47}, {'cluster_no': 2, 'count': 61}, {'cluster_no': -1, 'count': 72}]","[2, 0, 2, 3, 4, 2, 2, 1, 3, 2, 2, 2, 2, 4, 3, 0, 2, 4, 2, 2, -1, 1, 1, 1, 3, 4, -1, 2, 2, 2, 0, 2, 4, 4, 4, -1, 2, 1, 4, -1, 2, -1, 4, 1, 2, 2, -1, 0, 0, 1, 4, -1, -1, 0, -1, 1, 2, 1, -1, 2, 3, 3, 2, 4, 0, 2, 4, 1, 1, 2, -1, 0, -1, 1, 2, -1, -1, -1, 2, 4, -1, 3, -1, 1, 1, 1, 4, -1, -1, -1, 2, -1, -1, 2, -1, 1, 1, 3, 2, 3, 1, 0, 2, 2, 0, 4, 2, 0, 4, 4, 2, 3, 3, -1, 3, -1, 0, 1, 1, 2, 4, -1, 3, 3, -1, 4, -1, -1, 2, 1, 3, 3, -1, 4, 4, 1, 4, 4, 3, -1, 1, -1, 3, 3, 4, 2, 1, 0, 3, -1, -1, 2, -1, -1, 2, 3, 3, 3, 1, 2, 0, 1, -1, 2, 2, 3, 4, -1, 2, 1, 2, 1, 2, 2, 4, 4, -1, 1, 4, 4, 4, -1, 4, 0, 4, -1, -1, 1, 1, 3, 1, -1, 0, 3, -1, -1, 1, -1, -1, 4, 2, 3, 0, 1, 1, 4, 2, 1, 0, -1, 3, 2, 2, 3, 2, 4, 4, 0, -1, -1, 4, -1, 4, 2, -1, -1, -1, -1, 4, 2, 3, 2, 0, -1, 3, 3, 2, 1, 1, -1, 1, 2, 4, 4, 2, 3, 0, -1, 3, 3, -1, 3, 0, 1, 2, 1, -1, 2, 4, -1, -1, 2, 3, -1, 3, -1, -1, -1, 1, 2, -1, 4, 4, -1, 3, -1, 1, 1, 1, 4, -1, 2, 3, 1, 1, -1, 3, 4, -1, 3, 3, 0, 3, 3]"
100,4,5,0.0,0.5006958613371872,12,97,"[{'cluster_no': 0, 'count': 5}, {'cluster_no': 1, 'count': 5}, {'cluster_no': 10, 'count': 6}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 8, 'count': 8}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 9, 'count': 22}, {'cluster_no': 7, 'count': 31}, {'cluster_no': 6, 'count': 39}, {'cluster_no': 5, 'count': 57}, {'cluster_no': -1, 'count': 97}]","[5, 1, 5, -1, 6, 5, 5, 8, 9, 5, 5, 5, 5, 6, 10, 0, 5, 6, 5, 5, -1, 7, -1, 7, 9, 6, -1, 5, 5, -1, 2, 5, -1, 6, 6, 4, 5, 7, 6, -1, 5, 4, 6, 7, -1, 5, -1, 2, 1, 7, 6, -1, -1, 2, -1, -1, 5, 7, -1, 5, 9, 9, 5, -1, 1, 5, 6, -1, 7, 5, -1, 2, -1, 7, 5, -1, -1, -1, 5, 6, -1, 9, -1, 8, 7, 7, 6, 3, 3, -1, 5, 3, -1, 5, -1, 7, 8, 9, -1, -1, 7, -1, 5, 5, 0, 6, 5, 2, 6, 6, 5, 9, 9, -1, 9, -1, -1, 7, 7, 5, 6, -1, -1, -1, -1, 6, -1, 3, 5, -1, -1, 9, -1, -1, -1, 7, 6, 6, 10, -1, 8, -1, 9, 9, 6, 5, 7, -1, 9, 4, -1, -1, -1, 3, 5, 9, 10, 9, 8, 5, 2, 8, -1, 5, 5, -1, 6, -1, 5, 7, -1, 7, 5, 5, -1, 6, -1, -1, 6, 6, 6, -1, -1, 0, 6, -1, -1, 7, 7, -1, 7, -1, 2, 5, -1, -1, 7, 3, -1, 6, 5, -1, -1, -1, 7, -1, 5, 8, -1, -1, 9, 5, 5, 10, 5, 6, 6, -1, -1, -1, 6, -1, 6, -1, -1, -1, -1, -1, 6, -1, 5, 5, 1, 3, -1, -1, 5, 7, 7, -1, -1, 5, 6, 6, 5, 9, 1, 4, -1, 9, -1, 10, 0, 7, 5, -1, 4, 5, 6, 4, 4, 5, 10, 3, 9, -1, -1, -1, 7, 5, -1, 6, 6, 3, -1, -1, 8, 7, 7, 6, -1, 5, 5, 7, 7, -1, 9, 6, 3, -1, 9, 0, 9, -1]"
100,4,6,0.0,0.5060737418567863,10,89,"[{'cluster_no': 8, 'count': 6}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 6, 'count': 8}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 7, 'count': 22}, {'cluster_no': 0, 'count': 25}, {'cluster_no': 5, 'count': 31}, {'cluster_no': 4, 'count': 39}, {'cluster_no': 3, 'count': 57}, {'cluster_no': -1, 'count': 89}]","[3, 0, 3, -1, 4, 3, 3, 6, 7, 3, 3, 3, 3, 4, 8, 0, 3, 4, 3, 3, -1, 5, -1, 5, 7, 4, -1, 3, 3, -1, 0, 3, -1, 4, 4, 2, 3, 5, 4, -1, 3, 2, 4, 5, -1, 3, -1, 0, 0, 5, 4, -1, -1, 0, -1, -1, 3, 5, -1, 3, 7, 7, 3, -1, 0, 3, 4, -1, 5, 3, -1, 0, -1, 5, 3, -1, -1, -1, 3, 4, -1, 7, -1, 6, 5, 5, 4, 1, 1, -1, 3, 1, -1, 3, -1, 5, 6, 7, -1, -1, 5, 0, 3, 3, 0, 4, 3, 0, 4, 4, 3, 7, 7, -1, 7, -1, 0, 5, 5, 3, 4, 0, -1, -1, -1, 4, -1, 1, 3, -1, -1, 7, -1, -1, -1, 5, 4, 4, 8, -1, 6, -1, 7, 7, 4, 3, 5, 0, 7, 2, -1, -1, -1, 1, 3, 7, 8, 7, 6, 3, 0, 6, -1, 3, 3, -1, 4, -1, 3, 5, -1, 5, 3, 3, -1, 4, -1, -1, 4, 4, 4, -1, -1, 0, 4, -1, -1, 5, 5, -1, 5, -1, 0, 3, -1, -1, 5, 1, -1, 4, 3, -1, 0, -1, 5, -1, 3, 6, 0, -1, 7, 3, 3, 8, 3, 4, 4, 0, -1, -1, 4, -1, 4, -1, -1, -1, -1, -1, 4, -1, 3, 3, 0, 1, -1, -1, 3, 5, 5, 0, -1, 3, 4, 4, 3, 7, 0, 2, -1, 7, -1, 8, 0, 5, 3, -1, 2, 3, 4, 2, 2, 3, 8, 1, 7, -1, -1, -1, 5, 3, -1, 4, 4, 1, -1, -1, 6, 5, 5, 4, -1, 3, 3, 5, 5, -1, 7, 4, 1, -1, 7, 0, 7, -1]"
100,4,7,0.0,0.494126916380199,9,82,"[{'cluster_no': 2, 'count': 7}, {'cluster_no': 7, 'count': 8}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 0, 'count': 25}, {'cluster_no': 6, 'count': 31}, {'cluster_no': 4, 'count': 35}, {'cluster_no': 5, 'count': 39}, {'cluster_no': 3, 'count': 57}, {'cluster_no': -1, 'count': 82}]","[3, 0, 3, -1, 5, 3, 3, 7, 4, 3, 3, 3, 3, 5, 4, 0, 3, 5, 3, 3, -1, 6, -1, 6, 4, 5, -1, 3, 3, -1, 0, 3, -1, 5, 5, 2, 3, 6, 5, -1, 3, 2, 5, 6, -1, 3, -1, 0, 0, 6, 5, -1, -1, 0, -1, -1, 3, 6, -1, 3, 4, 4, 3, -1, 0, 3, 5, -1, 6, 3, -1, 0, -1, 6, 3, -1, -1, -1, 3, 5, -1, 4, -1, 7, 6, 6, 5, 1, 1, -1, 3, 1, -1, 3, -1, 6, 7, 4, -1, 4, 6, 0, 3, 3, 0, 5, 3, 0, 5, 5, 3, 4, 4, -1, 4, -1, 0, 6, 6, 3, 5, 0, -1, -1, -1, 5, -1, 1, 3, -1, 4, 4, -1, -1, -1, 6, 5, 5, 4, -1, 7, -1, 4, 4, 5, 3, 6, 0, 4, 2, -1, -1, -1, 1, 3, 4, 4, 4, 7, 3, 0, 7, -1, 3, 3, -1, 5, -1, 3, 6, -1, 6, 3, 3, -1, 5, -1, -1, 5, 5, 5, -1, -1, 0, 5, -1, -1, 6, 6, 4, 6, -1, 0, 3, -1, -1, 6, 1, -1, 5, 3, 4, 0, -1, 6, -1, 3, 7, 0, -1, 4, 3, 3, 4, 3, 5, 5, 0, -1, -1, 5, -1, 5, -1, -1, -1, -1, -1, 5, -1, 3, 3, 0, 1, 4, 4, 3, 6, 6, 0, -1, 3, 5, 5, 3, 4, 0, 2, -1, 4, -1, 4, 0, 6, 3, -1, 2, 3, 5, 2, 2, 3, 4, 1, 4, -1, -1, -1, 6, 3, -1, 5, 5, 1, -1, -1, 7, 6, 6, 5, -1, 3, 3, 6, 6, -1, 4, 5, 1, -1, 4, 0, 4, 4]"
100,4,8,0.0,0.49757987708093043,8,89,"[{'cluster_no': 6, 'count': 8}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 0, 'count': 25}, {'cluster_no': 5, 'count': 31}, {'cluster_no': 3, 'count': 35}, {'cluster_no': 4, 'count': 39}, {'cluster_no': 2, 'count': 57}, {'cluster_no': -1, 'count': 89}]","[2, 0, 2, -1, 4, 2, 2, 6, 3, 2, 2, 2, 2, 4, 3, 0, 2, 4, 2, 2, -1, 5, -1, 5, 3, 4, -1, 2, 2, -1, 0, 2, -1, 4, 4, -1, 2, 5, 4, -1, 2, -1, 4, 5, -1, 2, -1, 0, 0, 5, 4, -1, -1, 0, -1, -1, 2, 5, -1, 2, 3, 3, 2, -1, 0, 2, 4, -1, 5, 2, -1, 0, -1, 5, 2, -1, -1, -1, 2, 4, -1, 3, -1, 6, 5, 5, 4, 1, 1, -1, 2, 1, -1, 2, -1, 5, 6, 3, -1, 3, 5, 0, 2, 2, 0, 4, 2, 0, 4, 4, 2, 3, 3, -1, 3, -1, 0, 5, 5, 2, 4, 0, -1, -1, -1, 4, -1, 1, 2, -1, 3, 3, -1, -1, -1, 5, 4, 4, 3, -1, 6, -1, 3, 3, 4, 2, 5, 0, 3, -1, -1, -1, -1, 1, 2, 3, 3, 3, 6, 2, 0, 6, -1, 2, 2, -1, 4, -1, 2, 5, -1, 5, 2, 2, -1, 4, -1, -1, 4, 4, 4, -1, -1, 0, 4, -1, -1, 5, 5, 3, 5, -1, 0, 2, -1, -1, 5, 1, -1, 4, 2, 3, 0, -1, 5, -1, 2, 6, 0, -1, 3, 2, 2, 3, 2, 4, 4, 0, -1, -1, 4, -1, 4, -1, -1, -1, -1, -1, 4, -1, 2, 2, 0, 1, 3, 3, 2, 5, 5, 0, -1, 2, 4, 4, 2, 3, 0, -1, -1, 3, -1, 3, 0, 5, 2, -1, -1, 2, 4, -1, -1, 2, 3, 1, 3, -1, -1, -1, 5, 2, -1, 4, 4, 1, -1, -1, 6, 5, 5, 4, -1, 2, 2, 5, 5, -1, 3, 4, 1, -1, 3, 0, 3, 3]"
100,4,9,0.0,0.4923093638475697,7,88,"[{'cluster_no': 1, 'count': 10}, {'cluster_no': 0, 'count': 25}, {'cluster_no': 3, 'count': 35}, {'cluster_no': 5, 'count': 39}, {'cluster_no': 4, 'count': 40}, {'cluster_no': 2, 'count': 57}, {'cluster_no': -1, 'count': 88}]","[2, 0, 2, -1, 5, 2, 2, 4, 3, 2, 2, 2, 2, 5, 3, 0, 2, 5, 2, 2, -1, 4, -1, 4, 3, 5, -1, 2, 2, -1, 0, 2, -1, 5, 5, -1, 2, 4, 5, -1, 2, -1, 5, 4, -1, 2, -1, 0, 0, 4, 5, -1, -1, 0, -1, 4, 2, 4, -1, 2, 3, 3, 2, -1, 0, 2, 5, -1, 4, 2, -1, 0, -1, 4, 2, -1, -1, -1, 2, 5, -1, 3, -1, 4, 4, 4, 5, 1, 1, -1, 2, 1, -1, 2, -1, 4, 4, 3, -1, 3, 4, 0, 2, 2, 0, 5, 2, 0, 5, 5, 2, 3, 3, -1, 3, -1, 0, 4, 4, 2, 5, 0, -1, -1, -1, 5, -1, 1, 2, -1, 3, 3, -1, -1, -1, 4, 5, 5, 3, -1, 4, -1, 3, 3, 5, 2, 4, 0, 3, -1, -1, -1, -1, 1, 2, 3, 3, 3, 4, 2, 0, 4, -1, 2, 2, -1, 5, -1, 2, 4, -1, 4, 2, 2, -1, 5, -1, -1, 5, 5, 5, -1, -1, 0, 5, -1, -1, 4, 4, 3, 4, -1, 0, 2, -1, -1, 4, 1, -1, 5, 2, 3, 0, -1, 4, -1, 2, 4, 0, -1, 3, 2, 2, 3, 2, 5, 5, 0, -1, -1, 5, -1, 5, -1, -1, -1, -1, -1, 5, -1, 2, 2, 0, 1, 3, 3, 2, 4, 4, 0, -1, 2, 5, 5, 2, 3, 0, -1, -1, 3, -1, 3, 0, 4, 2, -1, -1, 2, 5, -1, -1, 2, 3, 1, 3, -1, -1, -1, 4, 2, -1, 5, 5, 1, -1, -1, 4, 4, 4, 5, -1, 2, 2, 4, 4, -1, 3, 5, 1, -1, 3, 0, 3, 3]"
100,4,10,0.0,0.4923093638475697,7,88,"[{'cluster_no': 1, 'count': 10}, {'cluster_no': 0, 'count': 25}, {'cluster_no': 3, 'count': 35}, {'cluster_no': 5, 'count': 39}, {'cluster_no': 4, 'count': 40}, {'cluster_no': 2, 'count': 57}, {'cluster_no': -1, 'count': 88}]","[2, 0, 2, -1, 5, 2, 2, 4, 3, 2, 2, 2, 2, 5, 3, 0, 2, 5, 2, 2, -1, 4, -1, 4, 3, 5, -1, 2, 2, -1, 0, 2, -1, 5, 5, -1, 2, 4, 5, -1, 2, -1, 5, 4, -1, 2, -1, 0, 0, 4, 5, -1, -1, 0, -1, 4, 2, 4, -1, 2, 3, 3, 2, -1, 0, 2, 5, -1, 4, 2, -1, 0, -1, 4, 2, -1, -1, -1, 2, 5, -1, 3, -1, 4, 4, 4, 5, 1, 1, -1, 2, 1, -1, 2, -1, 4, 4, 3, -1, 3, 4, 0, 2, 2, 0, 5, 2, 0, 5, 5, 2, 3, 3, -1, 3, -1, 0, 4, 4, 2, 5, 0, -1, -1, -1, 5, -1, 1, 2, -1, 3, 3, -1, -1, -1, 4, 5, 5, 3, -1, 4, -1, 3, 3, 5, 2, 4, 0, 3, -1, -1, -1, -1, 1, 2, 3, 3, 3, 4, 2, 0, 4, -1, 2, 2, -1, 5, -1, 2, 4, -1, 4, 2, 2, -1, 5, -1, -1, 5, 5, 5, -1, -1, 0, 5, -1, -1, 4, 4, 3, 4, -1, 0, 2, -1, -1, 4, 1, -1, 5, 2, 3, 0, -1, 4, -1, 2, 4, 0, -1, 3, 2, 2, 3, 2, 5, 5, 0, -1, -1, 5, -1, 5, -1, -1, -1, -1, -1, 5, -1, 2, 2, 0, 1, 3, 3, 2, 4, 4, 0, -1, 2, 5, 5, 2, 3, 0, -1, -1, 3, -1, 3, 0, 4, 2, -1, -1, 2, 5, -1, -1, 2, 3, 1, 3, -1, -1, -1, 4, 2, -1, 5, 5, 1, -1, -1, 4, 4, 4, 5, -1, 2, 2, 4, 4, -1, 3, 5, 1, -1, 3, 0, 3, 3]"
100,4,11,0.0,0.5290704200124484,6,98,"[{'cluster_no': 0, 'count': 25}, {'cluster_no': 2, 'count': 35}, {'cluster_no': 4, 'count': 39}, {'cluster_no': 3, 'count': 40}, {'cluster_no': 1, 'count': 57}, {'cluster_no': -1, 'count': 98}]","[1, 0, 1, -1, 4, 1, 1, 3, 2, 1, 1, 1, 1, 4, 2, 0, 1, 4, 1, 1, -1, 3, -1, 3, 2, 4, -1, 1, 1, -1, 0, 1, -1, 4, 4, -1, 1, 3, 4, -1, 1, -1, 4, 3, -1, 1, -1, 0, 0, 3, 4, -1, -1, 0, -1, 3, 1, 3, -1, 1, 2, 2, 1, -1, 0, 1, 4, -1, 3, 1, -1, 0, -1, 3, 1, -1, -1, -1, 1, 4, -1, 2, -1, 3, 3, 3, 4, -1, -1, -1, 1, -1, -1, 1, -1, 3, 3, 2, -1, 2, 3, 0, 1, 1, 0, 4, 1, 0, 4, 4, 1, 2, 2, -1, 2, -1, 0, 3, 3, 1, 4, 0, -1, -1, -1, 4, -1, -1, 1, -1, 2, 2, -1, -1, -1, 3, 4, 4, 2, -1, 3, -1, 2, 2, 4, 1, 3, 0, 2, -1, -1, -1, -1, -1, 1, 2, 2, 2, 3, 1, 0, 3, -1, 1, 1, -1, 4, -1, 1, 3, -1, 3, 1, 1, -1, 4, -1, -1, 4, 4, 4, -1, -1, 0, 4, -1, -1, 3, 3, 2, 3, -1, 0, 1, -1, -1, 3, -1, -1, 4, 1, 2, 0, -1, 3, -1, 1, 3, 0, -1, 2, 1, 1, 2, 1, 4, 4, 0, -1, -1, 4, -1, 4, -1, -1, -1, -1, -1, 4, -1, 1, 1, 0, -1, 2, 2, 1, 3, 3, 0, -1, 1, 4, 4, 1, 2, 0, -1, -1, 2, -1, 2, 0, 3, 1, -1, -1, 1, 4, -1, -1, 1, 2, -1, 2, -1, -1, -1, 3, 1, -1, 4, 4, -1, -1, -1, 3, 3, 3, 4, -1, 1, 1, 3, 3, -1, 2, 4, -1, -1, 2, 0, 2, 2]"
100,4,12,0.0,0.5290704200124484,6,98,"[{'cluster_no': 0, 'count': 25}, {'cluster_no': 2, 'count': 35}, {'cluster_no': 4, 'count': 39}, {'cluster_no': 3, 'count': 40}, {'cluster_no': 1, 'count': 57}, {'cluster_no': -1, 'count': 98}]","[1, 0, 1, -1, 4, 1, 1, 3, 2, 1, 1, 1, 1, 4, 2, 0, 1, 4, 1, 1, -1, 3, -1, 3, 2, 4, -1, 1, 1, -1, 0, 1, -1, 4, 4, -1, 1, 3, 4, -1, 1, -1, 4, 3, -1, 1, -1, 0, 0, 3, 4, -1, -1, 0, -1, 3, 1, 3, -1, 1, 2, 2, 1, -1, 0, 1, 4, -1, 3, 1, -1, 0, -1, 3, 1, -1, -1, -1, 1, 4, -1, 2, -1, 3, 3, 3, 4, -1, -1, -1, 1, -1, -1, 1, -1, 3, 3, 2, -1, 2, 3, 0, 1, 1, 0, 4, 1, 0, 4, 4, 1, 2, 2, -1, 2, -1, 0, 3, 3, 1, 4, 0, -1, -1, -1, 4, -1, -1, 1, -1, 2, 2, -1, -1, -1, 3, 4, 4, 2, -1, 3, -1, 2, 2, 4, 1, 3, 0, 2, -1, -1, -1, -1, -1, 1, 2, 2, 2, 3, 1, 0, 3, -1, 1, 1, -1, 4, -1, 1, 3, -1, 3, 1, 1, -1, 4, -1, -1, 4, 4, 4, -1, -1, 0, 4, -1, -1, 3, 3, 2, 3, -1, 0, 1, -1, -1, 3, -1, -1, 4, 1, 2, 0, -1, 3, -1, 1, 3, 0, -1, 2, 1, 1, 2, 1, 4, 4, 0, -1, -1, 4, -1, 4, -1, -1, -1, -1, -1, 4, -1, 1, 1, 0, -1, 2, 2, 1, 3, 3, 0, -1, 1, 4, 4, 1, 2, 0, -1, -1, 2, -1, 2, 0, 3, 1, -1, -1, 1, 4, -1, -1, 1, 2, -1, 2, -1, -1, -1, 3, 1, -1, 4, 4, -1, -1, -1, 3, 3, 3, 4, -1, 1, 1, 3, 3, -1, 2, 4, -1, -1, 2, 0, 2, 2]"
100,4,13,0.0,0.5290704200124484,6,98,"[{'cluster_no': 0, 'count': 25}, {'cluster_no': 2, 'count': 35}, {'cluster_no': 4, 'count': 39}, {'cluster_no': 3, 'count': 40}, {'cluster_no': 1, 'count': 57}, {'cluster_no': -1, 'count': 98}]","[1, 0, 1, -1, 4, 1, 1, 3, 2, 1, 1, 1, 1, 4, 2, 0, 1, 4, 1, 1, -1, 3, -1, 3, 2, 4, -1, 1, 1, -1, 0, 1, -1, 4, 4, -1, 1, 3, 4, -1, 1, -1, 4, 3, -1, 1, -1, 0, 0, 3, 4, -1, -1, 0, -1, 3, 1, 3, -1, 1, 2, 2, 1, -1, 0, 1, 4, -1, 3, 1, -1, 0, -1, 3, 1, -1, -1, -1, 1, 4, -1, 2, -1, 3, 3, 3, 4, -1, -1, -1, 1, -1, -1, 1, -1, 3, 3, 2, -1, 2, 3, 0, 1, 1, 0, 4, 1, 0, 4, 4, 1, 2, 2, -1, 2, -1, 0, 3, 3, 1, 4, 0, -1, -1, -1, 4, -1, -1, 1, -1, 2, 2, -1, -1, -1, 3, 4, 4, 2, -1, 3, -1, 2, 2, 4, 1, 3, 0, 2, -1, -1, -1, -1, -1, 1, 2, 2, 2, 3, 1, 0, 3, -1, 1, 1, -1, 4, -1, 1, 3, -1, 3, 1, 1, -1, 4, -1, -1, 4, 4, 4, -1, -1, 0, 4, -1, -1, 3, 3, 2, 3, -1, 0, 1, -1, -1, 3, -1, -1, 4, 1, 2, 0, -1, 3, -1, 1, 3, 0, -1, 2, 1, 1, 2, 1, 4, 4, 0, -1, -1, 4, -1, 4, -1, -1, -1, -1, -1, 4, -1, 1, 1, 0, -1, 2, 2, 1, 3, 3, 0, -1, 1, 4, 4, 1, 2, 0, -1, -1, 2, -1, 2, 0, 3, 1, -1, -1, 1, 4, -1, -1, 1, 2, -1, 2, -1, -1, -1, 3, 1, -1, 4, 4, -1, -1, -1, 3, 3, 3, 4, -1, 1, 1, 3, 3, -1, 2, 4, -1, -1, 2, 0, 2, 2]"
100,4,14,0.0,0.5290704200124484,6,98,"[{'cluster_no': 0, 'count': 25}, {'cluster_no': 2, 'count': 35}, {'cluster_no': 4, 'count': 39}, {'cluster_no': 3, 'count': 40}, {'cluster_no': 1, 'count': 57}, {'cluster_no': -1, 'count': 98}]","[1, 0, 1, -1, 4, 1, 1, 3, 2, 1, 1, 1, 1, 4, 2, 0, 1, 4, 1, 1, -1, 3, -1, 3, 2, 4, -1, 1, 1, -1, 0, 1, -1, 4, 4, -1, 1, 3, 4, -1, 1, -1, 4, 3, -1, 1, -1, 0, 0, 3, 4, -1, -1, 0, -1, 3, 1, 3, -1, 1, 2, 2, 1, -1, 0, 1, 4, -1, 3, 1, -1, 0, -1, 3, 1, -1, -1, -1, 1, 4, -1, 2, -1, 3, 3, 3, 4, -1, -1, -1, 1, -1, -1, 1, -1, 3, 3, 2, -1, 2, 3, 0, 1, 1, 0, 4, 1, 0, 4, 4, 1, 2, 2, -1, 2, -1, 0, 3, 3, 1, 4, 0, -1, -1, -1, 4, -1, -1, 1, -1, 2, 2, -1, -1, -1, 3, 4, 4, 2, -1, 3, -1, 2, 2, 4, 1, 3, 0, 2, -1, -1, -1, -1, -1, 1, 2, 2, 2, 3, 1, 0, 3, -1, 1, 1, -1, 4, -1, 1, 3, -1, 3, 1, 1, -1, 4, -1, -1, 4, 4, 4, -1, -1, 0, 4, -1, -1, 3, 3, 2, 3, -1, 0, 1, -1, -1, 3, -1, -1, 4, 1, 2, 0, -1, 3, -1, 1, 3, 0, -1, 2, 1, 1, 2, 1, 4, 4, 0, -1, -1, 4, -1, 4, -1, -1, -1, -1, -1, 4, -1, 1, 1, 0, -1, 2, 2, 1, 3, 3, 0, -1, 1, 4, 4, 1, 2, 0, -1, -1, 2, -1, 2, 0, 3, 1, -1, -1, 1, 4, -1, -1, 1, 2, -1, 2, -1, -1, -1, 3, 1, -1, 4, 4, -1, -1, -1, 3, 3, 3, 4, -1, 1, 1, 3, 3, -1, 2, 4, -1, -1, 2, 0, 2, 2]"
100,4,15,0.0,0.5290704200124484,6,98,"[{'cluster_no': 0, 'count': 25}, {'cluster_no': 2, 'count': 35}, {'cluster_no': 4, 'count': 39}, {'cluster_no': 3, 'count': 40}, {'cluster_no': 1, 'count': 57}, {'cluster_no': -1, 'count': 98}]","[1, 0, 1, -1, 4, 1, 1, 3, 2, 1, 1, 1, 1, 4, 2, 0, 1, 4, 1, 1, -1, 3, -1, 3, 2, 4, -1, 1, 1, -1, 0, 1, -1, 4, 4, -1, 1, 3, 4, -1, 1, -1, 4, 3, -1, 1, -1, 0, 0, 3, 4, -1, -1, 0, -1, 3, 1, 3, -1, 1, 2, 2, 1, -1, 0, 1, 4, -1, 3, 1, -1, 0, -1, 3, 1, -1, -1, -1, 1, 4, -1, 2, -1, 3, 3, 3, 4, -1, -1, -1, 1, -1, -1, 1, -1, 3, 3, 2, -1, 2, 3, 0, 1, 1, 0, 4, 1, 0, 4, 4, 1, 2, 2, -1, 2, -1, 0, 3, 3, 1, 4, 0, -1, -1, -1, 4, -1, -1, 1, -1, 2, 2, -1, -1, -1, 3, 4, 4, 2, -1, 3, -1, 2, 2, 4, 1, 3, 0, 2, -1, -1, -1, -1, -1, 1, 2, 2, 2, 3, 1, 0, 3, -1, 1, 1, -1, 4, -1, 1, 3, -1, 3, 1, 1, -1, 4, -1, -1, 4, 4, 4, -1, -1, 0, 4, -1, -1, 3, 3, 2, 3, -1, 0, 1, -1, -1, 3, -1, -1, 4, 1, 2, 0, -1, 3, -1, 1, 3, 0, -1, 2, 1, 1, 2, 1, 4, 4, 0, -1, -1, 4, -1, 4, -1, -1, -1, -1, -1, 4, -1, 1, 1, 0, -1, 2, 2, 1, 3, 3, 0, -1, 1, 4, 4, 1, 2, 0, -1, -1, 2, -1, 2, 0, 3, 1, -1, -1, 1, 4, -1, -1, 1, 2, -1, 2, -1, -1, -1, 3, 1, -1, 4, 4, -1, -1, -1, 3, 3, 3, 4, -1, 1, 1, 3, 3, -1, 2, 4, -1, -1, 2, 0, 2, 2]"
100,5,5,0.0,0.5168839124304051,10,99,"[{'cluster_no': 3, 'count': 5}, {'cluster_no': 4, 'count': 5}, {'cluster_no': 6, 'count': 5}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 5, 'count': 18}, {'cluster_no': 0, 'count': 24}, {'cluster_no': 7, 'count': 30}, {'cluster_no': 8, 'count': 38}, {'cluster_no': 1, 'count': 60}, {'cluster_no': -1, 'count': 99}]","[1, 0, 1, -1, 8, 1, 1, 3, 5, 1, 1, 1, 1, 8, 6, 0, 1, 8, 1, 1, -1, 7, -1, 7, 5, 8, -1, 1, 1, 1, 0, 1, -1, 8, 8, 4, 1, 7, 8, -1, 1, 4, 8, 7, 1, 1, -1, 0, 0, 7, 8, -1, -1, 0, -1, -1, 1, 7, -1, 1, -1, -1, 1, -1, 0, 1, 8, -1, 7, -1, -1, 0, -1, 7, 1, 0, -1, -1, 1, 8, -1, 5, -1, 3, 7, 7, 8, 2, 2, -1, 1, 2, -1, 1, -1, 7, -1, 5, -1, -1, 7, 0, 1, 1, 0, 8, 1, 0, 8, 8, 1, 5, 5, -1, 5, -1, 0, 7, 7, 1, 8, -1, -1, -1, -1, 8, -1, 2, 1, -1, -1, 5, -1, -1, -1, 7, 8, 8, 6, -1, -1, -1, 5, 5, 8, 1, 7, 0, 5, -1, -1, -1, -1, -1, 1, -1, 6, 5, 3, 1, 0, 3, -1, 1, 1, -1, 8, -1, 1, 7, 1, 7, 1, 1, -1, 8, -1, -1, 8, 8, 8, -1, -1, 0, 8, -1, -1, -1, 7, -1, 7, -1, 0, 1, -1, -1, 7, 2, -1, 8, 1, -1, 0, -1, 7, -1, 1, 3, 0, -1, 5, 1, 1, 6, 1, -1, 8, 0, -1, -1, 8, -1, 8, 1, -1, -1, -1, -1, 8, -1, 1, 1, 0, 2, -1, 2, 1, 7, 7, 0, -1, 1, 8, 8, 1, 5, 0, 4, -1, 5, -1, -1, -1, 7, 1, -1, 4, 1, 8, -1, 4, 1, 6, 2, 5, -1, -1, -1, 7, 1, -1, 8, 8, 2, -1, -1, -1, 7, 7, 8, -1, 1, 1, 7, 7, -1, 5, 8, 2, -1, 5, 0, -1, -1]"
