dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
5,3,15,0.0,0.4869972509307447,7,65,"[{'cluster_no': 0, 'count': 18}, {'cluster_no': 1, 'count': 27}, {'cluster_no': 2, 'count': 40}, {'cluster_no': 3, 'count': 40}, {'cluster_no': 5, 'count': 42}, {'cluster_no': 4, 'count': 62}, {'cluster_no': -1, 'count': 65}]","[4, 0, 4, -1, 5, 4, 4, 2, 1, 4, 4, 4, 4, -1, -1, 0, -1, 5, 4, 4, 3, 3, 3, 3, 1, 5, 3, 4, 4, 4, 0, 4, 5, 5, -1, 2, 4, 3, 5, -1, 4, 2, 5, 3, 4, 4, -1, 0, 0, 2, 5, -1, -1, 0, -1, 3, 4, 3, 5, 4, 1, 1, 4, 5, 0, 4, 5, -1, 3, 4, -1, 0, 3, 3, 4, 1, -1, -1, 4, 5, 2, 1, -1, 2, 3, 3, 5, 3, 3, -1, 4, 3, -1, 4, -1, 3, 2, 1, 4, 1, 2, -1, 4, 4, 0, 5, 4, 0, 5, 5, 4, 1, 1, 2, 1, 2, -1, 3, 3, 4, 5, -1, -1, 1, 4, 5, -1, 3, 4, -1, 2, 1, 2, 5, 5, 2, 5, -1, 2, -1, 2, 5, 1, 1, -1, 4, 2, -1, 1, 2, -1, -1, 5, 3, 4, 1, 2, 1, 2, 4, 0, 2, 3, 4, 4, 4, 5, -1, 4, 3, 4, 3, 4, 4, -1, 5, -1, 2, 5, 5, 5, 5, 5, 0, 5, 2, -1, 2, 3, 1, 3, -1, 0, -1, -1, 2, 3, 3, 2, 5, 4, 1, -1, 2, 3, 5, -1, 2, 0, -1, 1, 4, 4, 2, 4, -1, 5, -1, 4, -1, 5, -1, 5, -1, 4, -1, -1, -1, 5, 4, -1, 4, 0, 3, 2, -1, -1, 3, 2, -1, -1, 4, 5, -1, 4, 1, 0, 2, 2, 1, -1, -1, 0, 3, 4, 2, 2, 4, 5, 2, 2, 4, 2, 3, 1, -1, -1, -1, 2, 4, -1, 5, 5, 3, 4, -1, 2, 3, 3, -1, 4, 4, -1, 3, 3, -1, 1, 5, 3, -1, 1, 0, 1, 2]"
5,4,5,0.0,0.6306464083715975,11,96,"[{'cluster_no': 3, 'count': 5}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 7, 'count': 9}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 0, 'count': 18}, {'cluster_no': 2, 'count': 20}, {'cluster_no': 9, 'count': 26}, {'cluster_no': 8, 'count': 36}, {'cluster_no': 1, 'count': 56}, {'cluster_no': -1, 'count': 96}]","[1, 0, 1, -1, 8, 1, 1, 4, 2, 1, 1, 1, 1, -1, -1, 0, -1, 8, 1, 1, 7, -1, 9, -1, 2, 8, 9, 1, 1, 1, 0, 1, -1, 8, -1, 6, -1, 9, 8, -1, 1, 6, 8, 9, 1, 1, -1, 0, 0, 5, 8, -1, -1, 0, -1, 9, 1, 9, 8, 1, 3, 3, 1, 8, 0, 1, 8, -1, 9, 1, -1, 0, 9, 9, 1, -1, -1, -1, 1, 8, 6, 2, -1, 4, 9, 9, 8, 7, 7, -1, -1, -1, -1, 1, -1, 9, 4, 2, 1, -1, -1, -1, 1, 1, 0, 8, 1, 0, 8, -1, 1, 2, 2, 6, 2, -1, -1, 9, 9, 1, 8, -1, -1, 3, -1, -1, -1, 7, 1, -1, 5, 2, 5, 8, 8, 5, 8, -1, 5, -1, 4, -1, 2, 2, -1, 1, -1, -1, 2, 6, -1, -1, 8, -1, 1, 2, 5, 2, 4, 1, 0, 4, 9, 1, 1, -1, 8, -1, 1, 9, 1, 9, 1, 1, -1, 8, -1, 4, -1, 8, 8, 8, 8, 0, 8, -1, -1, 5, 9, 3, 9, -1, 0, -1, -1, 5, 9, 7, -1, 8, 1, 3, -1, 4, 9, 8, -1, 4, 0, -1, 2, 1, 1, 5, 1, -1, 8, -1, 1, -1, 8, -1, 8, -1, 1, -1, -1, -1, 8, 1, -1, 1, 0, 7, -1, -1, -1, -1, -1, -1, -1, 1, 8, -1, 1, 2, 0, 6, -1, 2, -1, -1, 0, 9, 1, -1, 6, 1, -1, 6, 6, 1, 5, 7, 2, -1, -1, -1, -1, 1, -1, 8, 8, 7, -1, -1, -1, 9, 9, -1, -1, 1, -1, 9, 9, -1, 2, 8, 7, -1, 2, 0, 2, -1]"
5,4,6,0.0,0.6188703430288734,10,96,"[{'cluster_no': 3, 'count': 9}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 0, 'count': 18}, {'cluster_no': 2, 'count': 25}, {'cluster_no': 8, 'count': 26}, {'cluster_no': 7, 'count': 36}, {'cluster_no': 1, 'count': 56}, {'cluster_no': -1, 'count': 96}]","[1, 0, 1, -1, 7, 1, 1, 3, 2, 1, 1, 1, 1, -1, -1, 0, -1, 7, 1, 1, 6, -1, 8, -1, 2, 7, 8, 1, 1, 1, 0, 1, -1, 7, -1, 5, -1, 8, 7, -1, 1, 5, 7, 8, 1, 1, -1, 0, 0, 4, 7, -1, -1, 0, -1, 8, 1, 8, 7, 1, 2, 2, 1, 7, 0, 1, 7, -1, 8, 1, -1, 0, 8, 8, 1, -1, -1, -1, 1, 7, 5, 2, -1, 3, 8, 8, 7, 6, 6, -1, -1, -1, -1, 1, -1, 8, 3, 2, 1, -1, -1, -1, 1, 1, 0, 7, 1, 0, 7, -1, 1, 2, 2, 5, 2, -1, -1, 8, 8, 1, 7, -1, -1, 2, -1, -1, -1, 6, 1, -1, 4, 2, 4, 7, 7, 4, 7, -1, 4, -1, 3, -1, 2, 2, -1, 1, -1, -1, 2, 5, -1, -1, 7, -1, 1, 2, 4, 2, 3, 1, 0, 3, 8, 1, 1, -1, 7, -1, 1, 8, 1, 8, 1, 1, -1, 7, -1, 3, -1, 7, 7, 7, 7, 0, 7, -1, -1, 4, 8, 2, 8, -1, 0, -1, -1, 4, 8, 6, -1, 7, 1, 2, -1, 3, 8, 7, -1, 3, 0, -1, 2, 1, 1, 4, 1, -1, 7, -1, 1, -1, 7, -1, 7, -1, 1, -1, -1, -1, 7, 1, -1, 1, 0, 6, -1, -1, -1, -1, -1, -1, -1, 1, 7, -1, 1, 2, 0, 5, -1, 2, -1, -1, 0, 8, 1, -1, 5, 1, -1, 5, 5, 1, 4, 6, 2, -1, -1, -1, -1, 1, -1, 7, 7, 6, -1, -1, -1, 8, 8, -1, -1, 1, -1, 8, 8, -1, 2, 7, 6, -1, 2, 0, 2, -1]"
5,4,7,0.0,0.6188703430288734,10,96,"[{'cluster_no': 3, 'count': 9}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 0, 'count': 18}, {'cluster_no': 2, 'count': 25}, {'cluster_no': 8, 'count': 26}, {'cluster_no': 7, 'count': 36}, {'cluster_no': 1, 'count': 56}, {'cluster_no': -1, 'count': 96}]","[1, 0, 1, -1, 7, 1, 1, 3, 2, 1, 1, 1, 1, -1, -1, 0, -1, 7, 1, 1, 6, -1, 8, -1, 2, 7, 8, 1, 1, 1, 0, 1, -1, 7, -1, 5, -1, 8, 7, -1, 1, 5, 7, 8, 1, 1, -1, 0, 0, 4, 7, -1, -1, 0, -1, 8, 1, 8, 7, 1, 2, 2, 1, 7, 0, 1, 7, -1, 8, 1, -1, 0, 8, 8, 1, -1, -1, -1, 1, 7, 5, 2, -1, 3, 8, 8, 7, 6, 6, -1, -1, -1, -1, 1, -1, 8, 3, 2, 1, -1, -1, -1, 1, 1, 0, 7, 1, 0, 7, -1, 1, 2, 2, 5, 2, -1, -1, 8, 8, 1, 7, -1, -1, 2, -1, -1, -1, 6, 1, -1, 4, 2, 4, 7, 7, 4, 7, -1, 4, -1, 3, -1, 2, 2, -1, 1, -1, -1, 2, 5, -1, -1, 7, -1, 1, 2, 4, 2, 3, 1, 0, 3, 8, 1, 1, -1, 7, -1, 1, 8, 1, 8, 1, 1, -1, 7, -1, 3, -1, 7, 7, 7, 7, 0, 7, -1, -1, 4, 8, 2, 8, -1, 0, -1, -1, 4, 8, 6, -1, 7, 1, 2, -1, 3, 8, 7, -1, 3, 0, -1, 2, 1, 1, 4, 1, -1, 7, -1, 1, -1, 7, -1, 7, -1, 1, -1, -1, -1, 7, 1, -1, 1, 0, 6, -1, -1, -1, -1, -1, -1, -1, 1, 7, -1, 1, 2, 0, 5, -1, 2, -1, -1, 0, 8, 1, -1, 5, 1, -1, 5, 5, 1, 4, 6, 2, -1, -1, -1, -1, 1, -1, 7, 7, 6, -1, -1, -1, 8, 8, -1, -1, 1, -1, 8, 8, -1, 2, 7, 6, -1, 2, 0, 2, -1]"
5,4,8,0.0,0.6188703430288734,10,96,"[{'cluster_no': 3, 'count': 9}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 0, 'count': 18}, {'cluster_no': 2, 'count': 25}, {'cluster_no': 8, 'count': 26}, {'cluster_no': 7, 'count': 36}, {'cluster_no': 1, 'count': 56}, {'cluster_no': -1, 'count': 96}]","[1, 0, 1, -1, 7, 1, 1, 3, 2, 1, 1, 1, 1, -1, -1, 0, -1, 7, 1, 1, 6, -1, 8, -1, 2, 7, 8, 1, 1, 1, 0, 1, -1, 7, -1, 5, -1, 8, 7, -1, 1, 5, 7, 8, 1, 1, -1, 0, 0, 4, 7, -1, -1, 0, -1, 8, 1, 8, 7, 1, 2, 2, 1, 7, 0, 1, 7, -1, 8, 1, -1, 0, 8, 8, 1, -1, -1, -1, 1, 7, 5, 2, -1, 3, 8, 8, 7, 6, 6, -1, -1, -1, -1, 1, -1, 8, 3, 2, 1, -1, -1, -1, 1, 1, 0, 7, 1, 0, 7, -1, 1, 2, 2, 5, 2, -1, -1, 8, 8, 1, 7, -1, -1, 2, -1, -1, -1, 6, 1, -1, 4, 2, 4, 7, 7, 4, 7, -1, 4, -1, 3, -1, 2, 2, -1, 1, -1, -1, 2, 5, -1, -1, 7, -1, 1, 2, 4, 2, 3, 1, 0, 3, 8, 1, 1, -1, 7, -1, 1, 8, 1, 8, 1, 1, -1, 7, -1, 3, -1, 7, 7, 7, 7, 0, 7, -1, -1, 4, 8, 2, 8, -1, 0, -1, -1, 4, 8, 6, -1, 7, 1, 2, -1, 3, 8, 7, -1, 3, 0, -1, 2, 1, 1, 4, 1, -1, 7, -1, 1, -1, 7, -1, 7, -1, 1, -1, -1, -1, 7, 1, -1, 1, 0, 6, -1, -1, -1, -1, -1, -1, -1, 1, 7, -1, 1, 2, 0, 5, -1, 2, -1, -1, 0, 8, 1, -1, 5, 1, -1, 5, 5, 1, 4, 6, 2, -1, -1, -1, -1, 1, -1, 7, 7, 6, -1, -1, -1, 8, 8, -1, -1, 1, -1, 8, 8, -1, 2, 7, 6, -1, 2, 0, 2, -1]"
5,4,9,0.0,0.6188703430288734,10,96,"[{'cluster_no': 3, 'count': 9}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 0, 'count': 18}, {'cluster_no': 2, 'count': 25}, {'cluster_no': 8, 'count': 26}, {'cluster_no': 7, 'count': 36}, {'cluster_no': 1, 'count': 56}, {'cluster_no': -1, 'count': 96}]","[1, 0, 1, -1, 7, 1, 1, 3, 2, 1, 1, 1, 1, -1, -1, 0, -1, 7, 1, 1, 6, -1, 8, -1, 2, 7, 8, 1, 1, 1, 0, 1, -1, 7, -1, 5, -1, 8, 7, -1, 1, 5, 7, 8, 1, 1, -1, 0, 0, 4, 7, -1, -1, 0, -1, 8, 1, 8, 7, 1, 2, 2, 1, 7, 0, 1, 7, -1, 8, 1, -1, 0, 8, 8, 1, -1, -1, -1, 1, 7, 5, 2, -1, 3, 8, 8, 7, 6, 6, -1, -1, -1, -1, 1, -1, 8, 3, 2, 1, -1, -1, -1, 1, 1, 0, 7, 1, 0, 7, -1, 1, 2, 2, 5, 2, -1, -1, 8, 8, 1, 7, -1, -1, 2, -1, -1, -1, 6, 1, -1, 4, 2, 4, 7, 7, 4, 7, -1, 4, -1, 3, -1, 2, 2, -1, 1, -1, -1, 2, 5, -1, -1, 7, -1, 1, 2, 4, 2, 3, 1, 0, 3, 8, 1, 1, -1, 7, -1, 1, 8, 1, 8, 1, 1, -1, 7, -1, 3, -1, 7, 7, 7, 7, 0, 7, -1, -1, 4, 8, 2, 8, -1, 0, -1, -1, 4, 8, 6, -1, 7, 1, 2, -1, 3, 8, 7, -1, 3, 0, -1, 2, 1, 1, 4, 1, -1, 7, -1, 1, -1, 7, -1, 7, -1, 1, -1, -1, -1, 7, 1, -1, 1, 0, 6, -1, -1, -1, -1, -1, -1, -1, 1, 7, -1, 1, 2, 0, 5, -1, 2, -1, -1, 0, 8, 1, -1, 5, 1, -1, 5, 5, 1, 4, 6, 2, -1, -1, -1, -1, 1, -1, 7, 7, 6, -1, -1, -1, 8, 8, -1, -1, 1, -1, 8, 8, -1, 2, 7, 6, -1, 2, 0, 2, -1]"
5,4,10,0.0,0.5741187813224938,7,102,"[{'cluster_no': 0, 'count': 18}, {'cluster_no': 2, 'count': 25}, {'cluster_no': 5, 'count': 26}, {'cluster_no': 3, 'count': 31}, {'cluster_no': 4, 'count': 36}, {'cluster_no': 1, 'count': 56}, {'cluster_no': -1, 'count': 102}]","[1, 0, 1, -1, 4, 1, 1, 3, 2, 1, 1, 1, 1, -1, -1, 0, -1, 4, 1, 1, -1, -1, 5, -1, 2, 4, 5, 1, 1, 1, 0, 1, -1, 4, -1, 3, -1, 5, 4, -1, 1, 3, 4, 5, 1, 1, -1, 0, 0, 3, 4, -1, -1, 0, -1, 5, 1, 5, 4, 1, 2, 2, 1, 4, 0, 1, 4, -1, 5, 1, -1, 0, 5, 5, 1, -1, -1, -1, 1, 4, 3, 2, -1, 3, 5, 5, 4, -1, -1, -1, -1, -1, -1, 1, -1, 5, 3, 2, 1, -1, 3, -1, 1, 1, 0, 4, 1, 0, 4, -1, 1, 2, 2, 3, 2, -1, -1, 5, 5, 1, 4, -1, -1, 2, -1, -1, -1, -1, 1, -1, 3, 2, 3, 4, 4, 3, 4, -1, 3, -1, 3, -1, 2, 2, -1, 1, -1, -1, 2, 3, -1, -1, 4, -1, 1, 2, 3, 2, 3, 1, 0, 3, 5, 1, 1, -1, 4, -1, 1, 5, 1, 5, 1, 1, -1, 4, -1, 3, -1, 4, 4, 4, 4, 0, 4, -1, -1, 3, 5, 2, 5, -1, 0, -1, -1, 3, 5, -1, -1, 4, 1, 2, -1, 3, 5, 4, -1, 3, 0, -1, 2, 1, 1, 3, 1, -1, 4, -1, 1, -1, 4, -1, 4, -1, 1, -1, -1, -1, 4, 1, -1, 1, 0, -1, 3, -1, -1, -1, -1, -1, -1, 1, 4, -1, 1, 2, 0, 3, -1, 2, -1, -1, 0, 5, 1, 3, 3, 1, -1, 3, 3, 1, 3, -1, 2, -1, -1, -1, -1, 1, -1, 4, 4, -1, -1, -1, -1, 5, 5, -1, -1, 1, -1, 5, 5, -1, 2, 4, -1, -1, 2, 0, 2, -1]"
5,4,11,0.0,0.5741187813224938,7,102,"[{'cluster_no': 0, 'count': 18}, {'cluster_no': 2, 'count': 25}, {'cluster_no': 5, 'count': 26}, {'cluster_no': 3, 'count': 31}, {'cluster_no': 4, 'count': 36}, {'cluster_no': 1, 'count': 56}, {'cluster_no': -1, 'count': 102}]","[1, 0, 1, -1, 4, 1, 1, 3, 2, 1, 1, 1, 1, -1, -1, 0, -1, 4, 1, 1, -1, -1, 5, -1, 2, 4, 5, 1, 1, 1, 0, 1, -1, 4, -1, 3, -1, 5, 4, -1, 1, 3, 4, 5, 1, 1, -1, 0, 0, 3, 4, -1, -1, 0, -1, 5, 1, 5, 4, 1, 2, 2, 1, 4, 0, 1, 4, -1, 5, 1, -1, 0, 5, 5, 1, -1, -1, -1, 1, 4, 3, 2, -1, 3, 5, 5, 4, -1, -1, -1, -1, -1, -1, 1, -1, 5, 3, 2, 1, -1, 3, -1, 1, 1, 0, 4, 1, 0, 4, -1, 1, 2, 2, 3, 2, -1, -1, 5, 5, 1, 4, -1, -1, 2, -1, -1, -1, -1, 1, -1, 3, 2, 3, 4, 4, 3, 4, -1, 3, -1, 3, -1, 2, 2, -1, 1, -1, -1, 2, 3, -1, -1, 4, -1, 1, 2, 3, 2, 3, 1, 0, 3, 5, 1, 1, -1, 4, -1, 1, 5, 1, 5, 1, 1, -1, 4, -1, 3, -1, 4, 4, 4, 4, 0, 4, -1, -1, 3, 5, 2, 5, -1, 0, -1, -1, 3, 5, -1, -1, 4, 1, 2, -1, 3, 5, 4, -1, 3, 0, -1, 2, 1, 1, 3, 1, -1, 4, -1, 1, -1, 4, -1, 4, -1, 1, -1, -1, -1, 4, 1, -1, 1, 0, -1, 3, -1, -1, -1, -1, -1, -1, 1, 4, -1, 1, 2, 0, 3, -1, 2, -1, -1, 0, 5, 1, 3, 3, 1, -1, 3, 3, 1, 3, -1, 2, -1, -1, -1, -1, 1, -1, 4, 4, -1, -1, -1, -1, 5, 5, -1, -1, 1, -1, 5, 5, -1, 2, 4, -1, -1, 2, 0, 2, -1]"
5,4,12,0.0,0.5741187813224938,7,102,"[{'cluster_no': 0, 'count': 18}, {'cluster_no': 2, 'count': 25}, {'cluster_no': 5, 'count': 26}, {'cluster_no': 3, 'count': 31}, {'cluster_no': 4, 'count': 36}, {'cluster_no': 1, 'count': 56}, {'cluster_no': -1, 'count': 102}]","[1, 0, 1, -1, 4, 1, 1, 3, 2, 1, 1, 1, 1, -1, -1, 0, -1, 4, 1, 1, -1, -1, 5, -1, 2, 4, 5, 1, 1, 1, 0, 1, -1, 4, -1, 3, -1, 5, 4, -1, 1, 3, 4, 5, 1, 1, -1, 0, 0, 3, 4, -1, -1, 0, -1, 5, 1, 5, 4, 1, 2, 2, 1, 4, 0, 1, 4, -1, 5, 1, -1, 0, 5, 5, 1, -1, -1, -1, 1, 4, 3, 2, -1, 3, 5, 5, 4, -1, -1, -1, -1, -1, -1, 1, -1, 5, 3, 2, 1, -1, 3, -1, 1, 1, 0, 4, 1, 0, 4, -1, 1, 2, 2, 3, 2, -1, -1, 5, 5, 1, 4, -1, -1, 2, -1, -1, -1, -1, 1, -1, 3, 2, 3, 4, 4, 3, 4, -1, 3, -1, 3, -1, 2, 2, -1, 1, -1, -1, 2, 3, -1, -1, 4, -1, 1, 2, 3, 2, 3, 1, 0, 3, 5, 1, 1, -1, 4, -1, 1, 5, 1, 5, 1, 1, -1, 4, -1, 3, -1, 4, 4, 4, 4, 0, 4, -1, -1, 3, 5, 2, 5, -1, 0, -1, -1, 3, 5, -1, -1, 4, 1, 2, -1, 3, 5, 4, -1, 3, 0, -1, 2, 1, 1, 3, 1, -1, 4, -1, 1, -1, 4, -1, 4, -1, 1, -1, -1, -1, 4, 1, -1, 1, 0, -1, 3, -1, -1, -1, -1, -1, -1, 1, 4, -1, 1, 2, 0, 3, -1, 2, -1, -1, 0, 5, 1, 3, 3, 1, -1, 3, 3, 1, 3, -1, 2, -1, -1, -1, -1, 1, -1, 4, 4, -1, -1, -1, -1, 5, 5, -1, -1, 1, -1, 5, 5, -1, 2, 4, -1, -1, 2, 0, 2, -1]"
5,4,13,0.0,0.5741187813224938,7,102,"[{'cluster_no': 0, 'count': 18}, {'cluster_no': 2, 'count': 25}, {'cluster_no': 5, 'count': 26}, {'cluster_no': 3, 'count': 31}, {'cluster_no': 4, 'count': 36}, {'cluster_no': 1, 'count': 56}, {'cluster_no': -1, 'count': 102}]","[1, 0, 1, -1, 4, 1, 1, 3, 2, 1, 1, 1, 1, -1, -1, 0, -1, 4, 1, 1, -1, -1, 5, -1, 2, 4, 5, 1, 1, 1, 0, 1, -1, 4, -1, 3, -1, 5, 4, -1, 1, 3, 4, 5, 1, 1, -1, 0, 0, 3, 4, -1, -1, 0, -1, 5, 1, 5, 4, 1, 2, 2, 1, 4, 0, 1, 4, -1, 5, 1, -1, 0, 5, 5, 1, -1, -1, -1, 1, 4, 3, 2, -1, 3, 5, 5, 4, -1, -1, -1, -1, -1, -1, 1, -1, 5, 3, 2, 1, -1, 3, -1, 1, 1, 0, 4, 1, 0, 4, -1, 1, 2, 2, 3, 2, -1, -1, 5, 5, 1, 4, -1, -1, 2, -1, -1, -1, -1, 1, -1, 3, 2, 3, 4, 4, 3, 4, -1, 3, -1, 3, -1, 2, 2, -1, 1, -1, -1, 2, 3, -1, -1, 4, -1, 1, 2, 3, 2, 3, 1, 0, 3, 5, 1, 1, -1, 4, -1, 1, 5, 1, 5, 1, 1, -1, 4, -1, 3, -1, 4, 4, 4, 4, 0, 4, -1, -1, 3, 5, 2, 5, -1, 0, -1, -1, 3, 5, -1, -1, 4, 1, 2, -1, 3, 5, 4, -1, 3, 0, -1, 2, 1, 1, 3, 1, -1, 4, -1, 1, -1, 4, -1, 4, -1, 1, -1, -1, -1, 4, 1, -1, 1, 0, -1, 3, -1, -1, -1, -1, -1, -1, 1, 4, -1, 1, 2, 0, 3, -1, 2, -1, -1, 0, 5, 1, 3, 3, 1, -1, 3, 3, 1, 3, -1, 2, -1, -1, -1, -1, 1, -1, 4, 4, -1, -1, -1, -1, 5, 5, -1, -1, 1, -1, 5, 5, -1, 2, 4, -1, -1, 2, 0, 2, -1]"
5,4,14,0.0,0.5741187813224938,7,102,"[{'cluster_no': 0, 'count': 18}, {'cluster_no': 2, 'count': 25}, {'cluster_no': 5, 'count': 26}, {'cluster_no': 3, 'count': 31}, {'cluster_no': 4, 'count': 36}, {'cluster_no': 1, 'count': 56}, {'cluster_no': -1, 'count': 102}]","[1, 0, 1, -1, 4, 1, 1, 3, 2, 1, 1, 1, 1, -1, -1, 0, -1, 4, 1, 1, -1, -1, 5, -1, 2, 4, 5, 1, 1, 1, 0, 1, -1, 4, -1, 3, -1, 5, 4, -1, 1, 3, 4, 5, 1, 1, -1, 0, 0, 3, 4, -1, -1, 0, -1, 5, 1, 5, 4, 1, 2, 2, 1, 4, 0, 1, 4, -1, 5, 1, -1, 0, 5, 5, 1, -1, -1, -1, 1, 4, 3, 2, -1, 3, 5, 5, 4, -1, -1, -1, -1, -1, -1, 1, -1, 5, 3, 2, 1, -1, 3, -1, 1, 1, 0, 4, 1, 0, 4, -1, 1, 2, 2, 3, 2, -1, -1, 5, 5, 1, 4, -1, -1, 2, -1, -1, -1, -1, 1, -1, 3, 2, 3, 4, 4, 3, 4, -1, 3, -1, 3, -1, 2, 2, -1, 1, -1, -1, 2, 3, -1, -1, 4, -1, 1, 2, 3, 2, 3, 1, 0, 3, 5, 1, 1, -1, 4, -1, 1, 5, 1, 5, 1, 1, -1, 4, -1, 3, -1, 4, 4, 4, 4, 0, 4, -1, -1, 3, 5, 2, 5, -1, 0, -1, -1, 3, 5, -1, -1, 4, 1, 2, -1, 3, 5, 4, -1, 3, 0, -1, 2, 1, 1, 3, 1, -1, 4, -1, 1, -1, 4, -1, 4, -1, 1, -1, -1, -1, 4, 1, -1, 1, 0, -1, 3, -1, -1, -1, -1, -1, -1, 1, 4, -1, 1, 2, 0, 3, -1, 2, -1, -1, 0, 5, 1, 3, 3, 1, -1, 3, 3, 1, 3, -1, 2, -1, -1, -1, -1, 1, -1, 4, 4, -1, -1, -1, -1, 5, 5, -1, -1, 1, -1, 5, 5, -1, 2, 4, -1, -1, 2, 0, 2, -1]"
5,4,15,0.0,0.5741187813224938,7,102,"[{'cluster_no': 0, 'count': 18}, {'cluster_no': 2, 'count': 25}, {'cluster_no': 5, 'count': 26}, {'cluster_no': 3, 'count': 31}, {'cluster_no': 4, 'count': 36}, {'cluster_no': 1, 'count': 56}, {'cluster_no': -1, 'count': 102}]","[1, 0, 1, -1, 4, 1, 1, 3, 2, 1, 1, 1, 1, -1, -1, 0, -1, 4, 1, 1, -1, -1, 5, -1, 2, 4, 5, 1, 1, 1, 0, 1, -1, 4, -1, 3, -1, 5, 4, -1, 1, 3, 4, 5, 1, 1, -1, 0, 0, 3, 4, -1, -1, 0, -1, 5, 1, 5, 4, 1, 2, 2, 1, 4, 0, 1, 4, -1, 5, 1, -1, 0, 5, 5, 1, -1, -1, -1, 1, 4, 3, 2, -1, 3, 5, 5, 4, -1, -1, -1, -1, -1, -1, 1, -1, 5, 3, 2, 1, -1, 3, -1, 1, 1, 0, 4, 1, 0, 4, -1, 1, 2, 2, 3, 2, -1, -1, 5, 5, 1, 4, -1, -1, 2, -1, -1, -1, -1, 1, -1, 3, 2, 3, 4, 4, 3, 4, -1, 3, -1, 3, -1, 2, 2, -1, 1, -1, -1, 2, 3, -1, -1, 4, -1, 1, 2, 3, 2, 3, 1, 0, 3, 5, 1, 1, -1, 4, -1, 1, 5, 1, 5, 1, 1, -1, 4, -1, 3, -1, 4, 4, 4, 4, 0, 4, -1, -1, 3, 5, 2, 5, -1, 0, -1, -1, 3, 5, -1, -1, 4, 1, 2, -1, 3, 5, 4, -1, 3, 0, -1, 2, 1, 1, 3, 1, -1, 4, -1, 1, -1, 4, -1, 4, -1, 1, -1, -1, -1, 4, 1, -1, 1, 0, -1, 3, -1, -1, -1, -1, -1, -1, 1, 4, -1, 1, 2, 0, 3, -1, 2, -1, -1, 0, 5, 1, 3, 3, 1, -1, 3, 3, 1, 3, -1, 2, -1, -1, -1, -1, 1, -1, 4, 4, -1, -1, -1, -1, 5, 5, -1, -1, 1, -1, 5, 5, -1, 2, 4, -1, -1, 2, 0, 2, -1]"
5,5,5,0.0,0.6681239193723365,9,113,"[{'cluster_no': 3, 'count': 9}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 0, 'count': 16}, {'cluster_no': 7, 'count': 24}, {'cluster_no': 6, 'count': 26}, {'cluster_no': 2, 'count': 29}, {'cluster_no': 1, 'count': 57}, {'cluster_no': -1, 'count': 113}]","[1, 0, 1, 1, 6, 1, 1, 4, 2, 1, 1, 1, 1, -1, -1, -1, -1, 6, 1, 1, 3, -1, 7, -1, 2, -1, 7, 1, 1, -1, 0, 1, -1, 6, -1, 5, 1, 7, 6, -1, 1, 5, -1, 7, 1, 1, -1, 0, 0, 5, 6, -1, -1, 0, -1, 7, 1, 7, 6, 1, 2, 2, 1, -1, 0, 1, 6, -1, 7, 1, -1, 0, 7, 7, 1, -1, -1, -1, 1, 6, -1, 2, -1, 4, -1, 7, 6, 3, -1, -1, -1, -1, -1, 1, -1, 7, 4, 2, 1, 2, 4, -1, 1, 1, 0, 6, 1, 0, 6, -1, 1, 2, 2, 5, 2, -1, -1, 7, 7, 1, -1, -1, -1, -1, 1, -1, -1, 3, 1, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, 4, -1, 2, 2, -1, 1, -1, -1, 2, 5, -1, -1, -1, 3, 1, 2, 2, 2, 4, 1, 0, 4, 7, 1, 1, -1, 6, -1, 1, 7, 1, 7, 1, 1, -1, 6, -1, 4, -1, 6, 6, 6, -1, -1, 6, -1, -1, -1, 7, 2, 7, -1, 0, -1, -1, -1, 7, 3, -1, 6, 1, 2, -1, 4, 7, -1, -1, 4, 0, -1, 2, 1, 1, -1, 1, -1, 6, -1, -1, -1, 6, -1, 6, -1, 1, -1, -1, -1, 6, 1, -1, 1, 0, 3, -1, -1, -1, -1, -1, -1, -1, 1, 6, -1, 1, 2, 0, 5, -1, 2, -1, -1, 0, 7, 1, 4, -1, 1, -1, 5, 5, 1, 2, 3, 2, -1, -1, -1, 5, 1, -1, 6, 6, 3, -1, -1, -1, 7, 7, -1, -1, 1, -1, 7, -1, -1, 2, 6, 3, -1, 2, 0, 2, -1]"
