dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
90,None,5,0.0,0.3635143941149182,12,91,"[{'cluster_no': -1, 'count': 91}, {'cluster_no': 0, 'count': 6}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 5}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 6}, {'cluster_no': 5, 'count': 29}, {'cluster_no': 6, 'count': 5}, {'cluster_no': 7, 'count': 11}, {'cluster_no': 8, 'count': 5}, {'cluster_no': 9, 'count': 14}, {'cluster_no': 10, 'count': 8}]","[-1, 5, 0, 9, 10, 5, -1, -1, -1, -1, -1, 4, -1, 5, 5, 5, -1, -1, -1, -1, -1, -1, 3, 3, 5, -1, -1, 10, 5, -1, 3, 0, -1, 9, 5, -1, -1, 8, -1, -1, 5, 5, -1, 9, -1, -1, -1, 5, 1, -1, 5, -1, 3, 2, -1, -1, -1, 7, 7, -1, 9, 5, 10, 3, -1, -1, -1, -1, 7, -1, -1, 5, -1, 10, 5, 8, 5, -1, -1, 9, -1, 5, -1, 10, -1, 3, 1, -1, 10, 2, 9, 7, -1, -1, -1, -1, -1, -1, 5, 9, 5, -1, -1, -1, -1, 3, -1, 4, 8, -1, 10, -1, -1, 6, 5, 5, 7, 6, -1, 0, 0, -1, -1, 9, 6, 5, 5, 1, 1, -1, -1, 1, 7, -1, 2, -1, -1, 7, -1, -1, 2, 9, -1, -1, -1, -1, 7, 0, 6, 1, 1, -1, 2, -1, -1, 1, 3, 9, -1, -1, 4, 8, 9, -1, 9, 7, 9, -1, 5, -1, 5, 4, 7, 7, 6, -1, 4, -1, 3, 0, 3, 5, 10, 5, 8, -1, -1, 4, -1, -1, -1, -1, -1, 9, -1, 5, 5, -1]"
90,None,5,0.5,-0.006855571734420455,3,23,"[{'cluster_no': -1, 'count': 23}, {'cluster_no': 0, 'count': 169}, {'cluster_no': 1, 'count': 6}]","[0, 0, 1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
90,None,5,1.0,-0.006855571734420455,3,23,"[{'cluster_no': -1, 'count': 23}, {'cluster_no': 0, 'count': 169}, {'cluster_no': 1, 'count': 6}]","[0, 0, 1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
90,None,6,0.0,0.5128111533261693,7,126,"[{'cluster_no': -1, 'count': 126}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 7}, {'cluster_no': 2, 'count': 23}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 8}]","[-1, -1, -1, 4, 5, 2, -1, -1, -1, -1, -1, 2, -1, -1, -1, 2, -1, -1, -1, -1, 2, -1, 0, 0, -1, -1, -1, 5, -1, -1, 0, -1, -1, 4, 2, -1, -1, -1, -1, -1, 2, 2, -1, 4, -1, -1, -1, 2, 1, -1, 2, -1, 0, -1, -1, -1, -1, 3, 3, -1, -1, 2, 5, 0, -1, -1, -1, -1, 3, -1, -1, 2, 3, 5, 2, -1, 2, -1, -1, 4, -1, 2, -1, 5, -1, 0, 1, -1, 5, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, 2, -1, -1, -1, -1, 0, -1, -1, -1, -1, 5, -1, -1, -1, 2, 2, 3, -1, -1, -1, -1, -1, -1, 4, -1, 2, -1, -1, 1, -1, -1, 1, 3, -1, -1, -1, -1, 3, -1, 3, -1, 4, -1, -1, -1, -1, 3, -1, -1, 1, 1, -1, -1, -1, -1, 1, 0, 4, -1, -1, -1, -1, -1, -1, 4, 3, 4, -1, 2, -1, 2, -1, 3, 3, -1, -1, -1, -1, 0, -1, 0, -1, 5, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 2, 2, -1]"
90,None,6,0.5,0.19883408629740298,3,80,"[{'cluster_no': -1, 'count': 80}, {'cluster_no': 0, 'count': 107}, {'cluster_no': 1, 'count': 11}]","[-1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1]"
90,None,6,1.0,0.19883408629740298,3,80,"[{'cluster_no': -1, 'count': 80}, {'cluster_no': 0, 'count': 107}, {'cluster_no': 1, 'count': 11}]","[-1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1]"
90,None,7,0.0,0.2700575988534017,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 86}, {'cluster_no': 1, 'count': 11}]","[-1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, 1, -1, -1, -1, 0, -1, -1, 1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 0, 1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1]"
90,None,7,0.5,0.2700575988534017,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 86}, {'cluster_no': 1, 'count': 11}]","[-1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, 1, -1, -1, -1, 0, -1, -1, 1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 0, 1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1]"
90,None,7,1.0,0.2700575988534017,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 86}, {'cluster_no': 1, 'count': 11}]","[-1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, 1, -1, -1, -1, 0, -1, -1, 1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 0, 1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1]"
90,None,8,0.0,0.2603939292105574,3,126,"[{'cluster_no': -1, 'count': 126}, {'cluster_no': 0, 'count': 62}, {'cluster_no': 1, 'count': 10}]","[-1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, -1, -1, 0, -1, -1, 1, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1]"
