dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
20,None,5,0.0,0.5006261351712155,10,108,"[{'cluster_no': -1, 'count': 108}, {'cluster_no': 0, 'count': 6}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 6}, {'cluster_no': 4, 'count': 17}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 5}, {'cluster_no': 7, 'count': 19}, {'cluster_no': 8, 'count': 6}]","[-1, -1, 0, 7, 7, 5, -1, -1, -1, -1, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 1, 1, -1, -1, -1, 7, -1, -1, 1, 0, -1, 7, 5, -1, 4, 4, -1, -1, -1, 6, -1, -1, -1, -1, -1, 5, 3, -1, 6, -1, 1, 2, 4, -1, -1, -1, -1, -1, 4, -1, 7, 1, -1, -1, 7, 7, -1, -1, -1, -1, -1, 7, -1, 4, 5, -1, -1, 4, -1, 5, -1, 7, -1, 1, 3, -1, 7, 1, -1, 7, -1, -1, -1, -1, 4, 2, -1, -1, 5, -1, -1, -1, -1, 1, -1, -1, 4, -1, 7, -1, -1, 2, 6, 5, 8, 2, -1, 0, 0, -1, -1, 7, 2, 5, -1, -1, 3, 2, -1, 3, -1, -1, 2, -1, -1, 8, -1, 7, -1, 7, -1, -1, -1, -1, -1, 0, -1, 3, 3, -1, 2, -1, -1, -1, 1, 4, -1, 7, -1, 4, 4, -1, 4, 8, 7, -1, 5, 4, 5, -1, 8, 8, 2, 8, -1, -1, 1, 0, 1, -1, 7, 5, 4, 4, -1, -1, -1, -1, -1, -1, -1, 4, -1, 6, 6, -1]"
20,None,5,0.5,0.010077454120242224,3,51,"[{'cluster_no': -1, 'count': 51}, {'cluster_no': 0, 'count': 141}, {'cluster_no': 1, 'count': 6}]","[-1, 0, 1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1]"
20,None,5,1.0,0.010077454120242224,3,51,"[{'cluster_no': -1, 'count': 51}, {'cluster_no': 0, 'count': 141}, {'cluster_no': 1, 'count': 6}]","[-1, 0, 1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1]"
20,None,6,0.0,0.4877015028353533,8,124,"[{'cluster_no': -1, 'count': 124}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 7}, {'cluster_no': 2, 'count': 6}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 15}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 12}]","[-1, -1, -1, 4, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 0, 0, -1, -1, -1, 6, -1, -1, 0, -1, -1, 6, 3, -1, -1, 4, -1, -1, -1, 2, -1, -1, -1, -1, -1, 3, 1, -1, 2, -1, 0, -1, -1, -1, -1, -1, -1, -1, 4, -1, 6, 0, -1, -1, -1, 5, -1, -1, -1, 2, -1, 6, -1, 4, 3, -1, -1, 4, -1, 3, -1, 6, -1, 0, 1, -1, 6, 0, 4, 5, -1, -1, -1, -1, 4, -1, -1, -1, 3, -1, -1, -1, -1, 0, -1, -1, 4, -1, 6, -1, -1, -1, 3, 3, 5, -1, -1, -1, -1, -1, -1, 6, -1, 3, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, 5, -1, 6, -1, -1, -1, -1, -1, -1, 2, -1, -1, 1, 1, -1, -1, -1, -1, 1, 0, 4, -1, 6, 5, 4, 4, -1, 4, 5, 4, -1, 3, 4, 3, -1, 5, 5, -1, 5, 5, -1, 0, -1, 0, -1, 6, 3, -1, -1, -1, 5, 5, -1, -1, -1, -1, -1, -1, 2, 2, -1]"
20,None,6,0.5,0.24892557098323898,3,97,"[{'cluster_no': -1, 'count': 97}, {'cluster_no': 0, 'count': 90}, {'cluster_no': 1, 'count': 11}]","[-1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 1, 1, -1, -1, -1, 0, -1, -1, 1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1]"
20,None,6,1.0,0.24892557098323898,3,97,"[{'cluster_no': -1, 'count': 97}, {'cluster_no': 0, 'count': 90}, {'cluster_no': 1, 'count': 11}]","[-1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 1, 1, -1, -1, -1, 0, -1, -1, 1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1]"
20,None,7,0.0,0.29700254866756526,4,135,"[{'cluster_no': -1, 'count': 135}, {'cluster_no': 0, 'count': 14}, {'cluster_no': 1, 'count': 40}, {'cluster_no': 2, 'count': 9}]","[-1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 2, -1, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 2, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, 0, -1, -1, -1, 1, -1, -1, -1, 1, 1, 1, -1, 1, 2, -1, -1, 1, -1, 2, -1, -1, -1, 0, -1, -1, 1, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 2, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, 1, 2, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, -1, 1, -1, -1, 1, -1, 1, 1, 1, -1, 2, 1, 2, -1, 1, 1, -1, 1, 1, -1, 0, -1, 0, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1]"
20,None,7,0.5,0.2524563680252964,3,109,"[{'cluster_no': -1, 'count': 109}, {'cluster_no': 0, 'count': 75}, {'cluster_no': 1, 'count': 14}]","[-1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, 0, -1, 0, 1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1]"
20,None,7,1.0,0.2524563680252964,3,109,"[{'cluster_no': -1, 'count': 109}, {'cluster_no': 0, 'count': 75}, {'cluster_no': 1, 'count': 14}]","[-1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, 1, -1, -1, 0, 1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, 0, -1, 0, 1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1]"
20,None,8,0.0,0.27146824943162573,3,115,"[{'cluster_no': -1, 'count': 115}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 73}]","[-1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 0, -1, -1, 1, 0, -1, 1, -1, -1, -1, 1, 1, -1, 1, 1, 1, -1, 1, -1, -1, 0, -1, -1, 1, -1, -1, 1, -1, -1, 1, 1, 1, -1, 1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 1, 1, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 0, 1, -1, -1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1, -1, 0, -1, 0, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1]"
