dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
70,None,5,0.0,0.3744055003987109,10,104,"[{'cluster_no': -1, 'count': 104}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 5}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 16}, {'cluster_no': 6, 'count': 7}, {'cluster_no': 7, 'count': 12}, {'cluster_no': 8, 'count': 5}]","[-1, -1, 1, 3, 6, 2, -1, -1, -1, -1, -1, -1, 4, 2, 2, 4, -1, -1, -1, -1, 3, -1, 5, 5, -1, -1, -1, 6, 4, -1, 5, 1, -1, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, 0, -1, 2, -1, -1, 5, -1, -1, -1, 7, -1, 3, -1, 4, 6, 5, -1, -1, -1, -1, 7, -1, -1, 2, 7, 6, 2, 3, 4, -1, -1, 3, -1, 4, -1, 6, -1, 5, 0, -1, -1, -1, 3, 7, -1, -1, -1, -1, 3, 5, -1, 3, 4, -1, -1, -1, -1, 5, -1, -1, 3, -1, 6, -1, -1, 5, 2, 4, 7, 5, -1, 1, -1, -1, 4, 8, -1, 2, 2, -1, 0, 5, -1, 0, 7, 7, -1, -1, -1, 7, -1, 8, -1, 3, -1, -1, -1, -1, 7, 1, 7, 0, 0, -1, 5, -1, -1, 0, 5, 3, -1, -1, -1, 3, 3, -1, 3, 7, 3, -1, 4, 3, 4, 8, -1, 7, 5, -1, 8, -1, 5, 1, 5, -1, 6, 4, -1, -1, -1, 8, -1, -1, -1, -1, -1, 3, -1, 2, 2, -1]"
70,None,5,0.5,0.3802318726398666,3,78,"[{'cluster_no': -1, 'count': 78}, {'cluster_no': 0, 'count': 65}, {'cluster_no': 1, 'count': 55}]","[-1, -1, 0, 1, 0, 1, -1, -1, -1, -1, 0, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, 1, 0, 1, -1, 0, 0, -1, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, 0, -1, 0, 1, -1, 0, 0, 1, 0, -1, -1, 0, 0, 1, 0, -1, 1, 1, 0, -1, -1, -1, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, 0, -1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 1, 1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, -1, 1, 1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1]"
70,None,5,1.0,0.3802318726398666,3,78,"[{'cluster_no': -1, 'count': 78}, {'cluster_no': 0, 'count': 65}, {'cluster_no': 1, 'count': 55}]","[-1, -1, 0, 1, 0, 1, -1, -1, -1, -1, 0, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, 1, 0, 1, -1, 0, 0, -1, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, 0, -1, 0, 1, -1, 0, 0, 1, 0, -1, -1, 0, 0, 1, 0, -1, 1, 1, 0, -1, -1, -1, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 1, 0, 0, -1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 1, 1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 1, 1, -1, 1, 0, 1, -1, 1, 1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1]"
70,None,6,0.0,0.3461133000458288,7,115,"[{'cluster_no': -1, 'count': 115}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 37}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 7}]","[-1, -1, -1, 4, 3, 1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 2, -1, -1, -1, 3, -1, -1, 2, 3, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, 0, 5, -1, 1, -1, 2, -1, -1, -1, -1, 3, 3, -1, -1, -1, 3, 2, -1, -1, -1, 3, 3, -1, -1, 1, 3, 3, 1, -1, 0, 3, -1, 4, -1, 0, -1, 3, -1, 2, 5, -1, 3, -1, 4, 3, -1, -1, -1, 3, 4, -1, -1, 4, 0, 3, -1, -1, -1, 2, -1, -1, 4, -1, 3, -1, -1, -1, 1, 0, 3, -1, -1, -1, 3, -1, -1, 3, -1, 1, 1, -1, 5, -1, -1, 5, 3, 3, -1, -1, -1, 3, -1, 3, -1, 4, -1, -1, -1, -1, 3, -1, 3, 5, 5, -1, 3, -1, -1, 5, 2, 4, -1, -1, -1, -1, 4, -1, 4, 3, 4, -1, 0, -1, 0, -1, 3, 3, -1, 3, 3, -1, 2, 3, 2, -1, 3, 0, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1]"
70,None,6,0.5,0.3150319047053977,3,92,"[{'cluster_no': -1, 'count': 92}, {'cluster_no': 0, 'count': 85}, {'cluster_no': 1, 'count': 21}]","[-1, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1, 0, 0, 1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 1, 0, 0, 1, 0, 1, 0, -1, 0, -1, 1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 1, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1]"
70,None,6,1.0,0.3150319047053977,3,92,"[{'cluster_no': -1, 'count': 92}, {'cluster_no': 0, 'count': 85}, {'cluster_no': 1, 'count': 21}]","[-1, -1, -1, 0, 0, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1, 0, 0, 1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 1, 0, 0, 1, 0, 1, 0, -1, 0, -1, 1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 1, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1]"
70,None,7,0.0,0.41239979115573244,4,116,"[{'cluster_no': -1, 'count': 116}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 50}, {'cluster_no': 2, 'count': 11}]","[-1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 2, 2, -1, -1, -1, -1, -1, -1, 2, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 0, 1, -1, 0, -1, 2, -1, -1, 1, -1, 1, 1, 1, -1, 0, 1, 2, -1, -1, -1, -1, 1, -1, -1, 0, 1, 1, 0, -1, 0, 1, -1, 1, -1, 0, -1, -1, -1, 2, 1, -1, 1, 2, 1, 1, -1, -1, -1, 1, 1, -1, -1, 1, 0, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 0, 1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1, 1, 1, -1, 1, -1, -1, 1, 2, 1, -1, 1, -1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 0, -1, 1, 1, -1, 1, -1, -1, 2, -1, 2, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1]"
70,None,7,0.5,0.32711015210509037,3,100,"[{'cluster_no': -1, 'count': 100}, {'cluster_no': 0, 'count': 77}, {'cluster_no': 1, 'count': 21}]","[-1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, 0, 1, 0, 1, 0, -1, 0, -1, 1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 1, 1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1]"
70,None,7,1.0,0.32711015210509037,3,100,"[{'cluster_no': -1, 'count': 100}, {'cluster_no': 0, 'count': 77}, {'cluster_no': 1, 'count': 21}]","[-1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, 0, 1, 0, 1, 0, -1, 0, -1, 1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 1, 1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1]"
70,None,8,0.0,0.33327458172842206,3,107,"[{'cluster_no': -1, 'count': 107}, {'cluster_no': 0, 'count': 73}, {'cluster_no': 1, 'count': 18}]","[-1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, -1, 1, 0, 1, 0, -1, 0, -1, 1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 1, 1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1]"
