dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
500,30,30,1.0,0.7909851169000001,3,156,"[{'cluster_no': -1, 'count': 156}, {'cluster_no': 0, 'count': 231}, {'cluster_no': 1, 'count': 197}]","[0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 1, 1, -1, -1, -1, 0, -1, -1, 1, 0, -1, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 1, -1, 0, 1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 0, 0, 1, -1, 1, -1, -1, -1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 1, 1, 0, 1, -1, -1, 0, 0, -1, 0, -1, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, 1, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 1, -1, 1, 0, 0, 0, 1, -1, -1, 1, 1, 0, -1, -1, 0, 0, 1, -1, -1, 0, 0, 1, 1, -1, -1, 0, -1, 1, 0, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, -1, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 1, 1, -1, 1, -1, 1, 0, 1, -1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, 1, 1, -1, -1, 1, 0, 0, 0, 0, -1, 0, 0, 1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, -1, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, 1, 1, -1, 1, -1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, -1, 0, 0, -1, -1, 1, -1, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, 0, -1, 1, -1, 0, -1, 0, -1, 1, 1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, -1, -1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, -1, 1, 1, 1, -1, 0, 1, 1, -1, 0, 0, 1, 1, 0, 0, 1, -1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, -1, -1, 0, 1, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, -1, 0, 0, -1, 1, 0, 0, 1, 1, -1, 0, 1, 1, 0, 1, 1, 1, -1, 1, 1, 1, 1, 1, 0, -1, -1, 1, -1, -1, 1]"
450,30,30,1.0,0.8131708403,3,197,"[{'cluster_no': -1, 'count': 197}, {'cluster_no': 0, 'count': 205}, {'cluster_no': 1, 'count': 182}]","[0, 0, 0, 1, -1, -1, 1, -1, -1, -1, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, 0, -1, -1, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 1, -1, 0, 1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 1, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 0, 0, 1, -1, 1, -1, 0, -1, 1, -1, 0, -1, 0, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 1, 1, 0, 1, 1, -1, -1, 0, -1, -1, -1, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 1, -1, 1, 0, 0, 0, 1, -1, -1, 1, 1, 0, 0, -1, 0, 0, 1, -1, -1, 0, -1, 1, 1, -1, 1, -1, -1, 1, 0, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, -1, 0, -1, 0, 0, 0, 1, -1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, 1, 1, -1, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 1, 1, -1, 1, -1, 1, 0, 1, -1, 1, 1, 0, 0, 0, 1, 0, -1, 1, 1, 1, 1, -1, -1, 1, 0, 0, 0, 0, -1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, -1, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, 1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 1, -1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, 1, -1, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, 0, -1, 1, -1, 0, -1, 0, -1, 1, 1, 0, 0, -1, 1, 0, 0, -1, -1, 0, 0, 1, 0, -1, 1, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 1, 0, 1, 1, 1, 0, -1, 1, 1, 1, 0, -1, 0, 1, 1, 1, 0, 0, 0, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, 0, 0, 1, 1, 0, 0, 1, -1, 1, -1, -1, 1, 1, 1, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, -1, -1, 0, 1, 1, 0, 1, 1, -1, 1, -1, 1, 0, -1, 1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 0, 1, 1, -1, 0, 1, -1, 0, 1, 1, 1, -1, 1, -1, 1, -1, 1, -1, 0, -1, 1, -1, -1, -1]"
400,30,22,0.0,0.7991188924,5,218,"[{'cluster_no': -1, 'count': 218}, {'cluster_no': 0, 'count': 140}, {'cluster_no': 1, 'count': 22}, {'cluster_no': 2, 'count': 33}, {'cluster_no': 3, 'count': 171}]","[0, 0, 0, 3, 0, -1, 3, -1, -1, -1, 2, 0, 3, -1, 2, 2, 0, 3, 0, 0, 0, 1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 3, 3, -1, -1, -1, 0, 3, -1, 3, 0, -1, 2, 3, -1, -1, 3, -1, 0, -1, -1, -1, 0, 0, 0, 3, 0, -1, -1, 0, 2, 0, 0, 3, -1, -1, 0, 2, 0, 0, 0, -1, 0, -1, 0, 0, 3, -1, 0, 3, 1, 0, -1, 1, 3, -1, -1, 0, 2, 3, 2, 3, 1, 0, 3, -1, 0, 0, -1, 0, -1, -1, 0, -1, 3, 3, 0, 0, 0, 0, 0, 1, 2, 3, -1, 3, -1, -1, -1, 3, 3, -1, 0, 0, -1, -1, 3, -1, 0, -1, 3, -1, 2, 2, 0, -1, 0, -1, 3, -1, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, 3, 3, 0, 3, 3, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 3, 0, 0, 0, 1, 3, -1, 0, -1, -1, -1, 0, 3, -1, 3, -1, 3, 3, 3, -1, 2, -1, 0, -1, 1, -1, -1, 0, 3, 0, 3, 1, 3, -1, -1, 3, 0, -1, 1, 3, -1, -1, -1, 3, 0, -1, -1, 0, 0, 3, -1, -1, 0, -1, 3, -1, -1, 3, -1, -1, 3, 0, 0, 2, 3, -1, 0, -1, -1, 0, 2, -1, 3, 0, -1, -1, -1, 1, -1, 1, 0, -1, 3, -1, 3, 3, 3, -1, -1, 3, 3, 3, -1, 3, -1, 3, 3, -1, 3, 3, -1, -1, 3, 3, 3, -1, 3, -1, 1, -1, 3, 3, -1, 0, -1, -1, 3, 3, 0, 3, 3, 0, 3, 3, 0, 3, -1, -1, -1, -1, 3, 3, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, 2, 0, -1, 3, 3, -1, 3, -1, -1, -1, 3, -1, -1, 3, 0, 2, 0, -1, -1, -1, 3, 3, 3, 3, -1, -1, 3, 2, 0, 2, 0, -1, 2, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, -1, -1, 3, 0, -1, -1, 0, -1, 3, 3, 0, 2, -1, 3, 3, -1, 3, -1, 3, 3, -1, 3, 0, 3, 3, 3, 3, -1, 0, 3, 3, 2, -1, -1, -1, 1, -1, -1, 3, -1, 3, -1, -1, 2, 2, -1, -1, -1, 2, 0, -1, 0, 0, -1, 3, -1, 1, 2, 0, -1, 0, 1, -1, 3, -1, 0, -1, 1, -1, 3, 3, 0, 0, -1, 3, 0, 0, -1, -1, 0, 0, 3, -1, -1, 3, 0, -1, -1, -1, 0, 2, 0, -1, -1, 0, -1, -1, 3, 3, 1, -1, -1, 3, 3, 0, 0, 0, 3, 0, 3, 3, 3, 2, -1, 3, 3, 3, 0, 3, 1, 3, 3, 3, 0, 0, 0, 0, -1, -1, -1, 3, 3, 2, 3, 3, -1, 2, 2, 3, 3, 0, 0, 3, -1, 3, 1, -1, 3, 3, 3, 0, 0, 3, 3, 0, -1, 0, 0, 0, 0, -1, 2, 3, -1, 3, -1, 3, 0, 3, 3, 0, -1, -1, -1, 3, 3, 2, 3, -1, 0, 3, -1, 3, 0, -1, 3, -1, 0, -1, -1, -1, 1, -1, 3, 0, 0, 3, 3, -1, 0, 3, 3, 0, 3, 3, 3, -1, -1, -1, 3, -1, 3, -1, -1, -1, 3, -1, -1, 3]"
350,29,30,1.0,0.7938855678000001,3,165,"[{'cluster_no': -1, 'count': 165}, {'cluster_no': 0, 'count': 229}, {'cluster_no': 1, 'count': 190}]","[0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, 0, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 1, -1, 0, 1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, -1, 1, 1, -1, 0, 0, 1, -1, 1, -1, 0, -1, 1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 1, 1, 0, 1, 1, -1, -1, 0, -1, -1, -1, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 1, -1, 1, 0, 0, 0, 1, -1, -1, 1, 1, 0, 0, -1, 0, 0, 1, -1, -1, 0, -1, 1, 1, -1, 1, 0, -1, 1, 0, 0, -1, 1, -1, 0, -1, 0, 0, -1, 0, 1, 0, 1, -1, -1, 0, -1, 0, 0, 0, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 0, 1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, -1, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 1, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, 1, 1, -1, -1, 1, 0, 0, 0, 0, -1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, -1, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, -1, 0, 0, -1, -1, 1, -1, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, -1, 0, -1, 1, 1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, -1, -1, 1, 1, 0, 0, 0, 1, 0, 1, 1, -1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, -1, 1, 1, 1, 1, 0, 1, 1, -1, 0, 0, 1, 1, 0, 0, 1, -1, 1, 0, -1, 1, 1, 1, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, -1, 1, -1, 1, 1, 0, 1, -1, 0, 1, -1, 1, 0, -1, 1, -1, 0, -1, -1, 0, 0, -1, 1, 0, 0, 1, 1, -1, 0, 1, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, 0, 0, -1, 1, -1, -1, 1]"
300,30,30,1.0,0.8167652853,3,194,"[{'cluster_no': -1, 'count': 194}, {'cluster_no': 0, 'count': 203}, {'cluster_no': 1, 'count': 187}]","[0, 0, 0, 1, 0, -1, 1, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 1, 1, -1, -1, -1, 0, -1, -1, 1, 0, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0, 1, 0, -1, 1, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, -1, 1, 1, -1, 0, 0, 1, -1, 1, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, 1, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 1, 0, 1, -1, -1, -1, 0, -1, -1, -1, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, -1, 1, -1, 0, 1, 0, -1, -1, -1, -1, 0, 1, 0, 1, 0, 1, -1, -1, 1, 0, 0, 0, 1, -1, -1, 1, 1, 0, -1, -1, 0, 0, 1, -1, -1, 0, 0, 1, -1, 1, 1, 0, -1, 1, 0, 0, -1, 1, -1, 0, -1, -1, 0, 0, -1, 1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 1, -1, 1, 1, 1, 0, 1, 1, -1, 1, 1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, 1, 1, -1, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, -1, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 1, 1, -1, 1, -1, 1, 0, 1, -1, 1, 1, 0, 0, 0, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 0, 0, 0, 0, -1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, -1, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 1, -1, -1, -1, 0, 0, 0, 0, -1, 1, -1, 0, -1, 0, -1, 1, 1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, -1, -1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, 0, 0, 1, 1, 0, 0, 1, -1, 1, -1, 0, 1, 1, 1, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, -1, 1, 0, 1, 1, -1, -1, -1, 0, 1, 1, 0, 1, -1, -1, 1, -1, 1, 0, 0, 1, 1, 0, 1, -1, 0, 0, -1, 1, 0, 0, 1, 1, -1, 0, 1, 1, 0, 1, 1, 1, -1, 1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, 1]"
250,30,30,1.0,0.7832615424,3,177,"[{'cluster_no': -1, 'count': 177}, {'cluster_no': 0, 'count': 181}, {'cluster_no': 1, 'count': 226}]","[0, 0, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, 1, -1, 1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, 1, 1, -1, -1, -1, 0, 1, 0, 1, 0, -1, 1, 1, -1, -1, 1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 1, -1, 0, 1, 0, 0, -1, 0, 1, -1, 0, 0, -1, 1, 1, 1, 0, 0, 1, -1, 0, 0, 0, 0, 1, -1, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0, 1, 1, -1, 1, 0, -1, -1, 1, 1, 1, 0, 0, 1, -1, 1, -1, 0, -1, 1, -1, 1, -1, 0, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 1, 1, 0, 1, 1, -1, -1, 0, -1, -1, -1, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 0, -1, 0, -1, -1, 0, 1, 0, 1, 0, 1, 1, -1, 1, 0, 1, 0, 1, -1, -1, 1, 1, 0, -1, -1, 0, 0, 1, -1, -1, 0, -1, 1, 1, 1, -1, 0, -1, 1, 0, 0, -1, 1, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, -1, -1, 0, -1, 0, 0, 0, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, -1, -1, -1, 1, 1, 1, -1, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, -1, -1, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, 0, -1, 0, -1, 1, 0, -1, 1, 1, -1, 1, -1, -1, 1, 1, -1, 1, 1, 0, 1, 0, 0, 0, -1, 1, 1, 1, 1, -1, -1, 1, 1, 0, 1, 0, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 1, 0, 1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, -1, 0, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 0, -1, 1, 0, -1, 0, 0, 0, 1, -1, 0, -1, 0, -1, 0, 0, -1, 1, -1, 0, -1, 0, -1, 1, 1, 0, 0, -1, 1, 0, 0, -1, -1, 0, 0, 1, -1, -1, 1, 0, -1, -1, -1, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 0, -1, -1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, -1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 0, 0, 1, -1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, 1, -1, 1, -1, 1, 0, 1, 1, 0, -1, -1, 1, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 0, 0, -1, 1, 0, 0, 1, 1, -1, 0, 1, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, -1, -1, 1]"
200,30,30,1.0,0.7963391421,3,153,"[{'cluster_no': -1, 'count': 153}, {'cluster_no': 0, 'count': 237}, {'cluster_no': 1, 'count': 194}]","[0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, -1, -1, -1, 0, 1, -1, 1, 0, -1, 0, 1, 0, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, 0, -1, 1, 1, -1, 0, 0, 1, -1, 1, 0, 0, -1, 1, 1, 0, 0, 0, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 1, 0, 1, 1, -1, -1, 0, -1, 0, -1, 1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 1, 1, 1, -1, 0, 1, 0, -1, -1, -1, -1, 0, 1, 0, 1, 0, 1, 1, -1, 1, 0, 0, 0, 1, -1, -1, 1, 1, 0, 0, -1, 0, 0, 1, -1, -1, 0, 0, 1, 1, -1, 1, 0, -1, 1, 0, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, 1, 1, 1, 0, 1, 1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, 1, 1, -1, 1, -1, 0, -1, 1, 1, -1, 0, 0, -1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, -1, -1, 0, 1, 1, -1, 0, -1, -1, 1, 1, -1, -1, 1, 1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 1, 0, 0, 0, -1, 0, -1, 1, 1, 1, 1, -1, -1, 1, 0, 0, 0, 0, -1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, 1, 1, -1, -1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, -1, 0, -1, 1, 1, 0, 0, -1, 1, 0, 0, -1, -1, 0, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, -1, -1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, -1, 1, -1, 1, 1, 0, 1, 1, -1, 0, 0, 1, 1, 0, 0, 1, -1, 1, -1, 0, 1, 1, 1, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, -1, 1, 0, 1, 1, 0, -1, -1, 0, 1, 1, 0, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, -1, 0, 0, -1, 1, 0, 0, 1, 1, -1, 0, 1, 1, 0, 1, 1, 1, -1, 1, -1, 1, -1, 1, -1, 0, -1, 1, -1, -1, 1]"
