dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
25,None,5,0.0,0.7741127781706054,8,61,"[{'cluster_no': -1, 'count': 61}, {'cluster_no': 0, 'count': 33}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 5}, {'cluster_no': 3, 'count': 19}, {'cluster_no': 4, 'count': 27}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 10}]","[-1, 1, 3, 0, -1, 4, 0, 0, 0, -1, 5, 6, -1, 6, 3, 0, 0, -1, -1, 4, -1, 1, 4, -1, 0, 4, 3, -1, 3, 6, 5, 6, 6, 0, 5, 1, 1, 4, -1, 1, 0, -1, -1, 4, -1, -1, -1, 6, -1, 1, 0, 0, 4, 4, -1, 0, 1, 3, -1, -1, 4, 0, -1, 3, -1, 4, 4, -1, -1, 4, 3, 4, 3, 0, 4, 2, 5, -1, 4, 1, 6, 0, 4, 0, 4, 0, 4, -1, -1, -1, -1, -1, -1, -1, 4, 0, -1, -1, 5, -1, 5, 0, 0, 0, -1, -1, 4, 4, 5, -1, 0, 3, 1, 3, 3, 6, -1, -1, 5, 5, 3, 6, -1, -1, 2, 4, -1, -1, -1, 4, 1, -1, -1, 3, 5, 3, 6, 3, 0, -1, -1, 2, -1, 3, 0, -1, -1, -1, -1, -1, -1, 4, -1, 0, 0, 2, 3, 3, 4, 4, 5, -1, -1, -1, 0, -1, 3, 0, -1, 0, 4, 0, 0, 0, 2, 0]"
25,None,5,0.5,0.2060816994084208,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 123}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, -1, 0, -1, -1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
25,None,5,1.0,0.2060816994084208,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 123}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, -1, 0, -1, -1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
25,None,6,0.0,0.7351987998537072,8,57,"[{'cluster_no': -1, 'count': 57}, {'cluster_no': 0, 'count': 6}, {'cluster_no': 1, 'count': 20}, {'cluster_no': 2, 'count': 31}, {'cluster_no': 3, 'count': 18}, {'cluster_no': 4, 'count': 24}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 9}]","[-1, 1, 3, 2, -1, -1, 2, 2, 2, -1, 5, 6, -1, 6, 3, 2, 2, -1, -1, 4, -1, 1, -1, -1, 2, 4, 3, -1, 3, 6, 5, 6, 6, 2, 5, 1, 1, 4, 1, 1, 2, -1, -1, 4, -1, -1, -1, -1, -1, 1, 2, 2, 4, 4, -1, -1, 1, 3, 0, -1, -1, 2, -1, 3, -1, 4, 4, -1, -1, 4, 3, 4, 3, 2, 4, 1, 5, 1, 4, 1, 6, 2, 4, 2, 4, 2, -1, 1, 0, -1, -1, -1, 0, 1, 4, -1, -1, -1, 5, -1, 5, 2, 2, 2, -1, 0, 4, 4, 5, -1, 2, 3, 1, 3, -1, 6, -1, 4, 5, 5, 3, 6, -1, -1, 1, 4, -1, -1, -1, 4, 1, -1, -1, 3, 5, 3, 6, 3, 2, -1, -1, 1, -1, 3, 2, 0, -1, -1, -1, -1, 1, 4, 0, 2, 2, 1, 3, 3, 4, 4, 5, -1, -1, -1, 2, -1, 3, 2, -1, 2, 4, 2, 2, 2, 1, 2]"
25,None,6,0.5,-0.23159631782569257,3,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 125}, {'cluster_no': 1, 'count': 6}]","[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
25,None,6,1.0,-0.23159631782569257,3,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 125}, {'cluster_no': 1, 'count': 6}]","[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
25,None,7,0.0,0.7748069751011161,8,71,"[{'cluster_no': -1, 'count': 71}, {'cluster_no': 0, 'count': 18}, {'cluster_no': 1, 'count': 18}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 30}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 8}]","[-1, 0, 1, 4, -1, -1, 4, 4, 4, -1, 5, 6, -1, 6, 1, 4, 4, -1, -1, 2, -1, 0, -1, -1, 4, 3, 1, -1, 1, 6, -1, 6, 6, 4, 5, 0, 0, 3, -1, 0, 4, -1, -1, 3, -1, -1, -1, 1, -1, 0, 4, 4, 3, -1, -1, -1, 0, -1, -1, -1, -1, 4, -1, 1, -1, 2, 3, -1, -1, 3, 1, -1, 1, 4, 2, 0, 5, -1, 2, 0, 5, 4, -1, 4, 2, 4, -1, 0, -1, -1, -1, -1, -1, 0, 3, -1, -1, -1, 5, -1, 5, 4, 4, 4, -1, -1, 3, 2, 5, -1, 4, 1, 0, 1, -1, 6, -1, -1, 5, 5, 1, 6, -1, -1, 0, 2, -1, -1, -1, 3, 0, -1, -1, 1, 5, 1, 6, 1, 4, -1, -1, 0, -1, 1, 4, -1, -1, -1, -1, -1, 0, 3, -1, 4, 4, 0, 1, 1, 2, 3, 5, -1, -1, -1, -1, -1, 1, 4, -1, 4, 3, 4, 4, 4, 0, 4]"
25,None,7,0.5,0.2708921791379105,3,60,"[{'cluster_no': -1, 'count': 60}, {'cluster_no': 0, 'count': 92}, {'cluster_no': 1, 'count': 24}]","[-1, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, 1, 0, -1, -1, 0, -1, 0, 0, 0, 1, 1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, 1, -1, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 1, -1, -1, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0, 1, 1, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0]"
25,None,7,1.0,0.2708921791379105,3,60,"[{'cluster_no': -1, 'count': 60}, {'cluster_no': 0, 'count': 92}, {'cluster_no': 1, 'count': 24}]","[-1, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, 1, 0, -1, -1, 0, -1, 0, 0, 0, 1, 1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 1, 1, -1, -1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 1, -1, -1, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0, 1, 1, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0]"
25,None,8,0.0,0.7978340742651283,7,73,"[{'cluster_no': -1, 'count': 73}, {'cluster_no': 0, 'count': 25}, {'cluster_no': 1, 'count': 30}, {'cluster_no': 2, 'count': 14}, {'cluster_no': 3, 'count': 15}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 9}]","[-1, 3, -1, 1, -1, 0, 1, 1, 1, -1, 4, 5, -1, 5, 2, 1, 1, -1, -1, 0, -1, 3, -1, -1, 1, 0, 2, -1, 2, 5, -1, 5, 5, 1, 4, 3, 3, 0, -1, 3, 1, -1, -1, 0, -1, -1, -1, -1, -1, 3, 1, 1, 0, 0, -1, -1, 3, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, 0, 2, 0, -1, 1, 0, -1, 4, -1, 0, 3, 5, 1, 0, 1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 3, 0, -1, -1, -1, 4, -1, 4, 1, 1, 1, -1, -1, 0, 0, 4, -1, 1, 2, 3, 2, -1, 5, -1, 0, 4, 4, 2, 5, -1, -1, 3, 0, -1, -1, -1, 0, 3, -1, -1, 2, 4, 2, 5, 2, 1, -1, -1, 3, -1, 2, 1, -1, -1, -1, -1, -1, 3, 0, -1, 1, 1, 3, 2, 2, 0, 0, 4, -1, -1, -1, -1, -1, 2, 1, -1, 1, 0, 1, 1, 1, -1, 1]"
