dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
45,None,5,0.0,0.6300741987584433,10,59,"[{'cluster_no': -1, 'count': 59}, {'cluster_no': 0, 'count': 20}, {'cluster_no': 1, 'count': 25}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 11}, {'cluster_no': 7, 'count': 13}, {'cluster_no': 8, 'count': 11}]","[-1, 0, 1, 7, -1, -1, -1, 7, 8, 0, 6, 5, -1, 5, 1, 8, -1, 1, -1, 3, -1, 0, 4, -1, 7, 4, 1, 1, 1, 5, -1, 5, 5, 7, 6, 0, 0, 4, 0, 0, 7, -1, -1, 4, 1, -1, -1, -1, -1, 0, 7, 7, 4, -1, 5, -1, 0, 1, -1, -1, -1, 8, 2, 1, -1, 3, 4, -1, 1, 4, 1, -1, 1, 8, 3, 0, 6, 0, -1, 0, 6, -1, 3, 8, -1, 7, 4, -1, 2, 1, 1, -1, 2, 0, 4, -1, -1, -1, -1, -1, 6, -1, 8, 7, -1, 2, 4, 3, 6, -1, 8, 1, 0, 1, 1, 5, -1, -1, 6, 6, 1, 5, -1, -1, 0, 3, -1, 2, -1, -1, 0, 2, -1, 1, 6, 1, 5, 1, 8, -1, -1, 0, -1, 1, 7, 2, -1, -1, -1, -1, 0, 4, 2, 7, 8, 0, 1, 1, 3, 4, 6, -1, -1, -1, 6, -1, 1, -1, -1, 7, 4, 7, -1, 8, 0, 8]"
45,None,5,0.5,0.1667556799457822,3,25,"[{'cluster_no': -1, 'count': 25}, {'cluster_no': 0, 'count': 131}, {'cluster_no': 1, 'count': 20}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
45,None,5,1.0,0.1667556799457822,3,25,"[{'cluster_no': -1, 'count': 25}, {'cluster_no': 0, 'count': 131}, {'cluster_no': 1, 'count': 20}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
45,None,6,0.0,0.7151004905006887,7,48,"[{'cluster_no': -1, 'count': 48}, {'cluster_no': 0, 'count': 22}, {'cluster_no': 1, 'count': 32}, {'cluster_no': 2, 'count': 23}, {'cluster_no': 3, 'count': 27}, {'cluster_no': 4, 'count': 15}, {'cluster_no': 5, 'count': 9}]","[-1, 0, 2, 1, 4, 3, 1, 1, 1, 0, 4, 5, -1, 5, 2, 1, 1, 2, -1, 3, -1, 0, 3, -1, 1, 3, 2, 2, 2, 5, 4, 5, 5, 1, 4, 0, 0, 3, 0, 0, 1, -1, -1, 3, 2, -1, -1, -1, -1, 0, 1, 1, 3, 3, 5, 1, 0, 2, -1, -1, -1, 1, -1, 2, -1, 3, 3, -1, -1, 3, 2, 3, 2, 1, 3, 0, 4, 0, 3, 0, 4, 1, 3, 1, 3, 1, 3, 0, -1, -1, 2, -1, -1, 0, 3, 1, -1, -1, 4, -1, 4, 1, 1, 1, 3, -1, 3, 3, 4, -1, 1, 2, 0, 2, 2, 5, -1, 2, 4, 4, 2, 5, 0, -1, 0, 3, -1, -1, -1, 3, 0, -1, -1, 2, 4, 2, 5, 2, 1, 4, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, 0, 3, -1, 1, 1, 0, 2, 2, 3, 3, 4, -1, -1, -1, 4, -1, 2, 1, -1, 1, 3, 1, 1, 1, 0, 1]"
45,None,6,0.5,0.164352138269932,3,27,"[{'cluster_no': -1, 'count': 27}, {'cluster_no': 0, 'count': 127}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
45,None,6,1.0,0.164352138269932,3,27,"[{'cluster_no': -1, 'count': 27}, {'cluster_no': 0, 'count': 127}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
45,None,7,0.0,0.7713815868643222,7,66,"[{'cluster_no': -1, 'count': 66}, {'cluster_no': 0, 'count': 22}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 22}, {'cluster_no': 3, 'count': 30}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 9}]","[-1, 0, -1, 3, -1, -1, 3, 3, 3, 0, 4, 5, -1, 5, 1, 3, 3, -1, -1, 2, -1, 0, -1, -1, 3, 2, 1, -1, 1, 5, -1, 5, 5, 3, 4, 0, 0, 2, 0, 0, 3, -1, -1, 2, 1, -1, -1, -1, -1, 0, 3, 3, 2, -1, 5, -1, 0, -1, -1, -1, -1, 3, -1, 1, -1, 2, 2, -1, -1, 2, 1, 2, -1, 3, 2, 0, 4, 0, 2, 0, -1, 3, 2, 3, -1, 3, -1, 0, -1, -1, 1, -1, -1, 0, 2, 3, -1, -1, 4, -1, 4, -1, 3, 3, -1, -1, 2, 2, 4, -1, 3, -1, 0, 1, -1, 5, -1, 1, 4, 4, 1, 5, 0, -1, 0, 2, -1, -1, -1, 2, 0, -1, -1, 1, 4, 1, 5, 1, 3, -1, -1, 0, -1, -1, 3, 2, -1, -1, -1, -1, 0, 2, -1, 3, 3, 0, 1, 1, 2, 2, 4, -1, -1, -1, 4, -1, 1, 3, -1, 3, 2, 3, 3, 3, 0, 3]"
45,None,7,0.5,0.1657451441609841,3,26,"[{'cluster_no': -1, 'count': 26}, {'cluster_no': 0, 'count': 128}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
45,None,7,1.0,0.1657451441609841,3,26,"[{'cluster_no': -1, 'count': 26}, {'cluster_no': 0, 'count': 128}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, -1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
45,None,8,0.0,0.6881914600570458,6,67,"[{'cluster_no': -1, 'count': 67}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 23}, {'cluster_no': 2, 'count': 30}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 22}]","[-1, 0, -1, 2, -1, -1, 2, 2, 2, 0, 1, 1, -1, 1, 3, 2, 2, -1, -1, 4, 1, 0, -1, -1, 2, 4, 3, -1, 3, 1, -1, 1, 1, 2, 1, 0, 0, 4, 0, 0, 2, -1, -1, 4, -1, -1, -1, -1, -1, 0, 2, 2, 4, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, 3, -1, 4, 4, -1, -1, 4, 3, 4, -1, 2, 4, 0, 1, 0, 4, 0, -1, 2, 4, 2, -1, 2, -1, 0, -1, -1, -1, -1, -1, 0, 4, 2, -1, -1, 1, -1, 1, -1, 2, 2, -1, -1, 4, 4, 1, -1, 2, -1, 0, 3, -1, 1, -1, 4, 1, 1, 3, 1, -1, -1, 0, 4, -1, -1, -1, 4, 0, -1, -1, 3, 1, 3, 1, 3, 2, 1, -1, 0, -1, -1, 2, -1, -1, -1, -1, 1, 0, 4, -1, 2, 2, 0, 3, 3, 4, 4, 1, -1, -1, -1, 1, -1, 3, 2, -1, 2, 4, 2, 2, 2, 0, 2]"
