dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
15,None,5,0.0,0.6483876871050155,10,52,"[{'cluster_no': -1, 'count': 52}, {'cluster_no': 0, 'count': 31}, {'cluster_no': 1, 'count': 7}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 6}, {'cluster_no': 4, 'count': 18}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 16}, {'cluster_no': 7, 'count': 11}, {'cluster_no': 8, 'count': 14}]","[-1, 4, 1, 8, -1, 0, -1, 8, 7, -1, 6, 5, -1, 5, 2, 7, -1, 6, -1, 0, 6, 4, 0, -1, 8, 0, 2, -1, 2, 5, 6, 5, 5, 8, 6, 4, 4, 0, -1, 4, 8, -1, -1, 0, -1, -1, -1, 5, -1, 4, 8, 8, 0, 0, 5, -1, 4, 1, 3, -1, 0, 7, 3, 1, -1, 0, 0, -1, 5, 0, 2, 0, 1, 7, 0, 4, 6, 4, 0, 4, 6, -1, 0, 7, 0, 8, 0, -1, 3, -1, -1, -1, 3, 4, 0, -1, -1, 0, 6, -1, 6, -1, 7, 8, 0, -1, 0, 0, 6, -1, 7, 1, 4, 1, -1, 5, -1, 0, 6, 6, 2, 5, -1, 6, 4, 0, 0, -1, -1, 0, 4, -1, -1, 2, 6, 1, 5, 2, 7, 6, -1, 4, -1, -1, 8, 3, -1, -1, -1, -1, 4, 0, 3, 8, 7, 4, 2, 2, 0, 0, 6, -1, -1, -1, -1, -1, 2, -1, -1, 8, 0, 8, 8, 7, 4, 7]"
15,None,5,0.5,0.1520855016369619,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 128}, {'cluster_no': 1, 'count': 19}]","[-1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 1, 0, 1, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
15,None,5,1.0,0.1520855016369619,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 128}, {'cluster_no': 1, 'count': 19}]","[-1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 1, -1, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 1, 0, 1, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
15,None,6,0.0,0.6314842725610001,9,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 6}, {'cluster_no': 1, 'count': 31}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 31}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 6, 'count': 19}, {'cluster_no': 7, 'count': 17}]","[-1, 7, 2, 4, -1, 1, 4, 4, 4, -1, 6, 5, -1, 5, 3, 4, 4, 6, -1, 1, -1, 7, 1, -1, 4, 1, 3, -1, 3, 5, 6, 5, 5, 4, 6, 7, 7, 1, -1, 7, 4, -1, -1, 1, -1, -1, -1, 5, -1, 7, 4, 4, 1, 1, 5, -1, 7, 2, -1, -1, -1, 4, 0, 2, -1, 1, 1, -1, -1, 1, 3, 1, 2, 4, 1, 6, 6, 7, 1, 7, 6, 4, 1, 4, 1, 4, 1, -1, 0, -1, -1, -1, -1, 7, 1, 4, 1, 1, 6, -1, 6, 4, 4, 4, 1, 0, 1, 1, 6, -1, 4, 2, 7, 2, -1, 5, -1, 1, 6, 6, 3, 5, -1, 6, 7, 1, 1, 0, -1, 1, 7, -1, -1, 3, 6, 2, 5, 3, 4, 6, -1, 7, 6, -1, 4, 0, -1, -1, -1, -1, 7, 1, 0, 4, 4, 7, 3, 3, 1, 1, 6, -1, 6, -1, 6, -1, 3, 4, -1, 4, 1, 4, 4, 4, 7, 4]"
15,None,6,0.5,0.2986455873388728,3,23,"[{'cluster_no': -1, 'count': 23}, {'cluster_no': 0, 'count': 114}, {'cluster_no': 1, 'count': 39}]","[-1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, 1, 0, -1, -1, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -1, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1, 0, -1, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
15,None,6,1.0,0.2986455873388728,3,23,"[{'cluster_no': -1, 'count': 23}, {'cluster_no': 0, 'count': 114}, {'cluster_no': 1, 'count': 39}]","[-1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, 1, 0, -1, -1, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -1, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 1, 0, 1, 1, 0, -1, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
15,None,7,0.0,0.7263096016069599,8,60,"[{'cluster_no': -1, 'count': 60}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 14}, {'cluster_no': 2, 'count': 17}, {'cluster_no': 3, 'count': 32}, {'cluster_no': 4, 'count': 17}, {'cluster_no': 5, 'count': 16}, {'cluster_no': 6, 'count': 11}]","[-1, 2, 4, 3, -1, -1, 3, 3, 3, -1, 5, 6, -1, 6, 4, 3, 3, 5, -1, 0, -1, 2, -1, -1, 3, 1, 4, -1, 4, 6, 5, 6, 6, 3, 5, 2, 2, 1, -1, 2, 3, -1, -1, 1, -1, -1, -1, 6, -1, 2, 3, 3, 1, 1, 6, -1, 2, 4, -1, -1, -1, 3, -1, -1, -1, 0, 1, -1, 6, 1, 4, 1, 4, 3, 0, -1, 5, 2, 1, 2, 5, 3, 0, 3, 0, 3, -1, -1, -1, -1, -1, -1, -1, 2, 1, 3, -1, -1, 5, -1, 5, 3, 3, 3, 0, -1, 1, 0, 5, -1, 3, -1, 2, 4, 4, 6, -1, 0, 5, 5, 4, 6, -1, -1, 2, -1, -1, -1, -1, -1, 2, -1, -1, 4, 5, 4, 6, 4, 3, 5, -1, 2, 5, 4, 3, -1, -1, 3, -1, -1, 2, 1, -1, 3, 3, 2, 4, 4, 0, 1, 5, -1, -1, -1, 5, -1, 4, 3, -1, 3, 1, 3, 3, 3, 2, 3]"
15,None,7,0.5,0.3152146949688604,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 114}, {'cluster_no': 1, 'count': 33}]","[-1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, 0, -1, -1, 0, -1, 0, 0, 0, 1, 1, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 1, 1, -1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, 0, 1, 1, 0, -1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
15,None,7,1.0,0.3152146949688604,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 114}, {'cluster_no': 1, 'count': 33}]","[-1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, 0, -1, -1, 0, -1, 0, 0, 0, 1, 1, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 1, 1, -1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, 0, 1, 1, 0, -1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
15,None,8,0.0,0.7078773970074986,7,57,"[{'cluster_no': -1, 'count': 57}, {'cluster_no': 0, 'count': 30}, {'cluster_no': 1, 'count': 17}, {'cluster_no': 2, 'count': 31}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 4, 'count': 14}, {'cluster_no': 5, 'count': 10}]","[-1, 1, 3, 2, -1, 0, 2, 2, 2, -1, 4, 5, -1, 5, 3, 2, 2, 4, -1, 0, -1, 1, -1, -1, 2, 0, 3, -1, 3, 5, 4, 5, 5, 2, 4, 1, 1, 0, -1, 1, 2, -1, -1, 0, 3, -1, -1, 5, -1, 1, 2, 2, 0, 0, 5, -1, 1, -1, -1, -1, -1, 2, -1, -1, -1, 0, 0, -1, -1, 0, 3, 0, 3, 2, 0, -1, 4, 1, 0, 1, 4, 2, 0, 2, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, 0, 2, 0, 0, 4, -1, 4, 2, 2, 2, 0, -1, 0, 0, 4, -1, 2, -1, 1, 3, 3, 5, -1, 0, 4, 4, 3, 5, 1, -1, 1, 0, -1, -1, -1, 0, 1, -1, -1, 3, 4, 3, 5, 3, 2, 4, -1, 1, -1, 3, 2, 0, -1, -1, -1, -1, 1, 0, 0, 2, 2, 1, 3, 3, 0, 0, 4, -1, -1, -1, -1, -1, 3, 2, -1, 2, 0, 2, 2, 2, -1, 2]"
