dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
8,None,5,0.0,0.6359005331414284,8,44,"[{'cluster_no': -1, 'count': 44}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 33}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 27}, {'cluster_no': 5, 'count': 14}, {'cluster_no': 6, 'count': 15}]","[-1, 0, 4, 1, 5, -1, 1, 1, 1, 0, 5, 2, 2, 2, 4, 1, 1, 3, -1, 4, -1, 0, 6, -1, 1, 6, 4, 3, 4, 2, 5, 2, 2, 1, 5, 0, 0, -1, -1, 0, 1, -1, 5, 6, 4, -1, -1, 2, -1, 0, 1, 1, 6, 6, 2, 1, 0, 4, 3, -1, 6, 1, 3, 4, -1, -1, 6, -1, -1, 6, 4, 6, 4, 1, 4, 0, 5, 0, 4, 0, 5, 1, 4, 1, -1, 1, -1, -1, 3, 3, -1, -1, 3, 0, 6, 1, -1, -1, 5, 3, 5, 1, 1, 1, -1, 3, 6, 4, 5, -1, 1, 4, 0, 4, 4, 2, -1, 4, 5, 5, 4, 2, -1, -1, 0, 4, -1, 3, -1, 6, 0, 3, -1, 4, 5, 4, 2, 4, 1, -1, 1, 0, 3, -1, 1, 3, -1, -1, -1, -1, 0, 6, -1, 1, 1, 0, 4, 4, 4, 6, 5, -1, -1, -1, -1, -1, 4, 1, -1, 1, 6, 1, 1, 1, 0, 1]"
8,None,5,0.5,0.20807465383755902,3,26,"[{'cluster_no': -1, 'count': 26}, {'cluster_no': 0, 'count': 131}, {'cluster_no': 1, 'count': 19}]","[0, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, -1, 1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
8,None,5,1.0,0.20807465383755902,3,26,"[{'cluster_no': -1, 'count': 26}, {'cluster_no': 0, 'count': 131}, {'cluster_no': 1, 'count': 19}]","[0, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, -1, 1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
8,None,6,0.0,0.7074295968862043,8,58,"[{'cluster_no': -1, 'count': 58}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 32}, {'cluster_no': 2, 'count': 19}, {'cluster_no': 3, 'count': 25}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 12}]","[-1, 2, 3, 1, -1, -1, 1, 1, 1, 2, 5, 0, -1, 0, 3, 1, 1, 4, -1, 3, -1, 2, -1, -1, 1, 6, 3, 4, 3, 0, -1, 0, 0, 1, 5, 2, 2, -1, -1, 2, 1, -1, 6, 6, 3, -1, -1, 0, -1, 2, 1, 1, 6, 6, 0, -1, 2, 3, 4, -1, -1, 1, -1, 3, -1, -1, 6, -1, -1, 6, 3, -1, -1, 1, 3, 2, 5, 2, -1, 2, 5, 1, 3, 1, -1, 1, -1, -1, 4, 4, -1, -1, 4, 2, 6, 1, -1, -1, 5, -1, 5, 1, 1, 1, -1, -1, 6, 3, 5, -1, 1, 3, 2, 3, 3, 0, -1, 3, 5, 5, 3, 0, -1, -1, 2, 3, -1, -1, -1, 6, 2, 4, -1, 3, 5, 3, 0, 3, 1, -1, 1, 2, 4, -1, 1, 4, -1, -1, -1, -1, 2, 6, -1, 1, 1, 2, 3, 3, 3, 6, 5, -1, -1, -1, -1, -1, 3, 1, -1, 1, -1, 1, 1, 1, 2, 1]"
8,None,6,0.5,-0.013778438463321772,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 125}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
8,None,6,1.0,-0.013778438463321772,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 125}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
8,None,7,0.0,0.6625498423757906,8,59,"[{'cluster_no': -1, 'count': 59}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 25}, {'cluster_no': 2, 'count': 32}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 11}]","[-1, 3, -1, 2, -1, -1, 2, 2, 2, -1, 5, 0, -1, 0, 1, 2, 2, 4, -1, 1, 5, 3, -1, -1, 2, 6, 1, 4, 1, 0, -1, 0, 0, 2, 5, 3, 3, 1, -1, 3, 2, -1, 5, 6, 1, -1, 4, -1, -1, 3, 2, 2, 6, 6, 0, -1, 3, -1, 4, -1, -1, 2, -1, 1, -1, -1, 6, -1, -1, 6, 1, -1, -1, 2, 1, 3, 5, 3, -1, 3, 5, 2, 1, 2, 1, 2, -1, -1, 4, 4, -1, -1, 4, 3, 6, 2, -1, -1, -1, -1, 5, 2, 2, 2, -1, -1, 6, 1, 5, -1, 2, 1, 3, -1, 1, 0, -1, 1, 5, 5, 1, 0, 3, -1, -1, 1, -1, -1, -1, 6, 3, 4, -1, 1, 5, 1, 0, 1, 2, 4, 2, 3, 4, 1, 2, 4, -1, -1, -1, -1, 3, 6, -1, 2, 2, 3, 1, 1, 1, 6, 5, -1, -1, -1, -1, -1, 1, 2, -1, 2, -1, 2, 2, 2, -1, 2]"
8,None,7,0.5,-0.0023214775903883968,3,37,"[{'cluster_no': -1, 'count': 37}, {'cluster_no': 0, 'count': 130}, {'cluster_no': 1, 'count': 9}]","[-1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
8,None,7,1.0,-0.0023214775903883968,3,37,"[{'cluster_no': -1, 'count': 37}, {'cluster_no': 0, 'count': 130}, {'cluster_no': 1, 'count': 9}]","[-1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
8,None,8,0.0,0.7290684700616735,7,71,"[{'cluster_no': -1, 'count': 71}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 21}, {'cluster_no': 2, 'count': 32}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 4, 'count': 18}, {'cluster_no': 5, 'count': 9}]","[-1, 3, -1, 2, -1, -1, 2, 2, 2, -1, 4, 0, -1, 0, 1, 2, 2, 4, -1, -1, -1, 3, -1, -1, 2, 5, 1, 4, 1, 0, -1, 0, 0, 2, 4, 3, 3, -1, -1, 3, 2, -1, 4, -1, 1, -1, -1, -1, -1, 3, 2, 2, 5, -1, -1, -1, 3, -1, 4, -1, -1, 2, -1, 1, -1, -1, 5, -1, -1, 5, 1, -1, -1, 2, 1, 3, 4, 3, -1, 3, 4, 2, 1, 2, 1, 2, -1, -1, -1, -1, -1, -1, 4, 3, 5, 2, -1, -1, -1, -1, 4, 2, 2, 2, -1, -1, 5, 1, 4, -1, 2, -1, 3, -1, 1, 0, -1, 1, 4, 4, 1, 0, 3, -1, -1, -1, -1, -1, -1, -1, 3, 4, -1, 1, 4, 1, 0, 1, 2, 4, 2, 3, 4, 1, 2, -1, -1, -1, -1, -1, 3, 5, -1, 2, 2, 3, 1, 1, 1, 5, 4, -1, -1, -1, -1, -1, 1, 2, -1, 2, 5, 2, 2, 2, -1, 2]"
