dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
55,None,5,0.0,0.7280561750528229,9,57,"[{'cluster_no': -1, 'count': 57}, {'cluster_no': 0, 'count': 20}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 33}, {'cluster_no': 3, 'count': 18}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 6}, {'cluster_no': 7, 'count': 12}]","[-1, 0, 3, 2, -1, -1, 2, 2, 2, -1, 5, 4, -1, 4, 3, 2, 2, -1, -1, 6, -1, 0, 7, -1, 2, 7, 3, -1, 3, 4, -1, 4, 4, 2, 5, 0, 0, 7, 0, 0, 2, -1, -1, 7, 3, -1, -1, 4, -1, 0, 2, 2, 7, -1, -1, 2, 0, -1, -1, 1, -1, 2, 1, 3, -1, 6, 7, -1, -1, 7, 3, -1, 3, 2, 6, 0, 5, 0, 6, 0, 5, 2, -1, 2, -1, 2, 7, 0, 1, -1, -1, -1, 1, 0, 7, 2, -1, -1, 5, 1, 5, 2, 2, 2, -1, 1, 7, 6, 5, -1, 2, 3, 0, 3, 3, 4, -1, -1, 5, 5, 3, 4, -1, -1, 0, -1, -1, 1, -1, -1, 0, 1, -1, 3, 5, 3, 4, 3, 2, -1, -1, 0, -1, -1, 2, 1, -1, 2, -1, -1, 0, 7, 1, 2, 2, 0, 3, 3, 6, 7, 5, -1, -1, -1, -1, -1, 3, 2, -1, 2, -1, 2, 2, 2, 0, 2]"
55,None,5,0.5,0.15488443903622204,3,21,"[{'cluster_no': -1, 'count': 21}, {'cluster_no': 0, 'count': 135}, {'cluster_no': 1, 'count': 20}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
55,None,5,1.0,0.15488443903622204,3,21,"[{'cluster_no': -1, 'count': 21}, {'cluster_no': 0, 'count': 135}, {'cluster_no': 1, 'count': 20}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
55,None,6,0.0,0.7336982981239599,9,60,"[{'cluster_no': -1, 'count': 60}, {'cluster_no': 0, 'count': 6}, {'cluster_no': 1, 'count': 20}, {'cluster_no': 2, 'count': 34}, {'cluster_no': 3, 'count': 19}, {'cluster_no': 4, 'count': 6}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 11}, {'cluster_no': 7, 'count': 8}]","[-1, 1, 3, 2, -1, -1, 2, 2, 2, -1, 6, 7, -1, 7, 3, 2, 2, -1, 3, 4, -1, 1, 5, -1, 2, 5, 3, -1, 3, 7, -1, 7, 7, 2, 6, 1, 1, 5, 1, 1, 2, -1, -1, 5, 3, -1, -1, -1, -1, 1, 2, 2, 5, -1, -1, 2, 1, -1, -1, -1, -1, 2, -1, 3, -1, 4, 5, -1, -1, 5, 3, -1, -1, 2, 4, 1, 6, 1, 4, 1, 6, 2, -1, 2, -1, 2, 5, 1, 0, -1, 3, -1, 0, 1, 5, 2, -1, -1, 6, -1, 6, 2, 2, 2, -1, 0, 5, 4, 6, -1, 2, 3, 1, 3, -1, 7, -1, -1, 6, 6, 3, 7, -1, -1, 1, -1, -1, 0, -1, -1, 1, -1, -1, 3, 6, 3, 7, 3, 2, -1, -1, 1, -1, 3, 2, 0, -1, 2, -1, -1, 1, 5, 0, 2, 2, 1, 3, 3, 4, 5, 6, -1, -1, -1, 2, -1, 3, 2, -1, 2, -1, 2, 2, 2, 1, 2]"
55,None,6,0.5,-0.20172134587543553,3,35,"[{'cluster_no': -1, 'count': 35}, {'cluster_no': 0, 'count': 135}, {'cluster_no': 1, 'count': 6}]","[-1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
55,None,6,1.0,-0.20172134587543553,3,35,"[{'cluster_no': -1, 'count': 35}, {'cluster_no': 0, 'count': 135}, {'cluster_no': 1, 'count': 6}]","[-1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
55,None,7,0.0,0.7146131948884051,7,61,"[{'cluster_no': -1, 'count': 61}, {'cluster_no': 0, 'count': 20}, {'cluster_no': 1, 'count': 28}, {'cluster_no': 2, 'count': 32}, {'cluster_no': 3, 'count': 16}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 12}]","[-1, 0, -1, 2, -1, -1, 2, 2, 2, -1, 1, 1, 1, 1, 3, 2, 2, -1, -1, 4, 1, 0, 5, -1, 2, 5, 3, -1, 3, 1, 1, 1, 1, 2, 1, 0, 0, -1, 0, 0, 2, -1, -1, 5, 3, -1, -1, 1, -1, 0, 2, 2, 5, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, 3, -1, 4, 5, -1, 1, 5, 3, -1, -1, 2, 4, 0, 1, 0, 4, 0, 1, 2, 4, 2, -1, 2, 5, 0, -1, -1, 3, -1, -1, 0, 5, 2, -1, -1, 1, -1, 1, 2, 2, 2, -1, -1, 5, 4, 1, -1, 2, -1, 0, 3, -1, 1, 1, -1, 1, 1, 3, 1, -1, -1, 0, 5, -1, -1, -1, -1, 0, -1, -1, 3, 1, 3, 1, 3, 2, 1, -1, 0, -1, 3, 2, -1, -1, 2, -1, -1, 0, 5, -1, 2, 2, 0, 3, 3, 4, 5, 1, -1, -1, -1, 1, -1, 3, 2, -1, 2, -1, 2, 2, 2, 0, 2]"
55,None,7,0.5,0.1620655453210022,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 127}, {'cluster_no': 1, 'count': 20}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
55,None,7,1.0,0.1620655453210022,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 127}, {'cluster_no': 1, 'count': 20}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
55,None,8,0.0,0.7097783231747374,6,65,"[{'cluster_no': -1, 'count': 65}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 28}, {'cluster_no': 2, 'count': 32}, {'cluster_no': 3, 'count': 18}, {'cluster_no': 4, 'count': 14}]","[-1, 0, -1, 2, -1, -1, 2, 2, 2, -1, 1, 1, 1, 1, 4, 2, 2, -1, -1, 3, 1, 0, -1, -1, 2, 3, 4, -1, 4, 1, 1, 1, 1, 2, 1, 0, 0, 3, 0, 0, 2, -1, -1, -1, 4, -1, -1, 1, -1, 0, 2, 2, 3, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, 3, 3, -1, 1, 3, 4, -1, -1, 2, 3, -1, 1, 0, 3, 0, 1, 2, 3, 2, 3, 2, -1, 0, -1, -1, -1, -1, -1, 0, 3, 2, -1, -1, 1, -1, 1, 2, 2, 2, -1, -1, 3, 3, 1, -1, 2, -1, 0, 4, -1, 1, 1, 3, 1, 1, 4, 1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 4, 1, 4, 1, 4, 2, 1, -1, 0, -1, 4, 2, -1, -1, 2, -1, -1, 0, 3, -1, 2, 2, 0, 4, 4, 3, 3, 1, -1, -1, -1, 1, -1, 4, 2, -1, 2, -1, 2, 2, 2, 0, 2]"
