dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
100,None,5,0.0,0.6804595743429417,8,40,"[{'cluster_no': -1, 'count': 40}, {'cluster_no': 0, 'count': 20}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 21}, {'cluster_no': 3, 'count': 28}, {'cluster_no': 4, 'count': 32}, {'cluster_no': 5, 'count': 15}, {'cluster_no': 6, 'count': 10}]","[-1, 0, 2, 4, 5, 3, 4, 4, 4, 0, 5, 6, 6, 6, 2, 4, 4, -1, -1, 3, 5, 0, 3, -1, 4, 3, 2, -1, 2, 6, 5, 6, 6, 4, 5, 0, 0, 3, -1, 0, 4, -1, -1, 3, 2, -1, -1, -1, -1, 0, 4, 4, 3, -1, 6, 4, 0, 2, -1, 1, 3, 4, 1, 2, -1, 3, 3, 3, -1, 3, 2, 3, 2, 4, 3, 0, 5, 0, 3, 0, 5, 4, 3, 4, -1, 4, 3, 0, 1, -1, 2, -1, 1, 0, 3, 4, -1, -1, 5, -1, 5, -1, 4, 4, 3, 1, 3, 3, 5, -1, 4, 2, 0, 2, 2, 6, -1, 3, 5, 5, 2, 6, -1, -1, 0, 3, -1, 1, -1, 3, 0, 1, -1, 2, 5, 2, 6, 2, 4, 5, 1, 0, -1, 2, 4, 1, -1, -1, -1, 4, 0, 3, 1, 4, 4, 0, 2, 2, 3, 3, 5, -1, -1, -1, -1, -1, 2, 4, -1, 4, 3, 4, 4, 4, 0, 4]"
100,None,5,0.5,0.16581822119152045,3,13,"[{'cluster_no': -1, 'count': 13}, {'cluster_no': 0, 'count': 143}, {'cluster_no': 1, 'count': 20}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
100,None,5,1.0,0.16581822119152045,3,13,"[{'cluster_no': -1, 'count': 13}, {'cluster_no': 0, 'count': 143}, {'cluster_no': 1, 'count': 20}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
100,None,6,0.0,0.6936418668372553,8,49,"[{'cluster_no': -1, 'count': 49}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 20}, {'cluster_no': 3, 'count': 24}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 14}, {'cluster_no': 6, 'count': 31}]","[-1, 0, 2, 6, -1, -1, 6, 6, 6, 0, 5, 4, -1, 4, 2, 6, 6, -1, -1, 3, 5, 0, 3, -1, 6, 3, 2, -1, 2, 4, -1, 4, 4, 6, 5, 0, 0, 3, 0, 0, 6, -1, -1, 3, 2, -1, -1, -1, -1, 0, 6, 6, 3, -1, 4, 6, 0, -1, -1, -1, -1, 6, 1, 2, -1, 3, 3, 3, -1, 3, 2, 3, 2, 6, 3, 0, 5, 0, 3, 0, 5, 6, 3, 6, -1, 6, 3, 0, 1, -1, 2, -1, -1, 0, 3, 6, -1, -1, 5, -1, 5, -1, 6, 6, 3, 1, 3, 3, 5, -1, 6, -1, 0, 2, 2, 4, -1, 2, 5, 5, 2, 4, -1, -1, 0, 3, -1, 1, -1, -1, 0, 1, -1, 2, 5, 2, 4, 2, 6, 5, 1, 0, -1, 2, 6, 1, -1, -1, -1, -1, 0, 3, 1, 6, 6, 0, 2, 2, 3, 3, 5, -1, -1, -1, 5, -1, 2, 6, -1, 6, 3, 6, 6, 6, 0, 6]"
100,None,6,0.5,0.16200574657442635,3,16,"[{'cluster_no': -1, 'count': 16}, {'cluster_no': 0, 'count': 139}, {'cluster_no': 1, 'count': 21}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
100,None,6,1.0,0.16200574657442635,3,16,"[{'cluster_no': -1, 'count': 16}, {'cluster_no': 0, 'count': 139}, {'cluster_no': 1, 'count': 21}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
100,None,7,0.0,0.7900305475872952,7,57,"[{'cluster_no': -1, 'count': 57}, {'cluster_no': 0, 'count': 22}, {'cluster_no': 1, 'count': 25}, {'cluster_no': 2, 'count': 19}, {'cluster_no': 3, 'count': 31}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 9}]","[-1, 0, 2, 3, -1, 1, 3, 3, 3, 0, 4, 5, -1, 5, 2, 3, 3, -1, -1, 1, 4, 0, 1, -1, 3, 1, 2, -1, 2, 5, -1, 5, 5, 3, 4, 0, 0, 1, 0, 0, 3, -1, -1, 1, 2, -1, -1, -1, -1, 0, 3, 3, 1, -1, 5, -1, 0, -1, -1, -1, -1, 3, -1, 2, -1, 1, 1, -1, -1, 1, 2, 1, -1, 3, 1, 0, 4, 0, 1, 0, 4, 3, 1, 3, 1, 3, 1, 0, -1, -1, -1, -1, -1, 0, 1, 3, -1, -1, 4, -1, 4, 3, 3, 3, 1, -1, 1, 1, 4, -1, 3, 2, 0, 2, 2, 5, -1, 2, 4, 4, 2, 5, -1, -1, 0, 1, -1, -1, -1, -1, 0, -1, 0, 2, 4, 2, 5, 2, 3, 4, -1, 0, -1, 2, 3, -1, -1, -1, -1, -1, 0, 1, -1, 3, 3, 0, 2, 2, 1, 1, 4, -1, -1, -1, -1, -1, 2, 3, -1, 3, 1, 3, 3, 3, 0, 3]"
100,None,7,0.5,0.16493892365831622,3,19,"[{'cluster_no': -1, 'count': 19}, {'cluster_no': 0, 'count': 135}, {'cluster_no': 1, 'count': 22}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
100,None,7,1.0,0.16493892365831622,3,19,"[{'cluster_no': -1, 'count': 19}, {'cluster_no': 0, 'count': 135}, {'cluster_no': 1, 'count': 22}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
100,None,8,0.0,0.7944844597644157,7,60,"[{'cluster_no': -1, 'count': 60}, {'cluster_no': 0, 'count': 20}, {'cluster_no': 1, 'count': 26}, {'cluster_no': 2, 'count': 17}, {'cluster_no': 3, 'count': 31}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 9}]","[-1, 0, -1, 3, -1, 1, 3, 3, 3, 0, 4, 5, -1, 5, 2, 3, 3, -1, -1, 1, 4, 0, 1, -1, 3, 1, 2, -1, 2, 5, -1, 5, 5, 3, 4, 0, 0, 1, -1, 0, 3, -1, -1, 1, 2, -1, -1, -1, -1, 0, 3, 3, 1, -1, 5, -1, 0, 2, -1, -1, -1, 3, -1, 2, -1, 1, 1, -1, -1, 1, 2, 1, -1, 3, 1, 0, 4, 0, 1, 0, 4, 3, 1, 3, 1, 3, 1, 0, -1, -1, -1, -1, -1, 0, 1, 3, -1, -1, 4, -1, 4, -1, 3, 3, 1, -1, 1, 1, 4, -1, 3, -1, 0, 2, 2, 5, -1, 1, 4, 4, 2, 5, -1, -1, 0, 1, -1, -1, -1, -1, 0, -1, -1, 2, 4, 2, 5, 2, 3, 4, -1, 0, -1, 2, 3, -1, -1, -1, -1, 3, 0, 1, -1, 3, 3, 0, 2, 2, 1, 1, 4, -1, -1, -1, -1, -1, 2, 3, -1, 3, 1, 3, 3, 3, 0, 3]"
