dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
50,None,5,0.0,0.7684074013297384,7,60,"[{'cluster_no': -1, 'count': 60}, {'cluster_no': 0, 'count': 20}, {'cluster_no': 1, 'count': 18}, {'cluster_no': 2, 'count': 26}, {'cluster_no': 3, 'count': 33}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 10}]","[-1, 0, 1, 3, -1, -1, 3, 3, 3, -1, -1, 4, -1, 4, 1, 3, 3, -1, -1, 2, -1, 0, 2, -1, 3, 2, 1, -1, 1, 4, -1, 4, 4, 3, 5, 0, 0, 2, 0, 0, 3, -1, -1, 2, -1, -1, -1, -1, -1, 0, 3, 3, 2, -1, -1, 3, 0, 1, -1, -1, 2, 3, -1, 1, -1, 2, 2, -1, -1, 2, 1, 2, 1, 3, 2, 0, 5, 0, 2, 0, 4, 3, 2, 3, -1, 3, 2, 0, -1, -1, -1, -1, -1, 0, 2, 3, -1, -1, 5, -1, 5, 3, 3, 3, 2, -1, 2, 2, 5, -1, 3, 1, 0, 1, 1, 4, -1, 2, 5, 5, 1, 4, -1, -1, 0, 2, -1, -1, -1, 2, 0, -1, -1, 1, 5, 1, 4, 1, 3, 5, -1, 0, -1, -1, 3, -1, -1, -1, -1, -1, 0, 2, -1, 3, 3, 0, 1, 1, 2, 2, 5, -1, -1, -1, 3, -1, 1, 3, -1, 3, 2, 3, 3, 3, 0, 3]"
50,None,5,0.5,0.14715089106173007,3,37,"[{'cluster_no': -1, 'count': 37}, {'cluster_no': 0, 'count': 119}, {'cluster_no': 1, 'count': 20}]","[-1, 1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, -1, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
50,None,5,1.0,0.14715089106173007,3,37,"[{'cluster_no': -1, 'count': 37}, {'cluster_no': 0, 'count': 119}, {'cluster_no': 1, 'count': 20}]","[-1, 1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, -1, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
50,None,6,0.0,0.7296249768780557,8,56,"[{'cluster_no': -1, 'count': 56}, {'cluster_no': 0, 'count': 6}, {'cluster_no': 1, 'count': 20}, {'cluster_no': 2, 'count': 33}, {'cluster_no': 3, 'count': 19}, {'cluster_no': 4, 'count': 22}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 11}]","[-1, 1, 3, 2, -1, -1, 2, 2, 2, -1, 6, 5, -1, 5, 3, 2, 2, -1, -1, 4, -1, 1, -1, -1, 2, 4, 3, -1, 3, 5, -1, 5, 5, 2, 6, 1, 1, 4, 1, 1, 2, -1, -1, 4, -1, -1, -1, -1, -1, 1, 2, 2, 4, -1, 5, 2, 1, 3, -1, -1, -1, 2, -1, 3, -1, 4, 4, -1, -1, 4, 3, 4, 3, 2, 4, 1, 6, 1, -1, 1, 6, 2, 4, 2, 4, 2, -1, 1, 0, -1, -1, -1, 0, 1, 4, 2, -1, -1, 6, -1, -1, 2, 2, 2, 4, 0, 4, 4, 6, -1, 2, 3, 1, 3, 3, 5, -1, 3, 6, 6, 3, 5, -1, -1, 1, 4, -1, -1, -1, 4, 1, 0, -1, 3, 6, 3, 5, 3, 2, 6, -1, 1, -1, -1, 2, 0, -1, -1, -1, -1, 1, 4, 0, 2, 2, 1, 3, 3, 4, 4, 6, -1, -1, -1, 2, -1, 3, 2, -1, 2, 4, 2, 2, 2, 1, 2]"
50,None,6,0.5,-0.2303400134420809,3,34,"[{'cluster_no': -1, 'count': 34}, {'cluster_no': 0, 'count': 136}, {'cluster_no': 1, 'count': 6}]","[-1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
50,None,6,1.0,-0.2303400134420809,3,34,"[{'cluster_no': -1, 'count': 34}, {'cluster_no': 0, 'count': 136}, {'cluster_no': 1, 'count': 6}]","[-1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
50,None,7,0.0,0.7914032149075175,7,72,"[{'cluster_no': -1, 'count': 72}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 31}, {'cluster_no': 2, 'count': 14}, {'cluster_no': 3, 'count': 20}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 10}]","[-1, 0, -1, 1, -1, -1, 1, 1, 1, -1, -1, 4, -1, 4, 2, 1, 1, -1, -1, 3, -1, 0, -1, -1, 1, 3, 2, -1, 2, 4, -1, 4, 4, 1, 5, 0, 0, -1, -1, 0, 1, -1, -1, 3, -1, -1, -1, -1, -1, 0, 1, 1, 3, -1, 4, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 3, 3, -1, -1, 3, 2, 3, 2, 1, 3, 0, 5, 0, -1, 0, 4, 1, 3, 1, 3, 1, -1, 0, -1, -1, -1, -1, -1, 0, 3, 1, -1, -1, 5, -1, 5, 1, 1, 1, 3, -1, 3, 3, 5, -1, 1, -1, 0, -1, 2, 4, -1, 3, 5, 5, 2, 4, -1, -1, 0, 3, -1, -1, -1, -1, 0, -1, -1, 2, 5, 2, 4, 2, 1, 5, -1, 0, -1, 2, 1, -1, -1, -1, -1, -1, 0, 3, -1, 1, 1, 0, 2, 2, 3, 3, 5, -1, -1, -1, -1, -1, 2, 1, -1, 1, -1, 1, 1, 1, 0, 1]"
50,None,7,0.5,0.1539526638241467,3,57,"[{'cluster_no': -1, 'count': 57}, {'cluster_no': 0, 'count': 100}, {'cluster_no': 1, 'count': 19}]","[-1, 1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 1, -1, -1, 0, -1, -1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
50,None,7,1.0,0.1539526638241467,3,57,"[{'cluster_no': -1, 'count': 57}, {'cluster_no': 0, 'count': 100}, {'cluster_no': 1, 'count': 19}]","[-1, 1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 1, -1, -1, 0, -1, -1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, -1, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
50,None,8,0.0,0.7276410988839039,6,64,"[{'cluster_no': -1, 'count': 64}, {'cluster_no': 0, 'count': 13}, {'cluster_no': 1, 'count': 19}, {'cluster_no': 2, 'count': 23}, {'cluster_no': 3, 'count': 25}, {'cluster_no': 4, 'count': 32}]","[-1, 1, -1, 4, -1, -1, 4, 4, 4, -1, 3, 3, 3, 3, 0, 4, 4, -1, -1, 2, -1, 1, -1, -1, 4, 2, 0, -1, 0, 3, 3, 3, 3, 4, 3, 1, 1, -1, -1, 1, 4, -1, 2, 2, -1, -1, -1, -1, -1, 1, 4, 4, 2, -1, 3, -1, 1, -1, -1, -1, -1, 4, -1, -1, -1, 2, 2, -1, 3, 2, 0, 2, -1, 4, 2, 1, 3, 1, 2, 1, 3, 4, 2, 4, 2, 4, -1, 1, -1, -1, -1, -1, -1, 1, 2, 4, -1, -1, 3, -1, 3, 4, 4, 4, 2, -1, 2, 2, 3, -1, 4, -1, 1, -1, 0, 3, -1, -1, 3, 3, 0, 3, -1, -1, 1, 2, -1, -1, -1, 2, 1, -1, -1, 0, 3, 0, 3, 0, 4, 3, -1, 1, -1, 0, 4, -1, -1, -1, -1, 4, 1, 2, -1, 4, 4, 1, 0, 0, 2, 2, 3, -1, -1, -1, 3, -1, 0, 4, -1, 4, 2, 4, 4, 4, 1, 4]"
