dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
9,None,5,0.0,0.5547088457039909,9,48,"[{'cluster_no': -1, 'count': 48}, {'cluster_no': 0, 'count': 20}, {'cluster_no': 1, 'count': 33}, {'cluster_no': 2, 'count': 34}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 6}, {'cluster_no': 7, 'count': 8}]","[-1, 0, 6, 1, 2, -1, 1, 1, 1, 0, 2, 2, 2, 2, 7, 1, 1, 2, -1, 5, 2, 0, 4, -1, 1, 4, 7, 2, -1, 2, 2, 2, 2, 1, 2, 0, 0, 4, -1, 0, 1, -1, -1, 4, -1, -1, -1, 2, -1, 0, 1, 1, 4, -1, 2, -1, 0, -1, 2, -1, 4, 1, 3, 6, -1, 5, 4, -1, 2, 4, 7, -1, 6, 1, 5, 0, 2, 0, -1, 0, 2, 1, 5, 1, -1, 1, 4, 0, 3, 2, -1, -1, 3, 0, 4, 1, -1, -1, 2, -1, 2, 1, 1, 1, -1, 3, 4, 5, 2, -1, 1, 6, 0, 6, -1, 2, -1, -1, 2, 2, 7, 2, -1, -1, 0, 5, -1, -1, -1, -1, 0, 3, -1, 7, 2, 6, 2, -1, 1, 2, 1, 0, -1, -1, 1, 3, -1, -1, -1, 2, 0, 4, 3, 1, 1, 0, 7, 7, 5, 4, 2, 1, 2, -1, 2, -1, 7, 1, -1, 1, -1, 1, 1, 1, 0, 1]"
9,None,5,0.5,0.13652665489708793,3,24,"[{'cluster_no': -1, 'count': 24}, {'cluster_no': 0, 'count': 132}, {'cluster_no': 1, 'count': 20}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
9,None,5,1.0,0.13652665489708793,3,24,"[{'cluster_no': -1, 'count': 24}, {'cluster_no': 0, 'count': 132}, {'cluster_no': 1, 'count': 20}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, -1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
9,None,6,0.0,0.5697296851722601,7,51,"[{'cluster_no': -1, 'count': 51}, {'cluster_no': 0, 'count': 36}, {'cluster_no': 1, 'count': 32}, {'cluster_no': 2, 'count': 20}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 14}, {'cluster_no': 5, 'count': 9}]","[-1, 2, 4, 1, 0, 5, 1, 1, 1, 2, 0, 0, 0, 0, 4, 1, 1, 0, -1, 5, 0, 2, 3, -1, 1, 3, 4, 0, 4, 0, 0, 0, 0, 1, 0, 2, 2, -1, -1, 2, 1, -1, -1, 3, -1, -1, -1, 0, -1, 2, 1, 1, 3, -1, 0, 0, 2, -1, -1, -1, 3, 1, -1, 4, -1, 5, 3, -1, 0, 3, 4, -1, -1, 1, 5, 2, 0, 2, 5, 2, 0, 1, 5, 1, -1, 1, 3, 2, -1, 0, -1, -1, -1, 2, 3, 1, -1, -1, 0, -1, 0, 1, 1, 1, 3, -1, 3, 5, 0, -1, 1, -1, 2, 4, -1, 0, 0, 4, 0, 0, 4, 0, -1, -1, 2, 5, -1, -1, -1, 3, 2, -1, -1, 4, 0, 4, 0, -1, 1, 0, -1, 2, -1, -1, 1, -1, 0, -1, -1, 0, 2, 3, -1, 1, 1, 2, 4, 4, 5, 3, 0, 1, -1, -1, 0, -1, 4, 1, 0, 1, -1, 1, 1, 1, 2, 1]"
9,None,6,0.5,0.32709132874173097,3,26,"[{'cluster_no': -1, 'count': 26}, {'cluster_no': 0, 'count': 69}, {'cluster_no': 1, 'count': 81}]","[-1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1, 0, 1, 1, -1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 0, -1, -1, 1, 1, -1, -1, 0, -1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, -1, -1, 1, 1, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, 0, 1, 1, 1, -1, 0, 0, 1, 0, 0, 1, 0, -1, -1, 1, 1, 1, 1, -1, 1, 1, 1, -1, 1, 0, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, 1, 0, 0, -1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]"
9,None,6,1.0,0.32709132874173097,3,26,"[{'cluster_no': -1, 'count': 26}, {'cluster_no': 0, 'count': 69}, {'cluster_no': 1, 'count': 81}]","[-1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1, 0, 1, 1, -1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 1, 0, -1, -1, 1, 1, -1, -1, 0, -1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, -1, -1, 1, 1, 1, 0, -1, -1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, 0, 1, 1, 1, -1, 0, 0, 1, 0, 0, 1, 0, -1, -1, 1, 1, 1, 1, -1, 1, 1, 1, -1, 1, 0, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, 1, 0, 0, -1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]"
9,None,7,0.0,0.6047743129169296,7,61,"[{'cluster_no': -1, 'count': 61}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 32}, {'cluster_no': 2, 'count': 18}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 8}]","[-1, 2, -1, 0, 1, 5, 0, 0, 0, -1, 1, 1, 1, 1, 4, 0, 0, 1, -1, -1, 1, 2, -1, -1, 0, 3, 4, -1, 4, 1, 1, 1, 1, 0, 1, 2, 2, -1, -1, 2, 0, -1, -1, 3, -1, -1, -1, 1, -1, 2, 0, 0, 3, -1, 1, 0, 2, -1, -1, -1, 3, 0, -1, -1, -1, 5, 3, -1, 1, 3, 4, -1, -1, 0, 5, 2, 1, 2, 5, 2, 1, 0, 5, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 2, 3, 0, -1, -1, 1, -1, 1, 0, 0, 0, 3, -1, 3, 5, 1, -1, 0, -1, 2, 4, -1, 1, 1, 4, 1, 1, 4, 1, -1, -1, 2, 5, -1, -1, -1, 3, 2, -1, -1, 4, 1, 4, 1, -1, 0, 1, -1, 2, -1, -1, 0, -1, -1, -1, -1, 1, 2, 3, -1, 0, 0, 2, 4, 4, 5, 3, 1, -1, -1, -1, 1, -1, 4, 0, 1, 0, 3, 0, 0, 0, 2, 0]"
9,None,7,0.5,0.3830418644118855,3,36,"[{'cluster_no': -1, 'count': 36}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 32}]","[-1, 0, -1, 1, 0, 0, 1, 1, 1, -1, 0, 0, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, -1, -1, 0, 0, -1, -1, 0, -1, 0, 1, 1, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 1, -1, -1, 0, 0, 0, 1, 1, 1, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 1, 0, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]"
9,None,7,1.0,0.3830418644118855,3,36,"[{'cluster_no': -1, 'count': 36}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 32}]","[-1, 0, -1, 1, 0, 0, 1, 1, 1, -1, 0, 0, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, -1, -1, 0, 0, -1, -1, 0, -1, 0, 1, 1, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 1, -1, -1, 0, 0, 0, 1, 1, 1, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 1, 0, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]"
9,None,8,0.0,0.6223986254581081,5,49,"[{'cluster_no': -1, 'count': 49}, {'cluster_no': 0, 'count': 31}, {'cluster_no': 1, 'count': 32}, {'cluster_no': 2, 'count': 21}, {'cluster_no': 3, 'count': 43}]","[-1, 2, -1, 1, 0, 3, 1, 1, 1, -1, 0, 0, 0, 0, 3, 1, 1, -1, -1, -1, 0, 2, -1, -1, 1, 3, 3, -1, 3, 0, 0, 0, 0, 1, 0, 2, 2, 3, -1, 2, 1, -1, -1, 3, 3, -1, -1, 0, -1, 2, 1, 1, 3, -1, 0, -1, 2, 3, -1, -1, 3, 1, 3, -1, -1, 3, 3, -1, 0, 3, 3, -1, 3, 1, 3, 2, 0, 2, 3, 2, 0, 1, 3, 1, -1, 1, 3, -1, 2, -1, -1, -1, 3, 2, 3, 1, -1, -1, 0, -1, 0, 1, 1, 1, 3, -1, 3, 3, 0, -1, 1, -1, 2, 3, -1, 0, 0, 3, 0, 0, 3, 0, -1, -1, -1, 3, 3, -1, -1, 3, 2, 2, -1, 3, 0, 3, 0, 3, 1, 0, -1, 2, -1, 3, 1, 2, -1, 1, -1, 0, 2, 3, 2, 1, 1, 2, 3, 3, 3, 3, 0, -1, -1, -1, 0, -1, 3, 1, 0, 1, 3, 1, 1, 1, 2, 1]"
