dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
65,25,15,0.0,0.9576068077740966,3,36,"[{'cluster_no': -1, 'count': 36}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 52}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, 0, -1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 1, 1, -1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, -1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
65,25,20,0.0,0.9576068077740966,3,36,"[{'cluster_no': -1, 'count': 36}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 52}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, 0, -1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 1, 1, -1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, -1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
65,25,25,0.0,0.9576068077740966,3,36,"[{'cluster_no': -1, 'count': 36}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 52}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, 0, -1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 1, 1, -1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, -1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
65,25,30,0.0,0.9576068077740966,3,36,"[{'cluster_no': -1, 'count': 36}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 52}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, 0, -1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 1, 1, -1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, -1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
65,25,35,0.0,0.9576068077740966,3,36,"[{'cluster_no': -1, 'count': 36}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 52}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, 0, -1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 1, 1, -1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, -1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
65,25,40,0.0,0.9576068077740966,3,36,"[{'cluster_no': -1, 'count': 36}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 52}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, 0, -1, -1, 1, -1, -1, 1, 1, 0, 1, 0, 1, 1, -1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, -1, 1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, -1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
65,25,45,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
65,25,50,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
65,20,10,0.0,0.9703055800262874,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 57}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, -1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
65,20,15,0.0,0.9703055800262874,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 57}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, -1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
65,20,20,0.0,0.9703055800262874,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 57}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, -1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
65,20,25,0.0,0.9703055800262874,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 57}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, -1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
65,20,30,0.0,0.9703055800262874,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 57}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, -1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
65,20,35,0.0,0.9703055800262874,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 57}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, -1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
65,20,40,0.0,0.9703055800262874,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 57}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, -1, 0, 1, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, -1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]"
65,20,45,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
65,20,50,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
65,15,10,0.0,0.9577117260071947,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 59}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, 0, 1, -1, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
65,15,15,0.0,0.9577117260071947,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 59}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, 0, 1, -1, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
65,15,20,0.0,0.9577117260071947,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 59}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, 0, 1, -1, 1, 1, 1, 0, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
