dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
9,None,5,0.0,0.5157198010497749,12,134,"[{'cluster_no': -1, 'count': 134}, {'cluster_no': 0, 'count': 13}, {'cluster_no': 1, 'count': 14}, {'cluster_no': 2, 'count': 20}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 17}, {'cluster_no': 5, 'count': 33}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 7, 'count': 23}, {'cluster_no': 8, 'count': 34}, {'cluster_no': 9, 'count': 10}, {'cluster_no': 10, 'count': 9}]","[-1, 4, 4, -1, -1, -1, 9, 4, 4, 1, -1, 4, 8, 2, -1, -1, -1, -1, -1, 2, 0, 2, 0, -1, 0, -1, -1, 4, -1, -1, 2, 6, 6, 8, 7, 0, -1, 4, 9, -1, -1, -1, 6, -1, 2, -1, -1, 1, -1, 4, 7, -1, -1, 4, 2, 7, -1, -1, -1, 0, -1, 2, 8, 7, 5, -1, -1, 1, 5, 7, 3, -1, 2, -1, 2, -1, -1, 7, -1, 4, -1, -1, 2, -1, -1, 4, 2, -1, -1, 5, 1, 9, 6, -1, 8, 8, -1, 5, -1, 0, -1, 0, -1, 8, 7, 9, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 9, 7, -1, 6, 3, 7, -1, 9, 7, 2, -1, 5, -1, -1, -1, 5, 8, -1, 5, 7, 8, 5, 1, -1, -1, 5, 5, 0, 4, -1, 7, -1, 4, 6, -1, -1, 2, -1, -1, 8, 9, -1, -1, 8, 7, -1, 0, 1, 2, -1, 4, 8, -1, 8, -1, -1, 8, 2, -1, 8, 5, -1, -1, -1, 1, 1, 10, -1, -1, 3, 8, -1, 3, 7, -1, 0, 8, -1, -1, -1, -1, 5, -1, 8, 5, -1, -1, -1, 7, -1, 5, 4, -1, 8, 8, -1, 7, 8, -1, -1, -1, -1, 10, -1, -1, 3, -1, 3, -1, 2, -1, -1, 7, -1, 8, 7, -1, 9, 2, 3, 6, 5, 3, 5, 10, 0, -1, 5, -1, 10, 5, 5, 7, -1, 5, 5, -1, 5, 10, 5, -1, 1, 4, 5, -1, 5, 5, -1, 1, -1, -1, 8, 8, 5, 10, 5, 3, 7, 8, 10, -1, -1, 4, -1, 2, 7, 6, 2, -1, 5, 10, 3, -1, -1, 6, 8, 10, 7, -1, 9, 8, 8, 9, 8, 8, 1, 8, -1, 8, -1, 5, -1, 8, 2, 8, -1, -1, -1, -1, 1, 5, 5, -1, -1, 0, 7, 8, 0, -1, 5]"
9,None,5,0.5,0.20746648917069135,3,83,"[{'cluster_no': -1, 'count': 83}, {'cluster_no': 0, 'count': 210}, {'cluster_no': 1, 'count': 33}]","[-1, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, -1, 1, -1, 1, -1, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 1, 1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 1, 1, 1, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0]"
9,None,5,1.0,0.20746648917069135,3,83,"[{'cluster_no': -1, 'count': 83}, {'cluster_no': 0, 'count': 210}, {'cluster_no': 1, 'count': 33}]","[-1, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, 1, -1, 1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, -1, 1, -1, 1, -1, -1, 0, -1, 1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 1, 1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 1, 1, 1, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0]"
9,None,6,0.0,0.4670219144775968,11,156,"[{'cluster_no': -1, 'count': 156}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 18}, {'cluster_no': 3, 'count': 30}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 30}, {'cluster_no': 7, 'count': 19}, {'cluster_no': 8, 'count': 9}, {'cluster_no': 9, 'count': 7}]","[-1, 1, 1, -1, -1, -1, 8, 1, 1, 0, -1, 1, -1, 2, -1, -1, -1, -1, -1, 2, -1, 2, 0, -1, 0, -1, -1, -1, -1, -1, 2, -1, 5, 6, 7, 0, -1, 1, 8, -1, -1, -1, 5, -1, 2, -1, -1, 0, -1, 1, 7, -1, -1, 1, 2, 7, -1, -1, -1, -1, -1, -1, 6, 7, 3, -1, -1, 0, 3, 7, 4, -1, 2, 0, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 2, 0, -1, -1, 0, 8, 5, -1, 6, 6, -1, 3, -1, 0, -1, 0, -1, 6, 7, 8, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 8, 7, 0, 5, 4, 7, -1, 8, 7, 2, 3, 3, -1, -1, -1, 3, 6, -1, 3, -1, 6, 3, 0, -1, -1, 3, 3, 0, -1, -1, 7, -1, 1, 5, -1, -1, 2, -1, -1, -1, 8, -1, -1, -1, 7, -1, 0, 0, 2, -1, -1, 6, -1, 6, -1, -1, 6, 2, -1, 6, 3, -1, -1, -1, 0, 0, 9, -1, -1, 4, 6, -1, 4, 7, -1, 0, 6, -1, -1, -1, -1, 3, -1, 6, 3, -1, -1, -1, 7, -1, 3, 1, -1, -1, 6, -1, 7, 6, -1, -1, -1, 0, -1, -1, -1, 4, 0, 4, -1, 2, -1, -1, 7, -1, 6, 7, -1, -1, 2, 4, -1, 3, 4, 3, 9, 0, -1, 3, -1, 9, 3, 3, -1, -1, 3, 3, -1, 3, 9, 3, -1, 0, -1, 3, -1, 3, 3, -1, 0, -1, -1, 6, 6, -1, 9, 3, 4, 7, 6, 9, -1, -1, -1, -1, 2, -1, 5, 2, -1, 3, 9, 4, -1, -1, 5, 6, -1, 7, -1, 8, 6, 6, 8, 6, 6, 0, 6, -1, 6, -1, -1, -1, 6, 2, 6, -1, -1, -1, -1, -1, 3, -1, -1, -1, 0, 7, 6, 0, -1, 3]"
9,None,6,0.5,0.21492649951432882,3,107,"[{'cluster_no': -1, 'count': 107}, {'cluster_no': 0, 'count': 190}, {'cluster_no': 1, 'count': 29}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, 1, 1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 1, 1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0, 0, 1, -1, 0]"
9,None,6,1.0,0.21492649951432882,3,107,"[{'cluster_no': -1, 'count': 107}, {'cluster_no': 0, 'count': 190}, {'cluster_no': 1, 'count': 29}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 1, -1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, 1, 1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 1, 1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0, 0, 1, -1, 0]"
9,None,7,0.0,0.5958648472738296,12,171,"[{'cluster_no': -1, 'count': 171}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 18}, {'cluster_no': 4, 'count': 25}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 27}, {'cluster_no': 7, 'count': 7}, {'cluster_no': 8, 'count': 8}, {'cluster_no': 9, 'count': 15}, {'cluster_no': 10, 'count': 10}]","[-1, 2, 2, -1, -1, -1, 10, 2, 2, -1, -1, 2, -1, 3, -1, -1, -1, -1, -1, 3, -1, 3, 1, -1, 1, -1, -1, -1, -1, -1, 3, -1, 7, 6, 9, 1, -1, 2, 10, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 2, 9, -1, -1, 2, 3, -1, -1, -1, -1, -1, -1, -1, -1, 9, 4, -1, -1, 0, 4, -1, 5, -1, 3, 1, 3, -1, -1, 7, -1, -1, -1, -1, -1, -1, -1, 2, 3, 1, -1, -1, 0, 10, 7, -1, 6, 6, -1, 4, -1, 1, -1, 1, -1, 6, 9, 10, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 10, 9, -1, 7, 5, 9, -1, 10, -1, 3, -1, -1, -1, -1, -1, 4, 6, -1, 4, -1, 6, 4, 0, -1, -1, 4, 4, 1, -1, -1, -1, -1, 2, 7, -1, -1, 3, -1, -1, -1, 10, -1, -1, -1, 9, -1, 1, 0, 3, -1, -1, -1, -1, 6, -1, -1, 6, 3, -1, 6, 4, -1, -1, -1, 0, -1, 8, 3, -1, 5, 6, -1, 5, 9, -1, 1, 6, -1, -1, -1, -1, 4, -1, 6, 4, -1, -1, -1, 9, -1, 5, 2, -1, -1, 6, -1, 9, 6, -1, -1, -1, 1, 10, -1, -1, 5, -1, 5, -1, -1, -1, -1, -1, -1, 6, 9, -1, -1, 3, -1, -1, 4, 5, -1, 8, 1, -1, -1, -1, 8, 4, 4, 9, -1, 4, 4, -1, 4, 8, 4, 8, 0, -1, 4, -1, 4, 4, -1, 0, -1, -1, -1, 6, -1, 8, 4, 5, 9, 6, 8, -1, -1, -1, -1, 3, -1, 7, 3, -1, 4, 8, 1, -1, -1, 7, 6, -1, 9, -1, 10, 6, 6, 10, 6, 6, 0, 6, -1, 6, -1, -1, -1, 6, 3, 6, -1, -1, -1, -1, -1, 4, -1, -1, -1, 1, 9, 6, 1, -1, 4]"
9,None,7,0.5,0.14678455605560115,3,120,"[{'cluster_no': -1, 'count': 120}, {'cluster_no': 0, 'count': 196}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0]"
9,None,7,1.0,0.14678455605560115,3,120,"[{'cluster_no': -1, 'count': 120}, {'cluster_no': 0, 'count': 196}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0]"
9,None,8,0.0,0.5413279153882905,9,176,"[{'cluster_no': -1, 'count': 176}, {'cluster_no': 0, 'count': 18}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 28}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 43}, {'cluster_no': 7, 'count': 25}]","[-1, 4, 4, -1, -1, -1, 6, 4, 4, -1, -1, 4, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 2, -1, -1, -1, -1, -1, 0, 6, 6, 7, 6, -1, -1, 4, 6, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 4, 6, -1, -1, 4, 0, 6, -1, -1, -1, -1, -1, -1, 7, 6, 3, -1, -1, 1, 3, 6, -1, -1, 0, 2, 0, -1, -1, 6, -1, -1, -1, -1, -1, -1, -1, 4, 0, 2, -1, -1, 1, 6, 6, -1, 7, 7, -1, 3, -1, 2, -1, -1, -1, 7, 6, 6, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 6, 6, -1, 6, -1, 6, -1, 6, 6, 0, 3, -1, -1, -1, -1, -1, -1, -1, 3, -1, 7, -1, 1, -1, -1, 3, 3, 2, -1, -1, 6, -1, 4, 6, -1, -1, 0, -1, 7, -1, 6, 6, -1, -1, 6, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 7, 0, -1, 7, 3, -1, -1, -1, 1, -1, 5, 0, -1, -1, 7, -1, -1, 6, -1, 2, -1, -1, -1, -1, 3, 3, -1, 7, 3, -1, -1, -1, 6, -1, 3, 4, -1, -1, 7, -1, 6, 7, -1, -1, 7, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, 7, 6, -1, 6, 0, -1, -1, 3, -1, -1, 5, -1, -1, 3, -1, 5, 3, 3, 6, -1, 3, 3, -1, 3, 5, 3, 5, 1, 6, 3, 5, 3, 3, -1, -1, -1, -1, -1, -1, 3, 5, 3, -1, 6, -1, 5, -1, -1, 6, -1, 0, 6, 6, 0, -1, 3, -1, 2, -1, -1, 6, 7, -1, 6, -1, 6, 7, 7, 6, 7, 7, -1, 7, -1, 7, -1, -1, -1, 7, 0, 7, -1, -1, -1, -1, -1, 3, -1, -1, -1, 2, 6, 7, 2, -1, 3]"
