dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
90,None,5,0.0,0.5342850328694072,16,150,"[{'cluster_no': -1, 'count': 150}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 19}, {'cluster_no': 2, 'count': 35}, {'cluster_no': 3, 'count': 5}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 8}, {'cluster_no': 7, 'count': 18}, {'cluster_no': 8, 'count': 6}, {'cluster_no': 9, 'count': 8}, {'cluster_no': 10, 'count': 13}, {'cluster_no': 11, 'count': 13}, {'cluster_no': 12, 'count': 7}, {'cluster_no': 13, 'count': 9}, {'cluster_no': 14, 'count': 5}]","[-1, 11, 11, -1, 2, -1, 13, 11, 11, 5, -1, 11, 10, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 3, 4, -1, -1, -1, 3, -1, 1, -1, 12, 9, 7, 4, -1, 11, 13, -1, 3, -1, 12, -1, 1, 4, -1, 5, -1, 11, 7, -1, 10, 11, 1, -1, -1, -1, -1, 5, -1, -1, 10, 7, 2, -1, -1, 5, 2, -1, 0, -1, 1, 5, 1, -1, -1, 7, -1, -1, -1, -1, -1, -1, -1, 11, 1, -1, -1, -1, 6, 13, 12, -1, -1, 9, -1, 2, -1, 4, -1, 5, -1, 8, 7, 13, -1, 5, -1, 6, -1, -1, -1, -1, 6, -1, 13, -1, -1, 12, 0, 7, -1, 13, 7, 1, 2, 2, -1, -1, -1, 2, 8, -1, 2, 7, 9, -1, 6, 7, -1, 2, 2, 4, -1, -1, -1, 14, 11, 12, -1, -1, 1, -1, -1, 10, 13, -1, 3, 10, 7, -1, 5, 6, 1, -1, 11, 8, -1, 8, 2, 2, 10, 1, -1, 10, 2, 3, -1, -1, 5, 5, -1, 1, 0, 0, 9, -1, 0, 7, -1, 4, -1, -1, -1, 2, 2, 2, -1, -1, 2, -1, -1, -1, 7, -1, 2, 11, -1, -1, -1, -1, 7, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, -1, -1, 10, 7, -1, -1, 1, 0, -1, 2, 0, -1, 14, 4, -1, 2, -1, -1, 2, 2, -1, -1, 2, 2, -1, -1, -1, 2, -1, 6, -1, 2, -1, 2, 2, -1, 6, 7, -1, 8, 8, 2, 14, 2, 0, 7, -1, -1, -1, -1, -1, -1, 1, -1, 12, 1, -1, 2, 14, 0, 2, -1, 12, 9, 14, 7, -1, 13, 9, 10, 13, 10, 10, 6, 10, -1, 10, -1, 2, -1, -1, 1, 9, -1, -1, -1, -1, -1, 2, -1, -1, -1, 5, 7, 11, 5, -1, 2]"
90,None,5,0.5,-0.04250317465577354,3,70,"[{'cluster_no': -1, 'count': 70}, {'cluster_no': 0, 'count': 245}, {'cluster_no': 1, 'count': 11}]","[0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
90,None,5,1.0,-0.04250317465577354,3,70,"[{'cluster_no': -1, 'count': 70}, {'cluster_no': 0, 'count': 245}, {'cluster_no': 1, 'count': 11}]","[0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
90,None,6,0.0,0.5871675564647261,11,168,"[{'cluster_no': -1, 'count': 168}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 29}, {'cluster_no': 2, 'count': 18}, {'cluster_no': 3, 'count': 23}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 20}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 7, 'count': 12}, {'cluster_no': 8, 'count': 11}, {'cluster_no': 9, 'count': 12}]","[-1, 4, 4, -1, -1, -1, 5, 4, 4, 1, -1, 4, 9, 2, -1, -1, -1, -1, -1, 2, -1, 2, -1, 1, -1, -1, -1, -1, -1, -1, 2, -1, 6, 8, 7, 1, -1, 4, 5, -1, 1, -1, 6, -1, 2, 1, -1, 1, -1, 4, 7, -1, -1, 4, 2, -1, -1, -1, -1, -1, -1, -1, 9, 7, 3, -1, -1, 1, 3, -1, 0, -1, 2, 1, 2, -1, -1, 6, -1, -1, -1, -1, -1, -1, -1, 4, 2, -1, -1, -1, 1, 5, 6, -1, -1, 8, -1, 3, -1, -1, -1, 1, -1, 8, 7, 5, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 5, -1, 1, 6, 0, 7, -1, 5, 6, 2, 3, 3, -1, -1, 5, -1, 8, -1, 3, -1, -1, -1, 1, -1, -1, 3, 3, 1, -1, -1, -1, 5, 4, 6, -1, -1, 2, -1, -1, 9, 5, -1, 1, -1, -1, -1, 1, 1, 2, -1, 4, -1, -1, 8, -1, -1, 9, 2, -1, 9, 3, 1, -1, -1, 1, 1, -1, 2, 0, 0, 8, -1, 0, 7, -1, 1, -1, -1, -1, -1, -1, 3, -1, -1, 3, 3, -1, -1, 7, -1, -1, 4, -1, -1, -1, -1, 7, 8, -1, -1, 9, -1, 5, -1, -1, 0, -1, 0, 5, -1, -1, -1, -1, -1, 9, 7, -1, -1, 2, 0, -1, -1, 0, -1, 5, 1, -1, -1, -1, -1, 3, 3, 5, -1, 3, 3, -1, -1, -1, -1, -1, 1, -1, 3, -1, 3, 3, -1, 1, -1, -1, -1, 8, -1, 5, 3, 0, 7, -1, -1, -1, -1, -1, -1, 2, 5, 6, 2, -1, 3, 5, 0, -1, -1, 6, 8, 5, 7, -1, 5, 8, 9, 5, 9, 9, 1, 9, 5, 9, -1, -1, -1, -1, 2, 8, -1, -1, -1, -1, -1, 3, -1, -1, -1, 1, 7, 4, 1, -1, 3]"
90,None,6,0.5,-0.047776595465151304,3,104,"[{'cluster_no': -1, 'count': 104}, {'cluster_no': 0, 'count': 211}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, 1, 0, -1, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
90,None,6,1.0,-0.047776595465151304,3,104,"[{'cluster_no': -1, 'count': 104}, {'cluster_no': 0, 'count': 211}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, 1, 0, -1, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
90,None,7,0.0,0.5861774435025359,9,182,"[{'cluster_no': -1, 'count': 182}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 17}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 26}, {'cluster_no': 4, 'count': 26}, {'cluster_no': 5, 'count': 18}, {'cluster_no': 6, 'count': 22}, {'cluster_no': 7, 'count': 13}]","[-1, 2, 2, -1, -1, -1, 7, 2, 2, 1, -1, 2, 3, 5, -1, -1, -1, -1, -1, 5, -1, 5, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, -1, 6, -1, -1, 2, 7, -1, -1, -1, 6, -1, 5, -1, -1, -1, -1, 2, 6, -1, -1, 2, 5, -1, -1, -1, -1, -1, -1, -1, 3, 6, 4, -1, -1, 1, 4, 6, 0, -1, 5, -1, 5, -1, -1, 6, -1, -1, -1, -1, -1, -1, -1, 2, 5, -1, -1, -1, -1, 7, 6, -1, 3, 3, -1, 4, -1, -1, -1, 1, -1, 3, 6, 7, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 7, -1, -1, 6, 0, 6, -1, 7, 6, 5, 4, -1, -1, -1, -1, -1, -1, -1, 4, 6, -1, -1, 1, -1, -1, -1, 4, 1, -1, -1, -1, 7, 2, 6, -1, -1, 5, -1, 3, 3, 7, -1, -1, 3, -1, -1, 1, 1, 5, -1, 3, -1, -1, -1, -1, -1, 3, 5, -1, 3, 4, -1, -1, -1, 1, 1, -1, 5, 0, 0, 3, -1, 0, 6, -1, 1, -1, -1, -1, -1, -1, 4, -1, -1, 4, 4, -1, -1, 6, -1, -1, 2, -1, -1, -1, -1, -1, 3, -1, -1, 3, -1, 7, -1, -1, 0, -1, 0, -1, -1, -1, 3, -1, -1, 3, 6, -1, -1, 5, 0, -1, -1, 0, -1, 4, -1, -1, -1, -1, -1, 4, 4, 7, -1, 4, 4, -1, -1, -1, -1, -1, 1, -1, 4, -1, 4, 4, -1, 1, -1, -1, -1, -1, -1, 4, 4, 0, 6, 6, 4, -1, -1, -1, -1, 5, 7, 6, 5, -1, 4, -1, 0, -1, -1, 6, 3, 4, 6, -1, 7, 3, 3, 7, 3, 3, 1, 3, 4, 3, -1, -1, -1, 3, 5, 3, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, 6, 3, 1, -1, 4]"
90,None,7,0.5,-0.037956872658828224,3,80,"[{'cluster_no': -1, 'count': 80}, {'cluster_no': 0, 'count': 235}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
90,None,7,1.0,-0.037956872658828224,3,80,"[{'cluster_no': -1, 'count': 80}, {'cluster_no': 0, 'count': 235}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
90,None,8,0.0,0.41677279138376055,7,163,"[{'cluster_no': -1, 'count': 163}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 72}, {'cluster_no': 2, 'count': 26}, {'cluster_no': 3, 'count': 18}, {'cluster_no': 4, 'count': 23}, {'cluster_no': 5, 'count': 13}]","[-1, 1, 1, -1, -1, -1, 5, 1, 1, 1, -1, 1, 1, 3, -1, -1, -1, -1, -1, 3, -1, 3, 1, -1, -1, -1, -1, -1, -1, -1, 3, 4, 4, 1, 4, 1, -1, 1, 5, -1, -1, -1, 4, -1, 3, -1, -1, 1, -1, 1, 4, -1, 1, 1, 3, 4, -1, 1, 1, -1, -1, -1, 1, 4, 2, -1, -1, 1, 2, -1, 0, -1, 3, 1, 3, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, 1, 3, 1, -1, -1, 1, 5, 4, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 4, 5, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 5, -1, -1, -1, 0, 4, -1, 5, 4, 3, 2, -1, -1, -1, -1, -1, -1, -1, 2, 4, 1, -1, 1, -1, -1, 2, 2, 1, -1, -1, -1, 5, 1, -1, -1, -1, 3, -1, 1, 1, 5, -1, 1, 1, -1, -1, 1, 1, 3, -1, 1, -1, -1, -1, -1, -1, 1, 3, -1, 1, 2, 1, -1, -1, 1, 1, -1, 2, 0, 0, 1, -1, 0, 4, -1, 1, -1, -1, -1, -1, 3, 2, -1, -1, 2, 2, -1, -1, 4, -1, -1, 1, -1, 1, 1, -1, 4, 1, -1, -1, 1, -1, 5, -1, -1, 0, 1, 0, -1, -1, -1, 1, -1, -1, 1, 4, -1, -1, 3, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 2, 2, 5, -1, 2, 2, -1, -1, -1, -1, -1, 1, -1, 2, -1, 2, 2, -1, 1, -1, -1, 1, -1, -1, 2, 2, 0, 4, 4, 2, -1, -1, -1, -1, 3, 5, 4, 3, -1, 2, -1, 0, -1, -1, 4, 1, 2, 4, -1, 5, 1, 1, 5, 1, 1, 1, 1, 2, 1, -1, -1, -1, 1, 3, 1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 1, 4, 1, 1, -1, 2]"
