dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
100,None,5,0.0,0.35733841605897554,11,138,"[{'cluster_no': -1, 'count': 138}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 18}, {'cluster_no': 2, 'count': 50}, {'cluster_no': 3, 'count': 31}, {'cluster_no': 4, 'count': 19}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 14}, {'cluster_no': 7, 'count': 5}, {'cluster_no': 8, 'count': 7}, {'cluster_no': 9, 'count': 25}]","[-1, 2, 2, -1, 9, -1, 9, 2, 2, 4, -1, 2, 2, 1, -1, -1, -1, -1, -1, 1, 4, 1, 4, -1, 4, -1, -1, -1, -1, -1, -1, -1, 8, 2, 6, 4, -1, 2, 9, -1, -1, 2, 8, 7, 1, 4, -1, 4, -1, 2, 6, -1, 2, 2, 1, 6, -1, -1, 2, 4, -1, 1, 2, 6, 3, -1, -1, 5, 3, -1, 0, -1, 1, 4, 1, -1, -1, -1, -1, 7, -1, -1, -1, -1, -1, 2, 1, -1, -1, 3, 5, 9, 8, -1, 2, 2, -1, 3, -1, 4, -1, 4, -1, 2, 6, 9, -1, 4, -1, 5, -1, -1, 3, -1, 5, -1, 9, -1, -1, 8, 0, 6, -1, 9, 6, 1, 3, -1, -1, -1, -1, 3, 2, -1, 3, -1, 2, 3, 5, -1, -1, 3, 3, 4, 7, -1, -1, -1, 2, 8, -1, -1, 1, -1, -1, 2, 9, -1, -1, 2, -1, -1, 4, 5, 1, -1, 2, 2, -1, 2, 9, 9, 2, 1, -1, 2, 3, -1, -1, -1, 4, -1, -1, -1, -1, 0, 2, -1, 0, 6, -1, 4, -1, -1, -1, -1, 3, 3, -1, -1, 3, 9, -1, -1, 6, -1, -1, 2, -1, 2, 2, -1, 6, 2, -1, -1, 2, -1, 9, 9, -1, 0, 2, 0, 9, 1, -1, 2, -1, -1, 2, 6, -1, -1, 1, 0, 9, 3, 0, 3, 9, 4, -1, -1, -1, -1, 3, 3, 9, -1, 3, 3, -1, 3, -1, 3, -1, 5, 7, 3, -1, 3, 3, -1, 5, 9, -1, 2, 2, -1, 9, 3, 0, 6, 2, -1, -1, -1, 7, -1, 1, 9, 8, 1, -1, 3, 9, 0, -1, -1, 8, 2, 9, 6, -1, 9, 2, 2, 9, 2, 2, 5, 2, 9, 2, -1, -1, -1, 2, 1, 2, -1, -1, -1, -1, -1, 3, 3, -1, -1, 4, 6, 2, 4, -1, 3]"
100,None,5,0.5,-0.030544852984451826,3,87,"[{'cluster_no': -1, 'count': 87}, {'cluster_no': 0, 'count': 229}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0]"
100,None,5,1.0,-0.030544852984451826,3,87,"[{'cluster_no': -1, 'count': 87}, {'cluster_no': 0, 'count': 229}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 1, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0]"
100,None,6,0.0,0.5051197652848216,10,150,"[{'cluster_no': -1, 'count': 150}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 18}, {'cluster_no': 2, 'count': 44}, {'cluster_no': 3, 'count': 28}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 25}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 7, 'count': 7}, {'cluster_no': 8, 'count': 14}]","[-1, 2, 2, -1, -1, -1, 8, 2, 2, 3, -1, 2, 2, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 3, -1, -1, -1, -1, -1, 1, -1, 7, 2, 6, 3, -1, 2, 8, -1, -1, -1, 7, -1, 1, -1, -1, 3, -1, 2, 6, -1, -1, 2, 1, 6, -1, -1, 2, 3, -1, 1, 2, 6, 5, -1, -1, 3, 5, -1, 0, -1, 1, 3, 1, 4, -1, 6, -1, 4, -1, -1, -1, -1, -1, 2, 1, -1, -1, -1, 3, 8, 7, -1, 2, 2, -1, 5, -1, 3, -1, 3, -1, 2, 6, 8, -1, 3, -1, 3, -1, -1, -1, -1, 3, -1, 8, 6, -1, 7, 0, 6, -1, 8, 6, 1, 5, -1, -1, -1, 8, 5, 2, -1, 5, -1, 2, -1, 3, 6, -1, 5, 5, 3, 4, -1, -1, -1, 2, 7, -1, -1, 1, -1, -1, 2, 8, -1, -1, 2, -1, -1, 3, 3, 1, -1, 2, -1, -1, 2, -1, -1, 2, 1, -1, 2, 5, -1, -1, -1, 3, 3, 4, -1, -1, 0, 2, -1, 0, 6, -1, 3, -1, -1, -1, -1, 5, 5, -1, -1, 5, 4, -1, -1, 6, -1, -1, 2, -1, 2, 2, -1, 6, 2, -1, -1, 2, -1, 8, -1, -1, 0, 3, 0, -1, -1, -1, 2, -1, -1, 2, 6, -1, -1, 1, 0, 8, 5, 0, -1, 4, 3, -1, -1, -1, -1, 5, 5, 8, -1, 5, 5, -1, 5, -1, -1, 4, 3, 4, 5, -1, 5, 5, -1, 3, -1, -1, 2, -1, -1, 4, 5, 0, 6, -1, -1, -1, -1, 4, -1, 1, 8, 7, 1, -1, 5, -1, 0, -1, -1, 7, 2, 4, 6, -1, 8, 2, 2, 8, 2, 2, 3, 2, 4, 2, -1, 4, -1, 2, 1, 2, -1, -1, -1, -1, 3, 5, -1, -1, -1, 3, 6, 2, 3, -1, 5]"
100,None,6,0.5,-0.004636139529280539,3,104,"[{'cluster_no': -1, 'count': 104}, {'cluster_no': 0, 'count': 212}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0]"
100,None,6,1.0,-0.004636139529280539,3,104,"[{'cluster_no': -1, 'count': 104}, {'cluster_no': 0, 'count': 212}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0]"
100,None,7,0.0,0.47111580128051134,9,158,"[{'cluster_no': -1, 'count': 158}, {'cluster_no': 0, 'count': 30}, {'cluster_no': 1, 'count': 17}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 23}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 42}, {'cluster_no': 6, 'count': 26}, {'cluster_no': 7, 'count': 10}]","[-1, 5, 5, -1, -1, -1, 6, 5, 5, 0, -1, 5, 5, 1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 1, 6, -1, 5, 7, 0, -1, 5, 6, -1, -1, -1, 6, 2, 1, -1, -1, 0, -1, 5, 7, -1, 5, 5, 1, 6, -1, -1, 5, 0, -1, -1, 5, 7, 3, -1, -1, 0, 3, -1, 2, -1, 1, 0, 1, 4, -1, 6, -1, -1, -1, -1, -1, -1, -1, 5, 1, -1, -1, -1, 0, 6, 6, -1, 5, 5, -1, 3, -1, 0, -1, 0, -1, 5, 7, 6, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 6, 6, -1, 6, 2, 7, -1, 6, 6, 1, -1, -1, -1, -1, -1, -1, 5, -1, 3, -1, 5, 2, 0, -1, -1, -1, 3, 0, 4, -1, -1, -1, 5, 6, -1, -1, 1, -1, -1, 5, 6, -1, -1, -1, -1, -1, 0, 0, 1, -1, 5, -1, -1, 0, -1, -1, 5, 1, -1, 5, 3, -1, -1, -1, 0, 0, -1, -1, -1, 2, 5, -1, 2, 7, -1, 0, -1, -1, -1, -1, 3, 3, -1, 5, 3, 4, -1, -1, 6, -1, -1, 5, -1, 5, 5, -1, 7, 5, -1, -1, 5, -1, 6, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, -1, 5, 7, -1, 6, 1, -1, -1, 3, 2, -1, 4, 0, -1, -1, -1, -1, 3, 3, 6, -1, 3, 3, -1, 3, -1, -1, -1, 0, 4, 3, -1, 3, 3, -1, 0, -1, -1, -1, -1, -1, 4, 3, 2, 6, -1, -1, -1, -1, 4, -1, 1, 6, 6, 1, -1, 3, -1, 2, -1, -1, 6, 5, 4, 7, -1, 6, 5, 5, 6, 5, 5, 0, 5, 4, 5, -1, 3, -1, 5, 1, 5, -1, -1, -1, -1, -1, 3, -1, -1, -1, 0, 7, 5, 0, -1, 3]"
100,None,7,0.5,0.19025063017400626,3,118,"[{'cluster_no': -1, 'count': 118}, {'cluster_no': 0, 'count': 178}, {'cluster_no': 1, 'count': 30}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 1, -1, 1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, 1, 0, 0, -1, 0, 0, -1, 0, 0, 1, -1, 1, -1, 0, 0, 0, 0, 1, -1, 1, -1, -1, 1, -1, 1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 1, 1, 0, -1, 0, -1, -1, 1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 1, 1, 0, -1, -1, 0, 0, -1, 0, 0, -1, 1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, 0, 0, 1, -1, 0]"
100,None,7,1.0,0.19025063017400626,3,118,"[{'cluster_no': -1, 'count': 118}, {'cluster_no': 0, 'count': 178}, {'cluster_no': 1, 'count': 30}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 1, -1, 1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, 1, 0, 0, -1, 0, 0, -1, 0, 0, 1, -1, 1, -1, 0, 0, 0, 0, 1, -1, 1, -1, -1, 1, -1, 1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 1, 1, 0, -1, 0, -1, -1, 1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 1, 1, 0, -1, -1, 0, 0, -1, 0, 0, -1, 1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, 0, 0, 1, -1, 0]"
100,None,8,0.0,0.4813483005722409,8,175,"[{'cluster_no': -1, 'count': 175}, {'cluster_no': 0, 'count': 25}, {'cluster_no': 1, 'count': 17}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 33}, {'cluster_no': 4, 'count': 40}, {'cluster_no': 5, 'count': 16}, {'cluster_no': 6, 'count': 11}]","[-1, 4, 4, -1, -1, -1, 5, 4, 4, 0, -1, 4, 4, 1, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 4, 6, -1, -1, 4, 5, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, 4, 6, -1, 4, 4, 1, 5, -1, -1, 4, 0, -1, 1, 4, 6, 3, -1, -1, 0, 3, 5, 2, -1, 1, -1, 1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, 1, 0, -1, -1, 0, 5, -1, -1, 4, 4, -1, 3, -1, 0, -1, 0, -1, 4, 6, 5, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 5, -1, -1, 2, 6, -1, 5, 5, 1, -1, -1, -1, -1, -1, -1, 4, -1, 3, -1, 4, 2, 0, -1, -1, -1, 3, 0, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, -1, -1, -1, 0, 0, 1, -1, 4, -1, -1, -1, -1, -1, 4, 1, -1, 4, 3, -1, 5, -1, 0, 0, -1, -1, -1, 2, 4, -1, 2, 6, -1, 0, -1, -1, -1, -1, 3, 3, -1, 3, 3, -1, -1, -1, 6, -1, -1, 4, -1, -1, 4, -1, 6, 4, -1, -1, 4, -1, 5, -1, -1, 2, -1, 2, -1, -1, -1, -1, -1, -1, 4, 6, -1, -1, 1, -1, -1, 3, -1, -1, 3, 0, -1, -1, -1, -1, 3, 3, 5, -1, 3, 3, -1, 3, -1, -1, -1, 0, 3, 3, -1, 3, 3, 4, 0, -1, -1, -1, -1, -1, 3, 3, 2, -1, -1, 3, -1, -1, 3, -1, 1, 5, -1, 1, 3, 3, -1, 2, -1, -1, -1, 4, 3, 6, -1, 5, 4, 4, 5, 4, 4, 0, 4, 3, 4, -1, 3, -1, 4, 1, 4, -1, -1, -1, -1, -1, 3, -1, -1, -1, 0, 6, 4, 0, -1, 3]"
