dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
20,None,5,0.0,0.5062027255626803,14,159,"[{'cluster_no': -1, 'count': 159}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 22}, {'cluster_no': 2, 'count': 5}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 20}, {'cluster_no': 6, 'count': 6}, {'cluster_no': 7, 'count': 22}, {'cluster_no': 8, 'count': 15}, {'cluster_no': 9, 'count': 9}, {'cluster_no': 10, 'count': 8}, {'cluster_no': 11, 'count': 15}, {'cluster_no': 12, 'count': 9}]","[-1, 4, 4, -1, 11, -1, 11, 4, 4, 5, -1, 4, 8, 7, -1, -1, -1, -1, -1, 7, -1, 7, -1, 5, 6, -1, -1, -1, -1, -1, 7, 10, 10, 9, 3, 6, -1, 4, 11, -1, -1, -1, 10, -1, 7, -1, -1, 5, -1, 4, 3, -1, 5, 4, 7, -1, -1, 5, -1, 5, -1, -1, 8, 3, 1, -1, -1, 5, 1, -1, 0, -1, 7, -1, 7, 12, -1, 3, -1, -1, -1, 0, -1, -1, -1, 4, 7, -1, -1, -1, 5, 11, 10, -1, 8, 9, -1, 1, -1, -1, -1, 5, -1, -1, 3, 11, -1, 5, 5, 5, -1, -1, -1, -1, 5, -1, 11, 3, -1, 10, 0, 3, -1, 11, -1, 7, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, 9, -1, 5, -1, -1, -1, 1, 6, -1, -1, -1, -1, 4, 10, -1, -1, -1, -1, -1, 8, 11, -1, 5, 8, -1, -1, -1, 5, 7, -1, -1, 2, -1, 2, 11, 11, 8, 7, -1, -1, 1, -1, -1, -1, 5, 5, 12, 7, -1, 0, 9, -1, 0, 3, -1, 6, -1, -1, -1, -1, -1, 1, -1, -1, 1, 12, 7, -1, 3, -1, -1, 4, -1, -1, 8, -1, 3, 9, -1, -1, 8, -1, 11, -1, -1, 0, -1, 0, -1, 7, -1, -1, -1, -1, 8, 3, -1, -1, 7, 0, -1, 1, 0, 7, 12, 6, -1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 7, -1, -1, -1, 5, 12, 1, -1, 1, 1, -1, -1, -1, -1, 2, 2, -1, 12, -1, 0, 3, 2, -1, -1, -1, 12, -1, 7, 11, 10, 7, -1, 1, 12, 0, 11, -1, 10, 9, 12, 3, -1, 11, 9, 8, 11, 8, 8, 5, 8, -1, 8, -1, -1, -1, 9, 7, 9, -1, -1, -1, -1, -1, 1, 7, -1, -1, -1, 3, 8, 6, -1, 1]"
20,None,5,0.5,-0.016561900812180546,3,78,"[{'cluster_no': -1, 'count': 78}, {'cluster_no': 0, 'count': 237}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
20,None,5,1.0,-0.016561900812180546,3,78,"[{'cluster_no': -1, 'count': 78}, {'cluster_no': 0, 'count': 237}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
20,None,6,0.0,0.5459265310174072,11,157,"[{'cluster_no': -1, 'count': 157}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 17}, {'cluster_no': 2, 'count': 23}, {'cluster_no': 3, 'count': 18}, {'cluster_no': 4, 'count': 48}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 7}, {'cluster_no': 7, 'count': 14}, {'cluster_no': 8, 'count': 8}, {'cluster_no': 9, 'count': 12}]","[-1, 4, 4, -1, -1, -1, 9, 4, 4, 5, -1, 4, 4, 3, -1, -1, -1, -1, -1, 3, -1, 3, -1, -1, 6, -1, -1, -1, 4, -1, 3, 8, 8, 4, 1, 6, -1, 4, 9, -1, 4, -1, 8, -1, 3, -1, -1, 5, -1, 4, 1, -1, 4, 4, 3, 1, -1, -1, 4, -1, -1, -1, 4, 1, 2, -1, -1, 5, 2, 1, 0, -1, 3, -1, 3, 7, -1, -1, -1, -1, 4, -1, -1, -1, -1, 4, 3, -1, -1, -1, -1, 9, 8, -1, 4, 4, -1, 2, -1, 6, -1, 5, -1, 4, 1, 9, -1, 5, 4, 5, -1, -1, -1, -1, 5, -1, 9, 1, -1, 8, 0, 1, -1, 9, -1, 3, -1, 2, -1, -1, -1, -1, 1, -1, 2, -1, 4, -1, 5, -1, -1, -1, 2, 6, -1, -1, -1, -1, 4, 8, -1, -1, 3, -1, -1, 4, 9, -1, 4, 4, -1, -1, -1, 5, 3, -1, 4, -1, -1, -1, -1, 9, 4, 3, -1, 4, 2, -1, -1, -1, 5, 5, 7, -1, -1, 0, 4, -1, 0, 1, -1, 6, -1, -1, -1, -1, 2, 2, -1, -1, 2, 7, 3, -1, 1, -1, -1, 4, -1, 4, 4, -1, 1, 4, -1, -1, 4, -1, 9, -1, -1, 0, -1, 0, 2, -1, -1, 4, -1, -1, 4, 1, -1, -1, 3, 0, -1, 2, 0, -1, 7, 6, -1, -1, -1, 7, 2, 2, -1, -1, 2, 2, -1, 2, 7, -1, -1, 5, 7, 2, -1, 2, 2, -1, 4, -1, -1, -1, -1, -1, 7, -1, 0, 1, 1, 7, -1, -1, 7, -1, 3, 9, 8, 3, -1, 2, 7, 0, -1, 7, 8, 4, 7, 1, -1, 9, 4, 4, 9, 4, 4, -1, 4, 7, 4, -1, -1, -1, 4, 3, 4, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, 4, 6, -1, 2]"
20,None,6,0.5,-0.022532741459615653,3,90,"[{'cluster_no': -1, 'count': 90}, {'cluster_no': 0, 'count': 226}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0]"
20,None,6,1.0,-0.022532741459615653,3,90,"[{'cluster_no': -1, 'count': 90}, {'cluster_no': 0, 'count': 226}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0]"
20,None,7,0.0,0.6213777051184142,9,177,"[{'cluster_no': -1, 'count': 177}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 23}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 4, 'count': 20}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 6, 'count': 12}, {'cluster_no': 7, 'count': 42}]","[-1, 7, 7, -1, -1, -1, 4, 7, 7, -1, -1, 7, -1, 3, -1, -1, -1, -1, -1, 3, -1, 3, -1, -1, -1, -1, -1, -1, 7, -1, 3, 4, 4, 7, 1, -1, -1, 7, 4, -1, -1, -1, 4, -1, 3, -1, -1, 6, -1, 7, 1, -1, 7, 7, 3, -1, -1, -1, 7, -1, -1, -1, 7, 1, 2, -1, -1, 6, 2, -1, 0, -1, 3, -1, 3, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, 7, 3, -1, -1, -1, -1, 4, 4, -1, 7, 7, -1, 2, -1, -1, -1, 6, -1, 7, 1, 4, -1, 6, -1, 6, -1, -1, -1, -1, 6, -1, 4, 1, -1, 4, 0, 1, -1, 4, -1, 3, -1, 2, -1, -1, 4, -1, -1, -1, 2, 1, 7, -1, 6, -1, -1, -1, 2, -1, -1, -1, -1, -1, 7, -1, -1, -1, 3, -1, -1, -1, 4, -1, 7, 7, -1, -1, -1, 6, 3, -1, 7, -1, -1, -1, -1, -1, 7, 3, -1, 7, 2, -1, -1, -1, 6, 6, 5, -1, -1, 0, 7, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 5, -1, -1, 1, -1, -1, 7, -1, 7, 7, -1, 1, 7, -1, -1, 7, -1, 4, -1, -1, 0, -1, 0, -1, -1, -1, 7, -1, -1, 7, 1, -1, -1, 3, 0, -1, 2, 0, -1, 5, -1, -1, 2, -1, 5, 2, 2, -1, -1, 2, 2, -1, 2, -1, -1, -1, 6, 5, 2, -1, 2, 2, -1, 6, -1, -1, -1, -1, 2, 5, -1, 0, 1, 1, 5, -1, -1, 5, -1, 3, 4, 4, 3, -1, 2, 4, 0, -1, -1, 4, 7, -1, 1, -1, 4, 7, 7, 4, 7, 7, -1, 7, 5, 7, -1, -1, -1, 7, 3, 7, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, 7, -1, -1, 2]"
20,None,7,0.5,-0.015050150778323994,3,107,"[{'cluster_no': -1, 'count': 107}, {'cluster_no': 0, 'count': 209}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0]"
20,None,7,1.0,-0.015050150778323994,3,107,"[{'cluster_no': -1, 'count': 107}, {'cluster_no': 0, 'count': 209}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0]"
20,None,8,0.0,0.6548080336932266,9,184,"[{'cluster_no': -1, 'count': 184}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 24}, {'cluster_no': 2, 'count': 41}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 4, 'count': 14}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 12}, {'cluster_no': 7, 'count': 13}]","[-1, 2, 2, -1, -1, -1, 6, 2, 2, -1, -1, 2, 2, 3, -1, -1, -1, -1, -1, 3, -1, 3, -1, -1, -1, -1, -1, -1, 4, -1, 3, -1, -1, 2, 5, -1, -1, 2, 6, -1, -1, -1, -1, -1, 3, -1, -1, 4, -1, 2, 5, -1, -1, 2, 3, -1, -1, -1, 2, -1, -1, -1, 2, 5, 1, -1, -1, 4, 1, -1, 0, -1, 3, -1, 3, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 3, -1, -1, -1, -1, 6, -1, -1, 2, 2, -1, 1, 1, -1, -1, 4, -1, 2, 5, 6, -1, 4, 2, -1, -1, -1, -1, -1, 4, -1, 6, -1, -1, -1, 0, 5, -1, 6, -1, 3, 1, -1, -1, -1, 6, -1, -1, -1, 1, -1, 2, -1, 4, -1, -1, 1, 1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 3, -1, 2, -1, 6, -1, 4, -1, -1, -1, -1, 4, 3, -1, 2, -1, -1, -1, -1, -1, 2, 3, -1, 2, 1, -1, -1, -1, 4, 4, 7, -1, -1, 0, 2, -1, 0, 5, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 7, -1, -1, 5, -1, -1, 2, -1, 2, 2, -1, -1, 2, -1, -1, 2, -1, 7, -1, -1, 0, -1, 0, -1, -1, -1, 2, -1, -1, 2, 5, -1, -1, 3, 0, -1, 1, 0, -1, 7, -1, -1, -1, -1, 7, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 4, -1, 1, -1, 1, 1, -1, 4, 6, -1, -1, -1, 1, 7, -1, 0, 5, -1, 7, -1, -1, 7, -1, 3, 6, -1, 3, 7, 1, 7, 0, -1, -1, -1, 2, 7, 5, -1, 6, 2, 2, 6, 2, 2, 4, 2, 7, 2, -1, -1, -1, 2, 3, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 5, 2, -1, -1, 1]"
