dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
85,None,5,0.0,0.48585114929694545,13,158,"[{'cluster_no': -1, 'count': 158}, {'cluster_no': 0, 'count': 34}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 6}, {'cluster_no': 4, 'count': 18}, {'cluster_no': 5, 'count': 6}, {'cluster_no': 6, 'count': 18}, {'cluster_no': 7, 'count': 12}, {'cluster_no': 8, 'count': 21}, {'cluster_no': 9, 'count': 5}, {'cluster_no': 10, 'count': 11}, {'cluster_no': 11, 'count': 20}]","[-1, 10, 10, -1, -1, -1, 7, 10, 10, 6, -1, 10, -1, 4, -1, -1, -1, -1, -1, 4, -1, 4, -1, 6, -1, -1, -1, -1, 6, -1, 4, 2, 2, 11, 8, 5, -1, 10, 7, -1, 6, -1, 2, -1, 4, -1, -1, 6, -1, 10, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, 11, 8, 0, -1, -1, 6, 0, 8, 1, -1, 4, -1, 4, 8, -1, 8, -1, -1, 6, -1, -1, -1, -1, 10, 4, -1, -1, 0, 6, 7, 2, -1, -1, 11, -1, 0, -1, -1, -1, -1, -1, 11, 8, 7, -1, -1, -1, 6, -1, -1, 0, -1, 6, -1, 7, 8, -1, 2, 1, 8, -1, 7, 8, 4, 0, 0, 5, -1, -1, 0, 3, -1, 0, 8, -1, 0, 6, -1, -1, -1, 0, 5, -1, -1, -1, -1, 10, 2, -1, -1, 4, -1, -1, 11, 7, 8, 6, 11, -1, -1, -1, 6, 4, -1, 10, 3, -1, 3, -1, -1, 11, 4, -1, 11, 0, -1, -1, -1, 6, 6, 9, -1, -1, 1, 11, -1, 1, 8, -1, 5, -1, -1, -1, -1, 0, 0, -1, -1, 0, 9, -1, -1, 8, -1, 0, 10, -1, -1, -1, -1, 8, 11, -1, -1, -1, -1, 7, -1, -1, 1, -1, 1, -1, 4, -1, -1, -1, -1, 11, 8, -1, -1, 4, 1, -1, 0, -1, 0, 8, 5, -1, 0, -1, -1, 0, 0, 7, -1, 0, 0, -1, 0, -1, 0, -1, 6, 8, 0, -1, 0, 0, -1, 6, -1, -1, 3, 3, -1, 9, 0, 1, 8, 3, -1, -1, -1, 8, -1, 4, 7, 2, 4, 9, 0, -1, 1, -1, -1, 2, 11, 9, 8, -1, 7, 11, 11, 7, 11, 11, 6, -1, -1, 11, -1, 0, -1, 11, 4, 11, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 8, 11, 5, -1, 0]"
85,None,5,0.5,0.18948039681254591,3,100,"[{'cluster_no': -1, 'count': 100}, {'cluster_no': 0, 'count': 192}, {'cluster_no': 1, 'count': 34}]","[0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 0, -1, 1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, -1, 0, 1, 0, -1, 1, 0, 0, 1, 0, 0, -1, -1, 1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 1, 1, -1, 0, 1, 0, 0, -1, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, 1, -1, -1, 1, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 1, 1, -1, 0, 0, 0, 0, 0, -1, 1]"
85,None,5,1.0,0.18948039681254591,3,100,"[{'cluster_no': -1, 'count': 100}, {'cluster_no': 0, 'count': 192}, {'cluster_no': 1, 'count': 34}]","[0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 0, -1, 1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, -1, 0, 1, 0, -1, 1, 0, 0, 1, 0, 0, -1, -1, 1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 1, 1, -1, 0, 1, 0, 0, -1, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, 1, -1, -1, 1, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 1, 1, -1, 0, 0, 0, 0, 0, -1, 1]"
85,None,6,0.0,0.44586667370094524,10,163,"[{'cluster_no': -1, 'count': 163}, {'cluster_no': 0, 'count': 27}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 64}, {'cluster_no': 4, 'count': 8}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 7, 'count': 11}, {'cluster_no': 8, 'count': 10}]","[-1, 3, 3, -1, -1, -1, 8, 3, 3, 3, -1, 3, 3, 5, -1, -1, -1, -1, -1, 5, -1, 5, -1, 3, -1, -1, -1, -1, 3, -1, 5, -1, 2, 3, 7, 4, -1, 3, 8, -1, 3, 3, 2, -1, 5, -1, -1, -1, -1, 3, -1, -1, 3, 3, 5, -1, -1, -1, 3, 4, -1, -1, 3, 7, 0, -1, -1, 3, 0, 7, 1, -1, 5, -1, 5, 6, -1, -1, -1, -1, 3, -1, -1, -1, -1, 3, 5, -1, -1, -1, 3, 8, 2, -1, 3, 3, -1, 0, -1, 4, -1, 4, -1, 3, 7, 8, -1, -1, 3, 3, -1, -1, -1, -1, 3, -1, 8, -1, -1, 2, 1, 7, -1, 8, -1, 5, -1, 0, 1, -1, -1, 0, -1, -1, 0, -1, 3, -1, 3, -1, -1, -1, 0, 4, -1, -1, -1, -1, 3, 2, -1, -1, 5, -1, 3, 3, 8, -1, 3, 3, -1, -1, 3, 3, 5, -1, 3, -1, -1, -1, -1, -1, 3, 5, -1, 3, 0, -1, -1, -1, 3, 3, -1, -1, -1, 1, 3, -1, 1, 7, -1, 4, -1, -1, -1, -1, 0, 0, -1, -1, 0, 6, -1, -1, 7, -1, 0, 3, -1, 3, 3, -1, 7, 3, -1, -1, 3, -1, -1, -1, -1, 1, -1, 1, 6, -1, -1, 3, -1, -1, 3, 7, -1, -1, 5, 1, -1, 0, -1, -1, 6, 4, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 3, 6, 0, -1, 0, 0, -1, 3, -1, -1, -1, 3, -1, 6, 0, 1, -1, -1, -1, -1, -1, 6, -1, 5, 8, 2, 5, -1, 0, 6, 1, -1, -1, 2, 3, 6, 7, -1, 8, 3, 3, 8, 3, 3, 3, 3, -1, 3, -1, 0, -1, 3, 5, 3, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 7, 3, 4, -1, 0]"
85,None,6,0.5,0.19179393920952553,3,127,"[{'cluster_no': -1, 'count': 127}, {'cluster_no': 0, 'count': 172}, {'cluster_no': 1, 'count': 27}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, -1, 0, 1, -1, -1, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 1, 1, -1, 0, 1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, -1, -1, 1, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 0, -1, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, -1, 1]"
85,None,6,1.0,0.19179393920952553,3,127,"[{'cluster_no': -1, 'count': 127}, {'cluster_no': 0, 'count': 172}, {'cluster_no': 1, 'count': 27}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 1, -1, -1, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, -1, 0, 1, -1, -1, 1, 0, 0, -1, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 1, 1, -1, 0, 1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, -1, -1, 1, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 0, -1, -1, 0, -1, 0, 1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, -1, 1]"
85,None,7,0.0,0.6906325119954929,13,194,"[{'cluster_no': -1, 'count': 194}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 24}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 7, 'count': 10}, {'cluster_no': 8, 'count': 11}, {'cluster_no': 9, 'count': 8}, {'cluster_no': 10, 'count': 9}, {'cluster_no': 11, 'count': 10}]","[-1, -1, 9, -1, -1, -1, 8, 9, 9, 3, -1, 9, -1, 6, -1, -1, -1, -1, -1, 6, -1, 6, -1, -1, -1, -1, -1, -1, 3, -1, 6, -1, 4, 10, 7, 2, -1, 9, 8, -1, 3, -1, 4, -1, 6, -1, -1, -1, -1, 9, 1, -1, 11, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, 7, 1, -1, -1, 3, 1, -1, 0, -1, 6, -1, 6, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, 9, 6, -1, -1, -1, -1, 8, 4, -1, -1, 10, -1, 1, -1, 2, -1, -1, -1, -1, 7, 8, -1, -1, -1, 3, -1, -1, -1, -1, 3, -1, 8, -1, -1, 4, 0, 7, -1, 8, -1, 6, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 2, -1, -1, -1, -1, -1, 4, -1, -1, 6, -1, -1, -1, 8, -1, 3, 11, -1, -1, -1, 3, 6, -1, -1, -1, -1, -1, -1, -1, 11, 6, -1, 10, 1, -1, -1, -1, 3, 3, -1, 5, -1, 0, 10, -1, 0, 7, -1, 2, -1, -1, -1, -1, -1, 1, -1, -1, 1, 5, -1, -1, 7, -1, -1, 9, -1, -1, 11, -1, 7, 10, -1, -1, -1, -1, 8, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 11, 7, -1, -1, 6, 0, -1, 1, 0, -1, 5, 2, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 3, 5, 1, -1, 1, 1, -1, 3, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 5, -1, 6, 8, 4, 6, -1, 1, -1, 0, -1, -1, 4, 10, 5, 7, -1, 8, 10, 11, 8, 11, 11, -1, -1, -1, 11, -1, -1, -1, 10, 6, 10, -1, -1, -1, -1, -1, 1, -1, -1, -1, 2, 7, 11, 2, -1, 1]"
85,None,7,0.5,-0.02503003548241416,3,91,"[{'cluster_no': -1, 'count': 91}, {'cluster_no': 0, 'count': 225}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
85,None,7,1.0,-0.02503003548241416,3,91,"[{'cluster_no': -1, 'count': 91}, {'cluster_no': 0, 'count': 225}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
85,None,8,0.0,0.44238434293291545,6,184,"[{'cluster_no': -1, 'count': 184}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 60}, {'cluster_no': 2, 'count': 21}, {'cluster_no': 3, 'count': 33}, {'cluster_no': 4, 'count': 18}]","[-1, 1, 1, -1, -1, -1, 3, 1, 1, 1, -1, 1, -1, 4, -1, -1, -1, -1, -1, 4, -1, 4, -1, -1, -1, -1, -1, -1, 1, -1, 4, -1, 3, 1, 3, -1, -1, 1, 3, -1, 1, -1, -1, -1, 4, -1, -1, -1, -1, 1, -1, -1, 1, 1, 4, -1, -1, -1, 1, -1, -1, -1, 1, 3, 2, -1, -1, 1, 2, -1, 0, -1, 4, -1, 4, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 4, -1, -1, -1, -1, 3, -1, -1, 1, 1, -1, 2, -1, 1, -1, 1, -1, 1, 3, 3, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 3, 3, -1, -1, 0, 3, -1, 3, 3, 4, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 1, -1, 1, -1, -1, -1, 2, 1, -1, -1, -1, 3, 1, 3, -1, -1, 4, -1, 1, -1, 3, -1, 1, 1, 3, -1, 1, 1, 4, -1, 1, -1, -1, -1, -1, -1, 1, 4, -1, 1, 2, 1, -1, -1, 1, -1, -1, 4, -1, 0, 1, -1, 0, 2, -1, 1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 3, -1, -1, 3, -1, -1, 1, -1, 1, 1, -1, 3, 1, -1, -1, 1, -1, 3, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 1, 3, -1, -1, 4, 0, -1, 2, 0, -1, -1, -1, -1, -1, -1, -1, 2, 2, 3, -1, 2, 2, -1, 2, -1, -1, -1, 1, -1, 2, -1, 2, 2, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 3, -1, -1, -1, -1, -1, -1, 4, 3, 3, 4, -1, 2, 3, 0, -1, -1, 3, 1, 3, 3, -1, 3, 1, 1, 3, 1, 1, -1, -1, -1, 1, -1, -1, -1, 1, 4, 1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 1, 3, 1, 1, -1, 2]"
