dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
40,None,5,0.0,0.504914664301145,15,149,"[{'cluster_no': -1, 'count': 149}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 6}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 13}, {'cluster_no': 6, 'count': 16}, {'cluster_no': 7, 'count': 7}, {'cluster_no': 8, 'count': 13}, {'cluster_no': 9, 'count': 7}, {'cluster_no': 10, 'count': 5}, {'cluster_no': 11, 'count': 28}, {'cluster_no': 12, 'count': 22}, {'cluster_no': 13, 'count': 18}]","[-1, 5, 5, -1, 12, -1, 12, 5, 5, 4, -1, 5, 8, 13, -1, -1, -1, -1, -1, 13, 4, 13, 2, 3, 2, -1, -1, -1, -1, -1, 13, -1, 9, 7, 6, 2, -1, 5, 12, -1, -1, -1, 9, -1, 13, 2, -1, 4, -1, 5, 6, -1, -1, 5, 13, -1, -1, -1, -1, 4, -1, -1, 8, 6, 11, -1, -1, 4, 11, -1, 0, -1, 13, 4, 13, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, 13, -1, -1, 10, 3, 12, 9, -1, -1, 7, -1, 11, -1, 2, -1, 4, -1, -1, 6, 12, -1, 4, -1, 3, -1, -1, 10, -1, 3, -1, 12, 6, -1, 9, 0, 6, -1, 12, 6, 13, 11, 11, 2, -1, -1, -1, 1, -1, 11, 6, 7, -1, 3, 6, -1, 11, 11, 2, -1, -1, -1, 12, 5, 9, -1, -1, 13, -1, -1, 8, 12, -1, -1, 8, -1, -1, 4, 3, 13, -1, 5, 1, -1, 1, 12, 12, 8, 13, -1, 7, 11, -1, -1, -1, 4, 4, 12, 12, 0, 0, -1, -1, 0, 6, -1, 2, -1, -1, -1, -1, 11, 11, -1, -1, 11, -1, -1, -1, 6, -1, 11, 5, -1, -1, -1, -1, 6, 7, -1, -1, 8, -1, 12, -1, -1, 0, 4, 0, -1, 13, -1, -1, -1, -1, 8, 6, -1, -1, 13, 0, -1, 11, 0, 10, 12, 2, -1, 11, -1, -1, 11, 11, -1, -1, 11, 11, -1, 10, -1, -1, -1, 3, -1, 11, -1, 11, 11, -1, 3, 12, -1, 1, 1, 11, 12, -1, 0, 6, 1, -1, -1, -1, -1, -1, 13, 12, 9, 13, -1, 11, 12, 0, -1, -1, 9, 7, 12, 6, -1, 12, 5, 8, 12, 8, 8, 3, 8, 11, 8, -1, 11, -1, -1, 13, 7, -1, -1, -1, -1, -1, 11, 10, -1, -1, 4, 6, 8, -1, -1, 11]"
40,None,5,0.5,-0.05315189496946759,3,84,"[{'cluster_no': -1, 'count': 84}, {'cluster_no': 0, 'count': 231}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0]"
40,None,5,1.0,-0.05315189496946759,3,84,"[{'cluster_no': -1, 'count': 84}, {'cluster_no': 0, 'count': 231}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0]"
40,None,6,0.0,0.5550298991775712,12,168,"[{'cluster_no': -1, 'count': 168}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 8}, {'cluster_no': 4, 'count': 15}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 24}, {'cluster_no': 7, 'count': 11}, {'cluster_no': 8, 'count': 22}, {'cluster_no': 9, 'count': 19}, {'cluster_no': 10, 'count': 19}]","[-1, 7, 7, -1, -1, -1, 9, 7, 7, 2, -1, 7, 6, 10, -1, -1, -1, -1, -1, 10, -1, 10, 3, -1, 3, -1, -1, -1, -1, -1, 10, 5, 5, 6, 4, 3, -1, 7, 9, -1, -1, -1, 5, -1, 10, 3, -1, 2, -1, 7, 4, -1, 6, -1, 10, -1, -1, -1, -1, -1, -1, -1, 6, 4, 8, -1, -1, 1, 8, -1, 0, -1, 10, 2, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 7, 10, -1, -1, -1, 1, 9, 5, -1, -1, 6, -1, 8, -1, 3, -1, 2, -1, -1, 4, 9, -1, 2, -1, 1, -1, -1, 10, -1, 1, -1, 9, 4, -1, 5, 0, 4, -1, 9, 4, 10, -1, 8, -1, -1, 9, -1, -1, -1, 8, -1, 6, -1, 1, -1, -1, 8, 8, 3, -1, 0, -1, 9, 7, 5, -1, -1, 10, -1, -1, 6, 9, -1, -1, 6, -1, -1, 2, 1, 10, -1, 7, -1, -1, -1, -1, -1, 6, 10, -1, 6, 8, -1, -1, -1, 2, 2, -1, 9, 0, 0, 6, -1, 0, 4, -1, 3, -1, -1, -1, -1, -1, 8, -1, -1, 8, -1, -1, -1, 4, -1, -1, 7, -1, -1, -1, -1, 4, 6, -1, -1, 6, -1, 9, -1, -1, 0, 2, 0, -1, -1, -1, -1, -1, -1, 6, 4, -1, -1, 10, 0, -1, 8, 0, -1, 9, 3, -1, -1, -1, -1, 8, 8, -1, -1, 8, 8, -1, 10, -1, -1, -1, 1, -1, 8, -1, 8, 8, -1, 1, 9, -1, -1, -1, -1, 9, -1, 0, 4, -1, 4, -1, -1, -1, -1, 10, 9, 5, 10, -1, 8, 9, 0, -1, -1, 5, 6, 9, 4, -1, 9, 6, 6, 9, 6, 6, 1, 6, -1, 6, -1, 8, -1, 6, 10, 6, -1, -1, -1, -1, -1, 8, -1, -1, -1, 2, 4, 6, 2, -1, 8]"
40,None,6,0.5,-0.04421127173020129,3,99,"[{'cluster_no': -1, 'count': 99}, {'cluster_no': 0, 'count': 215}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 1, 0, 1, -1, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
40,None,6,1.0,-0.04421127173020129,3,99,"[{'cluster_no': -1, 'count': 99}, {'cluster_no': 0, 'count': 215}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 1, 0, 1, -1, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
40,None,7,0.0,0.5429318949842347,9,172,"[{'cluster_no': -1, 'count': 172}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 18}, {'cluster_no': 2, 'count': 41}, {'cluster_no': 3, 'count': 30}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 19}, {'cluster_no': 7, 'count': 16}]","[-1, 2, 2, -1, -1, -1, 6, 2, 2, -1, -1, 2, 2, 1, -1, -1, 6, -1, -1, 1, -1, 1, 5, -1, -1, -1, -1, -1, -1, -1, 1, -1, 6, 2, 7, 5, -1, 2, 6, -1, -1, -1, -1, -1, 1, -1, -1, 4, -1, 2, 7, -1, 2, 2, 1, -1, -1, -1, 2, -1, -1, -1, 2, 7, 3, -1, -1, 4, 3, 7, 0, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 1, -1, -1, -1, -1, 6, 6, -1, 2, 2, -1, 3, -1, 5, -1, 4, -1, 2, 7, 6, -1, -1, -1, 4, -1, -1, -1, -1, 4, -1, 6, 7, -1, 6, 0, 7, -1, 6, 7, 1, -1, 3, -1, -1, -1, 3, -1, -1, 3, -1, 2, -1, -1, -1, -1, 3, 3, 5, -1, -1, -1, -1, 2, 6, -1, -1, 1, -1, -1, 2, 6, -1, -1, 2, 7, -1, 4, 4, 1, -1, 2, -1, -1, -1, -1, -1, 2, 1, -1, 2, 3, -1, -1, -1, -1, 4, -1, 1, 0, 0, 2, -1, 0, 7, -1, 5, -1, -1, -1, -1, -1, 3, -1, -1, 3, -1, -1, -1, 7, -1, -1, 2, -1, 2, -1, -1, 7, 2, -1, -1, 2, -1, 6, -1, -1, 0, -1, 0, -1, -1, -1, 2, -1, -1, 2, 7, -1, -1, 1, 0, 6, 3, 0, -1, 3, 5, -1, -1, -1, -1, 3, 3, -1, -1, 3, 3, -1, 3, -1, -1, -1, 4, -1, 3, -1, 3, 3, -1, 4, -1, -1, -1, -1, -1, 3, 3, 0, 7, -1, -1, -1, -1, -1, -1, 1, 6, 6, 1, -1, 3, 3, 0, -1, -1, 6, 2, 3, 7, -1, 6, 2, 2, 6, 2, 2, 4, 2, 3, 2, -1, 3, -1, 2, 1, 2, -1, -1, -1, -1, -1, 3, -1, -1, -1, 4, 7, 2, 5, -1, 3]"
40,None,7,0.5,-0.0320723374681705,3,106,"[{'cluster_no': -1, 'count': 106}, {'cluster_no': 0, 'count': 209}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
40,None,7,1.0,-0.0320723374681705,3,106,"[{'cluster_no': -1, 'count': 106}, {'cluster_no': 0, 'count': 209}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
40,None,8,0.0,0.5428807032765383,9,180,"[{'cluster_no': -1, 'count': 180}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 17}, {'cluster_no': 2, 'count': 20}, {'cluster_no': 3, 'count': 40}, {'cluster_no': 4, 'count': 27}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 11}, {'cluster_no': 7, 'count': 12}]","[-1, 3, 3, -1, -1, -1, 6, 3, 3, -1, -1, 3, 3, 1, -1, -1, 5, -1, -1, 1, -1, 1, -1, -1, 2, -1, -1, -1, -1, -1, 1, 5, 5, 3, -1, -1, -1, 3, 6, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 3, 7, -1, 3, 3, 1, -1, -1, -1, 3, -1, -1, -1, 3, 7, 4, -1, -1, 2, 4, -1, 0, -1, 1, 2, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 1, -1, -1, -1, 2, 6, 5, -1, 3, 3, -1, 4, -1, 2, -1, 2, -1, 3, 7, 6, -1, -1, -1, 2, -1, -1, -1, -1, 2, -1, 6, 7, -1, 5, 0, -1, -1, 6, 7, 1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, 4, 4, 2, -1, -1, -1, -1, -1, 5, -1, -1, 1, -1, -1, 3, 6, -1, -1, 3, 7, -1, 2, 2, 1, -1, 3, -1, -1, -1, -1, -1, 3, 1, -1, 3, 4, -1, -1, -1, -1, 2, -1, -1, 0, 0, 3, -1, 0, 7, -1, 2, -1, -1, -1, -1, -1, 4, -1, -1, 4, -1, -1, -1, 7, -1, -1, 3, -1, 3, -1, -1, 3, 3, -1, -1, 3, -1, 6, -1, -1, 0, 2, 0, -1, -1, -1, 3, -1, -1, 3, 7, -1, -1, 1, 0, -1, 4, 0, -1, 4, 2, -1, -1, -1, -1, 4, 4, -1, -1, 4, 4, -1, -1, 4, -1, -1, 2, -1, 4, -1, 4, 4, -1, 2, -1, -1, -1, -1, -1, -1, 4, 0, 7, -1, 4, -1, -1, -1, -1, 1, 6, 5, 1, -1, 4, -1, 0, -1, -1, 5, 3, 4, 7, -1, 6, 3, 3, 6, 3, 3, 2, 3, 4, 3, -1, 4, -1, 3, 1, 3, -1, -1, -1, -1, -1, 4, -1, -1, -1, 2, 7, 3, 2, -1, 4]"
