dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
8,None,5,0.0,0.5242252583360711,14,152,"[{'cluster_no': -1, 'count': 152}, {'cluster_no': 0, 'count': 14}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 13}, {'cluster_no': 7, 'count': 13}, {'cluster_no': 8, 'count': 6}, {'cluster_no': 9, 'count': 12}, {'cluster_no': 10, 'count': 8}, {'cluster_no': 11, 'count': 22}, {'cluster_no': 12, 'count': 36}]","[-1, 7, 7, -1, -1, -1, 10, 7, 7, 4, -1, 7, 6, 11, -1, -1, -1, -1, -1, 11, -1, 11, 3, 5, 3, -1, -1, -1, -1, -1, 11, 9, 9, -1, 2, 3, -1, 7, 10, -1, 5, 6, 9, -1, 11, 3, -1, 4, -1, 7, 2, -1, 5, 7, 11, -1, -1, 4, -1, 3, -1, -1, 6, 2, 12, -1, -1, 4, 12, -1, 1, -1, 11, -1, 11, -1, -1, 9, -1, -1, -1, -1, 11, -1, -1, 7, 11, -1, -1, 8, 5, 10, 9, -1, -1, 0, -1, 12, 12, 3, -1, 3, -1, 0, 2, 10, -1, 3, -1, 5, -1, -1, 8, -1, 5, -1, 10, -1, 4, 9, 1, -1, -1, -1, -1, 11, -1, 12, 3, -1, -1, 12, 0, -1, 12, -1, 0, -1, 5, -1, -1, 12, 12, 3, -1, -1, -1, -1, -1, 9, -1, -1, 11, -1, 6, 6, 10, 9, 5, 6, -1, -1, -1, 5, 11, -1, 7, 0, 8, 0, -1, -1, 6, 11, -1, -1, 12, -1, -1, -1, 4, 4, -1, 11, -1, 1, -1, -1, -1, 2, -1, 3, -1, -1, -1, 12, -1, 12, -1, -1, 12, 12, -1, -1, 2, -1, 12, 7, -1, -1, -1, -1, 2, 0, -1, -1, 6, -1, -1, -1, -1, 1, -1, 1, -1, 11, -1, -1, -1, -1, 6, 2, -1, -1, 11, 1, -1, 12, -1, -1, 12, 3, -1, 12, -1, -1, 12, 12, -1, 8, 12, 12, 11, 8, -1, -1, -1, 5, -1, 12, -1, 12, 12, 7, 5, 9, 12, 0, 0, -1, 12, 12, 1, -1, 0, -1, -1, -1, -1, 9, 11, -1, 9, 11, 12, 12, 12, 1, -1, -1, 9, 0, 12, 2, -1, 10, 0, 6, 10, 6, -1, 5, 6, 12, 6, -1, 12, -1, 0, 11, 0, -1, -1, -1, -1, -1, 12, 8, -1, 11, -1, 2, 7, 3, -1, 12]"
8,None,5,0.5,0.25687916085722706,3,104,"[{'cluster_no': -1, 'count': 104}, {'cluster_no': 0, 'count': 161}, {'cluster_no': 1, 'count': 61}]","[-1, 1, 1, -1, 0, -1, 0, 1, 1, 0, -1, 1, 1, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 1, 0, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, 0, -1, 0, 0, -1, 0, -1, 1, 0, -1, 1, 1, 0, 0, -1, 0, 1, 0, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, 1, 0, 0, -1, 0, -1, 1, 0, -1, 0, 0, 1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, 1, 0, 1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, 1, 1, -1, -1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, -1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, -1, 0, 0, 1, 0, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0]"
8,None,5,1.0,0.25687916085722706,3,104,"[{'cluster_no': -1, 'count': 104}, {'cluster_no': 0, 'count': 161}, {'cluster_no': 1, 'count': 61}]","[-1, 1, 1, -1, 0, -1, 0, 1, 1, 0, -1, 1, 1, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 1, 0, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, 0, -1, 0, 0, -1, 0, -1, 1, 0, -1, 1, 1, 0, 0, -1, 0, 1, 0, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 0, 0, 1, 0, 0, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, 1, 0, 0, -1, 0, -1, 1, 0, -1, 0, 0, 1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, 1, 0, 1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, 1, 1, -1, -1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 1, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, -1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, -1, 0, 0, 1, 0, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0]"
8,None,6,0.0,0.5978829480869903,12,169,"[{'cluster_no': -1, 'count': 169}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 8}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 14}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 7, 'count': 7}, {'cluster_no': 8, 'count': 14}, {'cluster_no': 9, 'count': 32}, {'cluster_no': 10, 'count': 21}]","[-1, 1, 1, -1, -1, -1, 8, 1, 1, 7, -1, 1, 2, 10, -1, -1, -1, -1, -1, 10, -1, 10, -1, -1, 6, -1, -1, -1, -1, -1, 10, -1, 4, 0, 5, 6, -1, 1, 8, -1, -1, -1, 4, -1, 10, 6, -1, 7, -1, 1, 5, -1, -1, 1, 10, 5, -1, 7, -1, -1, -1, -1, 2, 5, 9, -1, -1, 7, 9, -1, 6, -1, 10, -1, 10, -1, -1, 5, -1, -1, -1, -1, 10, -1, -1, 1, 10, -1, -1, -1, 3, 8, 4, -1, -1, 0, -1, 9, 9, -1, -1, 6, -1, -1, 5, 8, -1, -1, -1, 3, -1, -1, -1, -1, 3, -1, 8, -1, 7, 4, 6, -1, -1, 8, -1, 10, -1, 9, -1, -1, -1, -1, 0, -1, 9, -1, 0, -1, 3, -1, -1, -1, 9, 6, -1, -1, -1, -1, -1, 4, -1, -1, 10, -1, 2, 2, 8, 5, -1, 2, -1, -1, 6, 3, 10, -1, 1, -1, -1, -1, -1, -1, 2, 10, -1, 0, 9, -1, 8, -1, 7, 7, -1, 10, -1, 6, 0, -1, -1, 5, -1, 6, -1, -1, -1, 9, -1, 9, -1, -1, 9, 9, -1, -1, 5, -1, 9, 1, -1, -1, -1, -1, 5, 0, -1, -1, 2, -1, 8, -1, -1, 6, -1, 6, -1, 10, -1, -1, -1, -1, 2, 5, -1, 8, 10, 6, -1, 9, -1, -1, 9, 6, -1, -1, -1, -1, 9, 9, -1, -1, 9, 9, 10, -1, -1, -1, -1, 3, -1, 9, -1, 9, 9, 1, 3, 8, 9, -1, -1, -1, 9, 9, 6, 5, -1, -1, -1, -1, -1, -1, 10, 8, 4, 10, 9, 9, -1, 6, -1, -1, 4, 0, 9, 5, -1, 8, 0, 2, 8, 2, 2, 3, 2, 9, 2, -1, 9, -1, 0, 10, 0, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 5, 1, 6, -1, 9]"
8,None,6,0.5,0.2728835353759521,3,111,"[{'cluster_no': -1, 'count': 111}, {'cluster_no': 0, 'count': 169}, {'cluster_no': 1, 'count': 46}]","[-1, 1, 1, -1, -1, -1, 0, 1, 1, 0, -1, 1, 1, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, 0, -1, 0, 0, -1, 0, -1, 1, 0, -1, -1, 1, 0, 0, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, -1, 1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, 1, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 1, -1, -1, -1, -1, 0, 1, -1, -1, 1, -1, 0, 0, -1, 0, 1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, -1, 0, 0, 1, 0, 1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, 0]"
8,None,6,1.0,0.2728835353759521,3,111,"[{'cluster_no': -1, 'count': 111}, {'cluster_no': 0, 'count': 169}, {'cluster_no': 1, 'count': 46}]","[-1, 1, 1, -1, -1, -1, 0, 1, 1, 0, -1, 1, 1, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, 0, -1, 0, 0, -1, 0, -1, 1, 0, -1, -1, 1, 0, 0, -1, 0, 1, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, -1, 1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, -1, 1, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 1, -1, -1, -1, -1, 0, 1, -1, -1, 1, -1, 0, 0, -1, 0, 1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, -1, 0, 0, 1, 0, 1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, 0]"
8,None,7,0.0,0.6521672272643736,10,189,"[{'cluster_no': -1, 'count': 189}, {'cluster_no': 0, 'count': 28}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 14}, {'cluster_no': 6, 'count': 11}, {'cluster_no': 7, 'count': 26}, {'cluster_no': 8, 'count': 17}]","[-1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, 8, -1, -1, -1, -1, -1, 8, -1, 8, -1, -1, 5, -1, -1, -1, -1, -1, -1, -1, 3, 1, 4, -1, -1, 0, 6, -1, -1, -1, 3, -1, 8, 5, -1, 2, -1, 0, 4, -1, 0, 0, 8, -1, -1, -1, 0, -1, -1, -1, -1, 4, 7, -1, -1, 2, 7, -1, 5, -1, 8, -1, 8, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, 0, 8, -1, -1, -1, -1, 6, 3, -1, -1, 1, -1, 7, -1, -1, -1, -1, -1, 1, 4, 6, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 6, -1, -1, 3, 5, -1, -1, 6, -1, 8, -1, -1, -1, -1, -1, -1, 1, -1, 7, -1, 1, -1, 2, -1, -1, -1, 7, 5, -1, -1, -1, -1, 0, 3, -1, -1, 8, -1, 0, -1, 6, -1, -1, 0, -1, -1, -1, 2, 8, -1, 0, -1, -1, -1, -1, -1, 0, 8, -1, 0, 7, 0, -1, -1, 2, 2, -1, 8, 5, 5, 1, -1, 5, 4, -1, 5, -1, -1, -1, 7, -1, 7, -1, -1, 7, 7, -1, -1, 4, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, 6, -1, -1, -1, 1, 5, -1, -1, -1, -1, -1, -1, 0, 4, -1, -1, 8, -1, -1, 7, -1, -1, 7, 5, -1, -1, 0, -1, 7, 7, -1, -1, 7, 7, -1, -1, -1, -1, -1, 2, -1, 7, -1, 7, 7, -1, 2, 6, -1, -1, -1, -1, 7, 7, 5, 4, -1, -1, -1, -1, -1, -1, 8, 6, 3, 8, -1, 7, -1, 5, -1, -1, 3, 1, 7, 4, -1, 6, 1, 0, 6, 0, 0, 2, 0, -1, 0, -1, 7, -1, 1, 8, 1, -1, -1, -1, -1, 2, 7, -1, -1, -1, -1, 4, 0, 5, -1, 7]"
8,None,7,0.5,0.27454774766607454,3,120,"[{'cluster_no': -1, 'count': 120}, {'cluster_no': 0, 'count': 165}, {'cluster_no': 1, 'count': 41}]","[-1, 1, 1, -1, -1, -1, 0, 1, 1, 0, -1, 1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 1, 0, -1, 1, 1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, 1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 0, 0, -1, 1, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 1, -1, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, 0, 1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, -1, 0, 0, 1, 0, 1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, 0]"
8,None,7,1.0,0.27454774766607454,3,120,"[{'cluster_no': -1, 'count': 120}, {'cluster_no': 0, 'count': 165}, {'cluster_no': 1, 'count': 41}]","[-1, 1, 1, -1, -1, -1, 0, 1, 1, 0, -1, 1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 1, 0, -1, 1, 1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, 1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, -1, 0, 0, -1, 1, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 1, -1, 1, -1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, 0, 1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, -1, 0, 0, 1, 0, 1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, 0]"
8,None,8,0.0,0.5793672641938545,9,203,"[{'cluster_no': -1, 'count': 203}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 25}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 19}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 22}, {'cluster_no': 7, 'count': 18}]","[-1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 7, -1, -1, -1, -1, -1, 7, -1, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 3, -1, -1, 1, -1, -1, -1, -1, -1, -1, 7, 5, -1, 2, -1, 1, 3, -1, -1, 1, 7, 3, -1, -1, 1, -1, -1, 4, -1, 3, 6, -1, -1, 2, 6, -1, 5, -1, 7, -1, 7, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, 1, 7, -1, -1, -1, -1, 4, 3, -1, -1, 0, -1, 6, -1, -1, -1, -1, -1, 0, 3, 4, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, 5, -1, -1, 4, 3, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 2, -1, -1, -1, 6, -1, -1, -1, -1, -1, 1, 3, -1, -1, 7, -1, 1, -1, 4, 3, -1, -1, -1, -1, 2, 2, 7, -1, 1, -1, -1, -1, -1, -1, 1, 7, -1, -1, 6, 1, -1, -1, -1, 2, -1, 7, -1, -1, 0, -1, -1, 3, -1, 5, -1, -1, -1, -1, -1, 6, -1, -1, 6, 6, -1, -1, 3, -1, -1, 1, -1, 1, -1, -1, -1, 0, -1, -1, 1, -1, 4, -1, -1, -1, 0, 5, -1, -1, -1, -1, -1, -1, 1, 3, -1, -1, 7, -1, -1, 6, -1, -1, 6, 5, -1, -1, 1, -1, 6, 6, -1, -1, 6, 6, -1, -1, -1, -1, -1, 2, -1, 6, -1, 6, 6, -1, 2, -1, -1, -1, -1, -1, 6, -1, 5, 3, -1, -1, -1, -1, -1, 3, 7, 4, 3, 7, -1, 6, -1, 5, -1, -1, 3, 0, 7, 3, -1, 4, 0, 1, 4, 1, 1, 2, 1, -1, 1, -1, 6, -1, 0, 7, 0, -1, -1, -1, -1, -1, 6, -1, -1, -1, -1, 3, 1, 5, -1, 6]"
