dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
250,None,5,0.0,0.5121850908568129,14,156,"[{'cluster_no': -1, 'count': 156}, {'cluster_no': 0, 'count': 5}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 33}, {'cluster_no': 3, 'count': 19}, {'cluster_no': 4, 'count': 6}, {'cluster_no': 5, 'count': 6}, {'cluster_no': 6, 'count': 12}, {'cluster_no': 7, 'count': 25}, {'cluster_no': 8, 'count': 13}, {'cluster_no': 9, 'count': 8}, {'cluster_no': 10, 'count': 12}, {'cluster_no': 11, 'count': 5}, {'cluster_no': 12, 'count': 16}]","[-1, 8, 8, -1, -1, -1, 10, 8, 8, 3, -1, 8, 7, 12, -1, -1, -1, -1, -1, 12, -1, 12, -1, -1, 4, -1, -1, -1, -1, -1, -1, 9, 9, -1, 6, 4, -1, 8, 10, -1, -1, 7, 9, -1, 12, -1, -1, 3, -1, 8, 6, -1, 7, 8, 12, -1, -1, -1, 8, 3, -1, -1, 7, 6, 2, -1, -1, 3, 2, -1, 1, -1, 12, -1, 12, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 8, 12, 0, -1, 2, 3, 10, 9, -1, -1, 7, -1, 2, -1, 4, 0, 3, 0, 7, 6, 10, -1, 3, -1, 3, -1, -1, 2, -1, 3, -1, 10, -1, -1, 9, 1, 6, -1, 10, -1, 12, 2, 2, -1, -1, -1, 2, 5, -1, 2, 6, 7, -1, 3, -1, -1, -1, 2, 4, -1, -1, -1, -1, 8, 9, -1, -1, -1, -1, -1, 7, 10, -1, -1, 7, -1, -1, 3, 3, 12, -1, 8, 5, -1, 5, -1, -1, 7, 12, -1, 7, 2, -1, -1, -1, 3, 3, -1, 11, -1, 1, 7, -1, 1, 6, -1, 4, -1, -1, -1, 0, 2, 2, -1, -1, 2, -1, -1, -1, 6, -1, 2, 8, -1, -1, -1, -1, 6, 7, -1, -1, 7, 0, 10, -1, -1, 1, -1, 1, -1, 12, -1, -1, -1, -1, 7, 6, -1, -1, 12, 1, -1, 2, 1, 2, 11, 4, -1, 2, -1, -1, 2, 2, -1, -1, 2, 2, -1, 2, -1, 2, -1, 3, -1, 2, -1, 2, 2, -1, 3, 10, -1, 5, 5, -1, 11, 2, 1, -1, 5, -1, -1, -1, -1, -1, 12, 10, 9, 12, -1, 2, 11, 1, -1, -1, 9, 7, 11, 6, -1, 10, 7, 7, 10, 7, 7, 3, 7, -1, 7, -1, 2, -1, 7, 12, 7, -1, -1, -1, -1, -1, 2, 2, -1, -1, 3, 6, 7, 3, -1, 2]"
250,None,5,0.5,-0.07371618115793765,3,68,"[{'cluster_no': -1, 'count': 68}, {'cluster_no': 0, 'count': 253}, {'cluster_no': 1, 'count': 5}]","[0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
250,None,5,1.0,-0.07371618115793765,3,68,"[{'cluster_no': -1, 'count': 68}, {'cluster_no': 0, 'count': 253}, {'cluster_no': 1, 'count': 5}]","[0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
250,None,6,0.0,0.5435263561743934,11,168,"[{'cluster_no': -1, 'count': 168}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 28}, {'cluster_no': 2, 'count': 19}, {'cluster_no': 3, 'count': 25}, {'cluster_no': 4, 'count': 6}, {'cluster_no': 5, 'count': 13}, {'cluster_no': 6, 'count': 7}, {'cluster_no': 7, 'count': 14}, {'cluster_no': 8, 'count': 11}, {'cluster_no': 9, 'count': 24}]","[-1, 5, 5, -1, -1, -1, 7, 5, 5, 1, -1, 5, 9, 2, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, 1, -1, -1, -1, 1, -1, 2, 7, 6, -1, 8, 1, -1, 5, 7, -1, -1, -1, 6, -1, 2, -1, -1, 1, -1, 5, 8, -1, 9, 5, 2, -1, -1, -1, 5, -1, -1, -1, 9, 8, 3, -1, -1, 1, 3, -1, 0, -1, 2, 1, 2, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, 5, 2, -1, -1, -1, 1, 7, 6, -1, -1, 9, -1, 3, -1, 1, -1, 1, -1, 9, 8, 7, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 7, 7, -1, 6, 0, 8, -1, 7, -1, 2, 3, -1, 1, -1, -1, 3, 9, -1, 3, -1, -1, -1, 1, -1, -1, -1, 3, 1, -1, -1, -1, -1, 5, 6, -1, -1, 2, -1, -1, 9, 7, -1, 1, 9, -1, -1, 1, 1, 2, -1, 5, -1, -1, -1, -1, -1, 9, 2, -1, 9, 3, -1, -1, -1, 1, 1, -1, 2, 0, 0, 9, -1, 0, 8, -1, 1, -1, -1, -1, -1, 3, 3, -1, -1, 3, -1, -1, -1, 8, -1, -1, 5, -1, -1, -1, -1, 8, 9, -1, -1, 9, -1, 4, -1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1, 9, 8, -1, -1, 2, 0, -1, -1, 0, -1, 4, 1, -1, -1, -1, -1, 3, 3, 7, -1, 3, 3, -1, 3, -1, 3, -1, 1, -1, 3, -1, 3, 3, -1, 1, 7, -1, -1, -1, -1, 4, 3, 0, -1, 9, -1, -1, -1, -1, -1, 2, 7, 6, 2, -1, 3, 4, 0, -1, -1, 6, 9, 4, 8, -1, 7, 9, 9, 7, 9, 9, -1, 9, 4, 9, -1, 3, -1, 9, 2, 9, -1, -1, -1, -1, -1, 3, -1, -1, -1, 1, 8, -1, 1, -1, 3]"
250,None,6,0.5,-0.040383928429046895,3,109,"[{'cluster_no': -1, 'count': 109}, {'cluster_no': 0, 'count': 206}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
250,None,6,1.0,-0.040383928429046895,3,109,"[{'cluster_no': -1, 'count': 109}, {'cluster_no': 0, 'count': 206}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
250,None,7,0.0,0.5933302044642703,9,183,"[{'cluster_no': -1, 'count': 183}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 25}, {'cluster_no': 2, 'count': 17}, {'cluster_no': 3, 'count': 24}, {'cluster_no': 4, 'count': 21}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 23}, {'cluster_no': 7, 'count': 12}]","[-1, 7, 7, -1, -1, -1, 4, 7, 7, 1, -1, 7, 6, 2, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, -1, -1, 1, -1, 2, 4, -1, -1, 5, 1, -1, 7, 4, -1, -1, -1, -1, -1, 2, -1, -1, 1, -1, 7, 5, -1, -1, -1, 2, -1, -1, -1, 7, -1, -1, -1, 6, 5, 3, -1, -1, 1, 3, -1, 0, -1, 2, 1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 7, 2, -1, -1, -1, -1, 4, 4, -1, -1, 6, -1, 3, -1, 1, -1, 1, -1, 6, 5, 4, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 4, 4, -1, 4, 0, 5, -1, 4, 4, 2, -1, -1, 1, -1, -1, -1, -1, -1, 3, -1, 6, -1, 1, -1, -1, -1, 3, 1, -1, -1, -1, -1, 7, 4, -1, -1, 2, -1, -1, 6, 4, -1, 1, 6, -1, -1, 1, 1, 2, -1, 7, -1, -1, -1, -1, -1, 6, 2, -1, 6, 3, -1, -1, -1, 1, 1, -1, -1, -1, 0, 6, -1, 0, 5, -1, 1, -1, -1, -1, -1, 3, 3, -1, -1, 3, -1, -1, -1, 4, -1, -1, 7, -1, -1, -1, -1, 5, 6, -1, -1, 6, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 6, 5, -1, -1, 2, 0, -1, 3, 0, -1, -1, 1, -1, -1, -1, -1, 3, 3, 4, -1, 3, 3, -1, 3, 3, -1, -1, 1, -1, 3, -1, 3, 3, -1, 1, -1, -1, -1, -1, -1, -1, 3, 0, 4, 5, -1, -1, -1, -1, -1, 2, 4, 4, 2, -1, 3, -1, 0, -1, -1, 4, 6, -1, 5, -1, 4, 6, 6, 4, 6, 6, -1, 6, -1, 6, -1, 3, -1, 6, 2, 6, -1, -1, -1, -1, -1, 3, -1, -1, -1, 1, 5, 6, 1, -1, 3]"
250,None,7,0.5,-0.03981441932783667,3,132,"[{'cluster_no': -1, 'count': 132}, {'cluster_no': 0, 'count': 184}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0]"
250,None,7,1.0,-0.03981441932783667,3,132,"[{'cluster_no': -1, 'count': 132}, {'cluster_no': 0, 'count': 184}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, 1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0]"
250,None,8,0.0,0.49568930440649667,7,165,"[{'cluster_no': -1, 'count': 165}, {'cluster_no': 0, 'count': 38}, {'cluster_no': 1, 'count': 40}, {'cluster_no': 2, 'count': 17}, {'cluster_no': 3, 'count': 23}, {'cluster_no': 4, 'count': 32}, {'cluster_no': 5, 'count': 11}]","[-1, 1, 1, -1, -1, -1, 4, 1, 1, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, 0, -1, -1, -1, 0, -1, 2, 4, 4, 1, 5, 0, -1, 1, 4, -1, -1, -1, -1, -1, 2, 0, -1, 0, -1, 1, 5, -1, 1, 1, 2, -1, -1, 0, 1, -1, -1, -1, 1, 5, 3, -1, -1, 0, 3, -1, 0, -1, 2, 0, 2, 4, -1, -1, -1, -1, -1, -1, 4, -1, -1, 1, 2, 0, -1, -1, -1, 4, 4, -1, -1, 1, -1, 3, -1, 0, -1, 0, -1, 1, 5, 4, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 4, 4, -1, 4, 0, 5, -1, 4, -1, 2, -1, -1, 0, -1, -1, -1, -1, -1, 3, -1, 1, -1, 0, -1, -1, -1, 3, 0, -1, -1, -1, 4, 1, -1, -1, -1, 2, -1, 1, 1, 4, -1, -1, 1, -1, -1, 0, 0, 2, -1, 1, -1, -1, -1, -1, -1, 1, 2, -1, 1, 3, -1, -1, -1, 0, 0, -1, -1, -1, 0, 1, -1, 0, 5, -1, 0, -1, -1, -1, -1, 3, 3, -1, -1, 3, -1, -1, -1, 5, -1, -1, 1, -1, 1, -1, -1, 5, 1, -1, -1, 1, -1, 4, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 1, 5, -1, -1, 2, 0, -1, 3, 0, -1, 4, 0, -1, -1, -1, -1, 3, 3, 4, -1, 3, 3, -1, 3, -1, -1, -1, 0, 4, 3, -1, 3, 3, -1, 0, 4, -1, -1, -1, -1, 4, 3, 0, 4, -1, 4, -1, -1, 4, -1, 2, 4, 4, 2, 4, 3, -1, 0, -1, -1, 4, 1, 4, 5, -1, 4, 1, 1, 4, 1, 1, 0, 1, 4, 1, -1, 3, -1, 1, 2, 1, -1, -1, -1, -1, -1, 3, -1, -1, -1, 0, 5, 1, 0, -1, 3]"
