dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
75,None,5,0.0,0.45466691183895397,12,151,"[{'cluster_no': -1, 'count': 151}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 50}, {'cluster_no': 2, 'count': 20}, {'cluster_no': 3, 'count': 8}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 6, 'count': 21}, {'cluster_no': 7, 'count': 21}, {'cluster_no': 8, 'count': 6}, {'cluster_no': 9, 'count': 7}, {'cluster_no': 10, 'count': 15}]","[-1, 1, 1, -1, 8, -1, 10, 1, 1, 2, -1, 1, 1, 7, -1, -1, -1, -1, -1, 7, -1, 7, 3, -1, 3, -1, -1, -1, -1, -1, -1, 10, 9, 1, 5, 3, -1, 1, 10, -1, -1, -1, 9, 8, 7, -1, -1, 2, -1, 1, 5, -1, 1, 1, 7, 4, -1, -1, 1, 2, -1, -1, 1, 5, 6, -1, -1, 2, 6, -1, 0, -1, 7, 2, 7, -1, -1, 4, -1, -1, 1, -1, 7, -1, -1, 1, 7, -1, -1, -1, 2, 10, 9, -1, -1, 1, -1, 6, -1, 3, -1, 2, -1, 1, 5, 10, -1, 2, -1, 2, -1, -1, -1, -1, 2, -1, 10, -1, -1, 9, 0, 5, -1, -1, 4, -1, -1, 6, 3, -1, 10, -1, 1, -1, 6, -1, 1, -1, 2, 4, -1, -1, 6, 3, -1, -1, 4, -1, 1, 9, -1, -1, 7, -1, -1, 1, 10, -1, 1, 1, -1, -1, 2, 2, 7, -1, 1, 1, -1, 1, 8, 8, 1, 7, -1, 1, 6, -1, -1, -1, 2, 2, -1, 7, 0, 0, 1, -1, 0, 5, -1, 3, -1, -1, -1, -1, -1, 6, -1, 1, 6, -1, -1, -1, 5, -1, -1, 1, -1, 1, 1, -1, -1, 1, -1, -1, 1, -1, 10, 8, -1, 0, -1, 0, -1, -1, -1, 1, -1, -1, 1, 5, -1, -1, 7, 0, 10, 6, -1, -1, 7, 3, -1, 6, -1, -1, 6, 6, 10, -1, 6, 6, -1, -1, -1, -1, -1, 2, -1, 6, -1, 6, 6, 1, 2, 10, -1, 1, 1, -1, 7, -1, 0, 4, -1, -1, -1, -1, -1, 4, 7, 10, 9, 7, -1, 6, 7, 0, 8, -1, 9, 1, 7, 5, -1, 10, 1, 1, 10, 1, 1, 2, 1, -1, 1, -1, -1, -1, 1, 7, 1, -1, -1, -1, -1, -1, 6, -1, -1, -1, 2, 5, 1, 2, -1, 6]"
75,None,5,0.5,-0.02118646538399041,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 215}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 1, -1, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
75,None,5,1.0,-0.02118646538399041,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 215}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 1, -1, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
75,None,6,0.0,0.5631273401429213,11,161,"[{'cluster_no': -1, 'count': 161}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 24}, {'cluster_no': 3, 'count': 43}, {'cluster_no': 4, 'count': 6}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 21}, {'cluster_no': 7, 'count': 25}, {'cluster_no': 8, 'count': 6}, {'cluster_no': 9, 'count': 15}]","[-1, 3, 3, -1, -1, -1, 7, 3, 3, 4, -1, 3, -1, 9, -1, -1, -1, -1, -1, 9, -1, 9, 0, -1, 0, -1, -1, -1, -1, -1, -1, 7, 7, 3, 6, 0, -1, 3, 7, -1, -1, -1, 7, -1, 9, -1, -1, -1, -1, 3, 6, -1, 3, 3, 9, 6, -1, -1, 3, -1, -1, -1, 3, 6, 2, -1, -1, 4, 2, 6, 1, -1, 9, -1, 9, -1, -1, -1, -1, -1, -1, -1, 8, -1, -1, 3, 9, -1, -1, -1, 5, 7, 7, -1, -1, 3, -1, 2, -1, 0, -1, 4, -1, 3, 6, 7, -1, 4, -1, 5, -1, -1, -1, -1, 5, -1, 7, 6, -1, 7, 1, 6, -1, 7, 6, -1, -1, -1, -1, -1, 7, 2, -1, -1, 2, 6, 3, -1, 5, 6, -1, 2, 2, 0, -1, -1, -1, 7, 3, 7, -1, -1, 9, -1, -1, -1, 7, 6, 3, 3, -1, -1, -1, 5, 9, -1, 3, -1, -1, -1, -1, 7, 3, 9, -1, 3, 2, -1, -1, -1, 4, 4, -1, 8, 1, 1, 3, -1, 1, 6, -1, 0, -1, -1, -1, -1, -1, 2, -1, 3, 2, -1, -1, -1, 6, -1, 2, 3, -1, 3, 3, -1, 6, 3, -1, -1, 3, -1, 7, -1, -1, 1, -1, 1, 8, -1, -1, 3, -1, 7, 3, 6, -1, -1, 9, 1, 7, 2, -1, -1, 8, 0, -1, 2, -1, -1, 2, 2, 7, -1, 2, 2, -1, -1, -1, -1, -1, 5, 6, 2, -1, 2, 2, 3, 5, -1, -1, -1, 3, 2, 8, -1, 1, 6, -1, -1, -1, -1, 6, -1, 9, 7, 7, 9, -1, 2, -1, 1, -1, -1, 7, 3, 8, 6, -1, 7, 3, 3, 7, 3, 3, 5, 3, -1, 3, -1, -1, -1, 3, 9, 3, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 6, 3, -1, -1, 2]"
75,None,6,0.5,-0.007430250501388983,3,131,"[{'cluster_no': -1, 'count': 131}, {'cluster_no': 0, 'count': 188}, {'cluster_no': 1, 'count': 7}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0]"
75,None,6,1.0,-0.007430250501388983,3,131,"[{'cluster_no': -1, 'count': 131}, {'cluster_no': 0, 'count': 188}, {'cluster_no': 1, 'count': 7}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 1, 0, 1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0]"
75,None,7,0.0,0.5347780586586637,10,164,"[{'cluster_no': -1, 'count': 164}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 46}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 17}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 6, 'count': 21}, {'cluster_no': 7, 'count': 7}, {'cluster_no': 8, 'count': 20}]","[-1, 2, 2, -1, -1, -1, 6, 2, 2, 1, -1, 2, 2, 5, -1, -1, -1, -1, -1, 5, -1, 5, 0, -1, 0, -1, -1, -1, -1, -1, -1, 6, 6, 2, 4, 0, -1, 2, 6, -1, -1, -1, 6, -1, 5, -1, -1, -1, -1, 2, 4, -1, 2, 2, 5, -1, -1, -1, 2, -1, -1, -1, 2, 4, 8, -1, -1, 1, 8, -1, 3, -1, 5, -1, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 5, -1, -1, -1, 1, 6, 6, -1, 2, 2, -1, 8, -1, 0, -1, 1, -1, 2, 4, 6, -1, 1, 2, 1, -1, -1, -1, -1, 1, -1, 6, 4, -1, 6, 3, 4, -1, 6, 4, 5, -1, -1, -1, -1, 6, -1, -1, -1, 8, 4, 2, -1, 1, 4, -1, -1, 8, 0, -1, -1, -1, -1, 2, -1, -1, -1, 5, -1, -1, -1, 6, -1, 2, 2, -1, -1, 1, 1, 5, -1, 2, -1, -1, -1, -1, -1, 2, 5, -1, 2, 8, -1, -1, -1, 1, 1, 7, 5, -1, 3, 2, -1, 3, 4, -1, 0, -1, -1, -1, -1, -1, 8, -1, 2, 8, -1, -1, -1, 4, -1, -1, 2, -1, 2, 2, -1, -1, 2, -1, -1, 2, -1, 6, -1, -1, 3, -1, 3, 7, -1, -1, 2, -1, -1, 2, 4, -1, -1, 5, 3, 6, 8, -1, -1, 7, 0, -1, -1, -1, -1, 8, 8, 6, -1, 8, 8, -1, -1, -1, -1, -1, 1, -1, 8, -1, 8, 8, 2, 1, -1, -1, -1, 2, -1, 7, -1, 3, 4, 4, 7, -1, -1, -1, 4, 5, 6, 6, 5, -1, 8, -1, 3, -1, -1, 6, 2, 7, 4, -1, 6, 2, 2, 6, 2, 2, 1, 2, 7, 2, -1, 8, -1, 2, 5, 2, -1, -1, -1, -1, -1, 8, -1, -1, 0, 1, 4, 2, 0, -1, 8]"
75,None,7,0.5,0.0169058038148162,3,124,"[{'cluster_no': -1, 'count': 124}, {'cluster_no': 0, 'count': 193}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 1, -1, 1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 0, 1, -1, 0]"
75,None,7,1.0,0.0169058038148162,3,124,"[{'cluster_no': -1, 'count': 124}, {'cluster_no': 0, 'count': 193}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 1, -1, 1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 0, 1, -1, 0]"
75,None,8,0.0,0.5983122521261938,9,179,"[{'cluster_no': -1, 'count': 179}, {'cluster_no': 0, 'count': 44}, {'cluster_no': 1, 'count': 17}, {'cluster_no': 2, 'count': 14}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 19}, {'cluster_no': 5, 'count': 21}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 7, 'count': 12}]","[-1, 0, 0, -1, -1, -1, 4, 0, 0, 2, -1, 0, 0, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 4, 4, 0, 7, -1, -1, 0, 4, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 7, -1, 0, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, 7, 5, -1, -1, 2, 5, -1, 3, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, 4, 4, -1, 0, 0, -1, 5, -1, -1, -1, 2, -1, 0, 7, 4, -1, 2, -1, 2, -1, -1, -1, -1, 2, -1, 4, 6, -1, 4, 3, 7, -1, 4, 6, 1, -1, -1, -1, -1, 4, -1, -1, -1, 5, 7, 0, -1, 2, 6, -1, 5, 5, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, 4, -1, 0, 0, -1, -1, 2, 2, 1, -1, 0, -1, -1, -1, -1, -1, 0, 1, -1, 0, 5, -1, -1, -1, 2, -1, 6, -1, 3, 3, 0, -1, 3, 7, -1, -1, -1, -1, -1, -1, -1, 5, -1, 0, 5, -1, 2, -1, 7, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 4, -1, -1, 3, -1, 3, 6, -1, -1, 0, -1, -1, 0, 7, -1, -1, 1, 3, -1, 5, 3, -1, 6, -1, -1, -1, -1, -1, 5, 5, 4, -1, 5, 5, -1, -1, -1, -1, -1, 2, -1, 5, -1, 5, 5, 0, 2, 4, -1, -1, 0, 5, 6, -1, 3, 6, 7, -1, -1, -1, -1, -1, 1, 4, -1, 1, -1, 5, -1, 3, -1, -1, 4, 0, -1, 7, -1, 4, 0, 0, 4, 0, 0, 2, 0, 6, 0, -1, -1, -1, 0, 1, 0, -1, -1, -1, -1, -1, 5, -1, -1, -1, -1, 7, 0, -1, -1, 5]"
