dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
25,None,5,0.0,0.6243260615743218,16,168,"[{'cluster_no': -1, 'count': 168}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 5}, {'cluster_no': 2, 'count': 32}, {'cluster_no': 3, 'count': 20}, {'cluster_no': 4, 'count': 6}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 7, 'count': 10}, {'cluster_no': 8, 'count': 7}, {'cluster_no': 9, 'count': 11}, {'cluster_no': 10, 'count': 10}, {'cluster_no': 11, 'count': 5}, {'cluster_no': 12, 'count': 6}, {'cluster_no': 13, 'count': 10}, {'cluster_no': 14, 'count': 9}]","[-1, 14, 14, -1, -1, -1, 9, 14, 14, 7, -1, 14, 13, 3, -1, -1, -1, -1, -1, 3, -1, 3, -1, -1, 5, -1, 1, -1, -1, -1, 3, 9, 8, -1, 10, 5, -1, 14, 9, -1, -1, -1, 8, -1, 3, 5, -1, 7, 1, 14, 10, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, 13, 10, 2, -1, -1, 7, 2, -1, 0, -1, 3, -1, 3, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, 14, 3, 1, -1, 2, 6, 9, 8, -1, -1, 12, -1, 2, -1, 5, -1, 7, 1, -1, 10, 9, -1, 7, -1, 6, -1, -1, 2, -1, 6, -1, 9, -1, -1, 8, 0, 10, -1, -1, 4, 3, -1, 2, -1, -1, -1, 2, -1, -1, 2, -1, -1, 2, 6, -1, -1, -1, 2, 5, 4, -1, -1, -1, 14, 8, -1, -1, 3, -1, -1, -1, 9, 4, -1, 13, -1, -1, 7, 6, 3, -1, 13, 11, -1, 11, -1, -1, 13, 3, -1, -1, 2, -1, -1, -1, 7, 7, -1, 3, 0, 0, 12, -1, 0, 10, -1, 5, -1, -1, 6, -1, 2, 2, -1, -1, 2, 3, -1, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 9, -1, -1, 0, -1, 0, -1, 3, -1, -1, -1, -1, 13, 10, -1, -1, 3, 0, -1, 2, 0, -1, -1, 5, -1, -1, -1, -1, 2, 2, -1, -1, 2, 2, -1, 2, 2, -1, -1, 6, 4, 2, -1, 2, 2, -1, 6, -1, -1, 11, 11, 2, -1, 2, 0, -1, 11, 2, -1, -1, 4, -1, 3, 9, 8, 3, -1, 2, -1, 0, -1, -1, 8, 12, -1, 10, -1, 9, 12, 13, 9, 13, -1, 6, 13, 2, -1, -1, -1, -1, 12, 3, 12, -1, -1, -1, -1, -1, 2, 2, -1, -1, 7, 10, 13, 7, -1, 2]"
25,None,5,0.5,-0.06138308710214965,3,46,"[{'cluster_no': -1, 'count': 46}, {'cluster_no': 0, 'count': 269}, {'cluster_no': 1, 'count': 11}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
25,None,5,1.0,-0.06138308710214965,3,46,"[{'cluster_no': -1, 'count': 46}, {'cluster_no': 0, 'count': 269}, {'cluster_no': 1, 'count': 11}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
25,None,6,0.0,0.6867868004582552,13,179,"[{'cluster_no': -1, 'count': 179}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 18}, {'cluster_no': 2, 'count': 6}, {'cluster_no': 3, 'count': 26}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 7}, {'cluster_no': 7, 'count': 12}, {'cluster_no': 8, 'count': 15}, {'cluster_no': 9, 'count': 11}, {'cluster_no': 10, 'count': 7}, {'cluster_no': 11, 'count': 16}]","[-1, 7, 7, -1, -1, -1, 9, 7, 7, 5, -1, 7, 11, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 6, -1, 8, 5, -1, 7, 9, -1, -1, 11, 6, -1, 1, -1, -1, -1, -1, 7, 8, -1, 11, 7, 1, -1, -1, -1, 7, -1, -1, -1, 11, 8, 3, -1, -1, 4, 3, -1, 0, -1, 1, -1, 1, 2, -1, 8, -1, -1, -1, -1, -1, -1, -1, 7, 1, -1, -1, -1, 4, 9, 6, -1, -1, 10, -1, 3, -1, -1, -1, 5, -1, -1, 8, 9, -1, 5, -1, 4, -1, -1, -1, -1, 4, -1, 9, -1, -1, 6, 0, 8, -1, -1, -1, 1, -1, 3, -1, -1, -1, -1, -1, -1, 3, -1, 10, -1, 4, -1, -1, -1, 3, -1, -1, -1, -1, -1, 7, 6, -1, -1, 1, -1, -1, 11, 9, -1, -1, 11, -1, -1, 5, 4, 1, -1, -1, -1, -1, -1, -1, -1, 11, 1, -1, 11, 3, -1, -1, -1, -1, 4, -1, 1, 0, 0, 10, -1, 0, 8, -1, 5, -1, -1, -1, -1, 3, 3, -1, -1, 3, -1, -1, -1, 8, -1, -1, 7, -1, -1, -1, -1, 8, 10, -1, -1, 11, -1, 9, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 11, 8, -1, -1, 1, 0, -1, 3, 0, -1, 2, 5, -1, -1, -1, -1, 3, 3, -1, -1, 3, 3, -1, 3, 3, -1, -1, 4, 2, 3, -1, 3, 3, -1, 4, 9, -1, -1, 8, 3, -1, 3, 0, 8, 8, 3, -1, -1, 2, -1, 1, 9, 6, 1, -1, 3, -1, 0, -1, -1, 6, 10, 2, 8, -1, 9, 10, 11, 9, 11, 11, 4, 11, 2, -1, -1, -1, -1, 11, 1, 10, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 8, 11, 5, -1, 3]"
25,None,6,0.5,-0.06636252852011609,3,64,"[{'cluster_no': -1, 'count': 64}, {'cluster_no': 0, 'count': 251}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
25,None,6,1.0,-0.06636252852011609,3,64,"[{'cluster_no': -1, 'count': 64}, {'cluster_no': 0, 'count': 251}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
25,None,7,0.0,0.586254575997303,9,187,"[{'cluster_no': -1, 'count': 187}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 23}, {'cluster_no': 2, 'count': 19}, {'cluster_no': 3, 'count': 27}, {'cluster_no': 4, 'count': 15}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 12}, {'cluster_no': 7, 'count': 20}]","[-1, 5, 5, -1, -1, -1, 4, 5, 5, 1, -1, 5, 7, 2, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 6, 1, -1, 5, 4, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 5, 6, -1, 7, 5, 2, -1, -1, -1, 5, 1, -1, -1, 7, 6, 3, -1, -1, 1, 3, -1, 0, -1, 2, -1, 2, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, 5, 2, -1, -1, -1, 1, 4, -1, -1, -1, 7, -1, 3, -1, 1, -1, 1, -1, 7, -1, 4, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 4, -1, -1, -1, 0, 6, -1, 4, -1, 2, -1, 3, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, 1, -1, -1, -1, 3, 1, -1, 0, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 4, -1, -1, 7, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, -1, -1, 7, 2, -1, 7, 3, -1, 4, -1, 1, 1, -1, 2, 0, 0, -1, -1, 0, 6, -1, 1, -1, -1, -1, -1, 3, 3, -1, -1, 3, -1, -1, -1, -1, -1, -1, 5, -1, -1, -1, -1, 6, 7, -1, -1, 7, -1, 4, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 7, 6, -1, -1, 2, 0, -1, 3, 0, -1, -1, 1, -1, -1, -1, 3, 3, 3, 4, -1, 3, 3, -1, -1, 3, -1, -1, 1, -1, 3, -1, 3, 3, -1, 1, 4, -1, -1, 6, 3, 2, 3, 0, 6, 6, 3, -1, -1, -1, -1, 2, 4, -1, 2, -1, 3, -1, 0, -1, -1, -1, 7, -1, 6, -1, 4, 7, 7, 4, 7, 7, 1, 7, 3, 7, -1, -1, -1, -1, 2, 7, -1, -1, -1, -1, -1, 3, -1, -1, -1, 1, 6, 7, 1, -1, 3]"
25,None,7,0.5,-0.06231548297439688,3,72,"[{'cluster_no': -1, 'count': 72}, {'cluster_no': 0, 'count': 242}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
25,None,7,1.0,-0.06231548297439688,3,72,"[{'cluster_no': -1, 'count': 72}, {'cluster_no': 0, 'count': 242}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
25,None,8,0.0,-0.05449152008436711,3,72,"[{'cluster_no': -1, 'count': 72}, {'cluster_no': 0, 'count': 243}, {'cluster_no': 1, 'count': 11}]","[0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
