dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
150,None,5,0.0,0.4262413064468291,12,135,"[{'cluster_no': -1, 'count': 135}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 6}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 15}, {'cluster_no': 5, 'count': 55}, {'cluster_no': 6, 'count': 28}, {'cluster_no': 7, 'count': 20}, {'cluster_no': 8, 'count': 15}, {'cluster_no': 9, 'count': 18}, {'cluster_no': 10, 'count': 5}]","[-1, 5, 5, -1, 1, -1, 9, 5, 5, 3, -1, 5, 5, 7, -1, -1, -1, -1, -1, 7, -1, 7, 4, 1, -1, -1, -1, 5, 5, -1, 7, -1, 9, 5, 8, 4, -1, 5, 9, -1, -1, 5, 9, 1, 7, 4, -1, 3, -1, 5, 8, 5, 5, 5, 7, -1, -1, -1, 5, 4, -1, -1, 5, 8, 6, -1, -1, 3, 6, -1, 0, -1, 7, 4, 7, -1, -1, 8, -1, 5, -1, -1, -1, -1, -1, 5, 7, -1, 6, -1, 3, 9, -1, -1, 5, 5, -1, 6, 1, 4, -1, 4, -1, 5, 8, 9, -1, 4, 5, 3, -1, -1, -1, -1, 3, -1, 9, 8, -1, 9, 0, 8, -1, 9, -1, 7, 6, 6, 4, -1, 9, 6, 2, -1, 6, -1, 5, -1, 3, -1, -1, 6, 6, 4, 5, -1, 8, 10, 5, 9, -1, -1, 7, -1, 5, 5, 9, -1, -1, 5, 7, -1, 4, 3, 7, -1, 5, 2, -1, 2, 1, 1, 5, 7, -1, 5, 6, 5, -1, -1, -1, -1, 10, 7, -1, 0, 5, -1, 0, 8, -1, 4, -1, -1, -1, -1, 6, 6, -1, 5, 6, -1, -1, -1, 8, -1, 6, 5, -1, 5, 5, -1, 8, 5, -1, -1, 5, -1, -1, 1, -1, 0, -1, 0, -1, 7, 5, 5, -1, -1, 5, 8, -1, -1, 7, 0, 9, -1, 0, -1, -1, 4, -1, -1, -1, -1, 6, 6, -1, -1, 6, 6, -1, -1, -1, 6, -1, 3, 5, 6, -1, 6, 6, -1, 3, -1, -1, 2, 2, -1, 10, 6, 0, 8, 2, -1, -1, -1, 5, -1, 7, 9, 9, 7, -1, 6, 10, 0, 1, -1, 9, 5, 10, 8, -1, 9, 5, 5, 9, 5, 5, -1, 5, -1, 5, -1, 6, -1, 5, 7, 5, -1, -1, -1, -1, -1, 6, -1, -1, 1, 4, 8, 5, 4, -1, 6]"
150,None,5,0.5,-0.03324207264416147,3,71,"[{'cluster_no': -1, 'count': 71}, {'cluster_no': 0, 'count': 245}, {'cluster_no': 1, 'count': 10}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
150,None,5,1.0,-0.03324207264416147,3,71,"[{'cluster_no': -1, 'count': 71}, {'cluster_no': 0, 'count': 245}, {'cluster_no': 1, 'count': 10}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
150,None,6,0.0,0.5620305987461258,10,169,"[{'cluster_no': -1, 'count': 169}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 26}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 24}, {'cluster_no': 4, 'count': 28}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 23}, {'cluster_no': 7, 'count': 13}, {'cluster_no': 8, 'count': 13}]","[-1, 5, 5, -1, -1, -1, 7, 5, 5, 1, -1, 5, 4, 6, -1, -1, -1, -1, -1, 6, -1, 6, -1, 1, -1, -1, -1, -1, 1, -1, 6, -1, 2, 4, 8, 1, -1, 5, 7, -1, -1, 4, 2, -1, 6, -1, -1, 1, -1, 5, 8, -1, 4, 5, 6, -1, -1, -1, 5, -1, -1, -1, 4, 8, 3, -1, -1, 1, 3, 7, 0, -1, 6, 1, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, 6, -1, -1, -1, 1, 7, 2, -1, 4, 4, -1, 3, -1, 1, -1, 1, 2, -1, 8, 7, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 7, 8, -1, 2, 0, 8, -1, 7, -1, 6, 3, 3, -1, -1, -1, -1, -1, -1, 3, -1, 4, -1, 1, -1, -1, 3, 3, 1, -1, -1, 8, -1, -1, 2, -1, -1, 6, -1, -1, -1, 7, -1, -1, 4, -1, -1, 1, 1, 6, -1, 4, -1, -1, -1, -1, -1, 4, 6, -1, 4, 3, -1, -1, -1, 1, 1, -1, 6, -1, 0, 4, -1, 0, 8, -1, 1, -1, -1, -1, -1, 3, 3, -1, -1, 3, -1, -1, -1, 8, -1, -1, 5, -1, 4, 4, -1, -1, 4, -1, -1, 4, 2, 7, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 4, 8, -1, -1, 6, 0, -1, -1, 0, -1, 6, 1, -1, -1, -1, -1, 3, 3, -1, -1, 3, 3, -1, 6, -1, 3, -1, 1, -1, 3, -1, 3, 3, -1, 1, 7, -1, -1, -1, -1, 6, 3, 0, 8, -1, -1, -1, -1, -1, -1, 6, 7, 2, 6, -1, 3, 6, 0, -1, -1, 2, 4, 6, 8, -1, 7, 4, 4, 7, 4, 4, -1, 4, -1, 4, -1, -1, -1, 4, 6, 4, -1, -1, -1, -1, 1, 3, -1, -1, -1, 1, 8, 4, 1, -1, 3]"
150,None,6,0.5,-0.02328908102702847,3,103,"[{'cluster_no': -1, 'count': 103}, {'cluster_no': 0, 'count': 213}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, -1, 1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0]"
150,None,6,1.0,-0.02328908102702847,3,103,"[{'cluster_no': -1, 'count': 103}, {'cluster_no': 0, 'count': 213}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, -1, 1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0]"
150,None,7,0.0,0.4779443653879902,9,166,"[{'cluster_no': -1, 'count': 166}, {'cluster_no': 0, 'count': 22}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 34}, {'cluster_no': 4, 'count': 18}, {'cluster_no': 5, 'count': 28}, {'cluster_no': 6, 'count': 16}, {'cluster_no': 7, 'count': 25}]","[-1, 6, 6, -1, -1, -1, 3, 6, 6, 0, -1, 6, 7, 4, -1, -1, -1, -1, -1, 4, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 2, -1, 3, -1, -1, 6, 3, -1, -1, -1, -1, -1, 4, -1, -1, 0, -1, 6, 3, -1, 7, 6, 4, 3, -1, -1, 6, -1, -1, -1, 7, 3, 5, -1, -1, 0, 5, 3, 1, -1, 4, -1, 4, 5, -1, 2, -1, 6, -1, -1, -1, -1, -1, 6, 4, -1, -1, -1, 0, 3, 2, -1, 7, 7, -1, 5, -1, 0, -1, 0, 2, -1, 3, 3, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 3, 3, -1, 2, 1, 3, -1, 3, 3, 4, -1, 5, -1, -1, 3, -1, -1, -1, 5, 3, 7, -1, 0, -1, -1, 5, 5, 0, -1, -1, -1, 3, 6, 2, -1, -1, 4, -1, -1, -1, 3, -1, -1, -1, 3, -1, 0, 0, 4, -1, 6, -1, -1, -1, -1, -1, 7, 4, -1, 7, 5, -1, 3, -1, 0, 0, -1, 4, -1, -1, 7, -1, 1, 3, -1, 0, -1, -1, -1, -1, 5, 5, -1, 7, 5, -1, -1, -1, 3, -1, -1, 6, -1, 7, 7, -1, 3, 7, -1, -1, 7, -1, 3, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 7, 3, -1, -1, 4, 1, -1, -1, 1, -1, 5, 0, -1, -1, -1, -1, 5, 5, 3, -1, 5, 5, -1, -1, -1, -1, -1, 0, 6, 5, -1, 5, 5, -1, 0, 3, -1, -1, -1, -1, -1, 5, 1, 3, -1, 5, -1, -1, 6, -1, 4, 3, 2, 4, -1, 5, -1, 1, -1, -1, 2, 7, 5, 3, -1, 3, 7, 7, 3, 7, 7, 0, 7, 5, 7, -1, 5, -1, 7, 4, 7, -1, -1, -1, -1, 0, 5, -1, -1, -1, 0, 3, 7, 0, -1, 5]"
150,None,7,0.5,0.1942556583523113,3,121,"[{'cluster_no': -1, 'count': 121}, {'cluster_no': 0, 'count': 173}, {'cluster_no': 1, 'count': 32}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 1, 0, 0, -1, 0, 0, -1, 0, -1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 1, 1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, 1, -1, 0]"
150,None,7,1.0,0.1942556583523113,3,121,"[{'cluster_no': -1, 'count': 121}, {'cluster_no': 0, 'count': 173}, {'cluster_no': 1, 'count': 32}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 1, 0, 0, -1, 0, 0, -1, 0, -1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 1, 1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 1, 1, 0, 0, -1, -1, 0, -1, 1, 0, -1, 1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, 0, 0, 1, -1, 0]"
150,None,8,0.0,0.49154504884838846,7,181,"[{'cluster_no': -1, 'count': 181}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 30}, {'cluster_no': 2, 'count': 32}, {'cluster_no': 3, 'count': 25}, {'cluster_no': 4, 'count': 15}, {'cluster_no': 5, 'count': 24}]","[-1, 4, 4, -1, -1, -1, 2, 4, 4, 1, -1, 4, 5, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 2, -1, -1, 4, 2, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, 4, 2, -1, 5, 4, 0, -1, -1, -1, 4, -1, -1, 0, -1, 2, 3, -1, -1, 1, 3, 2, 1, -1, 0, 1, 0, 3, -1, -1, -1, 4, -1, -1, -1, -1, -1, 4, 0, -1, -1, -1, 1, 2, -1, -1, 5, 5, -1, -1, -1, 1, -1, 1, -1, -1, 2, 2, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, 2, -1, -1, 1, 2, -1, 2, 2, 0, -1, 3, -1, -1, -1, -1, -1, -1, 3, 2, 5, -1, 1, -1, -1, -1, 3, -1, -1, -1, -1, -1, 4, -1, -1, -1, 0, -1, -1, -1, 2, -1, -1, -1, 2, -1, 1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 5, 0, -1, 5, 3, -1, 2, -1, -1, 1, -1, -1, -1, -1, 5, -1, 1, 2, -1, 1, -1, -1, -1, -1, 3, 3, -1, 5, 3, -1, -1, -1, 2, -1, 1, 4, -1, 5, 5, -1, 2, 5, -1, -1, 5, -1, 2, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 5, 2, -1, -1, 0, 1, -1, -1, 1, -1, 3, 1, 2, -1, -1, -1, 3, 3, 2, -1, 3, 3, -1, -1, -1, -1, -1, 1, 4, 3, -1, 3, 3, -1, 1, 2, -1, -1, -1, -1, -1, -1, 1, 2, 0, 3, -1, -1, 4, -1, 0, 2, -1, 0, 2, 3, -1, 1, -1, -1, -1, 5, 3, 2, -1, 2, 5, 5, 2, 5, 5, 1, 5, 3, 5, -1, 3, -1, 5, 0, 5, -1, -1, -1, -1, -1, 3, -1, -1, -1, 1, 2, 5, 1, -1, 3]"
