dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
300,None,5,0.0,0.47755619134439314,17,131,"[{'cluster_no': -1, 'count': 131}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 5}, {'cluster_no': 2, 'count': 35}, {'cluster_no': 3, 'count': 6}, {'cluster_no': 4, 'count': 19}, {'cluster_no': 5, 'count': 31}, {'cluster_no': 6, 'count': 6}, {'cluster_no': 7, 'count': 5}, {'cluster_no': 8, 'count': 12}, {'cluster_no': 9, 'count': 12}, {'cluster_no': 10, 'count': 5}, {'cluster_no': 11, 'count': 7}, {'cluster_no': 12, 'count': 10}, {'cluster_no': 13, 'count': 8}, {'cluster_no': 14, 'count': 13}, {'cluster_no': 15, 'count': 12}]","[-1, 9, 9, -1, 13, -1, 12, 9, 9, 2, -1, 9, 14, 4, -1, -1, -1, -1, -1, 4, -1, 4, 2, 2, 2, -1, -1, 10, 2, -1, 4, -1, 11, 15, 8, 2, -1, 9, 12, -1, 2, 14, 11, -1, 4, 2, -1, 2, 1, 9, 8, -1, -1, 9, 4, -1, -1, -1, 9, 2, -1, -1, 14, 8, 5, -1, -1, 2, 5, -1, 0, -1, 4, 2, 4, -1, -1, 7, -1, -1, -1, -1, -1, -1, -1, 9, 4, 1, -1, 3, 2, 12, 11, -1, -1, 15, -1, 5, 5, 2, 5, 2, 1, 15, 8, 12, -1, 2, -1, 2, -1, -1, 3, -1, 2, -1, 12, 7, -1, 11, 0, 8, -1, -1, 7, 4, 5, 5, 2, 1, -1, 5, 6, -1, 5, 8, 15, 3, 2, -1, -1, 5, 5, 2, 10, 2, 7, -1, 9, 11, -1, -1, 4, -1, -1, 14, 12, -1, 2, 14, -1, -1, 2, 2, 4, -1, -1, 6, -1, 6, 13, 13, 14, 4, -1, 15, 5, -1, -1, -1, 2, 2, -1, -1, -1, 0, 15, -1, 0, 8, -1, 2, -1, -1, -1, -1, 5, 5, -1, -1, 5, -1, 4, -1, 8, -1, 5, 9, -1, -1, 14, -1, 8, 15, -1, -1, -1, 1, 12, 13, -1, 0, 2, 0, -1, 4, 10, 15, -1, -1, 14, 8, -1, -1, 4, 0, -1, 5, -1, 3, 13, 2, -1, 5, -1, -1, 5, 5, -1, -1, 5, 5, -1, 3, -1, -1, -1, 2, 10, 5, -1, 5, 5, -1, 2, -1, -1, 6, 6, -1, 13, 5, 0, 7, 6, -1, -1, -1, 10, 5, 4, 12, 11, 4, -1, 5, 13, 0, -1, -1, 11, 15, 13, 8, -1, 12, 15, 14, 12, 14, 14, 2, -1, -1, 14, -1, 5, -1, 15, 4, 15, -1, -1, -1, -1, -1, 5, 3, -1, -1, 2, 8, 14, 2, -1, 5]"
300,None,5,0.5,-0.04706428914511117,3,82,"[{'cluster_no': -1, 'count': 82}, {'cluster_no': 0, 'count': 235}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
300,None,5,1.0,-0.04706428914511117,3,82,"[{'cluster_no': -1, 'count': 82}, {'cluster_no': 0, 'count': 235}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
300,None,6,0.0,0.6329830081753849,12,171,"[{'cluster_no': -1, 'count': 171}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 26}, {'cluster_no': 2, 'count': 21}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 6, 'count': 14}, {'cluster_no': 7, 'count': 21}, {'cluster_no': 8, 'count': 11}, {'cluster_no': 9, 'count': 14}, {'cluster_no': 10, 'count': 10}]","[-1, 8, 8, -1, -1, -1, 7, 8, 8, 5, -1, 8, 9, 2, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, 0, -1, -1, -1, 2, -1, 3, 10, 6, 5, -1, 8, 7, -1, -1, -1, 3, -1, 2, -1, -1, -1, -1, 8, 6, -1, -1, 8, 2, -1, -1, -1, 8, -1, -1, -1, 9, 6, 1, -1, -1, 4, 1, -1, 0, -1, 2, 5, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 0, -1, 4, 7, 3, -1, -1, 10, -1, 1, -1, -1, -1, 5, -1, 10, 6, 7, -1, 5, -1, 4, -1, -1, 2, -1, 4, -1, 7, 6, -1, 3, 0, 6, -1, 7, 6, 2, -1, -1, -1, -1, -1, 1, -1, -1, 1, 6, 10, -1, 4, -1, -1, 1, 1, -1, -1, -1, -1, 7, 8, 3, -1, -1, 2, -1, 9, 9, 7, -1, -1, -1, -1, -1, -1, 4, 2, -1, -1, -1, -1, -1, -1, 7, 9, 2, -1, 9, 1, -1, 7, -1, -1, 5, -1, 2, 0, 0, 10, -1, 0, 6, -1, 5, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, 2, -1, 6, -1, -1, 8, -1, 9, -1, -1, -1, 10, -1, -1, 9, -1, 7, 7, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 9, 6, -1, 7, 2, 0, -1, 1, -1, -1, 7, 5, -1, 1, -1, -1, 1, 1, 7, -1, 1, 1, -1, 2, 1, -1, -1, 4, -1, 1, -1, 1, 1, 9, 4, -1, -1, -1, -1, -1, 7, 1, 0, 6, -1, -1, -1, -1, -1, -1, 2, 7, 3, 2, -1, 1, 7, 0, -1, -1, 3, 10, 7, 6, -1, 7, 10, 9, 7, 9, 9, 4, -1, -1, 9, -1, 1, -1, 10, 2, 10, -1, -1, -1, -1, -1, 1, -1, -1, -1, 5, 6, -1, 5, -1, 1]"
300,None,6,0.5,-0.034554445098948984,3,91,"[{'cluster_no': -1, 'count': 91}, {'cluster_no': 0, 'count': 223}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
300,None,6,1.0,-0.034554445098948984,3,91,"[{'cluster_no': -1, 'count': 91}, {'cluster_no': 0, 'count': 223}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
300,None,7,0.0,0.5920819731974515,8,176,"[{'cluster_no': -1, 'count': 176}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 18}, {'cluster_no': 2, 'count': 49}, {'cluster_no': 3, 'count': 19}, {'cluster_no': 4, 'count': 24}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 17}]","[-1, 2, 2, -1, -1, -1, 6, 2, 2, 3, -1, 2, 2, 1, -1, -1, -1, -1, -1, 1, -1, 1, 3, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, 2, 5, -1, -1, 2, 6, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 2, 5, -1, 2, 2, 1, -1, -1, -1, 2, -1, -1, -1, 2, 5, 4, -1, -1, 3, 4, -1, 0, -1, 1, 3, 1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, 2, 1, -1, 0, -1, -1, 6, -1, -1, 2, 2, -1, 4, -1, -1, -1, 3, -1, 2, 5, 6, -1, 3, -1, -1, -1, -1, -1, -1, 3, -1, 6, 6, -1, -1, 0, 5, -1, 6, 6, 1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 2, 0, 3, -1, -1, 4, 4, 3, -1, -1, -1, 6, 2, -1, -1, -1, 1, -1, 2, 2, 6, -1, 2, -1, -1, -1, 3, 3, 1, -1, 2, -1, -1, -1, -1, -1, 2, 1, -1, 2, 4, -1, -1, -1, 3, -1, -1, -1, 0, 0, 2, -1, 0, 5, -1, 3, -1, -1, -1, -1, 4, 4, -1, -1, 4, -1, 1, -1, 5, -1, -1, 2, -1, 2, 2, -1, -1, 2, -1, -1, 2, -1, 6, -1, -1, 0, -1, 0, -1, -1, 2, 2, -1, -1, 2, 5, -1, -1, 1, 0, -1, 4, -1, -1, -1, 3, -1, 4, 2, -1, 4, 4, 6, -1, 4, 4, -1, -1, -1, -1, -1, 3, 2, 4, -1, 4, 4, 2, 3, -1, -1, -1, -1, -1, 6, 4, 0, 5, -1, -1, -1, -1, 2, -1, 1, 6, -1, 1, -1, 4, 6, 0, -1, -1, -1, 2, -1, 5, -1, 6, 2, 2, 6, 2, 2, 3, -1, -1, 2, -1, 4, -1, 2, 1, 2, -1, -1, -1, -1, -1, 4, -1, -1, -1, 3, 5, 2, 3, -1, 4]"
300,None,7,0.5,-0.024356044345588523,3,102,"[{'cluster_no': -1, 'count': 102}, {'cluster_no': 0, 'count': 212}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
300,None,7,1.0,-0.024356044345588523,3,102,"[{'cluster_no': -1, 'count': 102}, {'cluster_no': 0, 'count': 212}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0]"
300,None,8,0.0,0.6241244096246246,8,182,"[{'cluster_no': -1, 'count': 182}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 23}, {'cluster_no': 2, 'count': 17}, {'cluster_no': 3, 'count': 46}, {'cluster_no': 4, 'count': 22}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 14}]","[-1, 3, 3, -1, -1, -1, 6, 3, 3, -1, -1, 3, 3, 2, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, -1, -1, 1, -1, 2, -1, -1, 3, 5, -1, -1, 3, 6, -1, 1, -1, -1, -1, 2, -1, -1, 1, -1, 3, 5, -1, 3, 3, 2, -1, -1, 1, 3, -1, -1, -1, 3, 5, 4, -1, -1, 1, 4, -1, 0, -1, 2, 1, 2, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, 3, 2, 1, 0, -1, -1, 6, -1, -1, 3, 3, -1, 4, -1, -1, -1, 1, 1, 3, 5, 6, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 6, 6, -1, -1, 0, 5, -1, 6, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 3, -1, 1, -1, -1, 4, 4, 1, -1, -1, -1, 6, 3, -1, -1, -1, 2, -1, 3, -1, 6, -1, -1, -1, -1, -1, 1, 1, 2, -1, 3, -1, -1, -1, -1, -1, 3, 2, -1, 3, 4, -1, -1, -1, 1, 1, -1, -1, 0, 0, 3, -1, 0, 5, -1, 1, -1, -1, -1, -1, 4, 4, -1, -1, 4, -1, -1, -1, 5, -1, -1, 3, -1, 3, 3, -1, -1, 3, -1, -1, 3, -1, 6, -1, -1, 0, -1, 0, -1, -1, 3, 3, -1, -1, 3, 5, -1, -1, 2, 0, -1, 4, -1, -1, -1, -1, -1, -1, 3, -1, 4, 4, 6, -1, 4, 4, -1, -1, -1, -1, -1, 1, 3, 4, -1, 4, 4, 3, 1, -1, -1, -1, -1, -1, -1, 4, 0, 5, -1, -1, -1, -1, 3, -1, 2, 6, -1, 2, -1, 4, -1, 0, -1, -1, -1, 3, -1, 5, -1, 6, 3, 3, 6, 3, 3, 1, -1, -1, 3, -1, -1, -1, 3, 2, 3, -1, -1, -1, -1, -1, 4, -1, -1, -1, 1, 5, 3, 1, -1, 4]"
