dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
50,None,5,0.0,0.3342752790598179,7,136,"[{'cluster_no': -1, 'count': 136}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 1, 'count': 59}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 23}, {'cluster_no': 4, 'count': 17}, {'cluster_no': 5, 'count': 40}]","[3, 1, 1, -1, -1, -1, 4, 1, 1, 1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, 1, 0, -1, -1, -1, 3, 2, 3, 1, -1, 1, 4, 3, 0, 0, -1, -1, -1, 1, -1, 1, 3, -1, 0, 1, 3, -1, 1, 1, -1, -1, -1, -1, 0, 3, 5, -1, -1, 1, 5, 3, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 4, -1, 5, 1, -1, 1, 1, 3, 4, -1, 1, 0, -1, -1, -1, -1, 2, 1, -1, 4, -1, -1, -1, 4, 1, 3, -1, 4, 3, 5, -1, 1, 2, -1, 3, -1, 1, -1, -1, -1, 5, 1, 1, -1, 3, 4, 1, -1, -1, -1, -1, 0, 0, 4, 3, 0, 0, -1, 1, 1, -1, 5, 1, 2, -1, 2, -1, -1, -1, 5, -1, 4, -1, -1, 1, 1, 5, -1, 0, -1, -1, 1, -1, 1, 3, 1, -1, -1, 3, -1, -1, 5, 5, 5, -1, 5, 5, 3, -1, -1, -1, 1, 1, -1, 3, 1, 5, -1, -1, 0, 1, 4, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, 0, 3, -1, -1, -1, 5, -1, 5, -1, 5, -1, 1, -1, -1, 5, -1, -1, -1, -1, -1, 5, 5, 4, -1, 5, -1, 5, -1, 5, -1, 5, -1, 1, 1, 5, -1, 5, 5, -1, -1, -1, -1, 2, 2, -1, 5, 5, 5, 3, -1, -1, -1, 1, 3, 4, 4, -1, -1, 5, 5, 5, 1, -1, -1, 4, 5, 3, 4, 0, 4, 0, -1, 1, -1, -1, 5, -1, 5, -1, -1, 1, 1, 1, 5, -1, -1, -1, 1, -1, 5, 3, 1, -1, 5, 5]"
50,None,6,0.0,0.44399247997899477,6,167,"[{'cluster_no': -1, 'count': 167}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 1, 'count': 25}, {'cluster_no': 2, 'count': 36}, {'cluster_no': 3, 'count': 21}, {'cluster_no': 4, 'count': 33}]","[1, 2, 2, -1, -1, -1, 3, -1, 2, -1, -1, 2, 0, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, 0, -1, 2, 0, -1, 1, 1, 2, -1, 2, 3, 1, 0, 0, -1, -1, -1, 2, -1, 2, 1, -1, 0, 2, 1, -1, 2, 2, -1, -1, -1, -1, 0, 1, 4, -1, -1, 2, 4, 1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, 2, 2, -1, -1, 2, 3, -1, 4, 2, -1, -1, -1, 1, 3, -1, 2, 0, -1, -1, -1, -1, -1, 2, -1, 3, -1, -1, -1, 3, -1, 1, -1, 3, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, 2, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, 0, 3, -1, 0, 0, -1, 2, -1, -1, -1, 2, 1, -1, 1, -1, 3, -1, 4, -1, 3, -1, -1, 2, 2, 4, -1, 0, -1, -1, -1, -1, -1, 1, 2, -1, -1, 1, -1, -1, 4, 4, 4, -1, 4, 3, 1, -1, -1, -1, 2, -1, -1, 1, 2, 4, -1, -1, 0, 2, 3, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 1, -1, -1, -1, 4, -1, 4, -1, -1, -1, 2, -1, -1, 4, -1, -1, -1, -1, -1, 4, 4, 3, -1, 4, -1, 4, -1, -1, -1, 4, -1, -1, 2, 4, -1, 4, 4, -1, -1, 3, -1, 1, 1, -1, 4, 3, 4, 1, -1, -1, -1, 2, 1, 3, 3, -1, -1, 4, 3, 4, 2, -1, -1, -1, 3, 1, 3, 0, 3, 0, -1, -1, -1, -1, 4, -1, 4, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, 4, 4, 1, 2, -1, 4, 4]"
50,None,7,0.0,0.5945901429471305,7,179,"[{'cluster_no': -1, 'count': 179}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 41}, {'cluster_no': 2, 'count': 14}, {'cluster_no': 3, 'count': 27}, {'cluster_no': 4, 'count': 18}, {'cluster_no': 5, 'count': 8}]","[3, 4, 4, -1, -1, -1, -1, -1, 4, -1, -1, 4, -1, -1, -1, -1, -1, -1, 5, -1, -1, -1, -1, -1, 0, -1, 3, -1, -1, 3, 3, 5, -1, 4, 2, 3, 0, 0, -1, -1, -1, -1, -1, 4, 3, -1, 0, 4, 3, -1, 4, 4, -1, -1, -1, -1, 0, 3, 1, -1, -1, 4, 1, 3, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, 2, -1, 1, 5, -1, -1, -1, 3, 2, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 2, 3, -1, -1, 2, -1, 3, -1, 2, 3, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 5, -1, -1, -1, 2, 4, -1, -1, -1, -1, -1, 0, 2, -1, 0, 0, -1, 5, -1, 1, -1, 4, -1, -1, 3, -1, -1, -1, 1, -1, -1, -1, -1, 4, 4, 1, 1, 0, -1, -1, -1, -1, -1, 3, 5, -1, -1, 3, -1, -1, 1, 1, 1, -1, 1, 1, 3, -1, -1, -1, 4, 3, -1, 3, 4, -1, -1, -1, -1, 3, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 3, -1, -1, -1, 1, -1, 1, -1, 1, -1, 5, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 2, -1, 1, -1, 1, -1, 1, -1, 1, -1, -1, -1, 1, -1, 1, 1, -1, -1, 2, 1, 3, -1, -1, 1, 1, 1, 3, -1, -1, -1, -1, 3, 2, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, 3, 2, 0, 2, 0, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 1, 3, 5, -1, 1, 1]"
50,None,8,0.0,0.6111973336054836,7,175,"[{'cluster_no': -1, 'count': 175}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 26}, {'cluster_no': 2, 'count': 40}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 23}, {'cluster_no': 5, 'count': 15}]","[-1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 4, 4, 3, -1, 1, 5, 4, -1, -1, -1, -1, -1, 1, -1, 1, 4, -1, 0, 1, 4, -1, 1, 1, -1, -1, -1, -1, 0, 4, 2, -1, -1, 1, 2, 4, -1, -1, -1, -1, -1, 5, -1, 1, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, 5, -1, 2, 3, -1, -1, -1, 4, 5, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 5, 4, 1, -1, 5, -1, 4, -1, 5, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 3, -1, -1, -1, 5, 1, -1, -1, -1, -1, -1, 0, 5, -1, 0, 0, -1, -1, -1, 2, 2, 1, -1, -1, 4, -1, -1, -1, 2, -1, -1, -1, -1, -1, 1, 2, -1, 0, -1, -1, -1, -1, -1, 4, 3, -1, -1, 4, -1, -1, 2, 2, -1, -1, 2, 2, 4, -1, -1, -1, 1, 4, -1, 4, 1, 2, -1, -1, -1, 3, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 4, -1, -1, -1, -1, -1, 2, -1, -1, 2, 3, -1, -1, 2, -1, -1, -1, -1, -1, 2, 2, 5, -1, 2, -1, 2, -1, 2, 2, -1, -1, 1, 1, 2, -1, 2, 2, -1, -1, -1, 2, 4, -1, -1, 2, 2, 2, 4, -1, -1, -1, -1, 4, 5, 5, -1, -1, 2, -1, 2, 3, -1, -1, -1, 2, 4, 5, 0, 5, -1, -1, 1, -1, -1, 2, -1, 2, -1, -1, 1, -1, 1, 2, -1, -1, 2, 3, 2, 2, 4, 3, -1, 2, 2]"
50,None,9,0.0,0.6055252301988037,5,191,"[{'cluster_no': -1, 'count': 191}, {'cluster_no': 0, 'count': 46}, {'cluster_no': 1, 'count': 27}, {'cluster_no': 2, 'count': 24}, {'cluster_no': 3, 'count': 11}]","[-1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 2, 1, -1, 1, -1, 2, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 1, 2, -1, 1, 1, -1, -1, -1, -1, -1, 2, 0, -1, -1, 1, 0, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 3, -1, 0, 1, -1, -1, -1, 2, 3, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 2, 1, -1, 3, -1, 2, -1, 3, 2, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 3, 1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 1, -1, 0, 0, 1, -1, -1, 2, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 2, 1, -1, -1, 2, -1, -1, 0, 0, -1, -1, 0, -1, 2, -1, -1, -1, 1, 2, -1, 2, 1, 0, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, 3, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 2, -1, -1, 0, 0, 0, 2, -1, -1, -1, -1, 2, 3, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 2, 3, -1, 3, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 2, 1, -1, 0, 0]"
50,None,10,0.0,0.6058312578899748,5,197,"[{'cluster_no': -1, 'count': 197}, {'cluster_no': 0, 'count': 41}, {'cluster_no': 1, 'count': 22}, {'cluster_no': 2, 'count': 26}, {'cluster_no': 3, 'count': 13}]","[-1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 2, 2, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, -1, 1, 2, -1, 1, 1, -1, -1, -1, -1, -1, 2, 0, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 3, -1, 0, 2, -1, 2, -1, 2, 3, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 2, -1, -1, 3, -1, 2, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 2, -1, -1, -1, 3, 1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 2, -1, -1, 2, -1, -1, 0, 0, -1, -1, 0, -1, 2, -1, -1, -1, 1, 2, -1, 2, 1, 0, -1, -1, -1, 2, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, 2, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, 3, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 1, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, 2, -1, -1, -1, -1, 2, 3, 3, -1, -1, 0, -1, 0, 2, -1, -1, -1, 0, 2, 3, -1, 3, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, 0, 0, 2, 2, -1, 0, 0]"
50,None,11,0.0,0.34646032149335243,3,122,"[{'cluster_no': -1, 'count': 122}, {'cluster_no': 0, 'count': 147}, {'cluster_no': 1, 'count': 30}]","[0, 1, 1, 0, -1, -1, 0, 1, 1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 1, -1, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, 1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 1, 1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 1, 1, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0]"
50,None,12,0.0,0.39298845715739134,3,128,"[{'cluster_no': -1, 'count': 128}, {'cluster_no': 0, 'count': 140}, {'cluster_no': 1, 'count': 31}]","[0, 1, 1, 0, -1, -1, 0, 1, 1, -1, -1, 1, -1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 0, 1, 0, -1, 1, 1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, -1, -1, -1, 0, -1, 1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 1, 0, -1, -1, -1, -1, 1, -1, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 1, 1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 1, 1, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0]"
50,None,13,0.0,0.42026503591061487,4,162,"[{'cluster_no': -1, 'count': 162}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 91}, {'cluster_no': 2, 'count': 17}]","[1, 0, 0, 2, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, 2, -1, -1, -1, -1, -1, -1, -1, 2, 1, 1, -1, 1, 2, -1, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 0, 1, -1, -1, 0, 1, -1, 0, 0, -1, -1, 1, -1, -1, 1, 1, -1, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 1, 2, -1, 2, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, 0, -1, 1, 2, 1, -1, 1, -1, 1, -1, 2, -1, -1, 1, -1, -1, 1, -1, -1, 1, 2, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, 1, 0, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 0, 1, 2, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 0, 2, -1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, -1, 2, 2, -1, 1, -1, -1, 1, -1, 1, -1, 0, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 1, 2, -1, 1, -1, 1, 1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, -1, 0, -1, 0, 1, -1, -1, 1, -1, 1, 1, 1, 2, -1, 1, 1]"
50,None,14,0.0,0.45470881226355964,4,174,"[{'cluster_no': -1, 'count': 174}, {'cluster_no': 0, 'count': 23}, {'cluster_no': 1, 'count': 88}, {'cluster_no': 2, 'count': 14}]","[1, 0, 0, 2, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 2, -1, 0, 1, 1, -1, -1, -1, -1, -1, 0, -1, 0, 1, -1, -1, 0, 1, -1, 0, 0, -1, -1, 1, -1, -1, 1, 1, -1, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 1, 2, -1, 2, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, -1, 1, 2, 1, -1, 1, -1, 1, -1, 2, -1, -1, 1, -1, -1, -1, -1, -1, 1, 2, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 0, 2, -1, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, -1, 2, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, 1, -1, 1, -1, 1, 1, 1, -1, 0, -1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 1, 2, -1, 1, -1, 1, 1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, 1, -1, 1, 1, 1, -1, -1, 1, 1]"
