dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
20,None,5,0.0,0.6402330481960314,10,163,"[{'cluster_no': -1, 'count': 163}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 1, 'count': 14}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 15}, {'cluster_no': 4, 'count': 5}, {'cluster_no': 5, 'count': 37}, {'cluster_no': 6, 'count': 16}, {'cluster_no': 7, 'count': 13}, {'cluster_no': 8, 'count': 6}]","[-1, 1, 1, -1, 8, -1, 7, 1, 1, 2, -1, 1, 0, -1, -1, -1, -1, -1, 3, -1, 3, -1, -1, -1, 0, -1, -1, -1, -1, -1, 6, 3, -1, 1, 7, 6, 0, 0, -1, 3, -1, 2, -1, 1, 6, 0, 0, 1, -1, -1, 2, 1, -1, -1, -1, -1, 0, 6, 5, -1, -1, 2, 5, -1, 4, 3, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 3, -1, -1, 2, 7, -1, 5, 3, -1, -1, -1, 6, 7, -1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 7, -1, 2, -1, 7, 4, 6, -1, -1, -1, 5, -1, -1, -1, -1, 6, -1, 2, -1, -1, -1, 5, 3, -1, 3, -1, 7, 1, -1, -1, -1, -1, 0, 0, 7, -1, 0, 0, -1, 3, 2, 5, -1, 1, -1, -1, -1, 8, 8, -1, 5, -1, -1, -1, -1, 2, 2, 5, -1, 0, -1, 4, -1, -1, -1, 6, 3, -1, -1, 6, -1, -1, 5, 5, 5, -1, 5, 5, 6, -1, 5, -1, 1, -1, -1, 6, 1, 5, -1, -1, 0, 3, 8, 8, -1, 4, -1, 4, -1, -1, -1, -1, -1, 0, 6, -1, -1, -1, -1, 7, 5, -1, -1, -1, 3, -1, -1, 5, -1, 5, -1, -1, -1, 5, 5, 8, -1, 5, -1, 5, -1, -1, -1, 5, -1, 2, -1, 5, -1, 5, 5, -1, -1, -1, -1, -1, -1, -1, 5, -1, 5, 6, -1, -1, -1, -1, 6, 7, 7, -1, -1, 5, -1, 5, -1, -1, -1, -1, -1, 6, 7, 0, 7, -1, 5, 2, -1, -1, 5, -1, 5, -1, -1, -1, -1, -1, 5, -1, -1, -1, 3, -1, 5, 6, 3, -1, 5, 5]"
20,None,6,0.0,0.5911020133657048,9,161,"[{'cluster_no': -1, 'count': 161}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 1, 'count': 6}, {'cluster_no': 2, 'count': 20}, {'cluster_no': 3, 'count': 15}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 36}, {'cluster_no': 6, 'count': 16}, {'cluster_no': 7, 'count': 18}]","[-1, 3, 3, -1, -1, -1, 7, 3, 3, 4, -1, 3, 0, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, 6, 2, -1, 3, 7, 6, 0, 0, -1, 2, -1, 4, -1, 3, 6, 0, 0, 3, -1, -1, 3, 3, 2, -1, -1, 2, 0, 6, 5, -1, -1, 4, 5, -1, 2, -1, -1, -1, -1, 6, -1, -1, 0, -1, -1, -1, -1, 3, -1, -1, -1, 4, 7, -1, 5, 2, -1, -1, -1, 6, 7, -1, -1, 0, -1, -1, -1, -1, -1, 4, -1, 7, -1, 4, -1, 7, 2, 6, -1, -1, 7, 5, -1, 2, 1, -1, 6, -1, 4, -1, -1, -1, 5, 2, -1, 2, -1, 7, 3, -1, -1, -1, -1, 0, 0, 7, -1, 0, 0, -1, -1, -1, 5, -1, 3, -1, -1, 1, -1, 7, -1, 5, -1, -1, -1, -1, 4, 4, 5, -1, 0, -1, 2, 2, -1, 2, 6, 2, -1, -1, 6, -1, -1, 5, 5, 5, -1, 5, 5, 6, -1, -1, -1, 3, -1, -1, 6, 3, 5, 4, -1, 0, 2, 7, 7, -1, -1, -1, 2, -1, -1, -1, -1, -1, 0, 6, -1, -1, -1, -1, 7, 5, -1, -1, -1, 2, -1, -1, 5, -1, -1, -1, -1, -1, 5, 5, 7, -1, 5, -1, 5, -1, -1, -1, 5, -1, -1, -1, 5, -1, 5, 5, -1, -1, -1, -1, 1, 1, -1, 5, 5, 5, 6, 1, -1, -1, -1, -1, -1, 7, -1, -1, 5, 7, 5, -1, -1, -1, -1, 5, 6, 7, 0, 7, 0, 5, -1, -1, -1, -1, -1, 5, -1, -1, -1, -1, -1, 5, -1, -1, -1, -1, -1, 5, 6, 2, -1, 5, 5]"
20,None,7,0.0,0.6510875774530268,8,186,"[{'cluster_no': -1, 'count': 186}, {'cluster_no': 0, 'count': 14}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 32}, {'cluster_no': 5, 'count': 15}, {'cluster_no': 6, 'count': 16}]","[-1, 3, 3, -1, -1, -1, 5, 3, 3, -1, -1, 3, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 6, 1, -1, 3, 5, 6, 0, 0, -1, 1, -1, 2, -1, 3, 6, 0, 0, 3, -1, -1, 2, 3, -1, -1, -1, 1, 0, 6, -1, -1, -1, 2, 4, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 3, -1, -1, -1, 2, 5, -1, 4, 1, -1, -1, -1, 6, 5, -1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 5, -1, -1, -1, 5, 1, 6, -1, 5, -1, -1, -1, -1, -1, -1, 6, -1, 2, -1, -1, -1, 4, 1, -1, 1, -1, 5, 3, -1, -1, -1, -1, -1, 0, 5, -1, 0, 0, 5, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, 4, -1, 0, -1, 1, -1, -1, 1, 6, 1, -1, -1, 6, -1, -1, 4, 4, 4, -1, 4, 4, 6, -1, -1, -1, 3, -1, -1, 6, 3, 4, 2, -1, 0, -1, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 6, -1, -1, -1, -1, -1, 4, -1, -1, -1, 1, -1, -1, 4, -1, -1, -1, -1, -1, 4, 4, -1, -1, 4, -1, 4, -1, -1, -1, -1, -1, -1, -1, 4, -1, 4, 4, -1, -1, -1, -1, -1, -1, -1, 4, 4, -1, 6, -1, -1, -1, -1, 6, 5, 5, -1, -1, 4, 4, 4, -1, -1, -1, -1, 4, 6, 5, 0, 5, -1, 4, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, 4, 6, 1, -1, 4, 4]"
20,None,8,0.0,0.6428775371286748,7,188,"[{'cluster_no': -1, 'count': 188}, {'cluster_no': 0, 'count': 14}, {'cluster_no': 1, 'count': 30}, {'cluster_no': 2, 'count': 12}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 29}]","[-1, 1, 1, -1, -1, -1, 4, 1, 1, 1, -1, 1, -1, -1, -1, 1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 3, 2, -1, 1, 4, -1, -1, 0, -1, 2, -1, 1, -1, 1, 3, 0, 0, 1, -1, -1, 1, 1, -1, -1, -1, -1, 0, 3, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, 4, -1, 5, 2, -1, 2, -1, 3, 4, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 4, -1, -1, -1, 4, -1, 3, -1, 4, -1, -1, -1, -1, -1, -1, 3, -1, 1, -1, -1, -1, 5, 2, -1, -1, -1, 5, 1, -1, -1, -1, -1, -1, 0, 4, -1, 0, 0, 4, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 5, -1, -1, 1, -1, 1, 1, 5, -1, 0, -1, -1, -1, -1, -1, 3, 2, -1, -1, 3, -1, -1, 5, 5, -1, -1, 5, -1, 3, -1, -1, -1, 1, -1, -1, 3, 1, 5, 1, -1, 0, 2, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 3, -1, -1, -1, -1, -1, 5, -1, -1, -1, 2, -1, -1, 5, -1, -1, -1, -1, -1, 5, 5, -1, -1, 5, -1, 5, -1, -1, -1, -1, -1, -1, -1, 5, -1, 5, 5, -1, -1, -1, -1, 2, -1, -1, 5, 5, -1, 3, -1, -1, -1, -1, -1, -1, 4, -1, -1, 5, 5, 5, -1, -1, -1, -1, 5, 3, 4, 0, 4, 0, -1, 1, -1, -1, -1, -1, 5, -1, -1, -1, 1, 1, 5, -1, -1, -1, -1, -1, 5, 3, 2, -1, 5, -1]"
20,None,9,0.0,0.6353164313276397,7,179,"[{'cluster_no': -1, 'count': 179}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 32}, {'cluster_no': 2, 'count': 12}, {'cluster_no': 3, 'count': 33}, {'cluster_no': 4, 'count': 15}, {'cluster_no': 5, 'count': 16}]","[-1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, 2, -1, 1, 5, -1, -1, 0, -1, -1, -1, 1, -1, 1, 4, 0, 0, 1, -1, -1, 1, 1, -1, -1, -1, 2, 0, 4, 3, -1, -1, 1, 3, -1, 2, -1, -1, -1, -1, 4, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, 5, -1, 3, 2, -1, 1, -1, 4, 5, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 5, -1, -1, -1, 5, 2, 4, -1, 5, -1, -1, 2, -1, -1, -1, 4, -1, 1, -1, -1, -1, 3, 2, -1, 2, -1, 5, 1, -1, -1, -1, -1, -1, 0, 5, -1, 0, 0, 5, 1, 1, 3, -1, 1, -1, -1, -1, -1, -1, -1, 3, -1, -1, 1, -1, 1, -1, 3, -1, 0, -1, 2, 2, -1, -1, 4, 2, -1, -1, 4, -1, -1, 3, 3, -1, -1, 3, 3, 4, -1, -1, -1, 1, -1, -1, 4, 1, 3, 1, -1, 0, -1, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 4, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, 3, 3, 5, -1, 3, -1, 3, -1, -1, -1, -1, -1, 1, -1, 3, -1, 3, 3, -1, -1, -1, -1, -1, -1, -1, 3, -1, 3, 4, -1, -1, -1, -1, -1, 5, 5, -1, -1, 3, 5, 3, -1, -1, -1, -1, 3, 4, 5, 0, 5, -1, 3, 1, -1, -1, 3, -1, 3, -1, -1, -1, 1, 1, 3, -1, -1, -1, -1, -1, 3, 4, 1, -1, 3, 3]"
20,None,10,0.0,0.7317398364267002,6,202,"[{'cluster_no': -1, 'count': 202}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 28}, {'cluster_no': 2, 'count': 15}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 31}]","[-1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, 2, 0, 0, 1, -1, -1, 1, 1, -1, -1, -1, -1, 0, 2, 4, -1, -1, 1, 4, -1, -1, -1, -1, -1, -1, 2, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, 3, -1, 4, -1, -1, -1, -1, 2, 3, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 3, -1, -1, -1, 3, -1, 2, -1, 3, -1, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, -1, 4, -1, -1, -1, -1, 3, 1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 1, 4, -1, 1, -1, -1, -1, -1, -1, -1, 4, -1, -1, 1, -1, 1, -1, 4, -1, 0, -1, -1, -1, -1, -1, 2, -1, -1, -1, 2, -1, -1, 4, 4, -1, -1, 4, -1, 2, -1, -1, -1, 1, -1, -1, 2, 1, 4, 1, -1, 0, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, 4, 4, -1, -1, 4, -1, 4, -1, -1, -1, -1, -1, -1, -1, 4, -1, 4, 4, -1, -1, -1, -1, -1, -1, -1, 4, -1, 4, 2, -1, -1, -1, -1, -1, 3, -1, -1, -1, 4, 3, 4, -1, -1, -1, -1, 4, 2, 3, 0, 3, -1, 4, 1, -1, -1, -1, -1, 4, -1, -1, -1, 1, -1, 4, -1, -1, -1, -1, -1, 4, 2, -1, -1, 4, 4]"
20,None,11,0.0,0.3292669851329869,4,143,"[{'cluster_no': -1, 'count': 143}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 120}, {'cluster_no': 2, 'count': 25}]","[1, 2, 2, -1, -1, -1, 1, 2, 2, -1, -1, 2, -1, -1, -1, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, 2, 1, -1, -1, 0, -1, -1, -1, 2, -1, 2, 1, 0, 0, 2, 1, -1, 2, 2, -1, -1, 1, 1, 0, 1, 1, -1, -1, 2, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, 2, 1, -1, 1, -1, -1, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 1, 1, -1, -1, 1, 1, 1, -1, 1, 1, -1, 1, -1, -1, -1, 1, -1, 2, 1, -1, -1, 1, 1, -1, -1, -1, 1, 2, -1, -1, -1, -1, -1, 0, 1, 1, -1, 0, 1, 1, -1, 1, 1, 2, -1, -1, -1, -1, 1, -1, 1, -1, -1, 2, -1, 2, -1, 1, 1, 0, 1, 1, -1, -1, 1, 1, 1, -1, -1, 1, -1, -1, 1, 1, 1, -1, 1, -1, 1, -1, 1, -1, 2, -1, -1, 1, 2, 1, -1, -1, 0, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 0, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, 1, -1, 1, -1, 1, 1, 1, -1, 2, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 0, 1, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, 1, 1, -1, 1, 1]"
20,None,12,0.0,0.40376145887704906,3,148,"[{'cluster_no': -1, 'count': 148}, {'cluster_no': 0, 'count': 120}, {'cluster_no': 1, 'count': 31}]","[0, 1, 1, -1, -1, 0, 0, 1, 1, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 0, 1, 0, -1, 1, 1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, 0, -1, 0, -1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 1, 1, -1, 0, 1, 0, 1, -1, -1, 1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0]"
20,None,13,0.0,0.4266889413539323,3,142,"[{'cluster_no': -1, 'count': 142}, {'cluster_no': 0, 'count': 126}, {'cluster_no': 1, 'count': 31}]","[0, 1, 1, -1, -1, 0, 0, 1, 1, -1, -1, 1, -1, -1, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 0, 1, 0, -1, 1, 1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, 0, -1, 0, -1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 1, -1, 0, 0, 1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 1, -1, 0, 0, 1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 1, -1, 1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 1, -1, -1, 0, 1, 0, 1, -1, -1, 1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0]"
20,None,14,0.0,0.4418243461426961,3,143,"[{'cluster_no': -1, 'count': 143}, {'cluster_no': 0, 'count': 124}, {'cluster_no': 1, 'count': 32}]","[0, 1, 1, -1, -1, 0, 0, 1, 1, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, 0, 0, 1, 0, -1, 1, 1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 1, 0, 0, -1, 1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, 0, -1, 0, -1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 1, -1, 0, 0, 1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 1, -1, 0, 0, 1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 1, -1, 1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 1, -1, -1, 0, 1, 0, 1, -1, -1, 1, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0]"
