dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
9,None,5,0.0,0.6614605244774204,12,151,"[{'cluster_no': -1, 'count': 151}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 48}, {'cluster_no': 3, 'count': 8}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 6, 'count': 5}, {'cluster_no': 7, 'count': 13}, {'cluster_no': 8, 'count': 8}, {'cluster_no': 9, 'count': 7}, {'cluster_no': 10, 'count': 12}]","[-1, 10, 10, -1, 9, -1, 8, 10, 10, 5, -1, 10, 0, -1, -1, -1, -1, -1, 4, -1, 4, -1, -1, -1, -1, -1, 3, -1, -1, 3, 7, 4, 9, 10, 8, 7, -1, 0, -1, -1, -1, 5, -1, 10, -1, 0, 0, 10, -1, -1, 5, -1, -1, -1, -1, 2, 0, 7, 2, -1, -1, 5, 2, -1, 1, 4, -1, -1, -1, 6, -1, -1, 0, -1, -1, -1, -1, 10, 4, -1, -1, 5, 8, -1, -1, 4, -1, -1, -1, 7, 8, -1, 4, -1, -1, -1, -1, -1, -1, 5, -1, 8, -1, -1, -1, 6, 1, 7, -1, -1, -1, 2, -1, -1, 3, -1, -1, -1, -1, -1, -1, 2, 2, 4, -1, -1, -1, -1, 10, -1, -1, -1, -1, 0, 0, 8, -1, -1, 0, -1, -1, 5, 2, -1, 10, 3, -1, 3, 9, 9, -1, 2, -1, -1, 0, -1, 5, 5, 2, -1, 0, -1, 1, 1, -1, 1, 7, 4, -1, -1, 7, -1, 2, 2, 2, 2, -1, 2, 2, 7, -1, 2, -1, 10, -1, -1, 7, -1, 2, -1, -1, 0, 4, -1, 9, -1, 1, 3, 1, -1, 2, -1, -1, -1, 0, 7, -1, -1, -1, 2, -1, 2, -1, 2, -1, 4, 9, -1, 2, -1, 2, 0, -1, -1, 2, 2, -1, 2, 2, 2, 2, -1, 2, -1, 2, -1, 5, -1, 2, -1, 2, 2, -1, -1, -1, -1, 3, 3, 0, 2, 2, 2, 7, -1, -1, -1, -1, 6, -1, 6, -1, -1, 2, -1, 2, 1, 9, -1, 6, 2, 7, 8, 0, 8, -1, 2, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, -1, 2, 0, -1, -1, -1, 2, 2, 7, 4, -1, 2, 2]"
9,None,6,0.0,0.704292970727266,11,168,"[{'cluster_no': -1, 'count': 168}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 45}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 13}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 7, 'count': 8}, {'cluster_no': 8, 'count': 7}, {'cluster_no': 9, 'count': 11}]","[-1, 9, 9, -1, 8, -1, 7, 9, 9, 6, -1, 9, 1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, 3, -1, -1, 3, 5, 4, 8, 9, 7, 5, -1, 1, -1, -1, -1, 6, -1, 9, 5, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 5, 2, -1, -1, 6, 2, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 9, 4, -1, -1, 6, 7, -1, 2, 4, -1, -1, -1, 5, 7, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, 7, -1, -1, -1, -1, 0, 5, -1, -1, -1, 2, -1, -1, 3, -1, -1, -1, -1, -1, -1, 2, 2, 4, -1, -1, -1, -1, 9, -1, -1, -1, -1, 1, 1, 7, -1, -1, 1, -1, -1, 6, 2, -1, 9, 3, -1, 3, 8, 8, -1, 2, -1, -1, 1, -1, 6, 6, 2, -1, 1, -1, 0, -1, -1, 0, 5, 4, -1, -1, 5, -1, 2, 2, 2, 2, -1, 2, 2, 5, -1, -1, -1, 9, -1, -1, 5, -1, 2, -1, -1, 1, 4, -1, 8, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, 5, -1, -1, -1, 2, -1, 2, -1, 2, -1, 4, 8, -1, 2, -1, -1, 1, 0, -1, 2, 2, -1, 2, 2, 2, 2, -1, 2, -1, 2, -1, 6, -1, 2, -1, 2, 2, -1, -1, -1, -1, 3, 3, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, -1, 8, -1, -1, 2, 5, 7, 1, 7, -1, 2, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 2, 2, 5, 4, -1, 2, 2]"
9,None,7,0.0,0.4850693638263825,6,146,"[{'cluster_no': -1, 'count': 146}, {'cluster_no': 0, 'count': 14}, {'cluster_no': 1, 'count': 46}, {'cluster_no': 2, 'count': 26}, {'cluster_no': 3, 'count': 59}, {'cluster_no': 4, 'count': 8}]","[-1, 3, 3, -1, 3, -1, 3, 3, 3, 3, -1, 3, 0, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, 2, -1, -1, 2, 2, 4, 3, 3, 3, 2, -1, 0, 3, -1, -1, 3, -1, 3, 2, 0, 0, 3, -1, -1, 3, 3, -1, -1, 3, -1, 0, 2, 1, -1, -1, 3, 1, -1, -1, -1, -1, -1, -1, 2, -1, 3, 0, -1, -1, -1, -1, 3, -1, -1, -1, 3, 3, -1, 1, 4, -1, 4, -1, 2, 3, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, 3, -1, 3, -1, 2, -1, 2, -1, 3, -1, -1, -1, -1, 2, -1, 2, -1, 3, -1, -1, 1, 1, 4, -1, -1, -1, 3, 3, -1, -1, -1, -1, 0, 0, 3, -1, -1, 0, -1, 3, 3, 1, -1, 3, -1, 1, 2, 3, 3, -1, 1, -1, 3, -1, 3, 3, 3, 1, -1, 0, -1, -1, -1, -1, -1, 2, 4, -1, -1, 2, -1, 1, 1, 1, 1, -1, 1, 1, 2, -1, -1, -1, 3, -1, -1, 2, 3, 1, -1, -1, 0, -1, 3, 3, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 2, -1, 3, -1, 1, -1, 1, -1, 1, -1, 4, 3, 3, 1, -1, -1, -1, -1, 3, 1, 1, 3, 1, 1, 1, 1, -1, 1, -1, 1, -1, 3, 3, 1, -1, 1, 1, -1, -1, -1, -1, 2, 2, -1, 1, 1, 1, 2, -1, -1, -1, 3, 2, 2, 2, -1, -1, 1, 3, 1, -1, 3, 3, -1, 1, 2, 3, 0, 3, -1, 1, 3, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 1, 2, 4, -1, 1, 1]"
9,None,8,0.0,0.5307041028837386,6,173,"[{'cluster_no': -1, 'count': 173}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 40}, {'cluster_no': 2, 'count': 27}, {'cluster_no': 3, 'count': 38}, {'cluster_no': 4, 'count': 9}]","[-1, 3, 3, -1, 3, -1, 3, 3, 3, 4, -1, 3, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 2, -1, 3, 3, 3, -1, -1, 0, -1, -1, -1, 4, -1, 3, 2, 0, 0, 3, -1, -1, 4, 3, -1, -1, 3, -1, 0, 2, 1, -1, -1, 4, 1, -1, -1, -1, -1, -1, -1, 2, -1, -1, 0, -1, -1, -1, -1, 3, -1, -1, -1, -1, 3, -1, 1, 2, -1, 2, -1, 2, 3, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 3, -1, -1, -1, 2, -1, 2, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 2, -1, -1, -1, 3, 3, -1, -1, -1, -1, -1, 0, 3, -1, -1, 0, -1, -1, 4, 1, -1, 3, -1, 1, -1, 3, 3, -1, 1, -1, -1, -1, 3, -1, 4, 1, -1, 0, -1, -1, -1, -1, -1, 2, 2, -1, -1, 2, -1, -1, 1, 1, 1, -1, 1, 1, 2, -1, -1, -1, 3, -1, -1, 2, 3, 1, -1, -1, 0, 2, 3, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 2, -1, 3, -1, -1, -1, 1, -1, -1, 1, 2, 3, 3, 1, -1, -1, -1, -1, -1, 1, 1, 3, 1, 1, -1, 1, -1, 1, -1, -1, -1, 4, -1, 1, -1, 1, 1, -1, -1, -1, -1, 2, -1, -1, 1, 1, 1, 2, -1, -1, -1, -1, 2, -1, 2, -1, -1, 1, 3, 1, -1, 3, -1, -1, 1, 2, 3, 0, 3, -1, 1, 4, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 1, 2, 2, -1, 1, 1]"
9,None,9,0.0,0.3975250866579877,5,172,"[{'cluster_no': -1, 'count': 172}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 38}, {'cluster_no': 2, 'count': 18}, {'cluster_no': 3, 'count': 60}]","[-1, 3, 3, -1, 3, -1, 3, 3, 3, 3, -1, 3, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 3, 3, 3, 2, -1, 0, 3, -1, -1, 3, -1, 3, -1, 0, 0, 3, -1, -1, 3, 3, -1, -1, 3, -1, 0, 2, 1, -1, -1, 3, 1, -1, -1, -1, -1, -1, -1, 2, -1, 3, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 3, -1, 1, 3, -1, 3, -1, 2, 3, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, 2, 3, -1, 2, -1, 2, -1, 3, 2, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, 1, 3, -1, -1, -1, 3, 3, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 3, 3, 1, -1, 3, -1, -1, -1, 3, 3, -1, 1, -1, 3, -1, 3, 3, 3, 1, -1, 0, -1, -1, -1, -1, -1, 2, 3, -1, -1, 2, -1, -1, 1, 1, -1, -1, 1, 1, 2, -1, -1, -1, 3, -1, -1, -1, 3, 1, -1, -1, 0, -1, 3, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 2, -1, 3, -1, -1, -1, 1, -1, 1, 1, 3, 3, 3, 1, -1, -1, -1, -1, 3, 1, 1, 3, -1, 1, -1, 1, -1, 1, -1, -1, -1, 3, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 2, -1, -1, -1, -1, -1, 3, 2, -1, -1, 1, 3, 1, -1, 3, 3, -1, 1, 2, 3, 0, 3, -1, 1, 3, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 1, 2, 3, -1, 1, -1]"
9,None,10,0.0,0.5530636286921413,5,203,"[{'cluster_no': -1, 'count': 203}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 34}, {'cluster_no': 2, 'count': 12}, {'cluster_no': 3, 'count': 40}]","[-1, 3, 3, -1, -1, -1, 3, 3, 3, -1, -1, 3, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 3, 3, 3, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, 0, 0, 3, -1, -1, -1, 3, -1, -1, 3, -1, -1, 2, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 3, -1, 1, -1, -1, -1, -1, 2, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 3, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 3, 3, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 1, -1, 3, -1, -1, -1, 3, 3, -1, 1, -1, 3, 0, 3, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, 2, -1, -1, -1, 2, -1, -1, 1, 1, -1, -1, 1, -1, 2, -1, -1, -1, 3, -1, -1, -1, 3, 1, -1, -1, 0, -1, 3, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 2, -1, 3, -1, -1, -1, 1, -1, -1, -1, -1, 3, 3, 1, -1, -1, -1, -1, -1, 1, 1, 3, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 2, -1, -1, -1, -1, -1, 3, 3, -1, -1, 1, 3, 1, -1, 3, 3, -1, 1, 2, 3, 0, 3, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 1, 2, -1, -1, 1, -1]"
9,None,11,0.0,0.5659457029155188,5,206,"[{'cluster_no': -1, 'count': 206}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 36}, {'cluster_no': 3, 'count': 32}]","[-1, 2, 2, -1, -1, -1, 2, 2, 2, -1, -1, 2, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 2, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 0, 0, 2, -1, -1, -1, 2, -1, -1, -1, -1, 0, 1, 3, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, 2, -1, 3, -1, -1, -1, -1, 1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 2, 2, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 3, -1, -1, -1, -1, -1, 2, 2, -1, 3, -1, 2, 0, 2, -1, -1, 3, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 3, 3, -1, -1, 3, -1, 1, -1, -1, -1, 2, -1, -1, -1, 2, 3, -1, -1, 0, -1, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 2, -1, -1, -1, 3, -1, -1, -1, -1, 2, 2, 3, -1, -1, -1, -1, -1, 3, 3, 2, -1, 3, -1, 3, -1, -1, -1, -1, -1, -1, -1, 3, -1, 3, 3, -1, -1, -1, -1, -1, -1, -1, 3, 3, -1, 1, -1, -1, -1, -1, 1, 2, 2, -1, -1, 3, 2, 3, -1, -1, 2, -1, 3, 1, 2, 0, 2, -1, 3, -1, -1, -1, 3, -1, 3, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 3, 3, 1, -1, -1, 3, -1]"
9,None,12,0.0,0.5882494063962317,4,223,"[{'cluster_no': -1, 'count': 223}, {'cluster_no': 0, 'count': 14}, {'cluster_no': 1, 'count': 33}, {'cluster_no': 2, 'count': 29}]","[-1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 2, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 1, -1, 1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 2, 2, -1, -1, 2, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 2, -1, -1, -1, -1, 1, 1, 2, -1, -1, -1, -1, -1, 2, 2, 1, -1, 2, -1, 2, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, -1, -1, -1, -1, -1, -1, -1, 2, 2, -1, 0, -1, -1, -1, -1, 0, 1, 1, -1, -1, 2, 1, 2, -1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 2, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 2, 2, 0, -1, -1, 2, -1]"
9,None,13,0.0,0.8055943948155123,3,245,"[{'cluster_no': -1, 'count': 245}, {'cluster_no': 0, 'count': 25}, {'cluster_no': 1, 'count': 29}]","[-1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1]"
9,None,14,0.0,0.7846085449262449,3,252,"[{'cluster_no': -1, 'count': 252}, {'cluster_no': 0, 'count': 18}, {'cluster_no': 1, 'count': 29}]","[-1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1]"
