dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
20,30,10,0.0,0.8944941863353965,3,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 70}, {'cluster_no': 1, 'count': 39}]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, 0, 1, -1, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 1, -1, 1, -1, 0, 0, 1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, -1, 1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, 0, 1, 1, 0, 0, 1, -1, 1, -1, -1, 0, -1, 0, 0, 0, 1, -1, 0, 1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20,30,15,0.0,0.8944941863353965,3,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 70}, {'cluster_no': 1, 'count': 39}]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, 0, 1, -1, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 1, -1, 1, -1, 0, 0, 1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, -1, 1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, 0, 1, 1, 0, 0, 1, -1, 1, -1, -1, 0, -1, 0, 0, 0, 1, -1, 0, 1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20,30,20,0.0,0.8944941863353965,3,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 70}, {'cluster_no': 1, 'count': 39}]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, 0, 1, -1, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 1, -1, 1, -1, 0, 0, 1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, -1, 1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, 0, 1, 1, 0, 0, 1, -1, 1, -1, -1, 0, -1, 0, 0, 0, 1, -1, 0, 1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20,30,25,0.0,0.8944941863353965,3,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 70}, {'cluster_no': 1, 'count': 39}]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, 0, 1, -1, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 1, -1, 1, -1, 0, 0, 1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, -1, 1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, 0, 1, 1, 0, 0, 1, -1, 1, -1, -1, 0, -1, 0, 0, 0, 1, -1, 0, 1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20,30,30,0.0,0.8944941863353965,3,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 70}, {'cluster_no': 1, 'count': 39}]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, 0, 1, -1, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 1, -1, 1, -1, 0, 0, 1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, -1, 1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, 0, 1, 1, 0, 0, 1, -1, 1, -1, -1, 0, -1, 0, 0, 0, 1, -1, 0, 1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20,30,35,0.0,0.8944941863353965,3,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 70}, {'cluster_no': 1, 'count': 39}]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, 0, 1, -1, -1, 0, 1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 1, -1, 1, -1, 0, 0, 1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, -1, 1, 0, 0, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, 0, 1, 1, 0, 0, 1, -1, 1, -1, -1, 0, -1, 0, 0, 0, 1, -1, 0, 1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20,30,40,0.0,None,1,154,"[{'cluster_no': -1, 'count': 154}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
20,30,45,0.0,None,1,154,"[{'cluster_no': -1, 'count': 154}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
20,30,50,0.0,None,1,154,"[{'cluster_no': -1, 'count': 154}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
20,25,10,0.0,0.8988922741343203,3,36,"[{'cluster_no': -1, 'count': 36}, {'cluster_no': 0, 'count': 74}, {'cluster_no': 1, 'count': 44}]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, -1, 0, 0, 1, -1, -1, 0, 1, 1, -1, -1, -1, 1, -1, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, 1, -1, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, -1, 1, 1, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
