dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
65,25,15,0.0,0.8860669882413135,3,51,"[{'cluster_no': -1, 'count': 51}, {'cluster_no': 0, 'count': 68}, {'cluster_no': 1, 'count': 35}]","[0, 1, 1, 0, -1, 1, 1, -1, 1, 0, 1, 0, 1, -1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, -1, 0, 1, 1, -1, -1, -1, 1, -1, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, -1, 1, 0, -1, 0, -1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 1, -1, 1, 0, 1, 1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
65,25,20,0.0,0.8860669882413135,3,51,"[{'cluster_no': -1, 'count': 51}, {'cluster_no': 0, 'count': 68}, {'cluster_no': 1, 'count': 35}]","[0, 1, 1, 0, -1, 1, 1, -1, 1, 0, 1, 0, 1, -1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, -1, 0, 1, 1, -1, -1, -1, 1, -1, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, -1, 1, 0, -1, 0, -1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 1, -1, 1, 0, 1, 1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
65,25,25,0.0,0.8860669882413135,3,51,"[{'cluster_no': -1, 'count': 51}, {'cluster_no': 0, 'count': 68}, {'cluster_no': 1, 'count': 35}]","[0, 1, 1, 0, -1, 1, 1, -1, 1, 0, 1, 0, 1, -1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, -1, 0, 1, 1, -1, -1, -1, 1, -1, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, -1, 1, 0, -1, 0, -1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 1, -1, 1, 0, 1, 1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
65,25,30,0.0,0.8860669882413135,3,51,"[{'cluster_no': -1, 'count': 51}, {'cluster_no': 0, 'count': 68}, {'cluster_no': 1, 'count': 35}]","[0, 1, 1, 0, -1, 1, 1, -1, 1, 0, 1, 0, 1, -1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, -1, 0, 1, 1, -1, -1, -1, 1, -1, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, -1, 1, 0, -1, 0, -1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 1, -1, 1, 0, 1, 1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
65,25,35,0.0,0.8860669882413135,3,51,"[{'cluster_no': -1, 'count': 51}, {'cluster_no': 0, 'count': 68}, {'cluster_no': 1, 'count': 35}]","[0, 1, 1, 0, -1, 1, 1, -1, 1, 0, 1, 0, 1, -1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, -1, 0, 1, 1, -1, -1, -1, 1, -1, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, -1, 1, 0, -1, 0, -1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 1, -1, 1, 0, 1, 1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
65,25,40,0.0,None,1,154,"[{'cluster_no': -1, 'count': 154}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
65,25,45,0.0,None,1,154,"[{'cluster_no': -1, 'count': 154}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
65,25,50,0.0,None,1,154,"[{'cluster_no': -1, 'count': 154}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
65,20,10,0.0,0.8696773687938549,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 73}, {'cluster_no': 1, 'count': 40}]","[0, 1, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 1, -1, -1, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 1, 1, 1, -1, -1, 1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, 1, 1, 0, 0, 0, 1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 1, 1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
65,20,15,0.0,0.8696773687938549,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 73}, {'cluster_no': 1, 'count': 40}]","[0, 1, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 1, -1, -1, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 1, 1, 1, -1, -1, 1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, 1, 1, 0, 0, 0, 1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 1, 1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
65,20,20,0.0,0.8696773687938549,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 73}, {'cluster_no': 1, 'count': 40}]","[0, 1, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 1, -1, -1, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 1, 1, 1, -1, -1, 1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, 1, 1, 0, 0, 0, 1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 1, 1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
65,20,25,0.0,0.8696773687938549,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 73}, {'cluster_no': 1, 'count': 40}]","[0, 1, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 1, -1, -1, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 1, 1, 1, -1, -1, 1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, 1, 1, 0, 0, 0, 1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 1, 1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
65,20,30,0.0,0.8696773687938549,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 73}, {'cluster_no': 1, 'count': 40}]","[0, 1, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 1, -1, -1, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 1, 1, 1, -1, -1, 1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, 1, 1, 0, 0, 0, 1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 1, 1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
65,20,35,0.0,0.8696773687938549,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 73}, {'cluster_no': 1, 'count': 40}]","[0, 1, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 1, -1, -1, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 1, 1, 1, -1, -1, 1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, 1, 1, 0, 0, 0, 1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 1, 1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
65,20,40,0.0,0.8696773687938549,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 73}, {'cluster_no': 1, 'count': 40}]","[0, 1, 1, 0, 1, 1, 1, -1, 1, 0, 1, 0, 1, -1, -1, 1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 1, 1, 1, -1, -1, 1, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 1, 1, 1, 0, 0, 0, 1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 1, 1, 0, 0, -1, -1, 1, 0, -1, 0, -1, 0, 0, 0, 1, -1, -1, 1, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
65,20,45,0.0,None,1,154,"[{'cluster_no': -1, 'count': 154}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
