dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
10,None,5,0.0,0.6080694475134121,11,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 12}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 22}, {'cluster_no': 7, 'count': 10}, {'cluster_no': 8, 'count': 18}, {'cluster_no': 9, 'count': 7}]","[-1, 2, 6, 1, -1, -1, 1, 0, 3, 7, 5, 5, 5, 6, 0, 1, -1, 6, 9, 2, 8, -1, 1, 8, 6, -1, 6, 5, 5, 5, 1, 7, 2, 2, 8, -1, 2, -1, -1, 8, 6, -1, -1, 5, -1, 2, 1, 1, 8, 8, 5, 7, 2, 6, -1, 4, 8, 0, 4, 6, -1, 9, 8, 8, 8, 6, 8, 6, 0, 9, 3, 3, 9, 2, 5, 0, 9, 0, -1, 8, -1, 4, -1, 6, 6, 4, 2, 8, -1, -1, 7, 4, 7, 0, -1, 4, 8, 9, 7, -1, 0, 6, 2, 6, -1, 5, 7, 6, 6, 5, -1, -1, 3, -1, -1, -1, -1, 8, 2, 4, -1, 6, 7, 6, 5, 6, 0, -1, 3, -1, -1, 1, 4, -1, 7, -1, 7, 2, 8, 4, 1, 3, 6, 6, 9, 8, 1, -1, -1, -1, -1, 6, -1, 8, 0, 3, 0]"
10,None,5,0.5,0.09776079707578897,3,12,"[{'cluster_no': -1, 'count': 12}, {'cluster_no': 0, 'count': 134}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1]"
10,None,5,1.0,0.09776079707578897,3,12,"[{'cluster_no': -1, 'count': 12}, {'cluster_no': 0, 'count': 134}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1]"
10,None,6,0.0,0.7142308759920074,9,47,"[{'cluster_no': -1, 'count': 47}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 22}, {'cluster_no': 3, 'count': 21}, {'cluster_no': 4, 'count': 8}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 10}, {'cluster_no': 7, 'count': 16}]","[-1, 2, 3, 0, -1, -1, 0, 1, 2, -1, 5, -1, 5, 3, 1, 0, -1, 3, -1, 2, 7, -1, 0, 7, 3, -1, 3, 5, 5, 5, 0, 6, 2, 2, 7, 2, 2, -1, 6, 7, 3, -1, -1, 5, -1, 2, 0, 0, 7, 7, 5, 6, 2, 3, -1, -1, -1, 1, 4, 3, 1, -1, 7, -1, 7, 3, 7, 3, 1, -1, 2, 2, -1, 2, 5, 1, -1, 1, -1, 7, 2, 4, -1, -1, -1, 4, 2, 7, -1, -1, 6, -1, 6, 1, -1, 4, 7, -1, 6, -1, 1, 3, 2, 3, 3, 5, 6, -1, 3, 5, -1, -1, 2, -1, -1, -1, 4, 7, 2, 4, 2, 3, 6, 3, 5, 3, 1, -1, 2, -1, 3, 0, 4, -1, 6, -1, 6, 2, 7, 4, 0, 2, 3, 3, -1, 7, 0, -1, -1, -1, -1, 3, -1, 7, 1, 2, 1]"
10,None,6,0.5,0.07822232051911288,3,23,"[{'cluster_no': -1, 'count': 23}, {'cluster_no': 0, 'count': 124}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
10,None,6,1.0,0.07822232051911288,3,23,"[{'cluster_no': -1, 'count': 23}, {'cluster_no': 0, 'count': 124}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
10,None,7,0.0,0.6404624594647161,8,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 23}, {'cluster_no': 3, 'count': 21}, {'cluster_no': 4, 'count': 29}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 6, 'count': 13}]","[-1, 2, 3, 0, -1, 4, 0, 1, 2, 6, 5, -1, 5, 3, 1, 0, -1, 3, -1, 2, 4, -1, 0, 4, 3, -1, 3, 5, 5, 5, 0, 6, 2, 2, 4, 2, 2, -1, 4, 4, 3, -1, -1, 5, -1, 2, 0, 0, 4, 4, 5, 6, 2, 3, -1, -1, -1, 1, 4, 3, -1, 4, 4, 4, 4, 3, 4, 3, 1, 4, 2, 2, -1, 2, 6, 1, 4, 1, -1, -1, 2, 4, -1, -1, -1, 4, 2, 4, -1, -1, 6, -1, 6, 1, -1, -1, 4, 4, 6, -1, 1, 3, 2, 3, 3, 5, 6, -1, 3, 5, -1, 6, 2, 4, 3, -1, -1, 4, 2, -1, 2, 3, 6, 3, 5, 3, 1, -1, 2, -1, 2, 0, 4, -1, 6, -1, 6, 2, 4, 4, 0, 2, 3, 3, 4, 4, -1, -1, -1, 6, -1, 3, -1, 4, 1, 2, 1]"
10,None,7,0.5,0.07578160432216009,3,28,"[{'cluster_no': -1, 'count': 28}, {'cluster_no': 0, 'count': 120}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]"
10,None,7,1.0,0.07578160432216009,3,28,"[{'cluster_no': -1, 'count': 28}, {'cluster_no': 0, 'count': 120}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]"
10,None,8,0.0,0.7403377135240627,8,48,"[{'cluster_no': -1, 'count': 48}, {'cluster_no': 0, 'count': 22}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 27}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 6, 'count': 18}]","[-1, 0, 6, 1, -1, 4, 1, 2, 0, 3, 5, -1, 5, 6, 2, 1, -1, -1, -1, 0, -1, -1, 1, 4, 6, -1, 6, 5, 5, 5, 1, 3, 0, 0, 4, 0, 0, -1, -1, 4, 6, -1, -1, 5, -1, 0, 1, 1, 4, 4, 5, 3, 0, 6, -1, -1, -1, 2, 4, 6, -1, 4, 4, -1, 4, 6, 4, 6, 2, 4, 0, 0, 4, 0, -1, 2, 4, 2, -1, -1, 0, 4, -1, -1, -1, 4, 0, 4, -1, -1, 3, -1, 3, 2, -1, -1, 4, 4, 3, -1, 2, 6, 0, 6, -1, 5, 3, -1, 6, 5, -1, 3, 0, 4, 4, -1, -1, 4, 0, -1, -1, 6, 3, 6, 5, 6, 2, -1, 0, -1, -1, 1, 4, 0, 3, -1, 3, 0, 4, -1, 1, 0, 6, 6, 4, 4, -1, -1, -1, 3, -1, 6, -1, 4, 2, 0, 2]"
