dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
75,None,5,0.0,0.6509897478714912,10,37,"[{'cluster_no': -1, 'count': 37}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 14}, {'cluster_no': 2, 'count': 20}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 14}, {'cluster_no': 5, 'count': 19}, {'cluster_no': 6, 'count': 12}, {'cluster_no': 7, 'count': 15}, {'cluster_no': 8, 'count': 6}]","[-1, 2, 5, 3, 1, -1, 3, 0, 2, 6, 1, 1, 1, 5, 0, 3, -1, -1, 8, 2, 7, -1, 3, 7, 5, -1, 5, 1, 1, 1, 3, 6, 2, 2, -1, -1, 2, -1, 6, 7, 5, -1, -1, 1, -1, 2, 3, 3, 7, -1, 1, 6, 2, -1, 4, 4, 7, 0, 4, 5, -1, 8, 7, -1, 7, 5, 7, 5, 0, 8, 2, 2, -1, 2, 1, 0, 8, 0, -1, 7, 2, 4, 4, -1, 5, 4, 2, 7, -1, -1, 6, 4, 6, 0, -1, 4, 7, 8, 6, -1, 0, -1, 2, 5, 5, 1, 6, -1, 5, 1, -1, -1, 2, 7, 4, 4, 4, -1, 2, 4, -1, 5, 6, 5, 1, 5, 0, -1, 2, -1, 5, 3, 4, -1, 6, -1, 6, 2, 7, 4, 3, 2, 5, 5, 8, 7, 1, -1, -1, 6, -1, 5, -1, 7, 0, 2, 0]"
75,None,5,0.5,0.11034540764396913,3,12,"[{'cluster_no': -1, 'count': 12}, {'cluster_no': 0, 'count': 134}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1]"
75,None,5,1.0,0.11034540764396913,3,12,"[{'cluster_no': -1, 'count': 12}, {'cluster_no': 0, 'count': 134}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1]"
75,None,6,0.0,0.7167476287470237,9,46,"[{'cluster_no': -1, 'count': 46}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 14}, {'cluster_no': 2, 'count': 21}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 20}, {'cluster_no': 7, 'count': 15}]","[-1, 2, -1, 4, 1, -1, 4, 0, 2, 5, 1, 1, 1, 7, 0, 4, -1, -1, 6, 2, -1, -1, 4, 6, 7, -1, 7, 1, 1, 1, 4, 5, 2, 2, 6, -1, 2, -1, -1, -1, -1, -1, -1, 1, -1, 2, 4, 4, 6, -1, 1, 5, 2, -1, -1, -1, -1, 0, 3, 7, -1, 6, 6, 6, 6, 7, 6, -1, 0, 6, 2, 2, -1, 2, 1, 0, 6, 0, -1, -1, 2, 3, -1, -1, -1, 3, 2, 6, -1, -1, 5, 3, 5, 0, -1, 3, 6, 6, 5, -1, 0, -1, 2, 7, 7, 1, 5, 6, 7, 1, -1, 5, 2, 6, -1, -1, 3, -1, 2, 3, 2, 7, 5, 7, 1, 7, 0, -1, 2, -1, 7, 4, 3, -1, 5, -1, 5, 2, 6, 3, 4, 2, 7, 7, 6, 6, 1, -1, -1, 5, -1, 7, -1, 6, 0, 2, 0]"
75,None,6,0.5,0.09881114561969166,3,20,"[{'cluster_no': -1, 'count': 20}, {'cluster_no': 0, 'count': 126}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1]"
75,None,6,1.0,0.09881114561969166,3,20,"[{'cluster_no': -1, 'count': 20}, {'cluster_no': 0, 'count': 126}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1]"
75,None,7,0.0,0.7389211242100948,9,52,"[{'cluster_no': -1, 'count': 52}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 20}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 13}, {'cluster_no': 7, 'count': 20}]","[-1, 4, 1, 3, -1, -1, 3, 0, 4, -1, 1, 1, 1, 6, 0, 3, -1, -1, 7, 4, -1, -1, 3, 7, 6, -1, 6, 1, 1, 1, 3, 2, 4, 4, 7, -1, 4, -1, -1, -1, -1, -1, -1, 1, -1, 4, 3, 3, 7, -1, 1, 2, 4, -1, -1, -1, -1, 0, 5, -1, 0, 7, 7, -1, 7, 6, 7, -1, 0, 7, 4, 4, 7, 4, 1, 0, 7, 0, -1, -1, 4, 5, -1, -1, -1, -1, 4, 7, -1, -1, 2, 5, 2, 0, -1, 5, 7, 7, 2, -1, 0, -1, 4, -1, 6, 1, 2, 7, 6, 1, -1, 2, 4, 7, -1, -1, 5, -1, 4, -1, -1, 6, 2, 6, 1, 6, 0, -1, 4, -1, 6, 3, 5, -1, 2, -1, 2, 4, 7, 5, 3, 4, 6, 6, 7, 7, -1, -1, -1, 2, -1, 6, -1, 7, 0, 4, 0]"
75,None,7,0.5,0.10726641693227963,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 114}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 1, 0, 1]"
75,None,7,1.0,0.10726641693227963,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 114}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 1, 0, 1]"
75,None,8,0.0,0.7147632584961974,8,59,"[{'cluster_no': -1, 'count': 59}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 21}, {'cluster_no': 5, 'count': 20}, {'cluster_no': 6, 'count': 13}]","[-1, 4, -1, 2, -1, -1, 2, 0, 4, -1, 1, 1, 1, 6, 0, 2, -1, -1, -1, 4, -1, -1, 2, 5, 6, -1, 6, 1, 1, 1, 2, 3, 4, 4, -1, -1, 4, -1, -1, -1, -1, -1, -1, 1, -1, 4, 2, 2, 5, -1, 1, 3, 4, -1, -1, -1, -1, 0, -1, -1, -1, -1, 5, -1, 5, 6, 5, -1, 0, 5, 4, 4, 5, 4, 1, 0, 5, 0, -1, -1, 4, 5, -1, -1, -1, -1, 4, 5, -1, -1, 3, 5, 3, 0, -1, -1, 5, 5, 3, -1, 0, -1, 4, -1, -1, 1, 3, 6, 6, 1, -1, 3, 4, 5, -1, -1, -1, -1, 4, -1, 4, 6, 3, 6, 1, 6, 0, -1, 4, -1, 6, 2, 5, -1, 3, -1, 3, 4, 5, 5, 2, 4, 6, 6, 5, 5, 1, -1, -1, 3, -1, 6, -1, 5, 0, 4, 0]"
