dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
95,None,5,0.0,0.5303640979264196,9,34,"[{'cluster_no': -1, 'count': 34}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 23}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 17}, {'cluster_no': 5, 'count': 34}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 7, 'count': 6}]","[-1, 2, 7, 0, 1, 5, 0, 3, 2, 4, 1, 1, 1, 6, 3, 0, 4, -1, 5, 2, -1, -1, 0, 5, 6, 4, 6, 1, 1, 1, 0, 4, 2, 2, 5, -1, 2, -1, -1, 5, -1, -1, -1, 1, -1, 2, 0, 0, 5, 5, 1, 4, 2, -1, -1, 5, -1, 3, 5, 7, -1, 5, 5, -1, 5, 6, 5, 7, 3, 5, 2, 2, 5, 2, 1, 3, 5, 3, 5, -1, 2, 5, 4, 4, -1, 5, 2, 5, -1, -1, 4, 5, 4, 3, -1, 5, 5, 5, 4, -1, 3, 7, 2, 7, -1, 1, 4, -1, 6, 1, -1, 4, 2, 5, -1, 5, 2, 5, 2, 5, 2, 6, 4, 7, 1, -1, 3, -1, 2, -1, 2, 0, 5, -1, 4, 4, 4, 2, 5, 5, 0, 2, 6, 6, 5, 5, 0, -1, -1, 4, -1, 6, -1, 5, 3, 2, 3]"
95,None,5,0.5,0.08285804779975464,3,14,"[{'cluster_no': -1, 'count': 14}, {'cluster_no': 0, 'count': 133}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]"
95,None,5,1.0,0.08285804779975464,3,14,"[{'cluster_no': -1, 'count': 14}, {'cluster_no': 0, 'count': 133}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]"
95,None,6,0.0,0.6711782834897962,8,43,"[{'cluster_no': -1, 'count': 43}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 20}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 19}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 6, 'count': 31}]","[-1, 2, 4, 0, 1, -1, 0, 3, 2, 5, 1, 1, 1, 4, 3, 0, -1, -1, 6, 2, -1, -1, 0, 6, 4, -1, 4, 1, 1, 1, 0, 5, 2, 2, 6, -1, 2, -1, -1, 6, 4, -1, -1, 1, -1, 2, 0, 0, 6, 6, 1, 5, 2, 4, -1, -1, -1, 3, 6, 4, -1, -1, 6, 3, 6, 4, 6, 4, 3, 6, 2, 2, 6, 2, 1, 3, 6, 3, 6, -1, 2, 6, -1, -1, -1, 6, 2, 6, -1, -1, 5, 6, 5, 3, -1, 6, 6, 6, 5, -1, 3, 4, 2, 4, 4, 1, -1, -1, 4, 1, -1, -1, 2, 6, -1, 6, -1, 6, 2, 6, -1, 4, 5, 4, 1, 4, 3, -1, 2, -1, -1, 0, 6, -1, 5, -1, 5, 2, 6, 6, 0, 2, 4, 4, 6, 6, -1, -1, -1, 5, -1, 4, -1, 6, 3, 2, 3]"
95,None,6,0.5,0.0735098296652976,3,25,"[{'cluster_no': -1, 'count': 25}, {'cluster_no': 0, 'count': 123}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0]"
95,None,6,1.0,0.0735098296652976,3,25,"[{'cluster_no': -1, 'count': 25}, {'cluster_no': 0, 'count': 123}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0]"
95,None,7,0.0,0.6894394772396366,8,54,"[{'cluster_no': -1, 'count': 54}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 19}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 27}, {'cluster_no': 6, 'count': 14}]","[-1, 2, -1, 1, -1, -1, 1, 4, -1, 3, 0, -1, 0, 6, 4, 1, -1, -1, 5, 2, -1, -1, 1, 5, 6, -1, 6, 0, 0, 0, 1, 3, 2, 2, 5, -1, 2, -1, -1, 5, 6, -1, -1, 0, -1, 2, 1, 1, 5, 5, 0, 3, 2, -1, -1, -1, -1, 4, 5, -1, -1, -1, 5, 4, 5, 6, 5, -1, 4, 5, 2, 2, 5, 2, -1, 4, 5, 4, 5, -1, 2, 5, -1, -1, -1, -1, 2, 5, -1, -1, 3, 5, 3, 4, -1, 5, 5, 5, 3, -1, 4, -1, 2, -1, 6, 0, 3, 6, 6, 0, -1, 3, 2, 5, -1, -1, -1, -1, 2, -1, -1, 6, 3, 6, 0, 6, 4, -1, 2, -1, -1, 1, 5, -1, -1, -1, 3, 2, 5, 5, 1, 2, 6, 6, 5, 5, 1, -1, -1, 3, -1, 6, -1, 5, 4, 2, 4]"
95,None,7,0.5,-0.005390429986510095,3,36,"[{'cluster_no': -1, 'count': 36}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 111}]","[-1, 1, -1, 1, -1, -1, 1, 1, 1, 1, 0, -1, 0, 1, 1, 1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, -1, 0, -1, 1, 1, 1, 1, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, -1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1]"
95,None,7,1.0,-0.005390429986510095,3,36,"[{'cluster_no': -1, 'count': 36}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 111}]","[-1, 1, -1, 1, -1, -1, 1, 1, 1, 1, 0, -1, 0, 1, 1, 1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, -1, 0, -1, 1, 1, 1, 1, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, -1, 1, 0, 1, 1, 1, 0, -1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, -1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1]"
95,None,8,0.0,0.7227331126774376,8,58,"[{'cluster_no': -1, 'count': 58}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 27}, {'cluster_no': 5, 'count': 13}, {'cluster_no': 6, 'count': 19}]","[-1, 6, -1, 2, -1, -1, 2, 0, -1, -1, 1, -1, 1, 5, 0, 2, -1, -1, 4, 6, -1, -1, 2, 4, 5, -1, 5, 1, 1, 1, 2, 3, 6, 6, 4, -1, 6, -1, -1, 4, 5, -1, -1, 1, -1, 6, 2, 2, 4, 4, 1, 3, 6, -1, -1, -1, -1, 0, 4, -1, -1, -1, 4, -1, 4, 5, 4, -1, 0, 4, 6, 6, 4, 6, -1, 0, 4, 0, 4, -1, 6, -1, -1, -1, -1, -1, 6, 4, -1, -1, 3, 4, 3, 0, -1, 4, 4, 4, 3, -1, 0, -1, 6, -1, 5, 1, 3, -1, 5, 1, -1, 3, 6, 4, -1, -1, -1, 4, 6, -1, -1, 5, 3, 5, 1, 5, 0, -1, 6, -1, -1, 2, 4, -1, 3, -1, 3, 6, 4, 4, 2, 6, 5, 5, 4, 4, -1, -1, -1, -1, -1, 5, -1, 4, 0, 6, 0]"
