dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
25,None,5,0.0,0.6148495313895664,12,44,"[{'cluster_no': -1, 'count': 44}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 12}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 17}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 5}, {'cluster_no': 7, 'count': 10}, {'cluster_no': 8, 'count': 7}, {'cluster_no': 9, 'count': 10}, {'cluster_no': 10, 'count': 6}]","[-1, -1, 8, 1, 2, 5, 1, 0, -1, 3, 2, 2, 2, 7, 0, 1, -1, -1, 5, 9, -1, -1, 1, 4, 7, -1, 7, 2, 2, 2, 1, 3, 9, 9, 4, -1, 9, -1, -1, 4, 7, -1, -1, 2, -1, 9, 1, 1, 4, 4, 2, 3, 9, 8, -1, -1, 4, 0, -1, 8, 0, 5, 4, 4, 4, 7, 4, 8, 0, 5, -1, 10, 5, 9, 3, 0, 5, 0, 5, 4, 10, 6, -1, -1, -1, 6, -1, 4, -1, -1, 3, -1, 3, 0, 5, 6, 4, 5, 3, -1, 0, 8, 9, 8, -1, 2, 3, -1, 7, 2, -1, -1, 10, 5, -1, -1, -1, 4, 9, 6, -1, 7, 3, 8, 2, -1, 0, -1, 10, -1, -1, 1, 6, -1, 3, -1, 3, 9, 4, -1, 1, 10, 7, 7, 5, 4, 1, -1, -1, 3, 1, 7, -1, 4, 0, 10, 0]"
25,None,5,0.5,0.10801446031221869,3,7,"[{'cluster_no': -1, 'count': 7}, {'cluster_no': 0, 'count': 138}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
25,None,5,1.0,0.10801446031221869,3,7,"[{'cluster_no': -1, 'count': 7}, {'cluster_no': 0, 'count': 138}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
25,None,6,0.0,0.7032871281451041,9,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 12}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 22}, {'cluster_no': 5, 'count': 13}, {'cluster_no': 6, 'count': 11}, {'cluster_no': 7, 'count': 21}]","[-1, 7, 4, 1, 2, -1, 1, 0, 7, 3, 2, 2, 2, 4, 0, 1, -1, -1, 6, 7, -1, -1, 1, 5, 4, 4, 4, 2, 2, 2, 1, 3, 7, 7, -1, -1, 7, -1, -1, 5, 4, -1, -1, 2, -1, 7, 1, 1, 5, 5, 2, 3, 7, 4, -1, -1, -1, 0, -1, 4, -1, 6, 5, -1, 5, 4, 5, 4, 0, 6, 7, 7, -1, 7, 3, 0, 6, 0, 6, -1, 7, -1, -1, 4, -1, 6, 7, 5, -1, -1, 3, -1, 3, 0, -1, 6, 5, 6, 3, -1, 0, 4, 7, 4, 4, 2, 3, -1, 4, 2, -1, 3, 7, 6, -1, -1, -1, 5, 7, 6, -1, 4, 3, 4, 2, 4, 0, -1, 7, -1, 4, 1, -1, -1, 3, -1, 3, 7, 5, 7, 1, 7, 4, 4, 6, 5, -1, -1, -1, 3, -1, 4, -1, 5, 0, 7, 0]"
25,None,6,0.5,0.10325680485475922,3,8,"[{'cluster_no': -1, 'count': 8}, {'cluster_no': 0, 'count': 138}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
25,None,6,1.0,0.10325680485475922,3,8,"[{'cluster_no': -1, 'count': 8}, {'cluster_no': 0, 'count': 138}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
25,None,7,0.0,0.7077250566713679,9,50,"[{'cluster_no': -1, 'count': 50}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 15}, {'cluster_no': 5, 'count': 18}, {'cluster_no': 6, 'count': 12}, {'cluster_no': 7, 'count': 20}]","[-1, 7, -1, 1, -1, -1, 1, 0, 7, 3, 2, -1, 2, 5, 0, 1, -1, -1, 6, 7, -1, -1, 1, 4, 5, 5, 5, 2, 2, 2, 1, 3, 7, 7, 4, -1, 7, -1, -1, 4, 5, -1, -1, 2, -1, 7, 1, 1, 4, 4, 2, 3, 7, 5, -1, -1, -1, 0, -1, -1, -1, 6, 4, -1, 4, 5, 4, -1, 0, 6, 7, 7, -1, 7, 2, 0, 6, 0, 6, -1, 7, 6, -1, 5, -1, 6, 7, 4, -1, -1, 3, -1, 3, 0, -1, 6, 4, 6, 3, -1, 0, 5, 7, -1, 5, 2, 3, 5, 5, 2, -1, -1, 7, 4, -1, -1, -1, 4, 7, 6, -1, 5, 3, 5, 2, 5, 0, -1, 7, -1, -1, 1, -1, -1, 3, -1, 3, 7, 4, 6, 1, 7, 5, 5, 6, 4, -1, -1, -1, 3, -1, 5, -1, 4, 0, 7, 0]"
25,None,7,0.5,0.10505675530279032,3,12,"[{'cluster_no': -1, 'count': 12}, {'cluster_no': 0, 'count': 134}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
25,None,7,1.0,0.10505675530279032,3,12,"[{'cluster_no': -1, 'count': 12}, {'cluster_no': 0, 'count': 134}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
25,None,8,0.0,0.6145514810422089,8,54,"[{'cluster_no': -1, 'count': 54}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 20}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 30}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 6, 'count': 9}]","[-1, 1, -1, 6, -1, -1, 6, 0, 1, 5, 4, -1, 4, 3, 0, 6, -1, -1, 3, 1, -1, -1, 6, 2, 3, -1, 3, 4, 4, 4, 6, 5, 1, 1, 2, -1, 1, -1, -1, 2, 3, -1, -1, 4, -1, 1, 6, 6, 2, -1, 4, 5, 1, 3, -1, -1, -1, 0, -1, 3, -1, 3, 2, -1, 2, 3, 2, -1, 0, 3, 1, 1, -1, 1, -1, 0, 3, 0, -1, -1, 1, 3, -1, 3, -1, 3, 1, 2, -1, -1, 5, 3, 5, 0, -1, 3, 2, 3, 5, -1, 0, 3, 1, 3, 3, 4, 5, 3, 3, 4, -1, -1, 1, -1, -1, -1, -1, 2, 1, -1, -1, 3, 5, 3, 4, 3, 0, -1, 1, -1, -1, 6, 3, -1, 5, -1, 5, 1, 2, -1, 6, 1, 3, 3, 3, 2, -1, -1, -1, -1, -1, 3, -1, 2, 0, 1, 0]"
