dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
80,None,5,0.0,0.6881370090540793,11,38,"[{'cluster_no': -1, 'count': 38}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 5}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 7, 'count': 17}, {'cluster_no': 8, 'count': 26}, {'cluster_no': 9, 'count': 10}]","[-1, 1, 7, 6, 3, 8, 6, 0, -1, 5, 3, 3, 3, 7, 0, 6, 4, -1, 8, 1, 8, -1, 6, 8, 7, 4, 7, 3, 3, 3, 6, 5, 1, 1, 8, -1, 1, -1, -1, 8, -1, -1, -1, 3, -1, 1, 6, 6, 8, 8, 3, 5, 1, -1, -1, 9, 8, 0, 9, 7, -1, 8, 8, -1, 8, 7, 8, 7, 0, 8, -1, 2, 8, 1, -1, 0, 8, 0, -1, 8, -1, 9, 4, 4, -1, 9, -1, 8, -1, -1, 5, 9, 5, 0, -1, 9, 8, 8, 5, -1, 0, 7, 1, 7, 7, 3, 5, 9, 7, 3, -1, 4, 2, 8, -1, -1, -1, 8, 1, 9, -1, 7, 5, 7, 3, -1, 0, -1, 2, -1, 7, 6, 9, -1, 5, 4, 5, 1, 8, 9, 6, 2, 7, 7, 8, 8, -1, -1, -1, 5, 4, 7, -1, 8, 0, 2, 0]"
80,None,5,0.5,0.09616363138826278,3,8,"[{'cluster_no': -1, 'count': 8}, {'cluster_no': 0, 'count': 138}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
80,None,5,1.0,0.09616363138826278,3,8,"[{'cluster_no': -1, 'count': 8}, {'cluster_no': 0, 'count': 138}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
80,None,6,0.0,0.7915987426994417,9,43,"[{'cluster_no': -1, 'count': 43}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 20}, {'cluster_no': 2, 'count': 20}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 25}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 10}, {'cluster_no': 7, 'count': 9}]","[-1, 1, 2, 7, -1, 4, 7, 0, 1, -1, 3, 3, 3, 2, 0, 7, -1, -1, 4, 1, 4, -1, 7, 4, 2, -1, 2, 3, 3, 3, 7, 6, 1, 1, 4, -1, 1, -1, -1, 4, 2, -1, -1, 3, -1, 1, 7, 7, 4, 4, 3, 6, 1, 2, -1, -1, -1, 0, 5, 2, -1, 4, 4, -1, 4, 2, 4, 2, 0, 4, 1, 1, 4, 1, 3, 0, 4, 0, -1, 4, 1, 5, -1, -1, -1, -1, 1, 4, -1, -1, 6, 5, 6, 0, -1, 5, 4, 4, 6, -1, 0, 2, 1, 2, 2, 3, 6, 2, 2, 3, -1, -1, 1, 4, -1, -1, -1, 4, 1, 5, -1, 2, 6, 2, 3, -1, 0, -1, 1, -1, 2, 7, 5, -1, 6, -1, 6, 1, 4, 5, 7, 1, 2, 2, 4, 4, -1, -1, -1, 6, -1, 2, -1, 4, 0, 1, 0]"
80,None,6,0.5,0.09466423846060515,3,12,"[{'cluster_no': -1, 'count': 12}, {'cluster_no': 0, 'count': 134}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1]"
80,None,6,1.0,0.09466423846060515,3,12,"[{'cluster_no': -1, 'count': 12}, {'cluster_no': 0, 'count': 134}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1]"
80,None,7,0.0,0.6830292767506523,8,50,"[{'cluster_no': -1, 'count': 50}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 21}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 29}, {'cluster_no': 4, 'count': 18}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 9}]","[-1, 1, -1, 6, -1, -1, 6, 0, 1, -1, 2, -1, 2, 4, 0, 6, -1, -1, 3, 1, 3, -1, 6, 3, 4, 4, 4, 2, 2, 2, 6, 5, 1, 1, 3, -1, 1, -1, -1, 3, 4, -1, -1, 2, -1, 1, 6, 6, 3, 3, 2, 5, 1, -1, -1, -1, -1, 0, 3, 4, 0, 3, 3, -1, 3, 4, 3, -1, 0, 3, 1, 1, -1, 1, 2, 0, 3, 0, -1, 3, 1, 3, -1, 4, -1, -1, 1, 3, -1, -1, -1, 3, 5, 0, -1, 3, 3, 3, 5, -1, 0, 4, 1, 4, -1, 2, -1, 4, 4, 2, -1, -1, 1, 3, -1, -1, -1, 3, 1, 3, -1, 4, 5, 4, 2, 1, 0, -1, 1, -1, 4, 6, 3, -1, -1, -1, 5, 1, 3, -1, 6, 1, 4, 4, 3, 3, -1, -1, -1, 5, -1, 4, -1, 3, 0, 1, 0]"
80,None,7,0.5,0.09673276659216061,3,10,"[{'cluster_no': -1, 'count': 10}, {'cluster_no': 0, 'count': 135}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
80,None,7,1.0,0.09673276659216061,3,10,"[{'cluster_no': -1, 'count': 10}, {'cluster_no': 0, 'count': 135}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
80,None,8,0.0,0.6093395944873066,7,56,"[{'cluster_no': -1, 'count': 56}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 20}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 21}, {'cluster_no': 4, 'count': 26}, {'cluster_no': 5, 'count': 12}]","[-1, 1, -1, 3, -1, -1, 3, 0, -1, -1, 2, -1, 2, 5, 0, 3, -1, -1, -1, 1, 4, -1, 3, 4, 5, -1, 5, 2, 2, 2, 3, 3, 1, 1, 4, -1, 1, -1, 3, 4, 5, -1, -1, 2, -1, 1, 3, 3, 4, 4, 2, 3, 1, -1, -1, -1, -1, 0, -1, -1, -1, 4, 4, -1, 4, 5, 4, -1, 0, 4, 1, 1, -1, 1, 2, 0, 4, 0, -1, 4, 1, 4, -1, -1, -1, -1, 1, 4, -1, -1, 3, 4, 3, 0, -1, 4, 4, 4, 3, -1, 0, -1, 1, -1, -1, 2, 3, 4, 5, 2, -1, 3, 1, 4, -1, -1, -1, -1, 1, -1, -1, 5, 3, 5, 2, 1, 0, -1, 1, -1, 5, 3, 4, -1, 3, -1, 3, 1, 4, -1, 3, 1, 5, 5, 4, 4, -1, -1, -1, 3, -1, 5, -1, 4, 0, 1, 0]"
