dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
8,None,5,0.0,0.5978817438450945,11,47,"[{'cluster_no': -1, 'count': 47}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 6, 'count': 12}, {'cluster_no': 7, 'count': 8}, {'cluster_no': 8, 'count': 7}, {'cluster_no': 9, 'count': 18}]","[-1, 9, 2, 4, 1, -1, 4, 0, 8, 3, 1, -1, 1, 6, 0, 4, -1, -1, 7, 9, 5, -1, 4, 5, 6, -1, 6, 1, 1, 1, 4, 3, 9, 9, 5, -1, 9, -1, -1, 5, 6, -1, -1, 1, -1, 9, 4, 4, 5, 5, 1, 3, 9, 2, -1, -1, 5, 0, 9, 2, -1, 7, 5, -1, 5, 6, 5, 2, 0, 7, 8, 8, -1, 9, 1, 0, 7, 0, 7, 5, -1, 9, -1, -1, -1, 9, 9, 5, -1, -1, 3, -1, 3, 0, 7, 9, 5, 7, 3, -1, 0, 2, 9, 2, -1, 1, 3, 6, 6, 1, -1, -1, 8, -1, -1, -1, -1, 5, 9, -1, -1, 6, 3, 2, 1, 6, 0, -1, 8, -1, -1, 4, 9, -1, -1, -1, 3, 9, 5, 9, 4, 8, 6, 6, 7, 5, -1, -1, -1, -1, -1, 6, -1, 5, 0, 8, 0]"
8,None,5,0.5,0.1309021162259249,3,4,"[{'cluster_no': -1, 'count': 4}, {'cluster_no': 0, 'count': 142}, {'cluster_no': 1, 'count': 11}]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
8,None,5,1.0,0.1309021162259249,3,4,"[{'cluster_no': -1, 'count': 4}, {'cluster_no': 0, 'count': 142}, {'cluster_no': 1, 'count': 11}]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
8,None,6,0.0,0.5928094008639373,10,53,"[{'cluster_no': -1, 'count': 53}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 11}, {'cluster_no': 7, 'count': 22}, {'cluster_no': 8, 'count': 10}]","[-1, 7, 2, 8, 1, -1, 8, 0, 7, 4, 1, -1, 1, 6, 0, 8, -1, -1, 5, 7, 3, -1, 8, 3, 6, -1, 6, 1, 1, 1, 8, 4, 7, 7, 3, -1, 7, -1, 3, 3, 6, -1, -1, 1, -1, 7, 8, 8, 3, 3, 1, 4, 7, 2, -1, -1, -1, 0, -1, 2, -1, 5, 3, -1, 3, 6, 3, 2, 0, 5, 7, -1, -1, 7, -1, 0, 5, 0, 5, 3, -1, 7, -1, -1, -1, 7, 7, 3, -1, -1, -1, -1, 4, 0, 5, 7, 3, 5, 4, -1, 0, 2, 7, 2, -1, 1, -1, -1, 6, 1, -1, -1, -1, -1, -1, -1, -1, 3, 7, -1, -1, 6, 4, 2, 1, 6, 0, -1, 7, -1, -1, 8, 7, -1, -1, -1, 4, 7, 3, 7, 8, 7, 6, 6, 5, 3, 8, -1, -1, -1, -1, 6, -1, 3, 0, 7, 0]"
8,None,6,0.5,0.1445976816612055,3,9,"[{'cluster_no': -1, 'count': 9}, {'cluster_no': 0, 'count': 137}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
8,None,6,1.0,0.1445976816612055,3,9,"[{'cluster_no': -1, 'count': 9}, {'cluster_no': 0, 'count': 137}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
8,None,7,0.0,0.5381673328113776,8,58,"[{'cluster_no': -1, 'count': 58}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 18}, {'cluster_no': 3, 'count': 15}, {'cluster_no': 4, 'count': 8}, {'cluster_no': 5, 'count': 18}, {'cluster_no': 6, 'count': 16}]","[-1, 6, -1, 2, -1, -1, 2, 0, 5, 2, 1, -1, 1, 5, 0, 2, -1, -1, 4, 6, -1, -1, 2, 3, 5, -1, 5, 1, 1, 1, 2, 2, 6, 6, 3, -1, 6, -1, -1, 3, 5, -1, -1, 1, -1, 6, 2, 2, 3, 3, 1, 2, 6, -1, -1, -1, -1, 0, -1, -1, -1, 4, 3, -1, 3, 5, 3, 1, 0, 4, 5, -1, -1, 6, 1, 0, 4, 0, 4, 3, 5, 6, -1, 5, -1, 6, 6, 3, -1, -1, 2, -1, 2, 0, 4, 6, 3, 4, 2, -1, 0, -1, 6, -1, 5, 1, 2, -1, 5, 1, -1, -1, -1, -1, -1, -1, -1, 3, 6, -1, -1, 5, 2, 1, 1, 5, 0, -1, 5, -1, -1, 2, 6, -1, -1, -1, 2, -1, 3, 6, 2, -1, 5, 5, 4, 3, -1, -1, -1, -1, -1, 5, -1, 3, 0, 5, 0]"
8,None,7,0.5,0.13990568104053416,3,18,"[{'cluster_no': -1, 'count': 18}, {'cluster_no': 0, 'count': 128}, {'cluster_no': 1, 'count': 11}]","[-1, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
8,None,7,1.0,0.13990568104053416,3,18,"[{'cluster_no': -1, 'count': 18}, {'cluster_no': 0, 'count': 128}, {'cluster_no': 1, 'count': 11}]","[-1, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
8,None,8,0.0,0.16224452324791766,3,28,"[{'cluster_no': -1, 'count': 28}, {'cluster_no': 0, 'count': 118}, {'cluster_no': 1, 'count': 11}]","[-1, 0, -1, 0, -1, -1, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]"
