dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
7,None,5,0.0,0.6480447712815764,10,43,"[{'cluster_no': -1, 'count': 43}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 23}, {'cluster_no': 3, 'count': 6}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 11}, {'cluster_no': 7, 'count': 15}, {'cluster_no': 8, 'count': 17}]","[-1, 4, 8, 0, -1, 5, 0, 1, -1, 2, 7, 7, 7, 8, 1, 0, -1, -1, 5, 4, 6, -1, 0, 6, 8, 2, 8, 7, 7, 7, 0, 2, 4, 4, 6, -1, 4, -1, -1, 6, 8, -1, 2, 7, -1, 4, 0, 0, -1, -1, 7, 2, 4, -1, -1, -1, 6, 1, -1, 8, -1, 5, 6, -1, 6, 8, -1, 8, 1, 5, 3, 3, 5, 4, 7, 1, 5, 1, -1, 6, -1, 2, 2, 7, 7, 2, -1, 6, -1, -1, 2, 2, 2, 1, -1, 2, 6, 5, 2, -1, 1, 8, 4, 8, -1, 7, 2, -1, 8, 7, -1, 2, 3, 5, 2, 1, -1, -1, 4, 2, -1, 8, 2, 8, 7, -1, 1, -1, 3, -1, 8, 0, 2, -1, -1, 7, 2, 4, 6, 2, 0, 3, 8, 8, 5, -1, 0, -1, -1, 2, -1, 8, 2, -1, 1, 3, 1]"
7,None,5,0.5,0.06177345737782498,3,14,"[{'cluster_no': -1, 'count': 14}, {'cluster_no': 0, 'count': 133}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]"
7,None,5,1.0,0.06177345737782498,3,14,"[{'cluster_no': -1, 'count': 14}, {'cluster_no': 0, 'count': 133}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]"
7,None,6,0.0,0.7656692575247639,9,55,"[{'cluster_no': -1, 'count': 55}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 15}, {'cluster_no': 3, 'count': 22}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 15}, {'cluster_no': 6, 'count': 6}, {'cluster_no': 7, 'count': 10}]","[-1, 7, 5, 0, -1, 3, 0, 1, -1, 2, 4, 4, 4, 5, 1, 0, -1, -1, 3, 7, 3, -1, 0, 3, 5, -1, 5, 4, 4, 4, 0, 2, 7, 7, 3, -1, 7, -1, -1, 3, -1, -1, -1, 4, -1, 6, 0, 0, 3, -1, 4, 2, 7, -1, -1, -1, 3, 1, -1, 5, -1, 3, 3, -1, 3, 5, -1, -1, 1, 3, 6, 6, 3, 7, 4, 1, 3, 1, 3, 3, -1, 2, -1, -1, 4, 2, -1, 3, -1, -1, -1, -1, -1, 1, -1, 2, 3, 3, 2, -1, 1, 5, 7, 5, -1, 4, 2, -1, 5, 4, -1, -1, 6, 3, -1, 1, -1, -1, 7, 2, -1, 5, 2, 5, 4, -1, 1, -1, 6, -1, 5, 0, 2, -1, -1, -1, 2, 7, 3, 2, 0, -1, 5, 5, 3, -1, -1, -1, -1, 2, -1, 5, 2, -1, 1, 6, 1]"
7,None,6,0.5,0.03828952745121314,3,23,"[{'cluster_no': -1, 'count': 23}, {'cluster_no': 0, 'count': 125}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]"
7,None,6,1.0,0.03828952745121314,3,23,"[{'cluster_no': -1, 'count': 23}, {'cluster_no': 0, 'count': 125}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]"
7,None,7,0.0,0.7493890050952189,8,49,"[{'cluster_no': -1, 'count': 49}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 22}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 16}, {'cluster_no': 5, 'count': 26}, {'cluster_no': 6, 'count': 13}]","[-1, 1, 4, 0, -1, 5, 0, 2, 1, -1, 3, 3, 3, 4, 2, 0, -1, -1, 5, 1, 5, -1, 0, 5, 4, -1, 4, 3, 3, 3, 0, 6, 1, 1, 5, 1, 1, -1, -1, 5, 4, -1, -1, 3, -1, 1, 0, 0, 5, -1, 3, 6, 1, -1, -1, -1, 5, 2, -1, 4, -1, 5, 5, -1, 5, 4, 5, 1, 2, 5, 1, 1, 5, 1, 3, -1, 5, 2, 5, 5, 1, -1, -1, -1, -1, 6, 1, 5, -1, -1, -1, 5, -1, 2, -1, 6, 5, 5, 6, -1, 2, 4, 1, 4, -1, 3, 6, -1, 4, 3, -1, -1, 1, 5, 5, -1, -1, -1, 1, 6, -1, 4, 6, 4, 3, -1, 2, -1, 1, -1, 4, 0, 6, -1, -1, -1, 6, 1, 5, 6, 0, 1, 4, 4, 5, 5, -1, -1, -1, 6, -1, 4, 6, -1, 2, 1, 2]"
7,None,7,0.5,0.04164475282936412,3,18,"[{'cluster_no': -1, 'count': 18}, {'cluster_no': 0, 'count': 130}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]"
7,None,7,1.0,0.04164475282936412,3,18,"[{'cluster_no': -1, 'count': 18}, {'cluster_no': 0, 'count': 130}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0]"
7,None,8,0.0,0.8107090158159989,8,56,"[{'cluster_no': -1, 'count': 56}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 20}, {'cluster_no': 2, 'count': 16}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 6, 'count': 22}]","[-1, 1, 2, 0, -1, 6, 0, 4, -1, -1, 3, 3, 3, 2, 4, 0, -1, -1, 6, 1, -1, -1, 0, 6, 2, -1, 2, 3, 3, 3, 0, 5, 1, 1, 6, 1, 1, -1, -1, 6, 2, -1, -1, 3, -1, 1, 0, 0, 6, -1, 3, 5, 1, -1, -1, -1, 6, 4, -1, 2, -1, 6, 6, -1, 6, 2, -1, -1, 4, 6, 1, 1, 6, 1, 3, -1, 6, 4, 6, 6, 1, -1, -1, -1, -1, 5, 1, 6, -1, -1, -1, 5, -1, 4, -1, -1, 6, 6, 5, -1, 4, 2, 1, 2, -1, 3, 5, -1, 2, 3, -1, -1, 1, 6, -1, 4, -1, -1, 1, 5, -1, 2, 5, 2, 3, -1, 4, -1, 1, -1, 2, 0, -1, -1, -1, -1, -1, 1, 6, -1, 0, 1, 2, 2, 6, 6, 0, -1, -1, 5, -1, 2, 5, -1, 4, 1, 4]"
