dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
40,25,25,0.0,0.9213186465776366,3,111,"[{'cluster_no': -1, 'count': 111}, {'cluster_no': 0, 'count': 42}, {'cluster_no': 1, 'count': 28}]","[0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, 0, -1, -1, 1, 0, 1, -1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, 0, 1, -1]"
40,25,30,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,25,35,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,25,40,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,25,45,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,25,50,0.0,None,1,181,"[{'cluster_no': -1, 'count': 181}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,20,15,0.0,0.9341053142150861,3,98,"[{'cluster_no': -1, 'count': 98}, {'cluster_no': 0, 'count': 47}, {'cluster_no': 1, 'count': 36}]","[0, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, -1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1]"
40,20,20,0.0,0.9341053142150861,3,98,"[{'cluster_no': -1, 'count': 98}, {'cluster_no': 0, 'count': 47}, {'cluster_no': 1, 'count': 36}]","[0, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, -1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1]"
40,20,25,0.0,0.9341053142150861,3,98,"[{'cluster_no': -1, 'count': 98}, {'cluster_no': 0, 'count': 47}, {'cluster_no': 1, 'count': 36}]","[0, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, -1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1]"
40,20,30,0.0,0.9341053142150861,3,98,"[{'cluster_no': -1, 'count': 98}, {'cluster_no': 0, 'count': 47}, {'cluster_no': 1, 'count': 36}]","[0, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, -1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1]"
40,20,35,0.0,0.9341053142150861,3,98,"[{'cluster_no': -1, 'count': 98}, {'cluster_no': 0, 'count': 47}, {'cluster_no': 1, 'count': 36}]","[0, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 0, -1, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, -1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, 1, -1, 1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1]"
