dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
85,None,5,0.0,0.6949521614990873,9,46,"[{'cluster_no': -1, 'count': 46}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 12}, {'cluster_no': 7, 'count': 15}]","[-1, 5, 4, 6, -1, 4, 1, 0, 7, 6, -1, 6, 5, 1, 4, -1, -1, 3, 2, -1, -1, 4, -1, -1, -1, 5, 6, 6, 6, 4, 7, 2, -1, -1, 2, -1, -1, 7, -1, 6, -1, 4, 4, 7, 7, 6, 7, 2, 5, -1, -1, -1, 1, 3, 5, 3, -1, -1, 7, 5, 1, 3, 0, 0, 2, 6, 1, 3, 1, 3, -1, 0, 3, -1, -1, -1, -1, 2, -1, -1, 7, -1, 7, 1, 3, 7, -1, 1, 5, 2, 5, -1, 6, 7, 3, 5, 6, -1, -1, 0, 3, -1, -1, 2, 3, -1, 7, 5, 6, -1, 1, -1, 0, -1, 5, 4, 3, 7, -1, 7, 3, 4, 0, 3, -1, -1, -1, 7, -1, -1, -1, 1, 0, 1]"
85,None,5,0.5,0.0346830501474875,3,28,"[{'cluster_no': -1, 'count': 28}, {'cluster_no': 0, 'count': 98}, {'cluster_no': 1, 'count': 8}]","[-1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0]"
85,None,5,1.0,0.0346830501474875,3,28,"[{'cluster_no': -1, 'count': 28}, {'cluster_no': 0, 'count': 98}, {'cluster_no': 1, 'count': 8}]","[-1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 1, 0]"
85,None,6,0.0,0.806970461569138,9,60,"[{'cluster_no': -1, 'count': 60}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 6}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 11}, {'cluster_no': 7, 'count': 11}]","[-1, 5, 4, -1, -1, 4, 0, -1, 7, 6, -1, 6, -1, 0, 4, -1, -1, 3, 2, -1, -1, 4, -1, -1, -1, -1, 6, 6, 6, 4, 7, 2, -1, -1, 2, -1, -1, -1, -1, 6, -1, 4, 4, -1, -1, 6, 7, 2, -1, -1, -1, -1, 0, -1, 5, 3, 0, -1, -1, 5, 0, 3, 1, 1, 2, 6, 0, 3, 0, 3, -1, 1, 3, -1, -1, -1, -1, 2, -1, -1, 7, -1, 7, 0, 3, 7, -1, 0, 5, 2, 5, -1, 6, 7, -1, 5, 6, -1, -1, 1, -1, -1, -1, 2, -1, -1, 7, 5, 6, -1, 0, -1, 1, -1, -1, 4, 3, 7, -1, 7, 3, 4, -1, 3, -1, -1, -1, 7, -1, -1, -1, 0, 1, 0]"
85,None,6,0.5,0.22630290237085648,3,10,"[{'cluster_no': -1, 'count': 10}, {'cluster_no': 0, 'count': 112}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1]"
85,None,6,1.0,0.22630290237085648,3,10,"[{'cluster_no': -1, 'count': 10}, {'cluster_no': 0, 'count': 112}, {'cluster_no': 1, 'count': 12}]","[-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1]"
85,None,7,0.0,0.2435050933093124,3,14,"[{'cluster_no': -1, 'count': 14}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 12}]","[-1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1]"
85,None,7,0.5,0.2435050933093124,3,14,"[{'cluster_no': -1, 'count': 14}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 12}]","[-1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1]"
85,None,7,1.0,0.2435050933093124,3,14,"[{'cluster_no': -1, 'count': 14}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 12}]","[-1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1]"
85,None,8,0.0,0.22794335475084687,3,21,"[{'cluster_no': -1, 'count': 21}, {'cluster_no': 0, 'count': 102}, {'cluster_no': 1, 'count': 11}]","[-1, -1, 0, -1, 0, 0, 1, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1]"
