dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
80,None,5,0.0,0.7171704718519628,10,53,"[{'cluster_no': -1, 'count': 53}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 5}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 10}, {'cluster_no': 7, 'count': 11}, {'cluster_no': 8, 'count': 7}]","[-1, 6, 2, -1, 3, 2, 0, 1, 7, 7, -1, 7, -1, 0, 2, -1, -1, 4, 5, -1, -1, 2, -1, 6, -1, 6, 7, 7, 7, 2, 8, 5, -1, -1, 5, -1, -1, 3, -1, 6, -1, 2, 2, 3, 3, 7, 8, 5, -1, -1, -1, -1, 0, 4, 6, 4, 0, -1, 3, 6, 0, -1, 1, 1, 5, 7, 0, 4, 0, -1, -1, 1, 4, -1, -1, -1, -1, 4, -1, -1, 8, 4, 8, 0, 4, 8, -1, 0, 6, 5, 6, -1, 7, -1, 4, 6, 7, -1, -1, 1, -1, -1, -1, 5, -1, -1, 8, 6, 7, -1, 0, -1, 1, -1, -1, 2, 4, -1, -1, -1, 4, 2, 1, 4, -1, -1, -1, 8, -1, -1, -1, 0, 1, 0]"
80,None,5,0.5,0.22764350744773426,3,14,"[{'cluster_no': -1, 'count': 14}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 12}]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1]"
80,None,5,1.0,0.22764350744773426,3,14,"[{'cluster_no': -1, 'count': 14}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 12}]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1]"
80,None,6,0.0,0.6027203400171279,8,50,"[{'cluster_no': -1, 'count': 50}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 25}, {'cluster_no': 2, 'count': 6}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 14}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 6, 'count': 9}]","[-1, 6, 3, -1, -1, 3, 0, 2, -1, 5, -1, 5, -1, 0, 3, 4, -1, 1, 1, -1, -1, 3, -1, 6, 4, -1, 5, 5, 5, 3, 4, 1, -1, -1, 1, -1, -1, -1, -1, 6, -1, 3, 3, -1, -1, 5, 4, 1, -1, -1, 1, -1, 0, 1, 6, 1, -1, -1, -1, 6, 0, 1, 2, 2, 1, 5, 0, 1, 0, 1, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, 4, 1, 4, 0, 1, 4, -1, 0, 6, 1, 6, -1, 5, 4, 1, 6, 5, -1, 4, 2, 1, -1, -1, 1, 1, -1, 4, 6, 5, -1, 0, -1, 2, 4, -1, 3, 1, 4, -1, 4, 1, 3, -1, 1, -1, -1, -1, 4, -1, -1, -1, 0, 2, 0]"
80,None,6,0.5,0.23182522069353062,3,23,"[{'cluster_no': -1, 'count': 23}, {'cluster_no': 0, 'count': 100}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 1]"
80,None,6,1.0,0.23182522069353062,3,23,"[{'cluster_no': -1, 'count': 23}, {'cluster_no': 0, 'count': 100}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 1]"
80,None,7,0.0,0.5653213514774607,7,59,"[{'cluster_no': -1, 'count': 59}, {'cluster_no': 0, 'count': 13}, {'cluster_no': 1, 'count': 26}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 10}]","[-1, 3, 4, -1, 1, 4, 0, -1, -1, 2, -1, 2, -1, 0, 4, 5, -1, 1, 1, -1, -1, 4, -1, 3, -1, -1, 2, 2, 2, 4, 5, -1, 1, -1, 1, -1, -1, -1, -1, 3, -1, 4, 4, -1, -1, 2, 5, 1, -1, -1, 1, -1, 0, 1, -1, 1, -1, 1, 1, -1, 0, 1, -1, -1, 1, 2, 0, 1, 0, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, 5, 1, 5, 0, 1, 5, 0, 0, 3, 1, 3, -1, 2, -1, 1, 3, 2, -1, 5, -1, -1, -1, -1, 1, 1, -1, 5, 3, 2, -1, 0, 0, -1, -1, -1, 4, 1, -1, -1, 5, 1, 4, -1, 1, -1, -1, -1, 5, -1, -1, -1, 0, -1, 0]"
80,None,7,0.5,0.24658524623140574,3,23,"[{'cluster_no': -1, 'count': 23}, {'cluster_no': 0, 'count': 98}, {'cluster_no': 1, 'count': 13}]","[-1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1]"
80,None,7,1.0,0.24658524623140574,3,23,"[{'cluster_no': -1, 'count': 23}, {'cluster_no': 0, 'count': 98}, {'cluster_no': 1, 'count': 13}]","[-1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 1]"
80,None,8,0.0,0.4928759343897558,5,63,"[{'cluster_no': -1, 'count': 63}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 20}, {'cluster_no': 2, 'count': 21}, {'cluster_no': 3, 'count': 19}]","[-1, -1, 2, -1, 1, 2, 0, -1, -1, 3, -1, 3, -1, 0, 2, -1, -1, 1, -1, -1, -1, 2, -1, 3, -1, -1, 3, 3, 3, 2, 2, -1, 1, -1, -1, -1, -1, -1, -1, 3, -1, 2, 2, -1, -1, 3, 2, -1, -1, -1, 1, -1, 0, 1, -1, 1, -1, -1, 1, -1, 0, 1, 3, -1, 1, 3, 0, 1, 0, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 2, 0, 1, 2, -1, 0, -1, 1, 3, -1, 3, 2, -1, 3, 3, -1, 2, 3, -1, -1, -1, -1, 1, -1, 2, 3, 3, 1, 0, -1, 3, -1, 3, 2, 1, 2, -1, 2, 1, 2, -1, -1, 2, 2, -1, 2, -1, -1, -1, 0, -1, 0]"
