dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
60,None,5,0.0,0.5526821148184711,10,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 17}, {'cluster_no': 5, 'count': 5}, {'cluster_no': 6, 'count': 16}, {'cluster_no': 7, 'count': 12}, {'cluster_no': 8, 'count': 7}]","[-1, 8, 2, -1, -1, 2, 3, 0, -1, 7, -1, 7, -1, 3, 2, 5, -1, 4, 1, 4, -1, 2, -1, -1, 5, 7, 7, 7, 7, 2, 6, 1, 6, -1, 1, -1, -1, 6, -1, 7, -1, 2, 2, 6, 6, 7, 6, 1, -1, 4, -1, -1, 3, 4, 8, 4, -1, -1, 6, 8, 3, 4, 0, 0, 1, 7, 3, 4, 3, 4, 4, 0, 4, 5, -1, -1, 4, 1, -1, -1, 6, 4, 6, 3, 4, 6, -1, 3, 8, 1, 8, -1, 7, 6, 1, 8, 7, -1, 5, 0, -1, -1, -1, 1, 4, -1, 6, 8, 7, -1, 3, -1, 0, 5, -1, 2, 4, 6, -1, 6, 4, 2, 0, 4, 2, -1, -1, 6, -1, 6, -1, 3, 0, 3]"
60,None,5,0.5,0.0371341230624275,3,20,"[{'cluster_no': -1, 'count': 20}, {'cluster_no': 0, 'count': 106}, {'cluster_no': 1, 'count': 8}]","[-1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0]"
60,None,5,1.0,0.0371341230624275,3,20,"[{'cluster_no': -1, 'count': 20}, {'cluster_no': 0, 'count': 106}, {'cluster_no': 1, 'count': 8}]","[-1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0]"
60,None,6,0.0,0.805118508649788,9,58,"[{'cluster_no': -1, 'count': 58}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 8}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 7, 'count': 9}]","[-1, 7, 4, -1, -1, 4, 1, 0, -1, 6, -1, 6, -1, 1, 4, -1, -1, 2, 3, -1, -1, 4, -1, -1, -1, 7, 6, 6, 6, 4, 5, 3, -1, -1, 3, -1, -1, -1, -1, 7, -1, 4, 4, -1, -1, 6, 5, 3, -1, -1, -1, -1, 1, 2, 7, 2, -1, -1, -1, 7, 1, 2, 0, 0, 3, -1, 1, 2, 1, 2, -1, 0, 2, -1, -1, -1, -1, 3, -1, -1, 5, 2, 5, 1, 2, 5, -1, 1, 7, 3, 7, -1, 6, 5, -1, 7, 6, -1, -1, 0, -1, -1, -1, 3, 2, -1, 5, 7, 6, -1, 1, -1, 0, -1, -1, 4, 2, -1, -1, 5, 2, 4, -1, 2, 4, -1, -1, 5, -1, -1, -1, 1, 0, 1]"
60,None,6,0.5,0.008307364366006747,3,30,"[{'cluster_no': -1, 'count': 30}, {'cluster_no': 0, 'count': 97}, {'cluster_no': 1, 'count': 7}]","[-1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 1, 0]"
60,None,6,1.0,0.008307364366006747,3,30,"[{'cluster_no': -1, 'count': 30}, {'cluster_no': 0, 'count': 97}, {'cluster_no': 1, 'count': 7}]","[-1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 1, 0]"
60,None,7,0.0,0.8296128649419421,7,76,"[{'cluster_no': -1, 'count': 76}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 8}]","[-1, -1, 3, -1, -1, 3, 0, -1, -1, 4, -1, 4, -1, 0, 3, -1, -1, 1, 2, -1, -1, 3, -1, -1, -1, -1, 4, 4, 4, 3, -1, 2, -1, -1, 2, -1, -1, -1, -1, 4, -1, 3, 3, -1, -1, 4, 5, 2, -1, -1, -1, -1, 0, 1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, 2, 4, -1, 1, 0, -1, -1, -1, 1, -1, -1, -1, -1, 2, -1, -1, 5, 1, 5, 0, 1, 5, -1, 0, -1, 2, -1, -1, 4, 5, -1, -1, 4, -1, -1, -1, -1, -1, -1, 2, -1, -1, 5, -1, 4, -1, 0, -1, -1, -1, -1, 3, 1, -1, -1, 5, 1, 3, -1, -1, 3, -1, -1, 5, -1, -1, 0, 0, -1, 0]"
60,None,7,0.5,0.2225116018298223,3,34,"[{'cluster_no': -1, 'count': 34}, {'cluster_no': 0, 'count': 89}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 1, 1, 0, 1]"
60,None,7,1.0,0.2225116018298223,3,34,"[{'cluster_no': -1, 'count': 34}, {'cluster_no': 0, 'count': 89}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 1, 1, 0, 1]"
60,None,8,0.0,0.43279427063943676,5,74,"[{'cluster_no': -1, 'count': 74}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 28}, {'cluster_no': 3, 'count': 10}]","[-1, 2, 3, -1, 1, 3, 0, -1, 2, 2, -1, 2, -1, 0, 3, -1, -1, 1, -1, -1, -1, 3, -1, 2, -1, 2, 2, 2, 2, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 3, 3, -1, -1, 2, 2, -1, 2, -1, -1, -1, 0, 1, 2, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 2, -1, 1, 0, 1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, 2, 1, 2, 0, -1, 2, -1, 0, -1, -1, -1, -1, 2, 2, -1, 2, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 2, 2, -1, 0, -1, -1, -1, -1, 3, 1, 2, -1, 2, -1, 3, -1, -1, 3, -1, -1, 2, -1, -1, 0, 0, -1, 0]"
