dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
55,None,5,0.0,0.679171912920703,9,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 15}, {'cluster_no': 3, 'count': 8}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 18}, {'cluster_no': 6, 'count': 12}, {'cluster_no': 7, 'count': 7}]","[-1, 7, 0, -1, -1, 0, 4, 1, 5, 6, 6, 6, -1, 4, 0, 5, -1, 2, 3, -1, -1, 0, -1, -1, -1, 6, 6, 6, 6, 0, 5, 3, -1, -1, 3, -1, -1, 5, -1, 6, -1, 0, 0, 5, 5, 6, 5, 3, -1, -1, 2, -1, 4, 2, 7, 2, -1, -1, 5, 7, 4, 2, 1, 1, 3, -1, 4, 2, 4, 2, -1, 1, 2, 5, -1, -1, 2, 3, -1, -1, 5, 2, 5, 4, 2, 5, -1, 4, 7, 3, 7, -1, 6, 5, -1, 7, 6, -1, 5, 1, -1, -1, -1, 3, 2, -1, 5, 7, 6, -1, 4, -1, 1, -1, -1, 0, 2, 5, -1, 5, 2, 0, 1, 2, 0, -1, -1, 5, -1, -1, -1, 4, 1, 4]"
55,None,5,0.5,0.0716864138520381,3,26,"[{'cluster_no': -1, 'count': 26}, {'cluster_no': 0, 'count': 98}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0]"
55,None,5,1.0,0.0716864138520381,3,26,"[{'cluster_no': -1, 'count': 26}, {'cluster_no': 0, 'count': 98}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0]"
55,None,6,0.0,0.70290257046544,9,48,"[{'cluster_no': -1, 'count': 48}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 8}, {'cluster_no': 5, 'count': 16}, {'cluster_no': 6, 'count': 12}, {'cluster_no': 7, 'count': 8}]","[-1, 7, 0, -1, -1, 0, 2, 1, 5, 6, 6, 6, -1, 2, 0, 5, -1, 3, 4, -1, -1, 0, -1, 7, 5, 6, 6, 6, 6, 0, 5, 4, -1, -1, 4, -1, -1, 5, -1, 6, -1, 0, 0, -1, -1, 6, 5, 4, -1, -1, -1, -1, 2, 3, 7, 3, -1, -1, 5, 7, 2, 3, 1, 1, 4, -1, 2, 3, 2, 3, -1, 1, 3, 5, -1, -1, 3, 4, -1, -1, 5, 3, 5, 2, 3, 5, -1, 2, 7, 4, 7, -1, 6, -1, -1, 7, 6, -1, 5, 1, -1, -1, -1, 4, -1, -1, 5, 7, 6, -1, 2, -1, 1, -1, -1, 0, 3, 5, -1, 5, 3, 0, 1, 3, 0, -1, -1, 5, -1, -1, -1, 2, 1, 2]"
55,None,6,0.5,0.06195723508807016,3,33,"[{'cluster_no': -1, 'count': 33}, {'cluster_no': 0, 'count': 91}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, -1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0]"
55,None,6,1.0,0.06195723508807016,3,33,"[{'cluster_no': -1, 'count': 33}, {'cluster_no': 0, 'count': 91}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, -1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0]"
55,None,7,0.0,0.5909125140302987,7,54,"[{'cluster_no': -1, 'count': 54}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 18}, {'cluster_no': 5, 'count': 15}]","[-1, 4, 1, -1, -1, 1, 3, 2, 5, 4, -1, 4, -1, 3, 1, 5, -1, 0, -1, -1, -1, 1, -1, 4, -1, -1, 4, 4, 4, 1, -1, -1, -1, -1, 0, -1, -1, 5, -1, 4, -1, 1, 1, -1, -1, 4, 5, 0, -1, 0, -1, -1, 3, 0, -1, 0, -1, -1, 5, -1, 3, 0, 2, 2, 0, 4, 3, 0, 3, -1, -1, 2, 0, 5, -1, -1, 0, 0, -1, -1, 5, 0, 5, 3, 0, 5, -1, 3, 4, 0, 4, -1, 4, 5, 0, 4, 4, -1, 5, 2, -1, -1, -1, 0, -1, -1, 5, 4, 4, -1, 3, -1, 2, -1, 4, 1, 0, 5, -1, 5, 0, 1, 2, -1, -1, -1, -1, 5, -1, -1, -1, 3, 2, 3]"
55,None,7,0.5,0.20149641726604198,3,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 70}, {'cluster_no': 1, 'count': 19}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 1, -1, 1, -1, -1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 0, 1, 0, -1, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, 1, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 1, 0, -1, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0]"
55,None,7,1.0,0.20149641726604198,3,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 70}, {'cluster_no': 1, 'count': 19}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 1, -1, 1, -1, -1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, 0, 1, 0, -1, -1, 1, 1, -1, -1, 0, 1, 0, 0, 1, 0, -1, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, -1, 1, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 1, 0, -1, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0]"
55,None,8,0.0,0.7143531804353729,6,75,"[{'cluster_no': -1, 'count': 75}, {'cluster_no': 0, 'count': 14}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 15}, {'cluster_no': 4, 'count': 9}]","[-1, 3, 2, -1, -1, 2, 1, -1, 4, 3, -1, 3, -1, 1, 2, -1, -1, 0, -1, -1, -1, 2, -1, 3, -1, -1, 3, 3, 3, 2, -1, -1, -1, -1, 0, -1, -1, -1, -1, 3, -1, 2, 2, -1, 1, 3, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, 3, 1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 4, -1, 4, 1, 0, 4, -1, 1, -1, -1, -1, -1, 3, -1, -1, 3, 3, -1, 4, -1, -1, -1, -1, -1, -1, -1, 4, 3, 3, -1, 1, 0, -1, -1, -1, 2, 0, 4, -1, 4, 0, 2, -1, 0, -1, -1, 0, 4, -1, -1, -1, 1, -1, 1]"
