dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
30,None,5,0.0,0.639248819465769,9,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 23}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 6, 'count': 14}, {'cluster_no': 7, 'count': 7}]","[-1, 5, 1, -1, -1, 1, 2, 0, 3, 4, -1, 4, -1, 2, 1, 3, -1, 6, 7, -1, -1, 1, -1, 5, 3, 5, 4, 4, 4, 1, 3, 7, -1, -1, 7, -1, -1, 3, -1, 4, -1, 1, 1, 3, 3, 4, 3, 7, -1, -1, -1, -1, 2, 6, 5, 6, -1, -1, 3, 5, 2, 6, 0, 0, 7, 3, 2, 6, 2, -1, -1, 0, 6, 3, -1, -1, 6, 6, -1, -1, 3, 6, 3, 2, 6, 3, -1, 2, 5, 7, 5, -1, 4, 3, 6, 5, 4, -1, 3, 0, -1, -1, 2, 7, -1, -1, 3, 5, 4, -1, 2, -1, 0, 3, 5, 1, 6, 3, -1, 3, 6, 1, 0, 6, 1, 3, -1, 3, -1, 3, 2, 2, 0, 2]"
30,None,5,0.5,0.15616373310552945,3,20,"[{'cluster_no': -1, 'count': 20}, {'cluster_no': 0, 'count': 95}, {'cluster_no': 1, 'count': 19}]","[-1, 0, 1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, -1, 0, 0, 1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
30,None,5,1.0,0.15616373310552945,3,20,"[{'cluster_no': -1, 'count': 20}, {'cluster_no': 0, 'count': 95}, {'cluster_no': 1, 'count': 19}]","[-1, 0, 1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, -1, 0, 0, 1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
30,None,6,0.0,0.5344210036385582,7,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 15}, {'cluster_no': 4, 'count': 22}, {'cluster_no': 5, 'count': 25}]","[-1, 4, 1, -1, -1, 1, 2, 0, 3, 4, 4, 4, 4, 2, 1, 3, -1, 5, 5, -1, -1, 1, -1, 4, -1, 4, 4, 4, 4, 1, 3, 5, -1, -1, 5, -1, 5, -1, -1, 4, -1, 1, 1, -1, 3, 4, 3, 5, -1, -1, -1, 5, 2, 5, 4, 5, -1, -1, -1, 4, 2, 5, 0, 0, 5, -1, 2, 5, 2, 5, -1, 0, 5, 3, -1, -1, 5, 5, -1, -1, 3, 5, 3, 2, 5, 3, -1, 2, 4, 5, 4, -1, 4, 3, 5, 4, 4, -1, 3, 0, -1, -1, 2, 5, -1, -1, 3, 4, 4, 5, 2, -1, 0, -1, 4, 1, 5, 3, -1, 3, 5, 1, 0, 5, 0, -1, -1, 3, -1, -1, 2, 2, 0, 2]"
30,None,6,0.5,0.15592294585005012,3,30,"[{'cluster_no': -1, 'count': 30}, {'cluster_no': 0, 'count': 86}, {'cluster_no': 1, 'count': 18}]","[-1, 0, 1, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 1, 0, 0, -1, 0, 0, 1, 1, 0, 1, -1, -1, 0, -1, 0, 0, 0, 1, 0]"
30,None,6,1.0,0.15592294585005012,3,30,"[{'cluster_no': -1, 'count': 30}, {'cluster_no': 0, 'count': 86}, {'cluster_no': 1, 'count': 18}]","[-1, 0, 1, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 1, 0, 0, -1, 0, 0, 1, 1, 0, 1, -1, -1, 0, -1, 0, 0, 0, 1, 0]"
30,None,7,0.0,0.5463570395951433,6,52,"[{'cluster_no': -1, 'count': 52}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 19}, {'cluster_no': 4, 'count': 20}]","[-1, 3, 0, -1, -1, 0, 2, -1, 1, 3, -1, 3, 3, 2, 0, 1, -1, 4, -1, -1, -1, 0, -1, 3, -1, 3, 3, 3, 3, 0, 1, -1, -1, -1, 4, -1, 4, -1, -1, 3, -1, 0, 0, -1, 1, 3, 1, 4, -1, -1, -1, -1, 2, 4, -1, 4, -1, -1, 1, -1, 2, 4, 0, 0, 4, -1, 2, 4, 2, 4, -1, 0, 4, -1, -1, -1, -1, 4, -1, -1, 1, 4, 1, 2, 4, 1, -1, 2, 3, 4, -1, -1, 3, 1, 4, 3, 3, 0, 1, 0, -1, -1, -1, 4, -1, -1, 1, 3, 3, 3, 2, -1, 0, -1, 3, 0, 4, 1, -1, 1, 4, 0, -1, 4, 0, -1, -1, 1, -1, -1, -1, 2, 0, 2]"
30,None,7,0.5,0.14414855298618923,3,34,"[{'cluster_no': -1, 'count': 34}, {'cluster_no': 0, 'count': 83}, {'cluster_no': 1, 'count': 17}]","[-1, 0, 1, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 1, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 1, 0, 0, -1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 0, 1, 0]"
30,None,7,1.0,0.14414855298618923,3,34,"[{'cluster_no': -1, 'count': 34}, {'cluster_no': 0, 'count': 83}, {'cluster_no': 1, 'count': 17}]","[-1, 0, 1, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 1, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 1, 0, 0, -1, 0, 0, 1, -1, 0, 1, 0, -1, 0, -1, -1, 0, 0, 1, 0]"
30,None,8,0.0,0.6244068605227001,6,63,"[{'cluster_no': -1, 'count': 63}, {'cluster_no': 0, 'count': 14}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 14}, {'cluster_no': 3, 'count': 16}, {'cluster_no': 4, 'count': 15}]","[-1, 3, 0, -1, -1, 0, 1, -1, 2, 3, -1, 3, 3, 1, 0, 2, -1, -1, -1, -1, -1, 0, -1, -1, -1, 3, 3, 3, 3, 0, 2, -1, -1, -1, 4, -1, -1, -1, -1, 3, -1, 0, 0, -1, -1, 3, 2, -1, -1, -1, 4, -1, 1, 4, -1, 4, -1, -1, -1, -1, 1, 4, 0, -1, -1, 2, 1, -1, 1, 4, -1, 0, 4, -1, -1, -1, -1, 4, -1, -1, 2, 4, 2, 1, 4, 2, -1, 1, -1, -1, -1, -1, 3, 2, -1, 3, 3, -1, 2, 0, -1, -1, -1, 4, -1, -1, 2, 3, 3, 4, 1, -1, 0, -1, 3, 0, 4, 2, -1, 2, 4, 0, -1, 4, 0, -1, -1, 2, -1, -1, 1, 1, -1, 1]"
