DocId,Cited by,Year,Document Type,Title,Abstract,Author Keywords,Authors,DOI,Text,DocVectors,x,y
1,594.0,2000,Article,The city and the car,"The social sciences have generally ignored the motor car and its awesome consequences for social life, especially in their analysis of the urban. Urban studies in particular has failed to consider the overwhelming impact of the automobile in transforming the time-space 'scapes' of the modern urban/suburban dweller. Focusing on forms of mobility into, across and through the city, we consider how the car reconfigures urban life, involving distinct ways of dwelling, travelling and socializing in, and through, an automobilized time-space. We trace urban sociology's paradoxical resistance to cultures of mobility, and argue that civil society should be reconceptualized as a 'civil society of automobility'. We then explore how automobility makes instantaneous time and the negotiation of extensive space central to how social life is configured. As people dwell in and socially interact through their cars, they become hyphenated car-drivers: at home in movement, transcending distance to complete a series of activities within fragmented moments of time. Urban social life has always entailed various mobilities but the car transforms these in a distinct combination of flexibility and coercion. Automobility is a complex amalgam of interlocking machines, social practices and ways of dwelling which have reshaped citizenship and the public sphere via the mobilization of modern civil societies. In the conclusion we trace a vision of an evolved automobility for the cities of tomorrow in which public space might again be made 'public'.",,"Sheller M., Urry J.",10.1111/1468-2427.00276,"The city and the car. The social sciences have generally ignored the motor car and its awesome consequences for social life, especially in their analysis of the urban. Urban studies in particular has failed to consider the overwhelming impact of the automobile in transforming the time-space 'scapes' of the modern urban/suburban dweller. Focusing on forms of mobility into, across and through the city, we consider how the car reconfigures urban life, involving distinct ways of dwelling, travelling and socializing in, and through, an automobilized time-space. We trace urban sociology's paradoxical resistance to cultures of mobility, and argue that civil society should be reconceptualized as a 'civil society of automobility'. We then explore how automobility makes instantaneous time and the negotiation of extensive space central to how social life is configured. As people dwell in and socially interact through their cars, they become hyphenated car-drivers: at home in movement, transcending distance to complete a series of activities within fragmented moments of time. Urban social life has always entailed various mobilities but the car transforms these in a distinct combination of flexibility and coercion. Automobility is a complex amalgam of interlocking machines, social practices and ways of dwelling which have reshaped citizenship and the public sphere via the mobilization of modern civil societies. In the conclusion we trace a vision of an evolved automobility for the cities of tomorrow in which public space might again be made 'public'.","[-0.009419219568371773, 0.021084683015942574, 0.017796242609620094, -0.010672830045223236, 0.023279953747987747, 0.014851121231913567, 0.03364181891083717, 0.008059961721301079, -0.0235730092972517, -0.02740621194243431, 0.043431781232357025, 0.04423239082098007, 0.0049618808552622795, -0.013963225297629833, -0.00984994787722826, -0.01647837646305561, -0.051655255258083344, -0.007782666478306055, -0.09438930451869965, 0.04917394742369652, -0.010269328020513058, 0.006350332405418158, 0.0012841618154197931, 0.04127191752195358, 0.007827483117580414, 0.021653911098837852, 0.015026327222585678, -0.008854596875607967, 0.02401304617524147, -0.022203780710697174, 0.04712628945708275, 0.04998701810836792, 0.04632636904716492, 0.061477627605199814, 2.0420868622750277e-06, 0.030955441296100616, 0.016970988363027573, -0.024519041180610657, 0.02308545634150505, -0.019359994679689407, 0.037557944655418396, 0.060427725315093994, 0.010685713961720467, -0.0035732199903577566, -0.03364679217338562, -0.04892560839653015, 0.005381678696721792, -0.08408045768737793, -0.03221859410405159, 0.018394464626908302, -0.026006340980529785, 0.018725987523794174, -0.014778714627027512, 0.011803248897194862, -0.02396700344979763, 0.06833523511886597, 0.001018236973322928, -0.00729620736092329, 0.06115014851093292, 0.014868352562189102, -0.034032393246889114, 0.018577173352241516, 0.0055345697328448296, -0.002081242622807622, 0.06558148562908173, 0.017887532711029053, 0.02365851402282715, -0.05479875206947327, 0.02020629122853279, 0.042695797979831696, 0.027483878657221794, -0.08015380054712296, 0.03372137248516083, 0.04661426320672035, -0.05090246722102165, -0.05703489109873772, -0.011257377453148365, -0.016162559390068054, 0.04735136404633522, 0.020723162218928337, -0.06305954605340958, 0.009954890236258507, -0.01165961753576994, 0.01741856336593628, -0.020934095606207848, 0.050464265048503876, -0.0073425960727036, 0.023420581594109535, -0.0008544295560568571, -0.003754786914214492, 0.06829220056533813, -0.023433642461895943, 0.007469931151717901, 0.036569565534591675, 0.03648359328508377, -0.027843089774250984, 0.04261903837323189, 0.04457427188754082, 0.005486395675688982, 0.008569013327360153, 0.014415081590414047, -0.023741336539387703, -0.00718726497143507, -0.020575646311044693, 0.05309140682220459, -0.030099818482995033, 0.0063756369054317474, 0.005502482410520315, -0.040256597101688385, 0.015095032751560211, -0.05011213198304176, -0.008076158352196217, -0.018441520631313324, -0.0521763451397419, -0.06284880638122559, -0.01276162825524807, 0.0669986829161644, 0.07120920717716217, 0.06321930140256882, -0.02447732351720333, -0.10693179070949554, 0.03411514684557915, 0.03229033946990967, 0.0030431386549025774, 0.02929207868874073, -0.030883407220244408, -0.030069665983319283, 0.00025481259217485785, 0.006398106459528208, 0.011511624790728092, 0.001826040679588914, -0.022707609459757805, 0.020738545805215836, -0.030173424631357193, -0.04560275375843048, -0.003686842042952776, -0.016148658469319344, -0.015293803997337818, -0.05575239285826683, -0.042350031435489655, -0.0006694693001918495, -0.009332189336419106, 0.024804964661598206, -0.03146473690867424, 0.005169855896383524, 0.06053001806139946, -0.03027854673564434, -0.029528558254241943, -0.014917606487870216, -0.029644900932908058, 0.02375919185578823, -0.02405647002160549, -0.009641914628446102, 0.008912925608456135, 0.06081588566303253, 0.0020582398865371943, 0.02585279569029808, -0.022702882066369057, 0.06466926634311676, -0.012366296723484993, 0.04154367372393608, 0.03806746006011963, 0.050852641463279724, -0.019262799993157387, -0.02510141022503376, 0.03138240426778793, 0.04770057275891304, -0.003793588373810053, -0.034675002098083496, -0.019697656854987144, 0.005571842659264803, -0.027930699288845062, -0.0026226681657135487, 0.09058273583650589, -0.0073285880498588085, -0.00810897909104824, -0.02508343756198883, -0.025576964020729065, -0.03920138254761696, 0.03219757229089737, -0.04178040847182274, -0.020200707018375397, 0.03331659361720085, -0.019932668656110764, -0.01980295591056347, 0.014680464752018452, -0.0004359590238891542, 0.04419347643852234, -0.022180356085300446, 0.005144844762980938, 0.04710923507809639, -0.01987340673804283, 0.09939803183078766, -0.03073018603026867, 0.0038729668594896793, -0.03261231258511543, 0.037530943751335144, -0.0357716903090477, -0.023420805111527443, 0.043728116899728775, -0.02507799118757248, -0.04224512726068497, 0.04867185279726982, -0.018114667385816574, -0.0027040273416787386, 0.023617172613739967, 0.013309700414538383, -0.006495245266705751, 0.04710004851222038, 0.0006372053758241236, -0.004248641896992922, 0.00795946829020977, -0.05273594334721565, -0.0110893864184618, -0.01511860080063343, 0.06564784049987793, 0.024639641866087914, -0.05963287875056267, -0.0312246922403574, 0.06960799545049667, 0.07266832888126373, -0.0013444076757878065, 0.01569378562271595, -0.04796602576971054, 0.020474087446928024, 0.026584794744849205, -0.08098383247852325, 0.017537442967295647, -0.061543919146060944, -0.04152769222855568, -0.06468524038791656, 0.03974384069442749, 0.018807874992489815, -0.011553690768778324, 0.027314506471157074, 0.05642841383814812, 0.03806602582335472, 0.10432592779397964, 0.007195481099188328, -0.06050391495227814, -0.00901229027658701, 0.08086666464805603, 0.04094572365283966, 0.007813464850187302, -0.039865877479314804, 0.048366695642471313, 0.021855833008885384, 0.02036483958363533, 0.017045266926288605, 0.019206028431653976, 0.04032742977142334, 0.003766966052353382, -0.020136671140789986, 0.008573336526751518, -0.016040397807955742, 0.0017494350904598832, 0.042549096047878265, 0.07821891456842422, 0.07471928000450134, 0.0003156970487907529, 0.042676035314798355, 0.00317729776725173, 0.016295364126563072, -0.042082954198122025, -0.03981311246752739, -0.014555346220731735, 0.010198292322456837, 0.00861359853297472, -0.052126381546258926, -0.005102720111608505, -0.004488604608923197, -0.019053107127547264, 0.01606546901166439, 0.002642426174134016, -0.006640041247010231, 0.0472511351108551, 0.06362105906009674, 0.02680952288210392, -0.029677484184503555, 0.012360670603811741, -0.03832917660474777, -0.02194785885512829, 0.04606959596276283, -0.004662796854972839, -0.038623325526714325, 0.04102448374032974, -0.022830644622445107, -0.026091763749718666, 0.02432156912982464, -0.07892508804798126, -0.018222631886601448, -0.007562213111668825, 0.022297320887446404, 0.029898900538682938, 0.0038244673050940037, 0.04624373838305473, 0.029811618849635124, 0.033011820167303085, 0.01138254813849926, 0.0007839182508178055, -0.008868315257132053, -0.003616161411628127, -0.02482718974351883, -0.016595402732491493, 0.03134269267320633, 0.0019819741137325764, -0.015615005046129227, -0.024855712428689003, -0.010807223618030548, -0.0265043992549181, -0.025570562109351158, 0.05531907454133034, 0.00860587228089571, 0.037318918853998184, -0.054114196449518204, 0.0006044956971891224, -0.0012426595203578472, 0.005715800449252129, -0.007682662922888994, 0.07702288776636124, -0.037637319415807724, 0.030244000256061554, -0.05534026399254799, 0.02712828293442726, 0.01358405128121376, 0.07687035948038101, 0.024934301152825356, 0.031088819727301598, 0.10026684403419495, 0.019961386919021606, 0.02465623989701271, 0.032945241779088974, 0.003158952109515667, 0.001474682823754847, -0.046650949865579605, -0.06074940413236618, -0.015986695885658264, 0.024526460096240044, -0.023493215441703796, 0.012287361547350883, 0.010700145736336708, -0.07204136997461319, 0.04497481510043144, -0.03413062542676926, -0.07628951966762543, 0.017231103032827377, -0.03144719451665878, -0.022178618237376213, 0.031123612076044083, 0.0008700643666088581, -0.03234225511550903, 0.061598263680934906, 0.024929797276854515, 0.024126071482896805, -0.0015293783508241177, 0.04246091470122337, 0.004718118812888861, 0.10429809987545013, 0.0030483598820865154, 0.046021152287721634, -0.06585010886192322, 0.006110814865678549, 0.057513851672410965, 0.010435759089887142, -0.009270736947655678, 0.00469252048060298, -0.01261766254901886, 0.008236304856836796, -0.03091035597026348, -0.05067574232816696, -0.009630847722291946, -0.02604837901890278, -0.04545900598168373, -0.0031971721909940243, -0.007137166801840067, 0.042621154338121414, 0.0317281149327755, -0.004693123511970043, 0.011547703295946121, -0.010295468382537365, 0.025455450639128685, -0.09044171869754791, 0.04924030601978302, -0.0024769995361566544, -0.012799574993550777, -0.04124525934457779, 0.0053183226846158504, 0.02048119530081749, 0.007644269615411758, 0.03117358312010765, 0.00956400390714407, -0.028766799718141556, 0.01625404693186283, 0.004153374116867781, -0.059517890214920044, 0.011290737427771091, -0.012746750377118587, 0.0016929173143580556, -0.003552734851837158, 0.008170501329004765, 0.04251113533973694, -0.04312228038907051, 0.024562446400523186, 0.001219859579578042, 0.04851548746228218, 0.06112590432167053, -0.022597454488277435, 0.035174187272787094, 0.03868134692311287, -0.045473363250494, 0.02995045855641365, 0.018872834742069244, 0.022110577672719955, -0.04005204513669014, -0.08891753107309341, -0.03715473413467407, -0.014596403576433659, 0.00041011045686900616, -0.015381921082735062, 0.007299742195755243, -0.014247181825339794, 0.03546234965324402, 0.027134733274579048, -0.020429937168955803, -0.027998998761177063, -0.028419706970453262, 0.00917772389948368, -0.008346625603735447, -0.04530336335301399, -0.014169015921652317, 0.018830081447958946, 0.0061788493767380714, -0.013435163535177708, -0.030681822448968887, -0.037151530385017395, -0.05218437314033508, -0.05606758967041969, 0.026818646118044853, -0.02200724184513092, 0.05767146870493889, -0.07502521574497223, -0.04590614140033722, 0.03910820931196213, 0.00352282403036952, -0.028629370033740997, 0.02647859789431095, -0.025534115731716156, -0.07816079258918762, -0.0008614037069492042, -0.00662874523550272, -0.007557942997664213, 0.04868357628583908, 0.004449428990483284, -0.033838383853435516, 0.032472092658281326, -0.06623038649559021, -0.061193011701107025, -0.004351787269115448, -0.024042200297117233, 0.06567329913377762, -0.019038783386349678, 0.03043266385793686, 0.00018927932251244783, 0.014716316014528275, 0.003719028551131487, 0.07629463821649551, -0.040329452604055405, 0.019147269427776337, 0.02336220070719719, -0.015147922560572624, 0.009250443428754807, -0.0010594697669148445, -0.009831211529672146, -0.005381044931709766, 0.002655084477737546, -0.0020830342546105385, -0.04648534581065178, -0.09596508741378784, 0.04740798845887184, -0.017997831106185913, -0.05065637454390526, 0.026367250829935074, -0.004551061429083347, 0.028922250494360924, -0.01116799283772707, -0.02878294698894024, 0.0650223046541214, 0.02122899517416954, -0.01379246823489666, 0.019799983128905296, 0.0024351361207664013, 0.007018270902335644, -0.09003394097089767, 0.004844082519412041, -0.0020948629826307297, -0.010398178361356258, 0.0005042283446528018, -0.00818794034421444, 0.03873726353049278, -0.012725240550935268, -0.024373028427362442, -0.010722571052610874, 0.01718693971633911, 0.06851721554994583, 0.028236282989382744, 0.029672646895051003, 0.004691005684435368, -0.010382208973169327, 0.025651587173342705, 0.013407023623585701, -0.03304596617817879, 0.018636148422956467, -0.010768277570605278, -0.03773362189531326, -0.01546922605484724, 0.0763816311955452, -0.02375173568725586, -0.01018938235938549, 0.013711084611713886, 0.017254430800676346, -0.019029518589377403, -0.018993614241480827, -0.019797582179307938, 0.016228297725319862, -0.013682614080607891, -0.02912377379834652, -0.022633865475654602, -0.025728758424520493, 0.04748135805130005, 0.04131133481860161, -0.05313081666827202, 0.023375792428851128, 0.1056479886174202, -0.0309893861413002, -0.03269867226481438, 0.003580206073820591, 0.02687113545835018, -0.07818526774644852, 0.008604670874774456, -0.03869934007525444, -0.024689199402928352, -0.023424360901117325, 0.04142555594444275, 0.02995077706873417, -0.002536278683692217, 0.0016462441999465227, -0.005909533239901066, -0.04497624561190605, 0.020378760993480682, -0.06279576569795609, -0.029430214315652847, 0.04094693064689636, -0.05202841758728027, 0.01698470488190651, 0.042827822268009186, -6.723150308083823e-33, 0.0006942281615920365, -0.053934503346681595, 0.05449358746409416, -0.007203998044133186, -0.1263567954301834, -0.046854957938194275, -0.03264279291033745, 0.05047568678855896, -0.005817428696900606, 0.021134372800588608, -0.018088262528181076, -0.007886932231485844, 0.01602492295205593, -0.016995567828416824, 0.05502885952591896, -0.024075515568256378, -0.01619800738990307, -0.009145730175077915, 0.0006306514260359108, -0.004730123560875654, -0.008439337834715843, 0.001273621222935617, -0.04679812490940094, -0.017519276589155197, 0.01781945861876011, -0.04233493655920029, -0.03477194160223007, 0.005241203587502241, 0.05399363115429878, -0.004493327811360359, -0.004541894420981407, 0.014818097464740276, 0.022102346643805504, 0.01114235445857048, 0.002190631814301014, 0.14447978138923645, -0.008885538205504417, 0.014815754257142544, 0.0053588324226439, 0.042647212743759155, -0.04105231538414955, -0.057734400033950806, 0.010939312167465687, -0.013530787080526352, -0.02773330546915531, 0.04275117442011833, 0.008711879141628742, -0.0165957473218441, -0.02394513227045536, -0.03311575949192047, -0.06509965658187866, 0.003369260113686323, -0.0701979398727417, -0.040532901883125305, 0.014968139119446278, -0.012706495821475983, 0.03783959895372391, -0.009047222323715687, -0.03708435595035553, 0.0035379333421587944, -0.030627183616161346, 0.01604398339986801, -0.009082748554646969, 0.020157016813755035, 0.04067258536815643, -0.029061006382107735, 0.002274647820740938, -0.007465554866939783, -0.03271922096610069, 0.02891494520008564, 0.03204728290438652, 0.06291023641824722, -0.10105402022600174, -0.0074326228350400925, -0.038954559713602066, -0.08475738018751144, -0.0388798713684082, -0.025601616129279137, 0.02834288217127323, -0.05842537432909012, 0.014172807335853577, -0.014378070831298828, 0.0010857462184503675, 0.03258702531456947, -0.024251967668533325, -0.057487595826387405, -0.029690686613321304, 0.0040768845938146114, -0.021048808470368385, 0.014028535224497318, 0.005811256356537342, 0.03148660808801651, -0.01405093353241682, -0.03483835235238075, -0.06722529232501984, -0.06581391394138336, -0.01691729761660099, -0.05622957646846771, -0.021889446303248405, 0.04008391499519348, -0.02289302460849285, -0.0014156413963064551, -0.04621923714876175, 0.05124543607234955, 0.02931967005133629, 0.039299044758081436, -0.029475223273038864, 0.00407861964777112, -0.002079073805361986, -0.03039301000535488, -0.007911167107522488, -0.04962412267923355, 0.014089441858232021, -0.015519342385232449, 0.02461559697985649, 0.02321765571832657, -0.00168192433193326, -0.07412239909172058, 0.00924124289304018, 0.05340037867426872, 0.04961492493748665, 0.029334060847759247, -0.025470200926065445, 0.02204054780304432, 0.020372027531266212, 0.029786914587020874, 0.004482331685721874, 0.0777052566409111, 0.06388503313064575, -0.004176093265414238, 0.006704969797283411, -0.07118231058120728, 2.6191608526460186e-07, -0.022811250761151314, -0.003090430051088333, -0.011215434409677982, -0.08001315593719482, 0.008851991966366768, 0.006961561273783445, 0.032963041216135025, 0.03458026424050331, -0.03708726912736893, 0.04975074157118797, 0.0068419622257351875, 0.034146420657634735, 0.0296101663261652, -0.050470106303691864, -0.028549108654260635, 0.06455332785844803, -0.037680719047784805, 0.023667098954319954, -0.022558612748980522, 0.04533924162387848, 0.017025137320160866, 0.023080890998244286, -0.041823241859674454, 0.01906300149857998, 0.007134928833693266, 0.02883847989141941, -0.03190057724714279, -0.05175727233290672, -0.010305427014827728, 0.0023854440078139305, 0.03129768744111061, 0.06912270188331604, -0.028412772342562675, -0.04510403051972389, -0.010147375985980034, -0.027130501344799995, -0.021271545439958572, 0.013617042452096939, 0.01200161874294281, -0.07442056387662888, 0.004710078705102205, -0.09624043107032776, -0.02907475456595421, 0.04479144141077995, 0.013404451310634613, 0.0005482624401338398, 0.017862098291516304, -0.032543256878852844, -0.04094376787543297, -0.02050684578716755, 0.05278142914175987, 0.026009811088442802, -0.0439373217523098, -0.021521780639886856, -0.013700960204005241, -0.03446657210588455, 0.023462919518351555, -0.053691715002059937, 0.017445212230086327, 0.05077352374792099, 0.0011522677959874272, 0.019737262278795242, -0.018270373344421387, 0.07736080139875412, 0.04030170664191246, 0.0056728580966591835, -0.027972808107733727, 1.502411727577947e-34, -0.0014248916413635015, -0.001178356003947556, -0.04473109915852547, -0.018942026421427727, 0.013591037131845951, -0.0035301577299833298, 0.04017182067036629, -0.03229585289955139, -0.0014409139985218644, -0.006395314354449511, -0.024397950619459152]",2.56,9.81
