dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
9,None,5,0.0,0.5266615782397146,10,77,"[{'cluster_no': -1, 'count': 77}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 6}, {'cluster_no': 2, 'count': 12}, {'cluster_no': 3, 'count': 31}, {'cluster_no': 4, 'count': 30}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 19}, {'cluster_no': 7, 'count': 23}, {'cluster_no': 8, 'count': 7}]","[-1, 2, 8, 3, -1, 4, 4, 4, 8, 3, -1, 7, 3, 3, -1, 6, 7, 4, 6, 7, 5, 3, 3, -1, -1, 4, -1, 2, 0, -1, 3, 0, 5, -1, -1, 4, 7, 6, 7, 7, -1, 3, -1, 6, -1, 2, 2, -1, -1, 2, 3, 4, -1, -1, 0, -1, 0, 6, -1, -1, 7, -1, 1, 3, -1, 3, 0, 0, 7, 3, 2, -1, -1, -1, 7, 0, 3, 4, 8, -1, -1, 4, 0, 0, -1, 7, 0, 5, -1, 0, 8, -1, 3, 4, 1, 6, 1, 4, 2, 6, 3, 4, 3, -1, 3, 0, -1, 4, -1, -1, -1, 7, 6, -1, -1, 2, 0, 4, 3, -1, -1, 6, 7, -1, 6, 3, 3, 3, 4, -1, 4, 0, 4, 6, -1, 3, 8, 2, 8, -1, 7, 6, 6, -1, 4, 6, 4, 6, 5, 7, -1, -1, 7, -1, 4, 1, 4, -1, 0, 4, -1, -1, 0, 2, -1, -1, 7, 5, -1, 6, 8, 7, 7, 5, 4, 3, 6, -1, -1, 4, -1, -1, 4, 1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, 2, 0, 7, 0, 4, 3, 7, 7, 4, 3, 2, 5, 5, 4, -1, 4, 4, -1, 0, 6, -1, -1, -1, 0, 6, -1, 7, 5, -1, 7, -1, -1, 3, 0, 3, 3, 3, 1, 3]"
9,None,5,0.5,0.04321210722080684,3,33,"[{'cluster_no': -1, 'count': 33}, {'cluster_no': 0, 'count': 181}, {'cluster_no': 1, 'count': 21}]","[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0]"
9,None,5,1.0,0.04321210722080684,3,33,"[{'cluster_no': -1, 'count': 33}, {'cluster_no': 0, 'count': 181}, {'cluster_no': 1, 'count': 21}]","[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0]"
9,None,6,0.0,0.5526682200332049,8,81,"[{'cluster_no': -1, 'count': 81}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 18}, {'cluster_no': 2, 'count': 32}, {'cluster_no': 3, 'count': 28}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 36}, {'cluster_no': 6, 'count': 14}]","[-1, 1, 5, 2, -1, 3, -1, 3, 5, 2, -1, 5, 2, 2, -1, 6, 5, 3, 5, 5, 4, 2, 2, -1, -1, 3, -1, 1, 0, -1, 2, 0, 4, -1, -1, 3, 5, 6, 5, 5, 5, 2, 5, 6, 5, 1, 1, 0, -1, 1, 2, 3, -1, -1, 0, -1, 0, 6, -1, -1, 5, -1, 1, 2, -1, 2, 0, -1, 5, -1, 1, -1, -1, -1, 5, 0, 2, 3, 5, -1, -1, 3, 0, -1, -1, 5, 0, -1, -1, 0, -1, 5, 2, 3, 1, 6, 1, 3, 1, -1, 2, 3, 2, -1, 2, 0, -1, 3, -1, -1, -1, 5, 5, -1, -1, 1, 0, 3, 2, -1, -1, 6, 5, -1, 6, 2, 2, 2, -1, -1, 3, 0, 3, 6, -1, 2, -1, 1, 5, -1, 5, 6, -1, -1, 3, 6, 3, 5, 4, 5, -1, -1, 5, -1, 3, 1, 3, -1, 0, 3, -1, -1, 0, 1, -1, -1, 5, 4, -1, 6, 5, 5, 5, -1, 3, 2, 6, -1, -1, 3, -1, 5, 3, 1, 3, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, 2, 1, 0, 5, -1, -1, 2, 5, 5, 3, 2, 1, 4, 4, 3, -1, 3, 3, -1, 0, 6, -1, -1, -1, 0, 6, -1, 5, 4, -1, 5, 2, -1, 2, 0, 2, 2, 2, 1, 2]"
9,None,6,0.5,0.05519441840701933,3,43,"[{'cluster_no': -1, 'count': 43}, {'cluster_no': 0, 'count': 173}, {'cluster_no': 1, 'count': 19}]","[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0]"
9,None,6,1.0,0.05519441840701933,3,43,"[{'cluster_no': -1, 'count': 43}, {'cluster_no': 0, 'count': 173}, {'cluster_no': 1, 'count': 19}]","[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0]"
9,None,7,0.0,0.6812511085272562,7,85,"[{'cluster_no': -1, 'count': 85}, {'cluster_no': 0, 'count': 15}, {'cluster_no': 1, 'count': 19}, {'cluster_no': 2, 'count': 32}, {'cluster_no': 3, 'count': 43}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 28}]","[-1, 1, 3, 2, -1, 5, -1, 5, 3, 2, -1, 3, 2, 2, -1, 4, 3, 5, 3, 3, 3, 2, 2, -1, -1, 5, 3, 1, 0, -1, 2, 0, 3, -1, -1, 5, 3, -1, 3, 3, 3, 2, 3, 4, 3, 1, 1, -1, -1, 1, 2, 5, -1, -1, 0, -1, -1, 4, -1, -1, 3, -1, 1, 2, -1, 2, 0, -1, 3, -1, 1, -1, -1, -1, 3, 0, 2, 5, 3, -1, -1, 5, 0, -1, -1, 3, 0, -1, -1, 0, -1, 3, 2, 5, 1, 4, 1, 5, 1, -1, 2, 5, 2, -1, 2, 0, -1, 5, -1, -1, -1, 3, 3, -1, -1, 1, 0, 5, 2, -1, -1, 4, 3, -1, 4, 2, 2, 2, 5, -1, 5, 0, 5, 4, -1, 2, -1, 1, 3, -1, 3, 4, -1, -1, 5, 4, 5, 3, -1, 3, -1, -1, 3, -1, 5, 1, 5, -1, -1, 5, -1, -1, 0, 1, -1, -1, 3, -1, 3, 4, 3, 3, 3, -1, 5, 2, 4, -1, -1, 5, -1, 3, 5, 1, 5, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, 2, 1, 0, 3, -1, -1, 2, 3, 3, -1, 2, 1, 3, 3, 5, -1, 5, 5, -1, 0, 4, 1, -1, -1, 0, 4, -1, 3, 3, -1, 3, 2, -1, 2, -1, 2, 2, 2, 1, 2]"
9,None,7,0.5,0.03489930240930056,3,53,"[{'cluster_no': -1, 'count': 53}, {'cluster_no': 0, 'count': 167}, {'cluster_no': 1, 'count': 15}]","[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0]"
9,None,7,1.0,0.03489930240930056,3,53,"[{'cluster_no': -1, 'count': 53}, {'cluster_no': 0, 'count': 167}, {'cluster_no': 1, 'count': 15}]","[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0]"
9,None,8,0.0,0.7438110908399146,7,89,"[{'cluster_no': -1, 'count': 89}, {'cluster_no': 0, 'count': 51}, {'cluster_no': 1, 'count': 17}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 30}, {'cluster_no': 4, 'count': 14}, {'cluster_no': 5, 'count': 24}]","[-1, 1, 0, 3, -1, 5, -1, -1, 0, 3, -1, 0, 3, 3, -1, 4, 0, 5, -1, 0, 0, 3, -1, -1, -1, 5, -1, 1, 2, -1, 3, 2, 0, -1, 0, 5, 0, -1, 0, 0, 0, 3, 0, 4, 0, 1, 1, -1, -1, 1, 3, 5, -1, -1, 2, -1, -1, -1, -1, -1, 0, -1, 1, 3, 0, 3, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, 3, 5, 0, -1, -1, 5, 2, -1, -1, 0, 2, 0, 0, -1, 0, 0, 3, 5, 1, 4, 1, 5, 1, -1, 3, 5, 3, -1, 3, -1, -1, 5, -1, -1, -1, 0, 0, -1, -1, 1, 2, 5, 3, -1, -1, 4, 0, -1, 4, -1, 3, 3, -1, -1, 5, 2, 5, 4, -1, 3, -1, 1, 0, -1, 0, 4, -1, -1, 5, 4, 5, -1, 0, 0, -1, -1, 0, -1, 5, -1, -1, -1, -1, 5, -1, -1, -1, 1, -1, -1, 0, 0, 0, 4, 0, 0, 0, 0, 5, 3, 4, -1, 0, 5, -1, 0, 5, 1, 4, 0, -1, -1, 3, -1, -1, -1, -1, -1, -1, 3, 1, 2, 0, -1, -1, 3, 0, 0, -1, 3, 1, 0, 0, 5, -1, 5, 5, -1, 2, 4, 1, -1, -1, 2, 4, -1, 0, 0, 4, 0, 3, -1, 3, -1, 3, 3, 3, -1, 3]"
