dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
8,None,5,0.0,0.5598240321230561,10,68,"[{'cluster_no': -1, 'count': 68}, {'cluster_no': 0, 'count': 5}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 17}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 42}, {'cluster_no': 5, 'count': 18}, {'cluster_no': 6, 'count': 32}, {'cluster_no': 7, 'count': 21}, {'cluster_no': 8, 'count': 8}]","[-1, 1, 8, 6, -1, 4, 4, 4, 8, 6, -1, 7, 6, 6, -1, 5, 7, 4, -1, 7, 3, 6, 6, -1, -1, 4, 5, 1, 2, -1, 6, 2, 3, -1, 8, 4, 7, 5, 7, 7, -1, 6, 7, 5, -1, 1, 1, 4, -1, 1, 6, 4, -1, -1, 2, 3, -1, 5, -1, -1, 7, -1, 1, 6, -1, 6, 2, 2, -1, -1, 1, 8, -1, -1, 7, 2, 6, 4, 8, -1, -1, 4, 2, -1, -1, -1, 2, 3, -1, 2, -1, 7, 6, 4, 0, 5, 0, 4, 1, 5, 6, 4, 6, 4, 6, 2, -1, 4, 4, -1, -1, 7, 3, 4, -1, 1, 2, 4, 6, -1, -1, 5, 7, 4, 5, 6, 6, 6, 4, -1, 4, 2, 4, 5, -1, 6, 8, 1, 8, -1, 7, 5, 5, -1, 4, 5, 4, 5, 3, 7, -1, -1, 7, 4, 4, 0, 4, 4, -1, 4, -1, -1, 2, 1, -1, -1, 7, 3, -1, 5, 8, 7, 7, 3, 4, 6, 5, -1, 3, 4, -1, -1, 4, 0, -1, -1, -1, -1, 6, 4, -1, 4, -1, -1, 4, 6, 1, 2, -1, -1, 4, 6, -1, 7, 4, 6, 0, 3, 3, 4, 4, 4, 4, 4, 2, 5, -1, -1, -1, 2, -1, -1, 7, 3, 5, 7, 6, -1, 6, 2, 6, 6, 6, -1, 6]"
8,None,5,0.5,0.03296597384218651,3,18,"[{'cluster_no': -1, 'count': 18}, {'cluster_no': 0, 'count': 195}, {'cluster_no': 1, 'count': 22}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
8,None,5,1.0,0.03296597384218651,3,18,"[{'cluster_no': -1, 'count': 18}, {'cluster_no': 0, 'count': 195}, {'cluster_no': 1, 'count': 22}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
8,None,6,0.0,0.5638115097550438,10,73,"[{'cluster_no': -1, 'count': 73}, {'cluster_no': 0, 'count': 22}, {'cluster_no': 1, 'count': 18}, {'cluster_no': 2, 'count': 40}, {'cluster_no': 3, 'count': 18}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 24}, {'cluster_no': 6, 'count': 8}, {'cluster_no': 7, 'count': 10}, {'cluster_no': 8, 'count': 12}]","[-1, 0, 6, 8, -1, 2, 2, 2, 6, -1, -1, 5, 8, 7, 0, 3, 5, 2, -1, 5, 4, 7, -1, 2, -1, 2, 3, 0, 1, -1, 8, 1, 4, -1, 6, 2, 5, 3, 5, 5, -1, 8, 5, 3, -1, 0, 0, -1, 0, 0, 8, 2, -1, -1, 1, -1, -1, 3, -1, -1, 5, -1, 0, 8, -1, 8, 1, 1, -1, -1, 0, -1, -1, -1, 5, 1, 7, 2, 6, -1, -1, 2, 1, -1, -1, 5, 1, 4, -1, 1, 6, 5, -1, 2, 0, 3, 0, 2, 0, -1, -1, 2, 7, 2, -1, 1, 0, 2, 2, -1, -1, 5, -1, 1, -1, 0, 1, 2, -1, -1, -1, 3, 5, 2, 3, 7, 7, 8, 2, -1, 2, 1, 2, 3, -1, 7, 6, 0, 6, -1, 5, 3, 3, -1, 2, 3, 2, 3, 4, 5, -1, -1, 5, -1, 2, 0, 2, 2, -1, 2, -1, -1, 1, 0, -1, 0, 5, 4, -1, 3, 6, 5, 5, 4, 2, -1, 3, -1, 4, 2, -1, -1, 2, 0, -1, -1, -1, -1, 8, 2, -1, 2, -1, -1, 2, 3, 0, 1, 5, -1, 2, 8, 5, 5, 2, 7, 0, 4, 4, 2, 2, 2, 2, 2, 1, 3, -1, -1, -1, 1, -1, -1, 5, 4, 3, 5, -1, -1, 8, 1, 8, -1, 7, 0, 7]"
8,None,6,0.5,0.054739056234538175,3,28,"[{'cluster_no': -1, 'count': 28}, {'cluster_no': 0, 'count': 185}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
8,None,6,1.0,0.054739056234538175,3,28,"[{'cluster_no': -1, 'count': 28}, {'cluster_no': 0, 'count': 185}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
8,None,7,0.0,0.5902892732822308,8,66,"[{'cluster_no': -1, 'count': 66}, {'cluster_no': 0, 'count': 22}, {'cluster_no': 1, 'count': 18}, {'cluster_no': 2, 'count': 32}, {'cluster_no': 3, 'count': 18}, {'cluster_no': 4, 'count': 35}, {'cluster_no': 5, 'count': 35}, {'cluster_no': 6, 'count': 9}]","[-1, 0, 5, 2, -1, 4, 4, 4, 5, 2, -1, 5, 2, 2, 0, 3, 5, 4, -1, 5, 6, 2, 2, -1, -1, 4, 3, 0, 1, -1, 2, 1, -1, -1, 5, 4, 5, 3, 5, 5, -1, 2, 5, 3, -1, 0, 0, -1, 0, 0, 2, 4, -1, -1, 1, -1, -1, 3, -1, -1, 5, -1, 0, 2, -1, 2, 1, 1, 5, -1, 0, 5, -1, -1, 5, 1, 2, 4, 5, -1, -1, 4, 1, -1, -1, 5, 1, 6, -1, 1, 5, 5, 2, 4, 0, 3, 0, 4, 0, -1, 2, 4, 2, 4, 2, 1, 0, 4, -1, -1, -1, 5, -1, -1, -1, 0, 1, 4, 2, -1, -1, 3, 5, 4, 3, 2, 2, 2, 4, -1, 4, 1, 4, 3, -1, 2, 5, 0, 5, -1, 5, 3, 3, -1, 4, 3, 4, 3, 6, 5, -1, -1, 5, 3, 4, 0, 4, 4, -1, 4, -1, -1, 1, 0, -1, -1, 5, 6, -1, 3, 5, 5, 5, 6, 4, 2, 3, -1, 6, 4, -1, 5, 4, 0, -1, -1, -1, -1, 2, 4, -1, 4, -1, 0, -1, 2, 0, 1, 5, 1, -1, 2, 5, 5, 4, 2, 0, 6, 6, 4, -1, 4, 4, 4, 1, 3, -1, -1, -1, 1, -1, -1, 5, 6, 3, 5, 2, -1, 2, 1, 2, 2, 2, 0, 2]"
8,None,7,0.5,0.04407693994912882,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 184}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
8,None,7,1.0,0.04407693994912882,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 184}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
8,None,8,0.0,0.6636240525269755,8,85,"[{'cluster_no': -1, 'count': 85}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 32}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 32}, {'cluster_no': 5, 'count': 29}, {'cluster_no': 6, 'count': 8}]","[-1, 0, 5, 2, -1, 4, 4, 4, 5, 2, -1, 5, 2, 2, -1, -1, 5, 4, -1, 5, -1, 2, 2, -1, -1, 4, 3, 0, 1, -1, 2, 1, -1, -1, 5, 4, 5, 3, 5, 5, -1, 2, 5, 3, -1, 0, 0, -1, 0, 0, 2, 4, -1, -1, 1, -1, -1, 3, -1, -1, 5, -1, 0, 2, -1, 2, 1, -1, 5, -1, 0, -1, -1, -1, 5, -1, 2, 4, 5, -1, -1, 4, 1, -1, -1, 5, 1, 6, -1, 1, -1, 5, 2, 4, 0, 3, 0, 4, 0, -1, 2, 4, 2, -1, 2, 1, -1, 4, -1, -1, -1, 5, -1, 1, -1, 0, 1, 4, 2, -1, -1, 3, 5, 4, 3, 2, 2, 2, -1, -1, 4, 1, 4, 3, -1, 2, -1, 0, -1, -1, 5, 3, 3, -1, 4, 3, 4, -1, 6, 5, -1, -1, 5, 4, 4, 0, 4, 4, -1, 4, -1, -1, 1, 0, -1, -1, 5, 6, -1, 3, -1, 5, 5, 6, 4, 2, 3, -1, 6, 4, -1, 5, 4, 0, -1, -1, -1, -1, 2, 4, -1, -1, -1, 0, -1, -1, 0, 1, 5, 1, -1, 2, 5, 5, 4, 2, 0, 6, 6, 4, -1, 4, 4, -1, 1, 3, -1, -1, -1, 1, 2, -1, -1, 6, -1, 5, 2, -1, 2, -1, 2, 2, 2, -1, 2]"
