dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
10,None,5,0.0,0.5020896142247844,10,66,"[{'cluster_no': -1, 'count': 66}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 27}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 28}, {'cluster_no': 7, 'count': 22}, {'cluster_no': 8, 'count': 30}]","[-1, 3, 5, 8, 7, 6, 6, 6, 5, 8, -1, 1, 8, 8, -1, 7, 1, 6, 7, 1, 4, 8, 8, 4, -1, 6, -1, 3, 0, -1, 8, 0, 4, 4, -1, 6, 1, -1, 1, 1, 1, 8, 1, 7, 5, 3, 3, -1, 2, 3, 8, 6, -1, -1, 0, -1, -1, 7, -1, -1, 1, -1, -1, 8, -1, 8, 0, -1, 1, -1, 3, 5, -1, -1, 1, 0, 8, 7, 5, -1, 0, 6, 0, 0, -1, 1, 0, 4, -1, 0, -1, 1, 8, 6, 2, 7, 2, 6, 3, -1, 8, 6, 8, -1, 8, 0, 2, 6, -1, 5, -1, 1, -1, -1, -1, 3, 0, 6, 8, -1, -1, 7, 1, -1, 7, 8, 8, 8, 6, -1, 6, 0, 6, 7, -1, 8, 5, 3, 5, -1, 1, 7, 7, -1, 6, 7, 7, 7, 4, 1, -1, -1, 1, 6, 6, 2, 6, -1, -1, -1, 0, -1, 0, 3, 0, -1, 1, 4, -1, 7, 5, 1, 1, 4, 6, 8, 7, -1, 4, 6, -1, 1, 6, 2, 7, -1, -1, -1, 8, 6, 7, -1, -1, -1, -1, 7, 3, 0, 1, 0, -1, 8, 1, 1, 6, 8, 2, 4, 4, 6, 4, 6, 6, -1, 0, 7, -1, -1, -1, 0, 7, -1, 1, 4, -1, 1, -1, -1, 8, 0, 8, 8, 8, 2, 8]"
10,None,5,0.5,0.13107458289183083,3,35,"[{'cluster_no': -1, 'count': 35}, {'cluster_no': 0, 'count': 179}, {'cluster_no': 1, 'count': 21}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0]"
10,None,5,1.0,0.13107458289183083,3,35,"[{'cluster_no': -1, 'count': 35}, {'cluster_no': 0, 'count': 179}, {'cluster_no': 1, 'count': 21}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1, 0, 1, 1, -1, 0, 1, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 1, -1, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0]"
10,None,6,0.0,0.5496695215536533,10,87,"[{'cluster_no': -1, 'count': 87}, {'cluster_no': 0, 'count': 14}, {'cluster_no': 1, 'count': 7}, {'cluster_no': 2, 'count': 26}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 27}, {'cluster_no': 7, 'count': 19}, {'cluster_no': 8, 'count': 30}]","[-1, 4, 1, 8, 7, 6, 6, -1, 1, 8, -1, 2, 8, 8, -1, 7, 2, 6, 7, 2, 5, 8, 8, -1, -1, 6, -1, 4, 0, -1, 8, 0, 5, -1, -1, 6, 2, -1, 2, 2, -1, 8, 2, 7, 1, 4, 4, -1, 3, 4, 8, 6, -1, -1, 0, -1, -1, 7, -1, -1, 2, -1, 3, 8, -1, 8, -1, -1, 2, -1, 4, -1, -1, -1, 2, -1, 8, -1, 1, -1, -1, 6, 0, -1, -1, 2, 0, 5, -1, 0, -1, 2, 8, 6, 3, 7, 3, 6, 4, -1, 8, 6, 8, -1, 8, 0, -1, -1, -1, -1, -1, 2, -1, -1, -1, 4, 0, 6, 8, -1, -1, 7, 2, -1, 7, 8, 8, 8, 6, -1, 6, 0, 6, 7, -1, 8, 1, 4, 1, -1, 2, 7, 7, -1, 6, 7, -1, 7, 5, 2, -1, -1, 2, 6, 6, -1, 6, -1, -1, -1, -1, -1, 0, 4, -1, -1, 2, -1, -1, 7, 1, 2, 2, 5, 6, 8, 7, -1, 5, 6, -1, 2, 6, 3, 6, -1, -1, -1, 8, 6, 7, -1, -1, -1, -1, 7, -1, 0, 2, -1, -1, 8, 2, 2, 6, 8, 3, 5, 5, 6, -1, 6, 6, -1, 0, 7, -1, -1, -1, 0, 7, -1, 2, -1, -1, 2, -1, -1, 8, 0, 8, 8, 8, 3, 8]"
10,None,6,0.5,0.12120168513952785,3,50,"[{'cluster_no': -1, 'count': 50}, {'cluster_no': 0, 'count': 171}, {'cluster_no': 1, 'count': 14}]","[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0]"
10,None,6,1.0,0.12120168513952785,3,50,"[{'cluster_no': -1, 'count': 50}, {'cluster_no': 0, 'count': 171}, {'cluster_no': 1, 'count': 14}]","[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0]"
10,None,7,0.0,0.56108615408741,9,88,"[{'cluster_no': -1, 'count': 88}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 20}, {'cluster_no': 2, 'count': 31}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 20}, {'cluster_no': 5, 'count': 26}, {'cluster_no': 6, 'count': 7}, {'cluster_no': 7, 'count': 25}]","[-1, 1, 3, 2, -1, 5, 5, -1, 3, 2, -1, 7, 2, 2, -1, 4, 7, 5, 4, 7, 6, 2, 2, 4, -1, 5, -1, 1, 0, -1, 2, 0, -1, -1, -1, 5, 7, -1, 7, 7, -1, 2, 7, 4, 3, 1, 1, -1, 1, 1, 2, 5, -1, -1, 0, -1, -1, 4, -1, -1, 7, -1, 1, 2, -1, 2, -1, -1, 7, 2, 1, -1, -1, -1, 7, -1, 2, -1, 3, -1, -1, 5, 0, -1, -1, 7, 0, 6, -1, -1, -1, -1, 2, 5, 1, 4, 1, 5, 1, -1, 2, 5, 2, -1, 2, 0, 1, -1, -1, -1, -1, 7, -1, -1, -1, 1, 0, 5, 2, -1, -1, 4, 7, -1, 4, 2, 2, 2, 5, -1, 5, 0, 5, 4, -1, 2, 3, 1, 3, -1, 7, 4, 4, -1, 5, 4, 5, 4, 6, 7, -1, -1, 7, -1, 5, 1, 5, -1, -1, 5, -1, -1, -1, 1, -1, -1, 7, 6, -1, 4, 3, 7, 7, 6, 5, 2, 4, -1, -1, 5, -1, 7, 5, 1, 4, -1, -1, -1, 2, -1, 4, -1, -1, -1, -1, -1, 1, 0, 7, -1, -1, 2, 7, 7, 5, 2, 1, 6, 6, 5, 4, 5, 5, -1, 0, 4, -1, -1, -1, 0, 4, -1, 7, -1, -1, 7, -1, -1, 2, -1, 2, 2, 2, 1, 2]"
10,None,7,0.5,0.1175648479015002,3,60,"[{'cluster_no': -1, 'count': 60}, {'cluster_no': 0, 'count': 164}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0]"
10,None,7,1.0,0.1175648479015002,3,60,"[{'cluster_no': -1, 'count': 60}, {'cluster_no': 0, 'count': 164}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 1, -1, -1, 0, 1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0]"
10,None,8,0.0,0.6859192968761927,7,89,"[{'cluster_no': -1, 'count': 89}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 47}, {'cluster_no': 3, 'count': 30}, {'cluster_no': 4, 'count': 14}, {'cluster_no': 5, 'count': 24}]","[-1, 0, -1, 3, -1, 5, 5, -1, 2, 3, -1, 2, 3, 3, -1, 4, 2, 5, -1, 2, 2, 3, 3, -1, -1, 5, -1, 0, -1, -1, 3, 1, 2, 2, 2, 5, 2, -1, 2, 2, 2, 3, 2, 4, 2, 0, 0, -1, 0, 0, 3, 5, -1, -1, 1, 2, -1, 4, -1, -1, 2, -1, 0, 3, -1, 3, -1, -1, 2, -1, 0, -1, -1, -1, 2, -1, 3, -1, 2, -1, -1, 5, 1, -1, -1, 2, 1, 2, -1, -1, -1, -1, 3, 5, 0, 4, 0, 5, 0, -1, 3, 5, 3, -1, 3, 1, 0, -1, -1, 2, -1, 2, -1, -1, -1, 0, 1, 5, 3, -1, -1, 4, 2, -1, 4, 3, 3, 3, -1, -1, -1, 1, 5, 4, -1, 3, 2, 0, 2, -1, 2, 4, -1, -1, 5, 4, -1, -1, 2, 2, 0, -1, 2, -1, 5, 0, 5, -1, -1, 5, -1, -1, -1, 0, -1, -1, 2, 2, -1, 4, 2, 2, 2, 2, 5, 3, 4, -1, 2, 5, -1, 2, 5, 0, 5, -1, -1, -1, 3, -1, 4, -1, -1, -1, -1, -1, 0, 1, 2, -1, -1, 3, 2, 2, 5, 3, 0, 2, 2, 5, -1, 5, 5, -1, 1, 4, -1, -1, -1, 1, 4, 2, 2, 2, -1, 2, -1, -1, 3, -1, 3, 3, 3, 0, 3]"
