dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
6,None,5,0.0,0.4022443085390287,9,75,"[{'cluster_no': -1, 'count': 75}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 29}, {'cluster_no': 3, 'count': 5}, {'cluster_no': 4, 'count': 28}, {'cluster_no': 5, 'count': 40}, {'cluster_no': 6, 'count': 8}, {'cluster_no': 7, 'count': 20}]","[-1, 1, 6, 2, 5, 4, 4, -1, 6, 2, -1, 7, 2, 2, 3, 5, 7, 4, 5, 7, 5, 2, 2, 5, -1, 4, 5, 1, 0, 5, 2, 0, 5, 5, -1, 4, 7, 5, 7, 7, -1, 2, -1, 5, -1, 1, 1, -1, -1, 1, 2, 4, 0, -1, 0, -1, 0, 5, -1, -1, 7, -1, 1, 2, 5, 2, 0, 0, 7, -1, 1, -1, -1, -1, -1, 0, 2, 4, 6, -1, -1, 4, -1, 0, 5, 7, 0, 5, -1, 0, 6, -1, 2, 4, -1, 5, 3, 4, 1, 5, 2, 4, 2, -1, 2, 0, -1, -1, 5, -1, -1, 7, 5, -1, -1, -1, 0, 4, -1, -1, -1, 5, -1, -1, 5, 2, 2, 2, -1, -1, 4, 0, 4, 5, -1, 2, 6, 1, 6, -1, 7, 5, 5, -1, 4, 5, 4, 5, 5, 7, -1, -1, 7, 4, 4, 3, 4, -1, -1, 4, -1, -1, 0, 1, -1, -1, 7, -1, -1, 5, 6, 7, 7, 5, 4, 2, 5, -1, 5, 4, -1, 6, 4, 3, 4, -1, -1, 5, 2, -1, -1, 5, -1, -1, -1, -1, 1, 0, 7, -1, -1, 2, 7, 7, 4, 2, -1, 5, 5, 4, 5, 4, 4, -1, 0, 5, -1, -1, -1, 0, 5, -1, -1, 5, 5, 7, -1, -1, 2, 0, 2, 2, 2, 3, 2]"
6,None,5,0.5,0.09544018876776086,3,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 177}, {'cluster_no': 1, 'count': 19}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 1, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
6,None,5,1.0,0.09544018876776086,3,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 177}, {'cluster_no': 1, 'count': 19}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 1, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
6,None,6,0.0,0.4526577708132077,8,82,"[{'cluster_no': -1, 'count': 82}, {'cluster_no': 0, 'count': 18}, {'cluster_no': 1, 'count': 17}, {'cluster_no': 2, 'count': 32}, {'cluster_no': 3, 'count': 26}, {'cluster_no': 4, 'count': 34}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 19}]","[-1, 1, 5, 2, 4, 3, -1, -1, 5, 2, -1, 6, 2, 2, 1, 4, 6, 3, 4, 6, 4, 2, 2, 4, -1, 3, 4, 1, 0, 4, 2, 0, 4, -1, -1, 3, 6, 4, 6, 6, -1, 2, -1, 4, -1, 1, 1, -1, -1, 1, 2, 3, -1, -1, 0, -1, 0, 4, -1, -1, 6, -1, 1, 2, 4, 2, 0, 0, 6, 2, 1, -1, -1, -1, -1, 0, 2, -1, 5, -1, -1, 3, -1, 0, 4, 6, 0, 4, -1, 0, -1, -1, 2, 3, -1, 4, 1, 3, 1, -1, 2, 3, 2, -1, 2, 0, 1, -1, 4, -1, -1, 6, 4, -1, -1, -1, 0, 3, 2, -1, -1, 4, -1, -1, 4, 2, 2, 2, -1, -1, 3, 0, 3, 4, -1, 2, 5, 1, 5, -1, 6, 4, 4, -1, 3, 4, 3, 4, -1, 6, -1, -1, 6, 3, 3, 1, 3, -1, -1, 3, -1, -1, 0, 1, -1, -1, 6, -1, -1, 4, 5, 6, 6, 4, 3, 2, 4, -1, 4, 3, -1, 5, 3, 1, 3, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 1, 0, 6, -1, -1, 2, -1, 6, 3, 2, -1, 4, 4, 3, 4, 3, 3, -1, 0, 4, -1, -1, -1, 0, 4, -1, -1, 4, -1, 6, 2, -1, 2, 0, 2, 2, 2, 1, 2]"
6,None,6,0.5,0.09895684882251175,3,48,"[{'cluster_no': -1, 'count': 48}, {'cluster_no': 0, 'count': 169}, {'cluster_no': 1, 'count': 18}]","[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0]"
6,None,6,1.0,0.09895684882251175,3,48,"[{'cluster_no': -1, 'count': 48}, {'cluster_no': 0, 'count': 169}, {'cluster_no': 1, 'count': 18}]","[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0]"
6,None,7,0.0,0.5477512938573228,9,88,"[{'cluster_no': -1, 'count': 88}, {'cluster_no': 0, 'count': 15}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 23}, {'cluster_no': 3, 'count': 31}, {'cluster_no': 4, 'count': 28}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 7}, {'cluster_no': 7, 'count': 19}]","[-1, 0, 6, 3, -1, 2, -1, -1, -1, 3, -1, 7, 3, 3, 0, 4, 7, 2, -1, 7, -1, 3, 3, 4, -1, 2, 4, 0, 1, 4, 3, 1, 5, 4, -1, 2, 7, 4, 7, 7, -1, 3, -1, 4, -1, 0, 0, -1, -1, 0, 3, 2, -1, -1, 1, -1, -1, 4, -1, -1, 7, -1, 0, 3, 5, 3, -1, 1, 7, -1, 0, -1, -1, -1, -1, 1, 3, -1, 6, -1, -1, 2, -1, 1, -1, 7, 1, -1, -1, 1, 6, -1, 3, 2, -1, 4, 0, 2, 0, 4, 3, 2, 3, -1, 3, 1, -1, -1, 4, -1, -1, 7, 5, -1, -1, -1, 1, 2, 3, -1, -1, 4, -1, -1, 4, 3, 3, 3, -1, -1, -1, 1, 2, 4, -1, 3, 6, 0, 6, -1, 7, 4, 4, -1, 2, 4, 4, 4, 5, 7, -1, -1, 7, 2, 2, 0, 2, -1, -1, 2, -1, -1, 1, 0, -1, -1, 7, -1, -1, 4, 6, 7, 7, -1, 2, 3, 4, -1, 5, 2, -1, 6, 2, 0, 4, -1, -1, -1, 3, -1, -1, 4, -1, -1, -1, 4, 0, 1, 7, -1, -1, 3, -1, 7, 2, 3, -1, 5, 5, 2, 4, 2, 2, -1, 1, 4, -1, -1, -1, 1, 4, -1, -1, 5, 4, 7, 3, -1, 3, 1, 3, 3, 3, -1, 3]"
6,None,7,0.5,0.007786422441701,3,54,"[{'cluster_no': -1, 'count': 54}, {'cluster_no': 0, 'count': 166}, {'cluster_no': 1, 'count': 15}]","[0, 1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
6,None,7,1.0,0.007786422441701,3,54,"[{'cluster_no': -1, 'count': 54}, {'cluster_no': 0, 'count': 166}, {'cluster_no': 1, 'count': 15}]","[0, 1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]"
6,None,8,0.0,0.577479304915478,8,87,"[{'cluster_no': -1, 'count': 87}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 31}, {'cluster_no': 3, 'count': 23}, {'cluster_no': 4, 'count': 24}, {'cluster_no': 5, 'count': 10}, {'cluster_no': 6, 'count': 30}]","[-1, 1, 6, 2, -1, 3, -1, -1, 6, 2, -1, 6, 2, 2, -1, 4, 6, 3, -1, 6, 5, 2, 2, 4, -1, 3, 4, 1, 0, 4, 2, 0, 5, 4, -1, 3, 6, 4, 6, 6, -1, 2, -1, 4, 6, 1, 1, -1, -1, 1, 2, 3, -1, -1, 0, -1, 0, 4, -1, -1, 6, -1, 1, 2, -1, 2, -1, 0, 6, -1, 1, -1, -1, -1, 6, 0, 2, -1, 6, -1, -1, 3, 0, -1, -1, 6, 0, 5, -1, 0, 6, -1, 2, 3, -1, 4, -1, 3, 1, 4, 2, 3, 2, -1, 2, 0, -1, -1, 4, -1, -1, 6, 5, -1, -1, -1, 0, 3, 2, -1, -1, 4, -1, -1, 4, 2, 2, 2, -1, -1, 3, 0, 3, 4, -1, 2, 6, 1, 6, -1, 6, 4, 4, -1, 3, 4, -1, 4, 5, 6, -1, -1, 6, -1, 3, 1, 3, -1, -1, 3, -1, -1, 0, 1, -1, -1, 6, -1, -1, 4, 6, 6, 6, -1, 3, 2, 4, -1, 5, 3, -1, 6, 3, 1, 4, 5, -1, -1, 2, -1, -1, 4, -1, -1, -1, -1, 1, 0, 6, -1, -1, 2, 6, 6, 3, 2, -1, 5, 5, 3, -1, 3, 3, -1, 0, 4, -1, -1, -1, 0, 4, -1, -1, 5, -1, 6, 2, -1, 2, 0, 2, 2, 2, -1, 2]"
6,None,8,0.5,0.08930384480082107,3,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 179}, {'cluster_no': 1, 'count': 17}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
