dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
65,None,5,0.0,0.5948293105709355,9,71,"[{'cluster_no': -1, 'count': 71}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 17}, {'cluster_no': 3, 'count': 25}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 32}, {'cluster_no': 6, 'count': 20}, {'cluster_no': 7, 'count': 30}]","[-1, 0, 4, 5, -1, 7, 7, 7, 4, 5, -1, 3, 5, 5, 0, 6, 3, 7, -1, 3, 1, 5, 5, -1, -1, 7, 6, 0, 2, -1, 5, 2, 1, -1, -1, 7, 3, 6, 3, 3, -1, 5, -1, 6, -1, 0, 0, -1, 0, 0, 5, 7, -1, 2, 2, -1, 2, 6, -1, -1, 3, -1, 0, 5, -1, 5, 2, -1, 3, -1, 0, -1, -1, -1, 3, 2, 5, 7, 4, -1, -1, 7, 2, -1, -1, 3, 2, 1, 3, 2, 4, -1, 5, 7, 0, 6, 0, 7, 0, 6, 5, 7, 5, 7, 5, 2, 0, -1, -1, -1, -1, 3, 1, -1, -1, 0, 2, 7, 5, -1, -1, 6, 3, -1, 6, 5, 5, 5, 7, -1, 7, 2, 7, 6, -1, 5, 4, 0, 4, -1, 3, 6, 6, -1, 7, 6, 7, 6, 1, 3, -1, -1, 3, 6, 7, 0, 7, -1, -1, 7, -1, -1, 2, 0, -1, -1, 3, 1, -1, 6, 4, 3, 3, 1, 7, 5, 6, -1, 1, 7, -1, 3, 7, 0, -1, -1, -1, 1, 5, -1, -1, -1, -1, -1, -1, 5, 0, 2, 3, -1, -1, 5, 3, 3, 7, 5, 0, 1, 1, 7, -1, 7, 7, 7, 2, 6, -1, -1, -1, -1, 6, -1, 3, 1, 6, 3, 5, -1, 5, 2, 5, 5, 5, 0, 5]"
65,None,5,0.5,0.04945900609825084,3,18,"[{'cluster_no': -1, 'count': 18}, {'cluster_no': 0, 'count': 196}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
65,None,5,1.0,0.04945900609825084,3,18,"[{'cluster_no': -1, 'count': 18}, {'cluster_no': 0, 'count': 196}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
65,None,6,0.0,0.5717455962109086,8,76,"[{'cluster_no': -1, 'count': 76}, {'cluster_no': 0, 'count': 22}, {'cluster_no': 1, 'count': 36}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 30}, {'cluster_no': 5, 'count': 15}, {'cluster_no': 6, 'count': 31}]","[-1, 0, 1, 4, -1, 6, 6, 6, 1, 4, -1, 1, 4, 4, 0, 5, 1, 6, 5, 1, 2, 4, 4, -1, -1, 6, -1, 0, -1, -1, 4, 3, 2, -1, -1, 6, 1, 5, 1, 1, 1, 4, 1, 5, 1, 0, 0, -1, 0, 0, 4, 6, -1, -1, 3, -1, 3, 5, -1, -1, 1, -1, 0, 4, -1, 4, 3, -1, 1, -1, 0, 1, -1, -1, 1, -1, 4, 6, 1, -1, -1, 6, 3, -1, -1, 1, 3, 2, 1, 3, -1, -1, 4, 6, 0, 5, 0, 6, 0, -1, 4, 6, 4, 6, 4, 3, 0, -1, -1, 1, -1, 1, -1, -1, -1, 0, 3, 6, 4, -1, -1, 5, 1, -1, 5, 4, 4, 4, 6, -1, 6, 3, 6, 5, -1, 4, 1, 0, 1, -1, 1, 5, -1, -1, 6, 5, 6, 5, 2, 1, -1, -1, 1, 6, 6, 0, 6, -1, -1, 6, -1, -1, 3, 0, -1, 0, 1, 2, -1, 5, 1, 1, 1, 2, 6, 4, -1, -1, 2, 6, -1, 1, 6, 0, -1, -1, -1, 2, 4, -1, -1, -1, -1, -1, -1, -1, 0, 3, 1, -1, -1, 4, 1, 1, 6, 4, 0, 2, 2, 6, -1, 6, 6, -1, 3, 5, -1, -1, -1, 3, 5, -1, 1, 2, 6, 1, -1, -1, 4, -1, 4, 4, 4, 0, 4]"
65,None,6,0.5,0.0567536049036815,3,32,"[{'cluster_no': -1, 'count': 32}, {'cluster_no': 0, 'count': 181}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
65,None,6,1.0,0.0567536049036815,3,32,"[{'cluster_no': -1, 'count': 32}, {'cluster_no': 0, 'count': 181}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
65,None,7,0.0,0.626717689755837,8,82,"[{'cluster_no': -1, 'count': 82}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 30}, {'cluster_no': 3, 'count': 32}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 13}, {'cluster_no': 6, 'count': 31}]","[-1, 0, 3, 2, -1, 6, 6, 6, 3, 2, -1, 3, 2, 2, 0, 5, 3, 6, -1, 3, 4, 2, 2, -1, -1, 6, -1, 0, -1, -1, 2, 1, 4, -1, -1, 6, 3, -1, 3, 3, 3, 2, -1, 5, 3, 0, 0, -1, 0, 0, 2, 6, -1, -1, 1, -1, -1, 5, -1, -1, 3, -1, 0, 2, -1, 2, 1, 1, 3, -1, 0, -1, -1, -1, 3, -1, 2, 6, 3, -1, -1, 6, 1, -1, -1, 3, 1, 4, 3, 1, -1, -1, 2, 6, 0, 5, 0, 6, 0, -1, 2, 6, 2, 6, 2, 1, 0, -1, -1, 3, -1, 3, -1, -1, -1, 0, 1, 6, 2, -1, -1, 5, 3, -1, 5, 2, 2, 2, 6, -1, 6, 1, 6, 5, -1, 2, -1, 0, -1, -1, 3, 5, -1, -1, 6, 5, 6, 5, 4, 3, -1, -1, 3, 6, 6, 0, 6, -1, -1, 6, -1, -1, 1, 0, -1, -1, 3, 4, -1, 5, 3, 3, 3, 4, 6, 2, -1, -1, 4, 6, -1, 3, 6, 0, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 0, 1, 3, 1, -1, 2, 3, 3, 6, 2, 0, 4, 4, 6, -1, 6, 6, -1, 1, 5, -1, -1, -1, 1, 5, -1, 3, 4, 6, 3, -1, -1, 2, 1, 2, 2, 2, 0, 2]"
65,None,7,0.5,0.055780677853131885,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 173}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
65,None,7,1.0,0.055780677853131885,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 173}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
65,None,8,0.0,0.6310045623594622,8,86,"[{'cluster_no': -1, 'count': 86}, {'cluster_no': 0, 'count': 20}, {'cluster_no': 1, 'count': 31}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 30}, {'cluster_no': 5, 'count': 30}, {'cluster_no': 6, 'count': 15}]","[-1, 0, 1, 4, -1, 5, 5, 5, 1, 4, -1, 1, 4, 4, -1, 6, 1, 5, -1, 1, 2, 4, 4, -1, -1, 5, -1, 0, -1, -1, 4, 3, 2, -1, -1, 5, 1, 6, 1, 1, 1, 4, -1, 6, -1, 0, 0, -1, 0, 0, 4, 5, -1, -1, 3, -1, -1, 6, -1, -1, 1, -1, 0, 4, -1, 4, 3, -1, 1, -1, 0, -1, -1, -1, 1, -1, 4, 5, 1, -1, -1, 5, 3, -1, -1, 1, 3, 2, 1, 3, -1, -1, 4, 5, 0, 6, 0, 5, 0, -1, 4, 5, 4, 5, 4, 3, 0, 5, -1, -1, -1, 1, -1, -1, -1, 0, 3, 5, 4, -1, -1, 6, 1, -1, 6, 4, 4, 4, 5, -1, 5, 3, 5, 6, -1, 4, -1, 0, -1, -1, 1, 6, -1, -1, 5, 6, 5, 6, 2, 1, -1, -1, 1, -1, 5, 0, 5, -1, -1, 5, -1, -1, 3, 0, -1, -1, 1, 1, -1, 6, 1, 1, 1, 2, 5, 4, -1, -1, 2, 5, -1, 1, 5, 0, 6, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, 0, 3, 1, 3, -1, 4, 1, 1, 5, 4, 0, 2, 2, 5, -1, 5, 5, -1, 3, 6, -1, -1, -1, 3, 6, -1, 1, 2, -1, 1, -1, -1, 4, -1, 4, 4, 4, 0, 4]"
65,None,8,0.5,0.04819773966260953,3,52,"[{'cluster_no': -1, 'count': 52}, {'cluster_no': 0, 'count': 163}, {'cluster_no': 1, 'count': 20}]","[-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, -1, 1, 1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
65,None,8,1.0,0.04819773966260953,3,52,"[{'cluster_no': -1, 'count': 52}, {'cluster_no': 0, 'count': 163}, {'cluster_no': 1, 'count': 20}]","[-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, -1, 1, 1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
65,None,9,0.0,0.7096426321421108,7,86,"[{'cluster_no': -1, 'count': 86}, {'cluster_no': 0, 'count': 46}, {'cluster_no': 1, 'count': 19}, {'cluster_no': 2, 'count': 31}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 30}]","[-1, 1, 0, 2, -1, 5, 5, 5, 0, 2, -1, 0, 2, 2, -1, -1, 0, 5, -1, 0, 0, 2, 2, -1, -1, 5, -1, 1, -1, -1, 2, 3, 0, -1, -1, 5, 0, 4, 0, 0, 0, 2, -1, 4, 0, 1, 1, -1, -1, 1, 2, 5, -1, -1, -1, 0, -1, 4, -1, -1, 0, -1, 1, 2, 0, 2, 3, -1, 0, -1, 1, -1, -1, -1, 0, -1, 2, -1, -1, -1, -1, 5, 3, -1, -1, 0, 3, 0, 0, 3, -1, -1, 2, 5, 1, 4, 1, 5, 1, -1, 2, 5, 2, 5, 2, 3, 1, 5, -1, 0, -1, 0, -1, -1, -1, 1, 3, 5, 2, -1, -1, 4, 0, -1, 4, 2, 2, 2, 5, -1, 5, 3, 5, 4, -1, 2, -1, 1, -1, -1, 0, 4, -1, -1, 5, 4, 5, -1, 0, 0, -1, -1, 0, -1, 5, 1, 5, -1, -1, 5, -1, -1, -1, 1, -1, -1, 0, 0, 0, 4, 0, 0, 0, 0, 5, 2, -1, -1, 0, 5, -1, 0, 5, 1, 5, 0, -1, 0, 2, -1, -1, -1, -1, -1, -1, 2, 1, 3, 0, -1, -1, 2, 0, 0, 5, 2, 1, 0, 0, 5, -1, 5, 5, -1, 3, 4, -1, -1, -1, 3, 4, -1, 0, 0, -1, 0, -1, -1, 2, -1, 2, 2, 2, 1, 2]"
65,None,9,0.5,0.648930958411873,3,66,"[{'cluster_no': -1, 'count': 66}, {'cluster_no': 0, 'count': 66}, {'cluster_no': 1, 'count': 103}]","[-1, 0, 0, 1, -1, 1, 1, 1, 0, 1, -1, 0, 1, 1, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, -1, 1, -1, 0, -1, -1, 1, 1, 0, 0, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, 0, 0, 0, -1, -1, 0, 1, 1, -1, 1, 1, 0, -1, 1, -1, -1, 0, -1, 0, 1, 0, 1, 1, -1, 0, -1, 0, -1, 1, -1, 0, -1, 1, 1, -1, -1, -1, 1, 1, -1, -1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, -1, 0, -1, -1, -1, 0, 1, 1, 1, -1, -1, 1, 0, -1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, 1, 1, 1, 1, 0, 0, -1, -1, 0, 1, 1, 0, 1, 1, -1, 1, -1, -1, 1, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 0, 1, 0, 1, 0, -1, 0, 1, 1, -1, 1, -1, -1, -1, 1, 0, 1, 0, -1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, -1, 1, 1, -1, 0, 0, 1, 0, 1, -1, 1, -1, 1, 1, 1, 0, 1]"
65,None,9,1.0,0.648930958411873,3,66,"[{'cluster_no': -1, 'count': 66}, {'cluster_no': 0, 'count': 66}, {'cluster_no': 1, 'count': 103}]","[-1, 0, 0, 1, -1, 1, 1, 1, 0, 1, -1, 0, 1, 1, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, -1, 1, -1, 0, -1, -1, 1, 1, 0, 0, -1, 1, 0, 1, 0, 0, 0, 1, -1, 1, 0, 0, 0, -1, -1, 0, 1, 1, -1, 1, 1, 0, -1, 1, -1, -1, 0, -1, 0, 1, 0, 1, 1, -1, 0, -1, 0, -1, 1, -1, 0, -1, 1, 1, -1, -1, -1, 1, 1, -1, -1, 0, 1, 0, 0, 1, -1, -1, 1, 1, 0, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, -1, 0, -1, -1, -1, 0, 1, 1, 1, -1, -1, 1, 0, -1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, 1, 1, 1, 1, 0, 0, -1, -1, 0, 1, 1, 0, 1, 1, -1, 1, -1, -1, 1, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 0, 1, 0, 1, 0, -1, 0, 1, 1, -1, 1, -1, -1, -1, 1, 0, 1, 0, -1, -1, 1, 0, 0, 1, 1, 0, 0, 0, 1, -1, 1, 1, 1, 1, 1, -1, -1, -1, 1, 1, -1, 0, 0, 1, 0, 1, -1, 1, -1, 1, 1, 1, 0, 1]"
